Title,Authors,Platform,Cited_url,Cited_count,Year
Cocycles' stability for partially hyperbolic systems,"A Katok, A Kononenko","Mathematical Research Letters 3 (2), 191-210",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8706300034786012357,80,1996
Global rigidity results for lattice actions on tori and new examples of volume-preserving actions,"A Katok, J Lewis","Israel Journal of Mathematics 93 (1), 253-280",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16699391284073147806,78,1996
Slow entropy type invariants and smooth realization of commuting measure-preserving transformations,"A Katok, JP Thouvenot",Annales de l'Institut Henri Poincare (B) Probability and Statistics 33 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12209596958276818216,76,1997
Rigidity of measurable structure for Z^d-actions by automorphisms of a torus,"A Katok, S Katok, K Schmidt","Commentarii Mathematici Helvetici 77 (4), 718-745","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2940759931675749122,8100557504266058179",73,2002
Local rigidity of partially hyperbolic actions I. KAM method and ,"D Damjanović, A Katok","Annals of mathematics 172 (3), 1805-1858","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8613817342098477893,2990238785443330884,3903702865834420237,5996727721325714790",72,2010
Caustics for inner and outer billiards,"E Gutkin, A Katok","Communications in mathematical physics 173 (1), 101-133",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11339249931897261815,71,1995
Ergodic theory and Weil measures for foliations,"S Hurder, A Katok","Annals of Math 126, 221-275",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=9282798284050991277,70,1987
Principal structures,"B Hasselblatt, A Katok","Handbook of dynamical systems 1, 1-203",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=906339436706227559,66,2002
Invariant measures for actions of higher rank abelian groups,"B Kalinin, A Katok","Proceedings of Symposia in Pure Mathematics 69, 593-638",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7628720729991447962,65,2001
Subelliptic estimates of polynomial differential operators and applications to rigidity of abelian actions,"A Katok, RJ Spatzier","Math. Res. Lett 1 (2), 193-202",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1901975548502766874,64,1994
Normal forms and invariant geometric structures for dynamical systems with invariant contracting foliations,"M Guysinsky, A Katok","Mathematical Research Letters 5, 149-164",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16959455847011290088,61,1998
Spectral properties and combinatorial constructions in ergodic theory,"A Katok, JP Thouvenot","Handbook of dynamical systems 1 (part 2), 649-743","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4476252208298955286,8488526172212645380",60,2006
Theory of dynamical systems and general transformation groups with invariant measure,"AB Katok, YG Sinai, AM Stepin","Journal of Soviet Mathematics 7 (6), 974-1065","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13690671858149041143,442474613586136433",60,1977
Invariant measures on ,"M Einsiedler, A Katok",Communications on Pure and Applied Mathematics: A Journal Issued by the …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12749129910872109571,59,2003
Constructions in ergodic theory,AB Katok,unpublished lecture notes,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1902121091748264003,59,1986
Monotone equivalence in ergodic theory,AB Katok,"Mathematics of the USSR-Izvestiya 11 (1), 99",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7626499156806174573,56,1977
Dynamical systems with nonuniformly hyperbolic behavior,"A Katok, L Mendoza",Introduction to the Modern Theory of Dynamical Systems,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=456648733944316861,55,1995
Smooth models of Thurston's pseudo-Anosov maps,"M Gerber, A Katok","Annales scientifiques de l'École Normale Supérieure 15 (1), 173-204",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14033010119991328895,51,1982
Formulas for the derivative and critical points of topological entropy for Anosov and geodesic flows,"A Katok, G Knieper, H Weiss","Communications in Mathematical Physics 138 (1), 19-31","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4063018579426685816,17844050056839612965",49,1991
Nonuniform hyperbolicity and structure of smooth dynamical systems,A Katok,"Proceedings of the International Congress of Mathematicians 1, 2",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11182778488174339956,47,1983
Cocycle superrigidity and rigidity for lattice actions on tori,"A Katok, J Lewis, R Zimmer","Topology 35 (1), 27-38",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=435175776751735557,46,1996
Invariant tensor fields of dynamical systems with pinched Lyapunov exponents and rigidity of geodesic flows,"R Feres, A Katok","Ergodic Theory and Dynamical Systems 9 (3), 427-432",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2646299403174863921,46,1989
Cambridge tracts in mathematics,"Y Kitaoka, B Bollobas, W Fulton, A Katok",Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14283738173307844176,3070590319376271691",44,2011
Random perturbations of transformations of an interval,"A Katok, Y Kifer","Journal D’Analyse Mathematique 47 (1), 193-237",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=15593939800023365566,44,1986
Higher cohomology for abelian groups of toral automorphisms,"A Katok, S Katok","Ergodic Theory and Dynamical Systems 15 (3), 569-592",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7302109581789252317,42,1995
Periodic and quasi-periodic orbits for twist maps,A Katok,"Dynamical System and Chaos, 47-65",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=15081484898867317819,41,1983
Metric properties of measure preserving homeomorphisms,"AB Katok, AM Stepin","Russian Mathematical Surveys 25 (2), 191",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=18093128369200357775,41,1970
Rigidity of measures—the high entropy case and non-commuting foliations,"M Einsiedler, A Katok","Israel Journal of Mathematics 148 (1), 169-238",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16518517656672625772,39,2005
Dynamical systems with hyperbolic structure,A Katok,"Amer. Math. Soc. Translations 116, 43-97",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2110062727346040747,39,1981
"Time change, monotone equivalent and standard dynamical systems",AB Katok,"Doklady Akademii Nauk 223 (4), 789-792",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13119725512090356936,39,1975
Approximation of ergodic dynamic systems by periodic transformations,"AB Katok, AM Stepin","Dolk. Akad. Nauk SSSR 171, 1268-1271",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13609531860995104249,39,1966
Non-abelian cohomology of abelian Anosov actions,"A Katok, V NIŢICĂ, A Török","Ergodic Theory and Dynamical Systems 20 (1), 259-288",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6742571667114177034,38,2000
Bernoulli diffeomorphisms and group extensions of dynamical systems with non-zero characteristic exponents,"MI Brin, J Feldman, A Katok","Annals of Mathematics, 159-179",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4770425814650405740,37,1981
"Rigidity in Higher Rank Abelian Group Actions: Volume 1, Introduction and Cocycle Problem","A Katok, V Niţică","Cambridge University Press 185, vi+313",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=15955079862798785616,34,2011
Periodic cycle functions and cocycle rigidity for certain partially hyperbolic R^ k actions,"D Damjanovic, A Katok","Discrete and Continuous Dynamical Systems 13 (4), 985",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=17505473673177752744,34,2005
Measure rigidity beyond uniform hyperbolicity: Invariant Measures for Cartan actions on Tori,"B Kalinin, A Katok","Journal of Modern Dynamics (JMD) 1 (1), 123--146",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7827591486787870619,32,2006
Nonuniform measure rigidity,"B Kalinin, A Katok, FR Hertz","Annals of Mathematics 174, 361--400",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7091254921208843519,31,2008
Mixed spectrum reparameterizations of linear flows on T2,"B Fayad, A Katok, A Windsor","Mosc. Math. J 1 (4), 521-537",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1730038800145025431,31,2001
THE SPECIAL REPRESENTATION THEOREM FOR MULTI,AB Katok,"Astérisque 49, 117-140",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6078722017336968386,31,1977
Construction of weakly mixing diffeomorphisms preserving measurable Riemannian metric and smooth measure,"R Gunesch, A Katok","Discrete and Continuous Dynamical Systems 6 (1), 61-88",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=9142111541472687173,29,2000
A First Course in Dynamics: With a panorama of recent developments,A Katok,Cambridge university press,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14865067762612471656,28,2002
CAMBRIDGE STUDIES IN ADVANCED MATHEMATICS 78,"B Bollobás, W Fulton, A Katok, F Kirwan, P Sarnak",,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7487230804738225687,28,2001
"with the collaboration of F. Ledrappier and F. Przytycki, Invariant manifolds, entropy and billiards; smooth maps with singularities","A Katok, JM Strelcyn",Lect. Notes Math 1222,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11768002059912671742,28,0
Smooth non-Bernoulli K-automorphisms,A Katok,"Inventiones mathematicae 61 (3), 291-299",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5922646269708203820,27,1980
"APPROXIMATION BY RATIONAL FUNCTIONS, AND AN ANALOGUE OF THE M. RIESZ THEOREM ON CONJUGATE FUNCTIONS FOR-SPACES WITH",AB Aleksandrov,"Mathematics of the USSR-Sbornik 35 (3), 301","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7678730375546085135,676216199575524215",27,1979
Some new cases of realization of spectral multiplicity function for ergodic transformations,"A Katok, M Lemanczyk","Fundamenta Mathematicae 206 (1), 185-215",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4405318702657089972,26,2009
Ergodic theory and dynamics of G-spaces (with special emphasis on rigidity phenomena),"R Feres, A Katok","Handbook of dynamical systems 1, 665-763",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2316061814580993062,26,2002
Rigidity of symplectic Anosov diffeomorphisms on low dimensional tori,"L Flaminio, A Katok","Ergodic Theory and Dynamical Systems 11 (3), 427-441",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10641964768715972117,26,1991
Spectral properties of dynamical systems with an integral invariant on the torus,AB Katok,"Functional Analysis and Its Applications 1 (4), 296-305",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2699663262780632815,26,1967
Anosov flows with smooth foliations and rigidity of geodesic flows on three-dimensional manifolds of negative curvature,"R Feres, A Katok","Ergodic Theory and Dynamical Systems 10 (4), 657-670",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14423085054166964876,25,1990
"The cohomology of expansive ℤd-actions by automorphisms of compact, abelian groups","A Katok, K Schmidt","Pacific Journal of Mathematics 170 (1), 105-142",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16633621536521084036,24,1995
Local rigidity of actions of higher rank abelian groups and KAM method,"D Damjanović, A Katok",Electronic Research Announcements of the American Mathematical Society 10 …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11719340503634286644,22,2004
Local rigidity of homogeneous parabolic actions: I. A model case,"D Damjanovic, A Katok","Journal of Modern Dynamics 5 (2), 203--235",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10112910088302980439,21,2011
Cambridge Studies in Advanced Mathematics,"PJ Koosis, B Bollobas, W Fulton, A Katok",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8432752060244873525,21,2011
Secondary classes and transverse measure theory of a foliation,"S Hurder, A Katok","Bulletin of the American Mathematical Society 11 (2), 347-350",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10944358347073388026,21,1984
Minimal orbits for small perturbations of completely integrable Hamiltonian systems,A Katok,"Institute for Mathematics and Its Applications 44, 183",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3108287671292494087,20,1992
Measurable rigidity and disjointness for {\mathbb Z}^ k actions by toral automorphisms,"B Kalinin, A Katok","Ergodic Theory and Dynamical Systems 22 (2), 507-523","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10865942133570938966,17255849126699342602",19,2002
Metric properties of homeomorphisms that preserve measure,"AB Katok, AM Stepin","Uspehi Mat. Nauk 25 (2 (152)), 193-220",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2104724401256464480,19,1970
New examples of ergodic diffeomorphisms of smooth manifolds,"DV Anosov, AB Katok","Uspekhi Matematicheskikh Nauk 25 (4), 173-174",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12228694432459707771,19,1970
Billiard table as a playground for a mathematician,AB Katok,"LONDON MATHEMATICAL SOCIETY LECTURE NOTE SERIES 321, 216--242","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1726176698285367845,13621216272208693171",18,2006
"Encyclopedia of Mathematics and its Applications, 54","A Katok, B Hasselblatt","Cambridge University Press, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16027565757880411247,18,1995
Differential rigidity of hyperbolic abelian actions,"Mathematical Sciences Research Institute (Berkeley, Calif.), A Katok, ...",,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1844863746558167487,18,1992
Weakly mixing billiards,"E Gutkin, A Katok","Holomorphic dynamics 1345, 163-176",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=17960548591018908059,18,1988
Lectures on Surfaces:(almost) everything you wanted to know about them,"AB Katok, V Climenhaga",American Mathematical Soc.,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4481166320030104003,17,2008
Differentiability of entropy for Anosov and geodesic flows,"A Katok, G Knieper, M Pollicott, H Weiss","Bulletin of the American Mathematical Society 22 (2), 285-293",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7507855496592529461,17,1990
Invariant manifolds for smooth maps with singularities,"A Katok, JM Strelcyn",Part I: Existence,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6733836793803305584,17,1980
Uniqueness of large invariant measures for Zk actions with Cartan homotopy data,"A Katok, FR Hertz","Journal of Modern Dynamics 1 (2), 287-300",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10393252829759551304,16,2007
"Ergodic theory and dynamics of G-spaces (with special emphasis on rigidity phenomena). Handbook of dynamical systems, Vol. 1A, 665–763","R Feres, A Katok","North-Holland, Amsterdam",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5718595681198096488,15,2002
Hyperbolic measures and commuting maps in low dimension,A Katok,"Discrete and continuous dynamical systems 2, 397-411",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=9892194183842311808,15,1996
Entropy and approximations of dynamical systems by periodic transformations,AB Katok,"Functional Analysis and Its Applications 1 (1), 66-74",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16499680511124959849,15,1967
Measure and cocycle rigidity for certain non-uniformly hyperbolic actions of higher rank abelian groups,"A Katok, FR Hertz","Journal of modern dynamics (JMD) 4, 487--515",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3683923112355424500,14,2010
Standardness of automorphisms of transposition of intervals and fluxes on surfaces,"AB Katok, EA Sataev","Mathematical notes of the Academy of Sciences of the USSR 20 (4), 826-831",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16400569500914218873,14,1976
The development of dynamics in the 20th century and the contribution of Jürgen Moser,"B Hasselblatt, A Katok","Ergodic Theory and Dynamical Systems 22 (5), 1343-1364",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1739667812094429660,13,2002
"Smooth Ergodic Theory and Its Applications: Proceedings of the AMS Summer Research Institute on Smooth Ergodic Theory and Its Applications, July 26-August 13, 1999, University …","AB Katok, R De la Llave, Y Pesin, H Weiss",American Mathematical Soc.,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=15216566322467135604,13,2001
More about Birkhoff periodic orbits and Mather sets for twist maps,A Katok,Institut des Hautes Etudes Scientifique,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16260999996734640579,13,1982
Rigidity of higher rank abelian cocycles with values in diffeomorphism groups,"A Katok, V Niţică","Geometriae Dedicata 124 (1), 109-131",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2787726855888846873,12,2007
"Higher cohomology for abelian groups of toral automorphisms II: the partially hyperbolic case, and corrigendum","A Katok, S Katok","Ergodic Theory and Dynamical Systems 25 (6), 1909-1917","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12435066129015505058,4809516946243467959",12,2005
Local properties of hyperbolic sets,AB Katok,"Supplement I to [57], 214-232",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3164895574923987247,12,1975
Entropy and growth of expanding periodic orbits for one-dimensional maps,"A Katok, A Mezhirov","Fundamenta Mathematicae 157 (2-3), 245-254",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16073168110217748867,11,1998
Minimal diffeomorphisms on principal S1-bundles,AB Katok,"sixth All-Union Topological Conference, Metsniereba Tbilisi, 63",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4737836099207556615,11,1972
"Approximations in ergodic theory, Usp. Math. Nauk. 22 (1967)","AB Katok, AM Stepin","translated in Russian Math. Surveys 22, 76-102",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8566959937888930973,11,1967
Analytic uniquely ergodic volume preserving maps on odd spheres,"B Fayad, A Katok",arXiv preprint arXiv:1309.3137,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6725643569318627038,10,2013
Principal structures,"A Katok, B Hasselblatt","Handbook of Dynamical Systems 1, 1-203",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6739411048664534950,10,2002
Nonstationary normal forms and rigidity of group actions,"A Katok, R Spatzier",Electronic Research Announcements of the American Mathematical Society 2 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11850853867148917423,10,1996
Local rigidity of restrictions of Weyl chamber flows,"D Damjanović, A Katok","Comptes Rendus Mathematique 344 (8), 503-508",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4959388727774473934,9,2007
Introduction to modern topology and geometry,"A Katok, A Sossinsky","PennState, Pennsylvania",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5449005744150587916,9,2006
"Local rigidity of partially hyperbolic actions of Z k and R k, k≥ 2. I. KAM method and actions on the torus","D Damjanovic, A Katok",,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12024007449088123305,9,2004
A Conjecture about Entropy,К A.B.,"American Mathematical Society Translations 133, 91--108","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=394637855333224727,9016974411114074783",9,1986
Standardness of rearrangement automorphisms of segments and flows on surfaces,"AB Katok, EA Sataev","Mat. Zametki 20 (4), 479-488",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5419487900768044415,9,1976
The Fried average entropy and slow entropy for actions of higher rank abelian groups,"A Katok, S Katok, FR Hertz","Geometric and Functional Analysis 24 (4), 1204-1228",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2374503412896423194,8,2014
with the collaboration of F. Ledrappier and F. Przytycki,"A Katok, JM Strelcyn","Invariant Manifolds, Entropy and Billiards; Smooth Maps with Singularities, 283",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2514956391381815126,8,1986
Flexibility of entropies for surfaces of negative curvature,"A Erchenko, A Katok","Israel Journal of Mathematics 232 (2), 631-676",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4402484304131225792,7,2019
"A moderna teoria de sistemas dinâmicos. Hiperbolicidade, recorrência e dimensão","A Katok, B Hasselblatt, LMG Barreira",,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5444492546505662368,7,2005
"Introduction to the Modern Theory of Dynamical Systems, Encyclopedia of Mathematics and its Applications","A Katok, B Hasselblatt, B Hasselblatt","Cambridge University Press, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1395197900271148926,7,1999
Ergodicity of generic irrational billiards,A Katok,"Workshop on two-manifolds and geometry, MSRI Publ 1, 13",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16075552431176069926,7,1986
Three Papers on Dynamical Systems,"VM Alekseev, AB Katok, AG Kushnirenko",American Mathematical Society,"https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14453566310661416635,13152422259859161783",7,1981
"Mendoza, L",A Katok,Dynamical systems with non-uniformly hyperbolic behavior. Supplement to …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13317362396534584441,7,0
From groups to geometry and back,"V Climenhaga, A Katok",American Mathematical Soc.,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16942903857798556417,6,2017
