Title,Authors,Platform,Cited_url,Cited_count,Year
Towards optimal CSI allocation in multicell MIMO channels,"P de Kerret, D Gesbert",arXiv preprint arXiv:1110.6778,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15619701076809702691,5,2011
The multiplexing gain of the network MIMO channel with distributed CSI,"P de Kerret, D Gesbert",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=869608188404637012,5,2011
Regularized ZF in Cooperative Broadcast Channels under Distributed CSIT: A Large System Analysis,"P de Kerret, D Gesbert, U Salim",arXiv preprint arXiv:1502.03654,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14308932956476742074,4,2015
MIMO broadcast channel rate region with linear filtering at high SNR: full multiplexing,"P de Kerret, R Hunger, M Joham, W Utschick, R Mathar","2011 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10850888841696127130,4,2011
The geometry of the MIMO broadcast channel rate region under linear filtering at high SNR,"R Hunger, P De Kerret, M Joham",2009 Conference Record of the Forty-Third Asilomar Conference on Signals …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4485702543784047303,4,2009
Achieving Vanishing Rate Loss in Decentralized Network MIMO,"AB Nogueras, L Miretti, P de Kerret, D Gesbert, N Gresset",arXiv preprint arXiv:1901.06849,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1444771368804182295,3,2019
Team methods for device cooperation in wireless networks,"D Gesbert, P de Kerret","Cooperative and Graph Signal Processing, 469-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9299276677230350310,3,2018
Generalized degrees-of-freedom of the 2-user case MISO broadcast channel with distributed CSIT,"A Bazco, P de Kerret, D Gesbert, N Gresset","2017 IEEE International Symposium on Information Theory (ISIT), 1092-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=602888365128052740,3,2017
Optimal DoF of the K-user broadcast channel with delayed and imperfect current CSIT,"P de Kerret, D Gesbert, J Zhang, P Elia",arXiv preprint arXiv:1604.01653,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9892532931765296133,3,2016
Spatial CSIT allocation policies for network MIMO channels,"P de Kerret, D Gesbert","IEEE Transactions on Information Theory 60 (7), 4158-4169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2092677595413207704,3,2014
MIMO interference alignment algorithms with hierarchical CSIT,"P De Kerret, D Gesbert","2012 International Symposium on Wireless Communication Systems (ISWCS), 581-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5604622228418095306,3,2012
MIMO broadcast channel rate region with linear precoding at high SNR without full multiplexing,"P de Kerret, M Joham, W Utschick, R Mathar","2010 International Symposium On Information Theory & Its Applications, 542-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=996961215752218953,3,2010
Distributed CSIT Does Not Reduce the Generalized DoF of the 2-user MISO Broadcast Channel,"A Bazco-Nogueras, P de Kerret, D Gesbert, N Gresset",IEEE Wireless Communications Letters,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3591510659337631541,2,2018
Transmission coopérative dans les réseaux sans-fil avec feedback distribué,P De Kerret,Telecom ParisTech,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7315375454619664990,2,2013
Rate loss analysis of transmitter cooperation with distributed CSIT,"P De Kerret, J Hoydis, D Gesbert",2013 IEEE 14th Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6664124512852891147,2,2013
A practical precoding scheme for multicell MIMO channels with partial user's data sharing,"P de Kerret, R Gangula, D Gesbert",2012 IEEE Wireless Communications and Networking Conference Workshops (WCNCW …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12953977325897377082,2,2012
Optimized data symbol allocation in multicell MIMO channels,"R Gangula, P De Kerret, D Gesbert, M Al Odeh",2011 Conference Record of the Forty Fifth Asilomar Conference on Signals …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9339448054330329434,2,2011
The asymptotic limits of interference in multicell networks with channel aware scheduling,"P De Kerret, D Gesbert",2011 IEEE 12th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120909381743424419,2,2011
Coordinated Beam Selection for Training Overhead Reduction in FDD Massive MIMO,"F Maschietti, G Fodor, D Gesbert, P de Kerret",2019 16th International Symposium on Wireless Communication Systems (ISWCS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=396714571310127094,1,2019
Method for determining parameters for configuring regularized zero-forcing precoder,"LI Qianrui, N Gresset, D Gesbert, P De Kerret","US Patent 10,396,863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17890080024445135519,1,2019
Coordinated Beam Selection in Millimeter Wave Multi-User MIMO Using Out-of-Band Information,"F Maschietti, D Gesbert, P de Kerret",arXiv preprint arXiv:1903.12589,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7898339917719715330,1,2019
On the Fundamental Limits of Cooperative Multiple-Access Channels with Distributed CSIT,"L Miretti, P de Kerret, D Gesbert",Proc. IEEE Inf. Theory Workshop (ITW). IEEE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306848915424839608,1,2019
Location-Aided Coordinated Analog Precoding for Uplink Multi-User Millimeter Wave Systems,"F Maschietti, D Gesbert, P de Kerret",arXiv preprint arXiv:1711.03031,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12992051551601933784,1,2017
Robust Regularized ZF in Cooperative Broadcast Channel under Distributed CSIT,"Q Li, P de Kerret, D Gesbert, N Gresset",arXiv preprint arXiv:1702.02034,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11909415742955044598,1,2017
Enforcing coordination in network MIMO with unequal CSIT,"P de Kerret, A Bazco, D Gesbert","2016 50th Asilomar Conference on Signals, Systems and Computers, 39-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8669585796100456694,1,2016
On the Degrees-of-Freedom of the K-user Distributed Broadcast Channel,"A Bazco-Nogueras, P de Kerret, D Gesbert, N Gresset",arXiv preprint arXiv:1601.07399,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581452624783245323,14830245721164315174",1,2016
Analytic framework for the mutual information cumulants of different MIMO fading channels,"P de Kerret, M Matthaiou, R Mathar, JA Nossek","2010 IEEE Global Telecommunications Conference GLOBECOM 2010, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15066866593360638791,1,2010
Cooperative Multiple-Access Channels with Distributed State Information,"L Miretti, M Kobayashi, D Gesbert, P de Kerret",arXiv preprint arXiv:1911.07899,,0,2019
Guest Editorial Special Issue on Machine Learning in Wireless Communication—Part 2,"D Gesbert, D Gündüz, P de Kerret, CR Murthy, M van der Schaar, ...","IEEE Journal on Selected Areas in Communications 37 (11), 2409-2412",,0,2019
Guest Editorial Special Issue on Machine Learning in Wireless Communication—Part I,"D Gesbert, D Gündüz, P de Kerret, CR Murthy, M van der Schaar, ...","IEEE Journal on Selected Areas in Communications 37 (10), 2181-2183",,0,2019
Resource Optimization for Cognitive Satellite Systems with Incumbent Terrestrial Receivers,"A Louchart, P Ciblat, P de Kerret","2019 27th European Signal Processing Conference (EUSIPCO), 1-5",,0,2019
Allocation de ressources pour des réseaux satellitaires cognitifs,"A Louchart, P de Kerret, P Ciblat",,,0,2019
Exploring the Trade-Off between Privacy and Coordination in Millimeter Wave Spectrum Sharing,"F Maschietti, P de Kerret, D Gesbert",arXiv preprint arXiv:1904.00928,,0,2019
Learning to Cooperate in Decentralized Wireless Networks,"M Kim, P de Kerret, D Gesbert","2018 52nd Asilomar Conference on Signals, Systems, and Computers, 281-285",,0,2018
Neural Network Aided Decoding for Physical-Layer Network Coding Random Access,"A Pastore, P De Kerret, M Navarro, D Gregoratti, D Gesbert",2018 IEEE 19th International Workshop on Signal Processing Advances in …,,0,2018
Analytic framework for the mutual information cumulants of different MIMO channels,"P de Kerret, M Matthaiou, R Mathar, JA Nossek","53rd IEEE Global Communications Conference, GLOBECOM 2010; Miami, FL; United …",,0,2010
Transmission robuste de zéro-forçage asymptotiquement optimale pour coopération imparfaite de transmetteurs,"A BAZCO-NOGUERAS, L MIRETTI, P DE KERRET, D GESBERT, ...",,,0,0
Méthode de transmission robuste au partage imparfait de l’information de canal entre transmetteurs,"A Bazco, P de Kerret, D Gesbert, N Gresset",,,0,0
Optimal Trajectory of Autonomous Flying Base Stations via Reinforcement Learning,"H Bayerlein, P de Kerret, D Gesbert",,,0,0
Robust Location-Aided Beam Alignment in mmWave Massive MIMO,"F Maschietti, D Gesbert, P de Kerret, H Wymeersch",,,0,0
