Title,Authors,Platform,Cited_url,Cited_count,Year
Orthogonal linear beamforming in MIMO broadcast channels,"R De Francisco, M Kountouris, DTM Slock, D Gesbert","2007 IEEE Wireless Communications and Networking Conference, 1210-1215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14257493947363957806,41,2007
"RWH Jr., C. b. Chae, and T. Salzer,“Shifting the MIMO paradigm,”","D Gesbert, M Kountouris","IEEE Signal Processing Magazine 24 (5), 36-46","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=514482735156819338,13736343070105274913",40,2007
Throughput Optimization in Wireless Networks under Stability and Packet Loss Constraints,"PHJ Nardelli, M Kountouris, P Cardieri, M Latva-aho",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10797903140068871887,35,0
Multiuser diversity-multiplexing tradeoff in MIMO broadcast channels with limited feedback,"M Kountouris, R De Francisco, D Gesbert, DTM Slock, T Salzer","2006 Fortieth Asilomar Conference on Signals, Systems and Computers, 364-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17496525996231516348,32,2006
D2D caching vs. small cell caching: Where to cache content in a wireless network?,"Z Chen, M Kountouris",2016 IEEE 17th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12318475814681594391,31,2016
Impact of LOS/NLOS propagation and path loss in ultra-dense cellular networks,"J Arnau, I Atzeni, M Kountouris","2016 IEEE international conference on communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14430012161241024573,31,2016
Dynamic sleep mode strategies in energy efficient cellular networks,"YS Soh, TQS Quek, M Kountouris","2013 IEEE International Conference on Communications (ICC), 3131-3136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=635033117389043713,31,2013
Downlink coverage probability in MIMO HetNets,"HS Dhillon, M Kountouris, JG Andrews",2012 Conference Record of the Forty Sixth Asilomar Conference on Signals …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10068555279109008695,31,2012
Transmission capacity scaling of SDMA in wireless ad hoc networks,"M Kountouris, JG Andrews","2009 IEEE Information Theory Workshop, 534-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10678633526587146276,31,2009
Performance limits of network densification,"VM Nguyen, M Kountouris",arXiv preprint arXiv:1611.07790,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659846491556848125,30,2016
Full-duplex MIMO small-cell networks: Performance analysis,"I Atzeni, M Kountouris","2015 IEEE Global Communications Conference (GLOBECOM), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4857515157536110773,30,2015
Transmit correlation-aided opportunistic beamforming and scheduling,"M Kountouris, D Gesbert, L Pittman","2006 14th European Signal Processing Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7278019319858569511,30,2006
Performance of multi-user MIMO precoding with limited feedback over measured channels,"F Kaltenberger, D Gesbert, R Knopp, M Kountouris","IEEE GLOBECOM 2008-2008 IEEE Global Telecommunications Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4791275171459834860,29,2008
Joint power control and user scheduling in multicell wireless networks: Capacity scaling laws,"D Gesbert, M Kountouris",arXiv preprint arXiv:0709.2851,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3551395841876957655,28,2007
Full-duplex MIMO small-cell networks with interference cancellation,"I Atzeni, M Kountouris","IEEE Transactions on Wireless Communications 16 (12), 8362-8376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7825676317804739281,26,2017
Coordinated multi-point transmission with imperfect CSI and other-cell interference,"D Jaramillo-Ramirez, M Kountouris, E Hardouin","IEEE Transactions on Wireless Communications 14 (4), 1882-1896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5126055971619228627,25,2014
Performance analysis of network-assisted D2D discovery in random spatial networks,"D Xenakis, M Kountouris, L Merakos, N Passas, C Verikoukis","IEEE Transactions on Wireless Communications 15 (8), 5695-5707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13724802715519320887,24,2016
Renewable powered cellular networks: Energy field modeling and network coverage,"K Huang, M Kountouris, VOK Li","IEEE Transactions on Wireless Communications 14 (8), 4234-4247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=959960094204790981,23,2015
Spatial interference mitigation for multiple input multiple output ad hoc networks: MISO gains,"S Akoum, M Kountouris, M Debbah, RW Heath","Signals, Systems and Computers (ASILOMAR), 2011 Conference Record of the …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15467201354488518984,23,2011
Energy efficiency and sum rate tradeoffs for massive MIMO systems with underlaid device-to-device communications,"S Shalmashi, E Björnson, M Kountouris, KW Sung, M Debbah","EURASIP Journal on Wireless Communications and Networking 2016 (1), 175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6293700248361616609,22,2016
