Title,Authors,Platform,Cited_url,Cited_count,Year
Raw data supporting Article: Aerobic conditions enhance the photocatalytic stability of CdS/CdOx quantum dots,"E Reisner, D Wakerley, KH Ly, N Kornienko, K Orchard, M Kuehnel",,,0,2019
Raw Data supporting article: La5Ti2Cu0. 9Ag0. 1S5O7 modified with a molecular Ni catalyst for photoelectrochemical H2 generation,"E Reisner, T Rosser, T Hisatomi, S Sun, D Antón-García, T Minegishi, ...",,,0,2019
Carbon nitride as a heterogeneous visible-light photocatalyst for the Minisci reaction and coupling to H 2 production,"A Vijeta, E Reisner","Chemical Communications 55 (93), 14007-14010",,0,2019
Protein film electrochemical EPR spectroscopy as a technique to investigate redox reactions in biomolecules,"K Abdiaziz, E Salvadori, KP Sokol, E Reisner, MM Roessler","Chemical Communications 55 (60), 8840-8843",,0,2019
"Redox-Rich Metallocene Tetrazene Complexes: Synthesis, Structure, Electrochemistry, and Catalysis","E Reisner, S Vanicek, M Jochriem, C Hassenrück, S Roy, H Kopacka, ...",American Chemical Society (ACS),,0,2018
"Raw Data supporting article"" Photoreduction of CO2 with a formate dehydrogenase driven by photosystem II using a semi-artificial Z-scheme architecture""","E Reisner, K Sokol, WE Robinson, AR Oliveira, JJF Warnan, ...",,,0,2018
Cover Feature: Aerobic Conditions Enhance the Photocatalytic Stability of CdS/CdO,"DW Wakerley, KH Ly, N Kornienko, KL Orchard, MF Kuehnel, E Reisner","Chemistry–A European Journal 24 (69), 18131-18131",,0,2018
Photoreforming of lignocellulose into H2 using nano-engineered carbon nitride under benign conditions,"E Reisner, H Kasap, D Achilleos, A Huang",American Chemical Society,,0,2018
Raw Data suporting article: Oxygenic Photoreactivity in Photosystem II Studied by Rotating Ring Disk Electrochemistry,"E Reisner, N Kornienko, JZ Zhang, K Sokol, S Lamaison, A Fantuzzi, ...",,,0,2018
Raw Data suporting article: Plastic waste as a feedstock for solar-driven H2 generation,"E Reisner, T Uekert, D Wakerley, M Kuehnel",,,0,2018
Raw data supporting article: Bias-free photoelectrochemical water splitting with photosystem II on a dye-sensitised photoanode wired to hydrogenase,"E Reisner, K Sokol, WE Robinson, J Warnan, N Kornienko, MM Nowaczyk, ...",,,0,2018
Raw data supporting article: Solar Water Splitting with a Hydrogenase Integrated in Photoelectrochemical Tandem Cells,"E Reisner, DH Nam, J Zhang, V Andrei, N Kornienko, N Heidary, ...",,,0,2018
Raw data supporting article: Scalable Triple Cation Mixed Halide Perovskite-BiVO4 Tandems for Bias-Free Water Splitting,"E Reisner, V Andrei, RLZ Hoye, M Crespo-Quesada, M Bajada, ...",,,0,2018
Aerobic conditions enhance the photocatalytic stability of CdS/CdOx quantum dots,"E Reisner, D Wakerley, K Ly, N Kornienko, K Orchard, M Kuehnel",Wiley-Blackwell,,0,2018
Raw Data supporting article: ZnSe qantum dots modified with a Ni (cylam) catalyst for efficient visible-light driven CO2 reduction in water,"E Reisner, M Kuehnel, C Sahm, G Neri, J Lee, K Orchard, A Cowan",,,0,2018
Catechol-TiO₂ hybrids for photocatalytic H₂ production and photocathode assembly,"K Orchard, D Hojo, K Sokol, MJ Chan, N Asao, T Adschiri, E Reisner",Royal Society of Chemistry,,0,2017
Raw data supporting article: Solar H2 generation in water with a CuCrO2 photcathode modified with an organic dye and molecular Ni catalyst,"E Reisner, J Warnan, C Creissen",,,0,2017
Raw Data supporting Article: Oxidation state-dependent binding properties of the active site in a Mo-containing formate dehydrogenase,"E Reisner, J Hirst, A Bassegoda, W Robinson",,,0,2017
Raw data supporting publication: Tuning Product Selectivity for Aqueous CO2 Reduction with a Mn (bipyridine)-pyrene Catalyst Immobilized on a Carbon Nanotube Electrode,"E Reisner, B Reuillard, H Ly, T Rosser, MF Kuehnel, I Zebger",,,0,2017
Raw Data supporting article: Photoelectrochemistry of photosystem II in vitro vs. in vivo,"E Reisner, JZ Zhang, P Bombelli, K Sokol, A Fantuzzi, A Rutherford, ...",,,0,2017
Raw Data supporting article: Catechol-TiO2 hybrids for photocatalytic H2 production and photocathode assembly,"E Reisner, K Orchard, D Hojo, K Sokol, MJ Chan, N Asao, T Adschiri",,,0,2017
Quantitatively probing photosystem II with a rotating ring disk electrode assembly,"N Kornienko, R van Grondelle, AW Rutherford, E Reisner",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 254,,0,2017
Carbon dots as photosensitisers for solar-driven catalysis,"E Reisner, G Hutton, B Martindale",RSC,,0,2017
Photoelectrocatalytic H,"E Reisner, J Leung, JJF Warnan, DH Nam, JZ Zhang, J Willkomm",Royal Society of Chemistry,,0,2017
Enhancing Light Absorption and Charge Transfer Efficiency in Carbon Dots Through Graphitization and Core Nitrogen Doping,"E Reisner, B Martindale, G Hutton, C Caputo, S Prantl, R Godin, J Durrant",John Wiley & Sons Ltd.,,0,2017
Solar H,"E Reisner, J Warnan, J Willkomm, J Ng, S Prantl, J Durrant",Royal Society of Chemistry,,0,2017
Raw data supporting publication: High Performance Reduction of H2O2 with an Electron Transport Decaheme Cytochrome on a Porous ITO Electrode,"E Reisner, B Reuillard, KH Ly, P Hildebrandt, LJC Jeuken, JN Butt",,,0,2017
Carbon dots as photosensitisers for solar-driven catalysis,"B Martindale, E Reisner",Chemical Society reviews,,0,2017
"Artificial photosynthesis: Lights off, gas on!",A Brotchie,"Nature Reviews Materials 2, 16102",,0,2017
Cover Picture: Photoreduction of Shewanella oneidensis Extracellular Cytochromes by Organic Chromophores and Dye‐Sensitized TiO2 (ChemBioChem 24/2016),"EV Ainsworth, CWJ Lockwood, GF White, ET Hwang, T Sakai, MA Gross, ...","ChemBioChem 17 (24), 2295-2295",,0,2016
"Research Data Supporting"" Competing charge transfer pathways at the photosystem II-electrode interface""","JZ Zhang, KP Sokol, N Paul, E Romero, R van Grondelle, E Reisner",University of Cambridge,,0,2016
"Research data supporting"" Rational Wiring of Photosystem II to Hierarchical Indium Tin Oxide Electrodes using Redox Polymers""","KP Sokol, D Mersch, V Hartmann, JZ Zhang, M Nowaczyk, M Rögner, ...",University of Cambridge,,0,2016
"Research data supporting:"" Metal-encapsulated organolead halide perovskite photocathode for solar-driven hydrogen evolution in water""","M Crespo-Quesada, LM Pazos-Outón, J Warnan, MF Kuehnel, RH Friend, ...",University of Cambridge,,0,2016
Innentitelbild: Electrocatalytic and Solar‐Driven CO2 Reduction to CO with a Molecular Manganese Catalyst Immobilized on Mesoporous TiO2 (Angew. Chem. 26/2016),"TE Rosser, CD Windle, E Reisner","Angewandte Chemie 128 (26), 7386-7386",,0,2016
