Title,Authors,Platform,Cited_url,Cited_count,Year
The use of double mutants to detect structural changes in the active site of the tyrosyl-tRNA synthetase (Bacillus stearothermophilus),"PJ Carter, G Winter, AJ Wilkinson, AR Fersht","Cell 38 (3), 835-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15642956394970341955,612,1984
"Definition, diagnosis, and origin of Mammalia",T Rowe,"Journal of Vertebrate Paleontology 8 (3), 241-264","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=415900782415136567,8969599537016710027,4032679465319949727,3154839137120514932,12580191828468679164,6236105743055656553,3455993397870590517",497,1988
Phage-encoded combinatorial chemical libraries based on bicyclic peptides,"C Heinis, T Rutherford, S Freund, G Winter","Nature chemical biology 5 (7), 502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13970711514687662884,429,2009
Mimicking somatic hypermutation: affinity maturation of antibodies displayed on bacteriophage using a bacterial mutator strain,"NM Low, P Holliger, G Winter","Journal of molecular biology 260 (3), 359-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12171724502327185918,417,1996
Humanized antibodies,"G Winter, WJ Harris","Trends in pharmacological sciences 14 (5), 139-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17798633013425249915,403,1993
Localization of the binding site for the human high-affinity Fc receptor on IgG,"AR Duncan, JM Woof, LJ Partridge, DR Burton, G Winter","Nature 332 (6164), 563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617645364978754613,398,1988
Redesigning enzyme structure by site-directed mutagenesis: tyrosyl tRNA synthetase and ATP binding,"G Winter, AR Fersht, AJ Wilkinson, M Zoller, M Smith","nature 299 (5885), 756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17658050755565699100,393,1982
A directory of human germ‐line V,"JPL Cox, IM Tomlinson, G Winter","European journal of immunology 24 (4), 827-836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6695832784109505913,386,1994
Targeting by affinity–matured recombinant antibody fragments of an angiogenesis associated fibronectin isoform,"D Neri, B Carnemolla, A Nissim, A Leprini, G Querzè, E Balza, A Pini, ...","Nature biotechnology 15 (12), 1271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262496347758455319,351,1997
"Sequence of the human immunoglobulin diversity (D) segment locus: a systematic analysis provides no evidence for the use of DIR segments, inverted D segments,“minor” D segments …","SJ Corbett, IM Tomlinson, ELL Sonnhammer, D Buck, G Winter","Journal of molecular biology 270 (4), 587-597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5799518447228647607,344,1997
Guiding the selection of human antibodies from phage display repertoires to a single epitope of an antigen,"LS Jespers, A Roberts, SM Mahler, G Winter, HR Hoogenboom","Bio/technology 12 (9), 899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15463894105603971767,333,1994
Expression of an antibody fragment at high levels in the bacterial cytoplasm,"P Martineau, P Jones, G Winter","Journal of molecular biology 280 (1), 117-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=313089293596923000,326,1998
Combinatorial infection and in vivo recombination: a strategy for making large phage antibody repertoires.,"P Waterhouse, AD Griffiths, KS Johnson, G Winter","Nucleic Acids Research 21 (9), 2265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9026574333147590733,318,1993
Proteolytic selection for protein folding using filamentous bacteriophages,"P Kristensen, G Winter","Folding and Design 3 (5), 321-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4503963611880857225,314,1998
A map of the human immunoglobulin VH locus completed by analysis of the telomeric region of chromosome 14q,"GP Cook, IM Tomlinson, G Walter, H Riethman, NP Carter, L Buluwela, ...","Nature genetics 7 (2), 162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12918031501775168740,301,1994
Site-directed mutagenesis as a probe of enzyme structure and catalysis: tyrosyl-tRNA synthetase cysteine-35 to glycine-35 mutation,"AJ Wilkinson, AR Fersht, DM Blow, G Winter","Biochemistry 22 (15), 3581-3586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=592155914596878417,301,1983
Protein engineering,KM Ulmer,"Science 219 (4585), 666-671","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5626052028373277660,42198991688505143,7826430103621350365",296,1983
Oligonucleotide primers for polymerase chain reaction amplification of human immunoglobulin variable genes and design of family‐specific oligonucleotide probes,"JD Marks, M Tristem, A Karpas, G Winter","European journal of immunology 21 (4), 985-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5707067770687438760,288,1991
Analysis of heavy and light chain pairings indicates that receptor editing shapes the human antibody repertoire,"RMT De Wildt, RMA Hoet, WJ van Venrooij, IM Tomlinson, G Winter","Journal of molecular biology 285 (3), 895-901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13754676526035341956,284,1999
Retroviral vectors displaying functional antibody fragments,"SJ Russell, RE Hawkins, G Winter","Nucleic acids research 21 (5), 1081-1085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5260826113059016819,280,1993
Aggregation-resistant domain antibodies selected on phage by heat denaturation,"L Jespers, O Schon, K Famm, G Winter","Nature biotechnology 22 (9), 1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13065435217331558808,273,2004
Nucleotide sequence of the haemagglutinin gene of a human influenza virus H1 subtype,"G Winter, S Fields, GG Brownlee","Nature 292 (5818), 72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6870449946993145613,256,1981
Sequence and Evolution of the Human Germline VλRepertoire,"SC Williams, JP Frippiat, IM Tomlinson, O Ignatovich, MP Lefranc, ...","Journal of molecular biology 264 (2), 220-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2793171420919391133,252,1996
Human antibody fragments specific for human blood group antigens from a phage display library,"JD Marks, WH Ouwehand, JM Bye, R Finnern, BD Gorick, D Voak, ...","Bio/technology 11 (10), 1145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=152122240182463873,251,1993
The immunogenicity of chimeric antibodies.,"M Brüggemann, G Winter, H Waldmann, MS Neuberger","Journal of Experimental Medicine 170 (6), 2153-2157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13674623874437838636,245,1989
Cloning of influenza cDNA into M13: the sequence of the RNA segment encoding the A/PR/8/34 matrix protein,"G Winter, S Fields","Nucleic acids research 8 (9), 1965-1974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982155604518073569,243,1980
The imprint of somatic hypermutation on the repertoire of human germline V genes,"IM Tomlinson, G Walter, PT Jones, PH Dear, ELL Sonnhammer, G Winter","Journal of molecular biology 256 (5), 813-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1927773566521785972,233,1996
Structure of the neuraminidase gene in human influenza virus A/PR/8/34,"S Fields, G Winter, GG Brownlee","Nature 290 (5803), 213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4212519298763265601,228,1981
"Crystal structure of a diabody, a bivalent antibody fragment","O Perisic, PA Webb, P Holliger, G Winter, RL Williams","Structure 2 (12), 1217-1226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9371795217315198025,223,1994
Phage libraries for generation of clinically useful antibodies,"KA Chester, RHJ Begent, L Robson, PA Keep, RB Pedley, JAB Libiol, ...","The Lancet 343 (8895), 455-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4731119745265004327,214,1994
Human Fc gamma RI and Fc gamma RII interact with distinct but overlapping sites on human IgG.,"J Lund, G Winter, PT Jones, JD Pound, T Tanaka, MR Walker, PJ Artymiuk, ...","The Journal of Immunology 147 (8), 2657-2662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834045625291624037,213,1991
Transition-state stabilization in the mechanism of tyrosyl-tRNA synthetase revealed by protein engineering,"RJ Leatherbarrow, AR Fersht, G Winter","Proceedings of the National Academy of Sciences 82 (23), 7840-7844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8232803738689491041,204,1985
A large increase in enzyme–substrate affinity by protein engineering,"AJ Wilkinson, AR Fersht, DM Blow, P Carter, G Winter","Nature 307 (5947), 187-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13878805214553976576,197,1984
Does the higher order structure of the influenza virus ribonucleoprotein guide sequence rearrangements in influenza viral RNA?,"PA Jennings, JT Finch, G Winter, JS Robertson","Cell 34 (2), 619-627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=270784176114552219,196,1983
Characterization of Events during the Late Stages of HPV16 Infectionin VivoUsing High-Affinity Synthetic Fabs to E4,"J Doorbar, C Foo, N Coleman, L Medcalf, O Hartley, T Prospero, ...","Virology 238 (1), 40-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17081578367509035696,192,1997
In-cell PCR from mRNA: amplifying and linking the rearranged immunoglobulin heavy and light chain V-genes within single cells,"MJ Embleton, G Gorochov, PT Jones, G Winter","Nucleic acids research 20 (15), 3831-3837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10275819674037369845,189,1992
Cloning and sequencing of human immunoglobulin ,"SC Williams, G Winter","European journal of immunology 23 (7), 1456-1461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1008366780388273028,187,1993
Building antibodies from their genes,"HR Hoogenboom, JD Marks, ADG Riffiths, G Winter","Immunological reviews 130 (1), 41-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11256087658250219318,187,1992
Idiotypic vaccination against human B-cell lymphoma. Rescue of variable region gene sequences from biopsy material for assembly as single-chain Fv personal vaccines,"RE Hawkins, D Zhu, M Ovecka, G Winter, TJ Hamblin, A Long, ...","Blood 83 (11), 3279-3288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6610796039895586094,186,1994
Selection of β-lactamase on filamentous bacteriophage by catalytic activity,"P Soumillion, L Jespers, M Bouchet, J Marchand-Brynaert, G Winter, ...","Journal of molecular biology 237 (4), 415-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16749667061514929853,184,1994
Reconstruction by site-directed mutagenesis of the transition state for the activation of tyrosine by the tyrosyl-tRNA synthetase: a mobile loop envelopes the transition state …,"AR Fersht, JW Knill-Jones, H Bedouelle, G Winter","Biochemistry 27 (5), 1581-1587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10185572137412754667,184,1988
Phage antibodies with pan‐species recognition of the oncofoetal angiogenesis marker fibronectin ED‐B domain,"B Carnemolla, D Neri, P Castellani, A Leprini, G Neri, A Pini, G Winter, ...","International journal of cancer 68 (3), 397-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1569506640610303701,181,1996
The contribution of contact and non-contact residues of antibody in the affinity of binding to antigen: the interaction of mutant D1. 3 antibodies with lysozyme,"RE Hawkins, SJ Russell, M Baier, G Winter","Journal of molecular biology 234 (4), 958-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880157917079527199,176,1993
High-affinity antigen binding by chelating recombinant antibodies (CRAbs),"D Neri, M Momo, T Prospero, G Winter","Journal of molecular biology 246 (3), 367-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15400295852754781923,172,1995
Selection of large diversities of antiidiotypic antibody fragments by phage display,"S Goletz, PA Christensen, P Kristensen, D Blohm, I Tomlinson, G Winter, ...","Journal of molecular biology 315 (5), 1087-1097",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17088006731237747469,171,2002
[5] Screening of phage antibody libraries,"JL Harrison, SC Williams, G Winter, A Nissim","Methods in enzymology 267, 83-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12343187017449968289,168,1996
Nucleotide sequences of influenza virus segments 1 and 3 reveal mosaic structure of a small viral RNA segment,"S Fields, G Winter","Cell 28 (2), 303-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16836194879032596317,163,1982
A strategy for the isolation of catalytic activities from repertoires of enzymes displayed on phage,"S Demartis, A Huber, F Viti, L Lozzi, L Giovannoni, P Neri, G Winter, ...","Journal of molecular biology 286 (2), 617-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12989400696039252420,157,1999
Open sandwich ELISA: a novel immunoassay based on the interchain interaction of antibody variable region,"H Ueda, K Tsumoto, K Kubota, E Suzuki, T Nagamune, H Nishimura, ...","Nature biotechnology 14 (13), 1714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4509553770590335526,151,1996
The creation of diversity in the human immunoglobulin Vλ repertoire,"O Ignatovich, IM Tomlinson, PT Jones, G Winter","Journal of molecular biology 268 (1), 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9386565119756074990,149,1997
Isolation of a peptide antagonist to the thrombin receptor using phage display,"J Doorbar, G Winter","Journal of molecular biology 244 (4), 361-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12228092493170259232,146,1994
Identification of a glioblastoma-associated tenascin-C isoform by a high affinity recombinant antibody,"B Carnemolla, P Castellani, M Ponassi, L Borsi, S Urbini, G Nicolo, ...","The American journal of pathology 154 (5), 1345-1352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8418940596065198367,144,1999
Organization of the human immunoglobulin lambda light-chain locus on chromosome 22q11. 2,"JP Fippiat, SC Williams, LM Tomlinson, GP Cook, D Cherif, DL Paslier, ...","Human Molecular Genetics 4 (6), 983-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14858253320460108050,141,1995
"Crystal structure of HEL4, a soluble, refoldable human VH single domain with a germ-line scaffold","L Jespers, O Schon, LC James, D Veprintsev, G Winter","Journal of molecular biology 337 (4), 893-903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14572482395217900584,140,2004
A strategy of exon shuffling for making large peptide repertoires displayed on filamentous bacteriophage,"I Fisch, RE Kontermann, R Finnern, O Hartley, AS Soler-Gonzalez, ...","Proceedings of the National Academy of Sciences 93 (15), 7761-7766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2270931379444414981,140,1996
Expression of an antibody Fv fragment in myeloma cells,"L Riechmann, J Foote, G Winter","Journal of molecular biology 203 (3), 825-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16803839512891576710,136,1988
A model of synthetase/transfer RNA interaction as deduced by protein engineering,"H Bedouelle, G Winter","Nature 320 (6060), 371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10776465291589242846,136,1986
Small binding proteins selected from a combinatorial repertoire of knottins displayed on phage,"GP Smith, SU Patel, JD Windass, JM Thornton, G Winter, AD Griffiths","Journal of molecular biology 277 (2), 317-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17650307208673719113,131,1998
Panning phage antibody libraries on cells: isolation of human Fab fragments against ovarian carcinoma using guided selection,"M Figini, L Obici, D Mezzanzanica, A Griffiths, MI Colnaghi, G Winter, ...","Cancer research 58 (5), 991-996",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17276317796015370546,129,1998
Improved tumour targeting by disulphide stabilized diabodies expressed in Pichia pastoris.,"K FitzGerald, P Holliger, G Winter","Protein engineering 10 (10), 1221-1225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16949149610361784621,126,1997
In vitro assembly of repertoires of antibody chains on the surface of phage by renaturation,"M Figini, JD Marks, G Winter, AD Griffiths","Journal of molecular biology 239 (1), 68-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6656667765851948268,126,1994
The use of synthetic oligodeoxynucleotide primers in cloning and sequencing segment 8 of influenza virus (A/PR/8/34),"G Winter, S Fields, MJ Gait, GG Brownlee","Nucleic acids research 9 (2), 237-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17931974073336013132,125,1981
Novel folded protein domains generated by combinatorial shuffling of polypeptide segments,"L Riechmann, G Winter","Proceedings of the National Academy of Sciences 97 (18), 10068-10073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5516444422606604019,123,2000
Specific killing of lymphoma cells by cytotoxic T-cells mediated by a bispecific diabody,"P Holliger, J Brissinck, RL Williams, K Thielemans, G Winter","Protein Engineering, Design and Selection 9 (3), 299-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3381123120614149255,123,1996
Methods for selecting functional polypeptides,"G Winter, I Tomlinson","US Patent 6,696,245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3179987033650124050,122,2004
"Engineered mutants of HGF/SF with reduced binding to heparan sulphate proteoglycans, decreased clearance and enhanced activity in vivo","G Hartmann, T Prospero, V Brinkmann, Ö Ozcelik, G Winter, J Hepple, ...","Current Biology 8 (3), 125-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8172523771909490955,122,1998
A method for the selection of catalytic activity using phage display and proximity coupling,"JL Jestin, P Kristensen, G Winter","Angewandte Chemie International Edition 38 (8), 1124-1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15801509690057795923,118,1999
Engineering bispecific antibodies,"P Holliger, G Winter","Current opinion in biotechnology 4 (4), 446-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7941566941277428233,116,1993
The Amino Acid Sequence of the Tyrosy1‐tRNA Synthetase from ,"G Winter, GLE KOCH, BS HARTLEY, DG BARKER","European journal of biochemistry 132 (2), 383-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13682184298861174226,115,1983
Bicyclic peptide inhibitor reveals large contact interface with a protease target,"A Angelini, L Cendron, S Chen, J Touati, G Winter, G Zanotti, C Heinis","ACS chemical biology 7 (5), 817-821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7597925584135308727,113,2012
Germline variable region gene segment derivation of human monoclonal anti-Rh (D) antibodies. Evidence for affinity maturation by somatic hypermutation and repertoire shift.,"JM Bye, C Carter, Y Cui, BD Gorick, S Songsivilai, G Winter, ...","The Journal of clinical investigation 90 (6), 2481-2490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6457949481783888599,107,1992
Comparative stabilities in vitro and in vivo of a recombinant mouse antibody FvCys fragment and a bisFvCys conjugate.,"AJ Cumber, ES Ward, G Winter, GD Parnell, EJ Wawrzynczak","The Journal of Immunology 149 (1), 120-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15943497769664758699,102,1992
The structure of the gene encoding the nucleoprotein of human influenza virus A/PR/8/34,"G Winter, S Fields","Virology 114 (2), 423-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12388356689723821752,102,1981
Thermodynamically stable aggregation-resistant antibody domains through directed evolution,"K Famm, L Hansen, D Christ, G Winter","Journal of molecular biology 376 (4), 926-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6131769901699887149,100,2008
Human immunoglobulin VH and D segments on chromosomes 15q11. 2 and 16p11. 2,"MT Ian, GP Cook, PC Nigel, R Elaswarapu, S Smith, G Walter, L Buluwela, ...","Human molecular genetics 3 (6), 853-860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15276447617787195071,100,1994
Cell selection strategies for making antibodies from variable gene libraries: trapping the memory pool,"RE Hawkins, G Winter","European journal of immunology 22 (3), 867-870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2234073672089078801,99,1992
Analysis of enzyme structure and activity by protein engineering,"AR Fersht, JP Shi, AJ Wilkinson, DM Blow, P Carter, MMY Waye, ...","Angewandte Chemie International Edition in English 23 (7), 467-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12989156150161600481,99,1984
Retargeting serum immunoglobulin with bispecific diabodies,"P Holliger, M Wing, JD Pound, H Bohlen, G Winter","Nature biotechnology 15 (7), 632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12438407036407569770,98,1997
Deletion mutagenesis using an ‘M13 splint’: the N‐terminal structural domain of tyrosyl‐tRNA synthetase (B. stearothermophilus) catalyses the formation of tyrosyl adenylate.,"MM Waye, G Winter, AJ Wilkinson, AR Fersht","The EMBO journal 2 (10), 1827-1829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12810553963173643908,94,1983
Probing histidine-substrate interactions in tyrosyl-tRNA synthetase using asparagine and glutamine replacements,"DM Lowe, AR Fersht, AJ Wilkinson, P Carter, G Winter","Biochemistry 24 (19), 5106-5109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1614240439818661551,92,1985
Synthetic human antibodies and a strategy for protein engineering,G Winter,"FEBS letters 430 (1-2), 92-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13099961054607714003,88,1998
Protein engineering,"A Fersht, G Winter","Trends in biochemical sciences 17 (8), 292-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3141627027426334796,86,1992
Encoded libraries of chemically modified peptides,"C Heinis, G Winter","Current opinion in chemical biology 26, 89-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14740023067503619024,82,2015
Somatic insertions and deletions shape the human antibody repertoire,"RMT de Wildt, WJ van Venrooij, G Winter, RMA Hoet, IM Tomlinson","Journal of molecular biology 294 (3), 701-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434037297868641794,82,1999
Carcinoembryonic antigen (CEA)-specific T-cell activation in colon carcinoma induced by anti-CD3× anti-CEA bispecific diabodies and B7× anti-CEA bispecific fusion proteins,"P Holliger, O Manzke, M Span, R Hawkins, B Fleischmann, L Qinghua, ...","Cancer research 59 (12), 2909-2916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6887105175994327577,82,1999
A genetic approach to idiotypic vaccination.,"RE Hawkins, G Winter, TJ Hamblin, FK Stevenson, SJ Russell",Journal of immunotherapy with emphasis on tumor immunology: official journal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13482641496950294729,81,1993
Recombinant mouse monoclonal antibodies with single amino acid substitutions affecting C1q and high affinity Fc receptor binding have identical serum half-lives in the BALB/c mouse,"EJ Wawrzynczak, S Denham, GD Parnell, AJ Cumber, PT Jones, G Winter","Molecular immunology 29 (2), 221-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14857695818636557492,81,1992
Filter screening of antibody Fab fragments secreted from individual bacterial colonies: specific detection of antigen binding with a two-membrane system,"A Skerra, ML Dreher, G Winter","Analytical biochemistry 196 (1), 151-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11823741426938936989,78,1991
‘Sticky feet’-directed mutagenesis and its application to swapping antibody domains,"T Clackson, G Winter","Nucleic acids research 17 (24), 10163-10170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=846911219934484665,78,1989
The tyrosyl-tRNA synthetase from Escherichia coli: Complete nucleotide sequence of the structural gene,"DG Barker, CJ Bruton, G Winter","FEBS letters 150 (2), 419-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1117028898709676165,77,1982
Complement recruitment using bispecific diabodies,"RE Kontermann, MG Wing, G Winter","Nature biotechnology 15 (7), 629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16967391623344389863,76,1997
Construction of heterodimer tyrosyl-tRNA synthetase shows tRNATyr interacts with both subunits,"P Carter, H Bedouelle, G Winter","Proceedings of the National Academy of Sciences 83 (5), 1189-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2413272475822012994,75,1986
