Title,Authors,Platform,Cited_url,Cited_count,Year
Impact of human mobility on opportunistic forwarding algorithms,"A Chaintreau, P Hui, J Crowcroft, C Diot, R Gass, J Scott","IEEE Transactions on Mobile Computing, 606-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5676515182013804152,1803,2007
Core based trees (CBT),"T Ballardie, P Francis, J Crowcroft","ACM SIGCOMM Computer Communication Review 23 (4), 85-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8293574645079072285,1614,1993
Pocket switched networks and the consequences of human mobility in conference environments,"A Chaintreau, J Crowcroft, C Diot, R Gass, P Hui, J Scott","Proc. WDTN, 244-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=891598494014739758,1226,0
Honeycomb: creating intrusion detection signatures using honeypots,"C Kreibich, J Crowcroft","ACM SIGCOMM computer communication review 34 (1), 51-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18416755598705123358,933,2004
TCP-like congestion control for layered multicast data transfer,"L Vicisano, J Crowcroft, L Rizzo",INFOCOM'98. Seventeenth Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17807495605000803375,866,1998
TCP-like congestion control for layered multicast data transfer,"L Vicisano, J Crowcroft, L Rizzo",,,866,1997
TCP-like congestion control for layered multicast data transfer,"L Rizzo, L Vicisano, J Crowcroft",Proc. INFOCOM’98,,866,0
Vigilante: end-to-end containment of internet worms,"M Costa, J Crowcroft, M Castro, A Rowstron, L Zhou, L Zhang, P Barham","ACM SIGOPS Operating Systems Review 39 (5), 133-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12925046680158671446,819,2005
"Multipoint communication: a survey of protocols, functions, and mechanisms","C Diot, W Dabbous, J Crowcroft","IEEE journal on selected areas in communications 15 (3), 277-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7841657297483638632,538,1997
Distributed community detection in delay tolerant networks,"P Hui, E Yoneki, SY Chan, J Crowcroft",Proceedings of 2nd ACM/IEEE international workshop on Mobility in the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2766300983790615182,435,2007
"Our twitter profiles, our selves: Predicting personality with twitter","D Quercia, M Kosinski, D Stillwell, J Crowcroft","2011 IEEE third international conference on privacy, security, risk and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9743538551592989083,430,2011
Video-mediated communication,"KE Finn, AJ Sellen, SB Wilbur",L. Erlbaum Associates Inc.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1181548754081630991,400,1997
How small labels create big improvements,"P Hui, J Crowcroft","Proceedings of the 2006 ACM CoNEXT conference, 34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1159860954787605516,382,2006
Modelling incentives for collaboration in mobile ad hoc networks,"J Crowcroft, R Gibbens, F Kelly, S Östring","Performance Evaluation 57 (4), 427-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3425563021903712996,380,2004
Unikernels: Library operating systems for the cloud,"A Madhavapeddy, R Mortier, C Rotsos, D Scott, B Singh, T Gazagnaire, ...","Acm Sigplan Notices 48 (4), 461-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581627628142721986,372,2013
Pocket switched networks: Real-world mobility and its consequences for opportunistic forwarding,"A Chaintreau, P Hui, J Crowcroft, C Diot, R Gass, J Scott","University of Cambridge, Computer Lab, Tech. Rep. UCAM-CL-TR-617, Feb",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9957685851470219745,355,2005
Differentiated end-to-end Internet services using a weighted proportional fair sharing TCP,"J Crowcroft, P Oechslin","ACM SIGCOMM Computer Communication Review 28 (3), 53-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16078380997924200738,342,1998
Towards real-time community detection in large networks,"IXY Leung, P Hui, P Lio, J Crowcroft","Physical Review E 79 (6), 066107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14505779280059077755,338,2009
Lighthouses for scalable distributed location,"M Pias, J Crowcroft, S Wilbur, T Harris, S Bhatti","Peer-to-Peer Systems II, 278-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9178643928875135493,336,2003
Multicast routing using core based trees,"PT Francis, AJ Ballardie, JA Crowcroft","US Patent 5,331,637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14197499936684403833,336,1994
Watching television over an IP network,"M Cha, P Rodriguez, J Crowcroft, S Moon, X Amatriain","Proceedings of the 8th ACM SIGCOMM conference on Internet measurement, 71-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2643059241664914293,324,2008
A socio-aware overlay for publish/subscribe communication in delay tolerant networks,"E Yoneki, P Hui, SY Chan, J Crowcroft","Proceedings of the 10th ACM Symposium on Modeling, analysis, and simulation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15322754386996218368,323,2007
Haggle: A networking architecture designed around mobile users,"J Scott, P Hui, J Crowcroft, C Diot",IFIP WONS 2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2113295830842476665,315,2006
CRAWDAD data set cambridge/haggle (v. 2006-09-15),"J Scott, R Gass, J Crowcroft, P Hui, C Diot, A Chaintreau",Downloaded from http://crawdad. cs. dartmouth. edu/cambridge/haggle,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13850053051404191547,13550598529312377191",311,2006
Siphon: overload traffic management using multi-radio virtual sinks in sensor networks,"CY Wan, SB Eisenman, AT Campbell, J Crowcroft",Proceedings of the 3rd international conference on Embedded networked sensor …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=582619828146420520,299,2005
PGM reliable transport protocol specification,"T Speakman, J Crowcroft, J Gemmell, D Farinacci, S Lin, D Leshchiner, ...",RFC Editor,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6547774898255499232,291,2001
Containment of worms,"M Costa, M Castro, A Rowstron, J Crowcroft","US Patent 7,603,715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15077119775271359227,290,2009
Recommending social events from mobile phone location data,"D Quercia, N Lathia, F Calabrese, G Di Lorenzo, J Crowcroft","2010 IEEE International Conference on Data Mining, 971-976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4048635920566993140,279,2010
RFC 3453: The Use of Forward Error Correction (FEC) in Reliable Multicast,"M Luby, L Vicisano, J Gemmell, L Rizzo, M Handley, J Crowcroft",Internet Engineer Task Force,,241,2002
The use of forward error correction (FEC) in reliable multicast,"M Luby, L Vicisano, J Gemmell, L Rizzo, M Handley, J Crowcroft",RFC Editor,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4530690870993016246,7126005212553916339",241,2002
‘The Use of Forward Error Correction in Reliable Multicast,"M Luby, L Vicisano, J Gemmell, L Rizzo, M Handley, J Crowcroft",Internet Society Request for Comments,,230,2002
Congestion control mechanisms and the best effort service model,"P Gevros, J Crowcroft, P Kirstein, S Bhatti","IEEE network 15 (3), 16-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6666864977640722428,229,2001
Plutarch: an argument for network pluralism,"J Crowcroft, S Hand, R Mortier, T Roscoe, A Warfield","ACM SIGCOMM Computer Communication Review 33 (4), 258-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4479199522638571812,227,2003
Haggle: Seamless networking for mobile applications,"J Su, J Scott, P Hui, J Crowcroft, E De Lara, C Diot, A Goel, M Lim, ...","UbiComp 2007: Ubiquitous Computing, 391-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15687010908353514929,225,2007
Opportunistic content distribution in an urban setting,"J Leguay, A Lindgren, J Scott, T Friedman, J Crowcroft","Proceedings of the 2006 SIGCOMM workshop on Challenged networks, 205-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10773176493413413168,225,2006
Building shared trees using a one-to-many joining mechanism,"K Carlberg, J Crowcroft","ACM SIGCOMM Computer communication review 27 (1), 5-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18319885103588278493,220,1997
Bandwidth-delay based routing algorithms,"Z Wang, J Crowcroft","Global Telecommunications Conference, 1995. GLOBECOM'95., IEEE 3, 2129-2133 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5897039900366705981,211,1995
Forward error correction (FEC) building block,"M Luby, L Vicisano, J Gemmell, L Rizzo, M Handley, J Crowcroft",RFC Editor,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15760383250008629024,2001247730019761803,7494174734627045038",203,2002
RFC 3452: Forward Error Correction (FEC) Building Block,"M Luby, L Vicisano, J Gemmell, L Rizzo, M Handley, J Crowcroft",Internet Engineer Task Force,,200,2002
Managing shared access to a spectrum commons,"W Lehr, J Crowcroft","New Frontiers in Dynamic Spectrum Access Networks, 2005. DySPAN 2005. 2005 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14774085488289158116,199,2005
Eliminating periodic packet losses in the 4.3-Tahoe BSD TCP congestion control algorithm,"Z Wang, J Crowcroft","ACM SIGCOMM Computer Communication Review 22 (2), 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17711946171010012139,197,1992
A new congestion control scheme: Slow start and search (Tri-S),"Z Wang, J Crowcroft","ACM SIGCOMM Computer Communication Review 21 (1), 32-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4634351589795233021,195,1991
Energy management techniques in modern mobile handsets,"N Vallina-Rodriguez, J Crowcroft","IEEE Communications Surveys & Tutorials 15 (1), 179-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1966752650277450021,194,2012
Performance issues with vertical handovers-experiences from GPRS cellular and WLAN hot-spots integration,"R Chakravorty, P Vidales, K Subramanian, I Pratt, J Crowcroft",Published by the IEEE Computer Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4202377627024619444,193,2004
The personality of popular facebook users,"D Quercia, R Lambiotte, D Stillwell, M Kosinski, J Crowcroft",Proceedings of the ACM 2012 conference on computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1872943889306778240,189,2012
Multicast-specific security threats and counter-measures,"T Ballardie, J Crowcroft","sndss, 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4997890667206101162,188,1995
Breaking for commercials: characterizing mobile advertising,"N Vallina-Rodriguez, J Shah, A Finamore, Y Grunenberger, ...","Proceedings of the 2012 Internet Measurement Conference, 343-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18050505218595479841,182,2012
Automatic epileptic seizure detection in EEGs based on optimized sample entropy and extreme learning machine,"Y Song, J Crowcroft, J Zhang","Journal of neuroscience methods 210 (2), 132-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1775777583980068946,182,2012
"Track globally, deliver locally: Improving content delivery networks by tracking geographic social cascades","S Scellato, C Mascolo, M Musolesi, J Crowcroft","Proceedings of the 20th international conference on World wide web, 457-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12714539348906919926,178,2011
Media landscape in Twitter: A world of new conventions and political diversity,"J An, M Cha, K Gummadi, J Crowcroft",Fifth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14445905738088978601,172,2011
Asynchronous layered coding (ALC) protocol instantiation,"M Luby, J Gemmell, L Vicisano, L Rizzo, J Crowcroft",RFC Editor,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1640396401718446343,6108956921970979454",172,2002
Evaluating opportunistic networks in disaster scenarios,"A MartíN-Campillo, J Crowcroft, E Yoneki, R Martí","Journal of Network and computer applications 36 (2), 870-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11518657222386668829,168,2013
A multicast transport protocol,"J Crowcroft, K Paliwoda","ACM SIGCOMM Computer Communication Review 18 (4), 247-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6963070639460173799,161,1988
Net neutrality: the technical side of the debate: a white paper,J Crowcroft,"ACM SIGCOMM Computer Communication Review 37 (1), 49-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13693488820890662756,159,2007
CRAWDAD trace cambridge/haggle/imote/infocom (v. 2006-01-31),"J Scott, R Gass, J Crowcroft, P Hui, C Diot, A Chaintreau",Downloaded from http://crawdad. cs. dartmouth. edu/cambridge/haggle/imote …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1560567887412126384,155,2006
On the accuracy of embeddings for internet coordinate systems,"EK Lua, T Griffin, M Pias, H Zheng, J Crowcroft","Proceedings of the 5th ACM SIGCOMM conference on Internet Measurement, 11-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13805986602094536272,155,2005
Analysis of shortest-path routing algorithms in a dynamic network environment,"Z Wang, J Crowcroft","ACM SIGCOMM Computer Communication Review 22 (2), 71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13634943251722786215,152,1992
Tracking gross community happiness from tweets,"D Quercia, J Ellis, L Capra, J Crowcroft",Proceedings of the ACM 2012 conference on computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6570336301507004597,151,2012
Queues Don’t Matter When You Can {JUMP} Them!,"MP Grosvenor, M Schwarzkopf, I Gog, RNM Watson, AW Moore, S Hand, ...",12th {USENIX} Symposium on Networked Systems Design and Implementation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2099007702726319043,148,2015
On next-generation telco-managed P2P TV architectures,"M Cha, P Rodriguez, S Moon, J Crowcroft","Proceedings of the 7th international conference on Peer-to-peer systems, 5-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11316344833767185220,147,2008
Internetworking multimedia,"J Crowcroft, M Handley, I Wakeman",CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12299417684711937940,141,1999
A survey of incentive mechanisms for participatory sensing,"H Gao, CH Liu, W Wang, J Zhao, Z Song, X Su, J Crowcroft, KK Leung","IEEE Communications Surveys & Tutorials 17 (2), 918-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8651838496349373417,137,2015
"Simple multicast: A design for simple, low-overhead multicast",R Perlman,"IETF Internet Draft, draft-perlman-simle-multicast-03. txt",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=249580510076480039,134,1999
Watercasting: Distributed watermarking of multicast media,"I Brown, C Perkins, J Crowcroft","Networked Group Communication, 286-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310941503570042181,128,1999
Network Text Editor (NTE): A Scalable Shared Text Editor for the MBone.,"M Handley, J Crowcroft","SIGCOMM 97, 197-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16973499092259940080,128,1997
"The social world of twitter: Topics, geography, and emotions","D Quercia, L Capra, J Crowcroft",Sixth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15398449329425929930,127,2012
The PGM reliable multicast protocol,"J Gemmell, T Montgomery, T Speakman, J Crowcroft","IEEE network 17 (1), 16-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=287190921682136359,124,2003
RFC2309: Recommendations on queue management and congestion avoidance in the internet,"B Braden, D Clark, J Crowcroft, B Davie, S Deering, D Estrin, S Floyd, ...",Internet RFCs,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17132451033480681818,124,1998
SenShare: transforming sensor networks into multi-application sensing infrastructures,"I Leontiadis, C Efstratiou, C Mascolo, J Crowcroft","European Conference on Wireless Sensor Networks, 65-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17139999223256884711,123,2012
TweetLDA: supervised topic classification and link prediction in Twitter,"D Quercia, H Askham, J Crowcroft","Proceedings of the 4th Annual ACM Web Science Conference, 247-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4382759699415147060,122,2012
"Selfishness, altruism and message spreading in mobile social networks","P Hui, K Xu, VOK Li, J Crowcroft, V Latora, P Lio","INFOCOM Workshops 2009, IEEE, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7236319155931940965,121,2009
A wheat biorefining strategy based on solid-state fermentation for fermentative production of succinic acid,"C Du, SKC Lin, A Koutinas, R Wang, P Dorado, C Webb","Bioresource technology 99 (17), 8310-8315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3875547837280437111,121,2008
Prefetching in world wide web,"Z Wang, J Crowcroft","Global Telecommunications Conference, 1996. GLOBECOM'96.'Communications: The …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16680370546657742009,121,1996
Layering considered harmful,"J Crowcroft, I Wakeman, Z Wang, D Sirovica",IEEE Network 6 (1),,121,1992
"Is layering, harmful?[remote procedure call]","J Crowcroft, I Wakeman, Z Wang, D Sirovica","Network, IEEE 6 (1), 20-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15044098309373767538,121,1992
An SDN-based network architecture for extremely dense wireless networks,"H Ali-Ahmad, C Cicconetti, A De la Oliva, V Mancuso, MR Sama, P Seite, ...","2013 IEEE SDN for Future Networks and Services (SDN4FNS), 1-7","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2865343838203067530,12651771684731467936",119,2013
Flow aggregation for enhanced TCP over wide-area wireless,"R Chakravorty, S Katti, J Crowcroft, I Pratt",INFOCOM 2003. Twenty-Second Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11294022833351614940,116,2003
"Handbook on theoretical and algorithmic aspects of sensor, ad hoc wireless, and peer-to-peer networks",J Wu,CRC press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8096065382367449170,11876605272321777515",115,2005
Shortest path first with emergency exits,"Z Wang, J Crowcroft","ACM SIGCOMM Computer Communication Review 20 (4), 166-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15726160840088487567,115,1990
ErdOS: achieving energy savings in mobile OS,"N Vallina-Rodriguez, J Crowcroft","Proceedings of the sixth international workshop on MobiArch, 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8840128867216145562,107,2011
In the mood for being influential on twitter,"D Quercia, J Ellis, L Capra, J Crowcroft","2011 IEEE Third International Conference on Privacy, Security, Risk and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14430784409118869461,104,2011
The Conference Control Channel Protocol (CCCP): A scalable base for building conference control applications,"M Handley, I Wakeman, J Crowcroft","ACM SIGCOMM Computer Communication Review 25 (4), 275-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15139796037766074496,104,1995
The case for crowd computing,"DG Murray, E Yoneki, J Crowcroft, S Hand","Proceedings of the second ACM SIGCOMM workshop on Networking, systems, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13348928757244261163,102,2010
Ticket based service access for the mobile user,"B Patel, J Crowcroft",Proceedings of the 3rd annual ACM/IEEE international conference on Mobile …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485659219903992067,100,1997
Jitsu: Just-in-time summoning of unikernels,"A Madhavapeddy, T Leonard, M Skjegstad, T Gazagnaire, D Sheets, ...",12th {USENIX} Symposium on Networked Systems Design and Implementation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=258307970357264870,97,2015
Exhausting battery statistics: understanding the energy demands on mobile handsets,"N Vallina-Rodriguez, P Hui, J Crowcroft, A Rice","Proceedings of the second ACM SIGCOMM workshop on Networking, systems, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3927817650600372460,97,2010
"Pocket Switched Networking: Challenges, feasibility and implementation issues","P Hui, A Chaintreau, R Gass, J Scott, J Crowcroft, C Diot","Autonomic Communication, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048111421712037164,96,2006
The internet multimedia conferencing architecture,"M Handley, J Crowcroft, C Bormann, J Ott","Internet Draft, Internet Engineering Task Force",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15218123944513528195,95,1997
The integrated services in the internet: State of the art,"PP White, J Crowcroft","Proceedings of the IEEE 85 (12), 1934-1946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5128462501199222240,94,1997
Consideration of receiver interest in content for ip delivery,"BN Levine, J Crowcroft, C Diot, JJ Garcia-Luna-Aceves, JF Kurose",Submitted for publication,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9451118752481737488,10071733603454250003",93,1999
Consideration of receiver interest for IP multicast delivery,"BN Levine, J Crowcroft, C Diot, JF Kurose",INFOCOM 2000. Nineteenth Annual Joint Conference of the IEEE Computer and …,,92,2000
Rethinking incentives for mobile ad hoc networks,"E Huang, J Crowcroft, I Wassell",Proceedings of the ACM SIGCOMM workshop on Practice and theory of incentives …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13556480874605678632,91,2004
Network adaptive continuous-media applications through self organised transcoding,"I Kouvelas, V Hardman, J Crowcroft",Proceedings of the Network and Operating Systems Support for Digital Audio …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14878326209001256420,90,1998
"QoS's downfall: at the bottom, or not at all!","J Crowcroft, S Hand, R Mortier, T Roscoe, A Warfield",Proceedings of the ACM SIGCOMM workshop on Revisiting IP QoS: What have we …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9238954575017432075,89,2003
Practical network coding in wireless networks,"Q Dong, J Wu, W Hu, J Crowcroft",Proceedings of the 13th annual ACM international conference on Mobile …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203910933987435310,88,2007
Human-data interaction: The human face of the data-driven society,"R Mortier, H Haddadi, T Henderson, D McAuley, J Crowcroft",Available at SSRN 2508051,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12432613886490259925,87,2014
Congestion pricing. Paying your way in communication networks,"T Henderson, J Crowcroft, S Bhatti","IEEE Internet Computing 5 (5), 85-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7133885361135055716,87,2001
Recommending investors for crowdfunding projects,"J An, D Quercia, J Crowcroft","Proceedings of the 23rd international conference on World wide web, 261-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1177079957414096999,86,2014
Implementing real time packet forwarding policies using streams,"I Wakeman, A Ghosh, J Crowcroft, V Jacobson, S Floyd","Proceedings of USENIX’95, 71–82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10488956874199386832,86,0
Overload traffic management for sensor networks,"CY Wan, SB Eisenman, AT Campbell, J Crowcroft","ACM Transactions on Sensor Networks (TOSN) 3 (4), 18-es",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8531573695173486448,81,2007
Human mobility models and opportunistic communications system design,"P Hui, J Crowcroft","Philosophical Transactions of the Royal Society A: Mathematical, Physical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12007245115701995959,80,2008
The hidden image of the city: sensing community well-being from urban mobility,"N Lathia, D Quercia, J Crowcroft","International conference on pervasive computing, 91-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1866333670581607724,79,2012
Towards commercial mobile ad hoc network applications: A radio dispatch system,"E Huang, W Hu, J Crowcroft, I Wassell",Proceedings of the 6th ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6279212375797633680,79,2005
Architecting citywide ubiquitous wi-fi access,"N Sastry, J Crowcroft, K Sollins","Proc. 6th ACM Workshop on Hot Topics in Networks (Hotnets-VI), Atlanta, GA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6675151736840532475,78,2007
On the monitoring of contractual service level agreements,"C Molina-Jimenez, S Shrivastava, J Crowcroft, P Gevros",Proceedings. First IEEE International Workshop on Electronic Contracting …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4639822442509211644,78,2004
Cachemesh: a distributed cache system for World Wide Web,"Z Wang, J Crowcroft",Web Cache Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2030941107220779410,78,1997
Personal data: thinking inside the box,"A Chaudhry, J Crowcroft, H Howard, A Madhavapeddy, R Mortier, ...",Proceedings of the fifth decennial Aarhus conference on critical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14970058353201429675,75,2015
Personal data: Thinking inside the box,"H Haddadi, H Howard, A Chaudhry, J Crowcroft, A Madhavapeddy, ...",arXiv preprint arXiv:1501.04737,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503128278774152857,74,2015
Spotme if you can: Randomized responses for location obfuscation on mobile phones,"D Quercia, I Leontiadis, L McNamara, C Mascolo, J Crowcroft","2011 31st International Conference on Distributed Computing Systems, 363-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12450782866046931476,71,2011
Filter generation,"M Costa, M Castro, A Rowstron, J Crowcroft","US Patent 7,634,812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1347363014317700495,71,2009
Layered coding transport (LCT) building block,"M Luby, J Gemmell, L Vicisano, L Rizzo, M Handley, J Crowcroft",RFC Editor,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5998155843479878933,17686234578760442858",71,2002
An architecture for application layer routing,"A Ghosh, M Fry, J Crowcroft","Active Networks, 71-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310125615764139240,70,2000
ML-SOR: Message routing using multi-layer social networks in opportunistic communications,"A Socievole, E Yoneki, F De Rango, J Crowcroft","Computer Networks 81, 201-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=493465616707754787,64,2015
TCP/IP and Linux protocol implementation: systems code for the Linux Internet,"J Crowcroft, I Phillips","John Wiley & Sons, Inc.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3926118702377785876,64,2001
