Title,Authors,Platform,Cited_url,Cited_count,Year
Optical and infrared spectroscopy of the type IIn SN 1998S: days 3–127,"A Fassia, WPS Meikle, N Chugai, TR Geballe, P Lundqvist, NA Walton, ...","Monthly Notices of the Royal Astronomical Society 325 (3), 907-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1292710787284178800,151,2001
Optical and Infrared Spectroscopy of the type IIn SN 1998S: Days,"A Fassia, WPS Meikle, N Chugai, TR Geballe, P Lundqvist, NA Walton, ...",,,151,2000
Optical and infrared photometry of the Type IIn SN 1998S: days 11–146,"A Fassia, WPS Meikle, WD Vacca, SN Kemp, NA Walton, DL Pollacco, ...","Monthly Notices of the Royal Astronomical Society 318 (4), 1093-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8902334467848569994,142,2000
The distant Type Ia supernova rate,"R Pain, S Fabbro, M Sullivan, RS Ellis, G Aldering, P Astier, SE Deustua, ...","The Astrophysical Journal 577, 120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170965954774621206,138,2002
An early-time infrared and optical study of the Type IA supernovae SN 1994D and 1991T,"WPS Meikle, RJ Cumming, TR Geballe, JR Lewis, NA Walton, M Balcells, ...","Monthly Notices of the Royal Astronomical Society 281, 263-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=946948537974473403,122,1996
Optical Observations of Supernova 1993J from La-Palma-Part One-Days 2 TO 125,"JR Lewis, NA Walton, WPS Meikle, RJ Cumming, RM Catchpole, ...","Monthly Notices of the Royal Astronomical Society 266, L27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4422115044853258783,115,1994
Initial data release from the INT Photometric Hα survey of the northern Galactic plane (IPHAS),"EA González‐Solares, NA Walton, R Greimel, JE Drew, MJ Irwin, SE Sale, ...","Monthly Notices of the Royal Astronomical Society 388 (1), 89-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11643387699920355301,108,2008
Infrared and optical spectroscopy of Type Ia supernovae in the nebular phase,"EJC Bowers, WPS Meikle, TR Geballe, NA Walton, PA Pinto, VS Dhillon, ...",Arxiv preprint astro-ph/9707119,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9473510631963081399,101,1997
The INT wide field imaging survey (WFS),"RG McMahon, NA Walton, MJ Irwin, JR Lewis, PS Bunclark, DH Jones","New Astronomy Reviews 45 (1), 97-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9841392915073475829,90,2001
"Dust in the neutral globules of the Helix nebula, NGC 7293","J Meaburn, JR Walsh, RES Clegg, NA Walton, D Taylor, DS Berry","Monthly Notices of the Royal Astronomical Society 255, 177-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7314615396746415306,90,1992
An early‐time infrared and optical study of the Type Ia Supernova 1998bu in M96,"M Hernandez, WPS Meikle, A Aparicio, CR Benn, MR Burleigh, ...","Monthly Notices of the Royal Astronomical Society 319 (1), 223-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4996307204495912856,85,2000
High spatial resolution Galactic 3D extinction mapping with IPHAS,"SE Sale, JE Drew, YC Unruh, MJ Irwin, C Knigge, S Phillipps, AA Zijlstra, ...","Monthly Notices of the Royal Astronomical Society 392 (2), 497-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18102236199576321411,77,2009
A planetary nebula around nova V458 vulpeculae undergoing flash ionization,"R Wesson, MJ Barlow, RLM Corradi, JE Drew, PJ Groot, C Knigge, ...","The Astrophysical Journal Letters 688, L21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7788223854792926001,68,2008
The abundance distributions of Galactic bulge and disc planetary nebulae,"KM Exter, MJ Barlow, NA Walton","Monthly Notices of the Royal Astronomical Society 349 (4), 1291-1322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9093085601616203100,65,2004
VAMDC—The Virtual Atomic and Molecular Data Centre—A New Way to Disseminate Atomic and Molecular Data—VAMDC Level 1 Release,"G Rixon, ML Dubernet, N Piskunov, N Walton, N Mason, P Le Sidaner, ...","AIP Conference Proceedings 1344, 107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10535377768834239386,61,2011
Quasar candidates selection in the Virtual Observatory era,"R D'Abrusco, G Longo, NA Walton","Monthly Notices of the Royal Astronomical Society 396 (1), 223-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16196179236025973533,55,2009
56Ni dredge‐up in the type IIp supernova 1995V,"A Fassia, WPS Meikle, TR Geballe, NA Walton, DL Pollacco, RGM Rutten, ...","Monthly Notices of the Royal Astronomical Society 299 (1), 150-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12704362041458299717,55,1998
56Ni dredge-up in the type Up supernova 1995V,"A Fassia, WPS Meikle, TR Geballe, NA Walton, DL Pollacco, RGM Rutten, ...",,,55,1998
The structure of the outer Galactic disc as revealed by IPHAS early A stars,"SE Sale, JE Drew, C Knigge, AA Zijlstra, MJ Irwin, RAH Morris, S Phillipps, ...","Monthly Notices of the Royal Astronomical Society 402 (2), 713-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11354109696921462748,47,2010
Measurements of Omega and Lambda from High-Redshift Supernovae,"G Aldering, S Perlmutter, RA Knop, P Nugent, G Goldhaber, DE Groom, ...","Bulletin of the American Astronomical Society 30, 1305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4123262777668658392,47,1998
The UV‐Excess survey of the northern Galactic plane,"PJ Groot, K Verbeek, R Greimel, M Irwin, E González‐Solares, ...","Monthly Notices of the Royal Astronomical Society 399 (1), 323-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=996481415235427199,44,2009
The UV-Excess Survey of the Northern Galactic Plane (UVEX),"PJ Groot, K Verbeek, R Greimel, M Irwin, E Gonzalez-Solares, ...",Arxiv preprint arXiv:0906.3498,,44,2009
The acceleration of the Universe: measurements of cosmological parameters from type Ia supernovae,"A Goobar, S Perlmutter, G Goldhaber, RA Knop, P Nugent, PG Castro, ...","Physica Scripta 2000, 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12847219589478588063,35,2000
"Wide‐field optical imaging on ELAIS N1, ELAIS N2, First Look Survey and Lockman Hole: observations and source catalogues","EA González‐Solares, M Irwin, RG McMahon, S Hodgkin, JR Lewis, ...",Monthly Notices of the Royal Astronomical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8212722808063536346,29,2011
Discovery of optically faint obscured quasars with Virtual Observatory tools,"P Padovani, MG Allen, P Rosati, NA Walton",Arxiv preprint astro-ph/0406056,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8960530844364188932,29,2004
Serendipity and the Sloan Digital Sky Survey: Discovery of the Largest Known Planetary Nebula on the Sky,"PC Hewett, MJ Irwin, ED Skillman, CB Foltz, JP Willis, SJ Warren, ...","The Astrophysical Journal Letters 599, L37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=43761186324043024,26,2003
Serendipity and the SDSS: Discovery of the largest known planetary nebula on the sky,"PC Hewett, MJ Irwin, ED Skillman, CB Foltz, JP Willis, SJ Warren, ...",Arxiv preprint astro-ph/0311087,,26,2003
Multisite observations of SU Aurigae,"YC Unruh, JF Donati, JM Oliveira, AC Cameron, C Catala, HF Henrichs, ...","Monthly Notices of the Royal Astronomical Society 348 (4), 1301-1320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6685774174922335240,24,2004
Molecular hydrogen emission from cold condensations in NGC 2440,"NK Reay, NA Walton, PD Atherton","Monthly Notices of the Royal Astronomical Society 232, 615-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13825167340257444280,23,1988
Extremely red stellar objects revealed by IPHAS,"NJ Wright, R Greimel, MJ Barlow, JE Drew, MRL Cioni, AA Zijlstra, ...","Monthly Notices of the Royal Astronomical Society 390 (3), 929-944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15766732103829175987,20,2008
Type IA supernova progenitors.,"P Ruiz-Lapuente, S Blinnikov, R Canal, J Mendez, E Sorokina, A Visco, ...","Memorie della Societa Astronomica Italiana 71, 435-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5814802365016089726,18,2000
IPHAS and the symbiotic stars,"RLM Corradi, M Valentini, U Munari, JE Drew, ER Rodríguez-Flores, ...",Astronomy and Astrophysics 509,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10806325713784853666,13165966053177882199",17,2010
Light curves of five type Ia supernovae at intermediate redshift,"R Amanullah, V Stanishev, A Goobar, K Schahmaneche, P Astier, ...",Arxiv preprint arXiv:0711.1375,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1994275294977593593,16,2007
Spectra of high-redshift type Ia supernovae and a comparison with their low-redshift counterparts,"IM Hook, DA Howell, G Aldering, R Amanullah, MS Burns, A Conley, ...","The Astronomical Journal 130, 2788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14276646543485043146,15,2005
"The Local Group Census: searching for planetary nebulae in IC 1613, WLM and GR8","L Magrini, RLM Corradi, R Greimel, P Leisy, A Mampaso, M Perinotto, ...","Monthly Notices of the Royal Astronomical Society 361 (2), 517-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17772944532024257244,15,2005
"The Local Group Census: searching for PNe in IC 1613, WLM and GR8","L Magrini, RLM Corradi, R Greimel, P Leisy, A Mampaso, M Perinotto, ...",Arxiv preprint astro-ph/0505343,,15,2005
Periodic Comet Shoemaker-Levy 9 (1993e),"N Walton, R Catchpole, P Rudd, A Fitzsimmons, KS Noll, J Shykula, ...","International Astronomical Union Circular 6033, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=732092911565424304,15,1994
Taverna and Workflows in the Virtual Observatory,"NA Walton, DK Witherwick, T Oinn, KM Benson","Astronomical Data Analysis Software and Systems XVII 394, 309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6489401707865717711,13,2008
VOExplorer: Visualising data discovery in the virtual observatory,"JA Tedds, N Winstanley, A Lawrence, N Walton, E Auden, S Dalla","Astronomical Data Analysis Software and Systems XVII 394, 159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1354121004724281136,13,2008
Spectroscopic observations and analysis of the peculiar SN 1999aa,"G Garavini, G Folatelli, A Goobar, S Nobili, G Aldering, A Amadon, ...","The Astronomical Journal 128, 387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5789453214560353026,13,2004
AstroGrid: A place for your science,"NA Walton, E Gonzalez-Solarez, S Dalla, A Richards, J Tedds","Astronomy and Geophysics 47 (3), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12619655680098275658,12,2006
Optical imaging of the impact plume on Jupiter from fragment L of comet D/Shoemaker-Levy 9,"A Fitzsimmons, PJ Andrews, R Catchpole, JE Little, N Walton, IP Williams","Monthly Notices of the Royal Astronomical Society 278, 781-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12297757575442695615,12,1996
Type Ia SNe Along Redshift: The (Si II) Ratio and the Expansion Velocities in Intermediate-z Supernovae,"G Altavilla, P Ruiz-Lapuente, A Balastegui, J Méndez, M Irwin, ...","The Astrophysical Journal 695, 135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=67103927825289773,11,2009
Spectroscopic confirmation of high-redshift supernovae with the ESO VLT,"C Lidman, DA Howell, G Folatelli, G Garavini, S Nobili, G Aldering, ...",Arxiv preprint astro-ph/0410506,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16994985940056925289,10,2004
Short-term spectroscopic variability in the pre-main sequence Herbig AE star AB Aurigae during the MUSICOS 96 campaign,"C Catala, JF Donati, T Böhm, J Landstreet, HF Henrichs, Y Unruh, J Hao, ...","Astronomy and Astrophysics 345, 884-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16542744417475681505,10,1999
Re-entry and ablation of cometary dust in the impact plumes of Shoemaker–Levy 9,"A Fitzsimmons, PJ Andrews, R Catchpole, JE Little, N Walton, IP Williams","Nature Publishing Group 379 (6568), 801-804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5938156444353087087,10,1996
IPHAS and the symbiotic stars. II. New discoveries and a sample of the most common mimics| Macquarie University ResearchOnline,"RL Corradi, M Valentini, Q Parker, K De Pew, SE Sale, YC Unruh, JS Vink, ...",EDP Sciences,,8,2010
IPHAS and the symbiotic stars. II. New discoveries and a sample of the most common mimics,"RLM Corradi, M Valentini, U Munari, JE Drew, ER Rodríguez-Flores, ...",Arxiv preprint arXiv:0910.5930,,8,2009
VISTA Milky Way public survey,"D Minniti, P Lucas, AV Ahumada, M Zoccali, M Catelan, L Morelli, ...","Revista Mexicana de Astronomía y Astrofísica 35, 263-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7404019496219782541,8,2009
Invisible sunspots and rate of solar magnetic flux emergence,"S Dalla, L Fletcher, NA Walton",Arxiv preprint arXiv:0801.0703,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070862788204313540,8,2008
Supernova 1993J.,"P Meikle, J Lewis, R Martin, D King, R Argyle, R Catchpole, R Clegg, ...","GEMINI Newsletter Royal Greenwich Observatory 40, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8847653225635379838,8,1993
Quantitative comparison between type Ia supernova spectra at low and high redshifts: a case study,"G Garavini, G Folatelli, S Nobili, G Aldering, R Amanullah, P Antilogus, ...",Arxiv preprint astro-ph/0703629,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5123554701453852048,7,2007
"SNLS: Measurement of Omega M, Omega Lambda and w from the First Year Data Set","P Astier, J Guy, N Regnault, R Pain, E Aubourg, D Balam, S Basa, ...","Bulletin of the American Astronomical Society 37, 1176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13961262381730690501,6,2005
Deploying the AstroGrid: Science Use Ready,"NA Walton, PA Harrison, AMS Richards, MC Hill","Astronomical Data Analysis Software and Systems XIV 347, 273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11080298235718032985,6,2005
The IC2118 association: new T Tauri stars in high-latitude molecular clouds,"M Kun, T Prusti, S Nikoli'c, LEB Johansson, NA Walton",Arxiv preprint astro-ph/0402353,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14645510356582454177,6,2004
Myspace: Personalized work space in Astrogrid,"CL Qin, AC Davenhall, KT Noddle, NA Walton","Proceedings of UK e-Science All Hands Meeting, 361-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8530153322868705735,6,2003
Observations at high velocity resolution of the ionized interstellar medium in NGC 4151,"MW Asif, SW Unger, A Pedlar, CG Mundell, A Robinson, NA Walton","Monthly Notices of the Royal Astronomical Society 284, L15-L20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18315602482745401662,6,1997
AstroGrid: Initial Deployment of the UK's Virtual Observatory,"NA Walton, A Lawrence, T Linde","Astronomical Data Analysis Software and Systems (ADASS) XIII 314, 601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13717816340668662994,5,2004
"The local group census: planetary nebulae in ic 10, leo a and sextans a","L Magrini, RLM Corradi, R Greimel, P Leisy, DJ Lennon, A Mampaso, ...",Arxiv preprint astro-ph/0305105,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=727885598584719590,5,2003
The Local Group Census: Planetary nebulae in Sextans B,"L Magrini, RLM Corradi, NA Walton, AA Zijlstra, DL Pollacco, JR Walsh, ...",Arxiv preprint astro-ph/0202516,,5,2002
MOSAIC: a multi-object spectrograph with adaptive image correction,"RM Sharples, RM Myers, NA Walton","Proceedings of SPIE 4008, 228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8645820309721796152,5,2000
UltraDAS: the high-performance data acquisition system at the Isaac Newton Group of Telescopes,"GT Rixon, NA Walton, DB Armstrong, GF Woodhouse, SM Tulloch","Proceedings of SPIE 4009, 132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17712065045431554622,5,2000
The Wide Field Survey on the Isaac Newton Telescope,"JR Lewis, PS Bunclark, MJ Irwin, RG McMahon, NA Walton","Astronomical Data Analysis Software and Systems IX 216, 415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16146821590957211060,5,2000
Interstellar and intergalactic gas in the direction of SN 1993J in M81,"G Vladilo, M Centurión, KS De Boer, DL King, K Lipman, J Stegert, ...","Astronomy and Astrophysics 280, L11-L14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15249383540270805791,5,1993
The central star of NGC 7027,"NA Walton, SR Pottasch, NK Reay, AR Taylor","Astronomy and Astrophysics 200, L21-L24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=208771756720377487,5,1988
VAMDC: The Virtual Atomic and Molecular Data Centre,"NA Walton, ML Dubernet, NJ Mason, N Piskunov, GT Rixon","Astronomical Society of the Pacific Conference Series 442, 89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9103077324162635873,4,2010
PathGrid: a service-orientated architecture for microscopy image analysis,"NA Walton, JD Brenton, C Caldas, MJ Irwin, A Akram, E Gonzalez-Solares, ...","Philosophical Transactions of the Royal Society A: Mathematical, Physical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17523504116978944532,4,2010
Spectroscopic Observations and Analysis of the Unusual Type Ia SN 1999ac,"G Garavini, G Aldering, A Amadon, R Amanullah, P Astier, C Balland, ...","The Astronomical Journal 130, 2278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14783086745876083830,4,2005
Spectroscopic Observations and Analysis of the Unusual Type Ia SN 1999ac,"G Aldering, A Amadon, R Amanullah, P Astier, C Balland, G Blanc, ...",Arxiv preprint astro-ph/0507288,,4,2005
AstroGrid: powering science from multistreamed data,"NA Walton, A Lawrence, AE Linde","Proceedings of SPIE 5493, 146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4146790090053089167,4,2004
AstroGrid: powering science from multistreamed data [5493-14],"NA Walton, A Lawrence, AE Linde","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING, 146-152",,4,2004
Infrared space observatory short wavelength spectrometer observations of V1425 Aquilae (Nova Aquila 1995),"JE Lyke, RD Gehrz, CE Woodward, MJ Barlow, D Péquignot, A Salama, ...","The Astronomical Journal 122, 3305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=891582130719831003,4,2001
The Wide Field Camera and Infrastructure,"NA Walton, DJ Lennon, RG ING, MJ Irwin, JR Lewis, GTR IoA","The Newsletter of the Isaac Newton Group of Telescopes 4, 7-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3477892379121470086,4,2001
Improving the effectiveness of 2-m-class telescopes through control systems redesign,"NA Walton, PS Bunclark, MP Fisher, FJH Gribbin, EL Jones, PCT Rees, ...","Proceedings of SPIE 3351, 197",,4,1998
Improving the Effectiveness of 2-m Class Telescopes Through Control Systems Redesign [3351-61],"NA Walton, PS Bunclark, MP Fisher, FJ Gribbin, EL Jones, PCT Rees, ...","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING, 197-209","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17898560239815487536,9803712610351574413",4,1998
Modelling the expansion of NGC 7027,"JR Walsh, G Dudziak, NA Walton","SYMPOSIUM-INTERNATIONAL ASTRONOMICAL UNION 180, 286-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6531227877408041456,4,1997
Observations of the central star and nebula of Abell 65.,"JR Walsh, NA Walton","Astronomy and Astrophysics 315, 253-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730462855630640328,4,1996
Optical imaging and spectroscopy of the impact plumes on Jupiter.,"A Fitzsimmons, JE Little, N Walton, R Catchpole, PJ Andrews, IP Williams, ...","European Southern Observatory Conference and Workshop Proceedings 52, 197-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7774812032459478089,4,1995
A Spectroscopic Study of Binary Star Planetary Nebulae,"JR Walsh, NA Walton, SR Pottasch","Planetary Nebulae 155, 390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6273822082197728909,4,1993
AstroGrid: Taverna in the Virtual Observatory,"KM Benson, NA Walton","Memorie della Societá Astronomica Italiana 80, 574-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6754950925436640994,3,2009
The astrogrid virtual observatory service,NA Walton,"Astronomical Data Analysis Software and Systems XVII 394, 251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4607864070353502969,3,2008
Using VO tools to investigate distant radio starbursts hosting obscured AGN in the HDF (N) region,"AMS Richards, TWB Muxlow, R Beswick, MG Allen, K Benson, ...",Arxiv preprint arXiv:0706.3777,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2444598691708464001,3,2007
Flare productivity of newly-emerged paired and isolated solar active regions,"S Dalla, L Fletcher, NA Walton","Astronomy and Astrophysics 468 (3), 1103-1108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13965761079592967649,3,2007
"Detection of New Planetary Nebulae by IPHAS, the Halpha Survey of the North Galactic Plane","RLM Corradi, A Mampaso, K Viironen, A Kovacevic, A Zijlstra, R Greimel, ...","AIP Conference Proceedings 804, 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12593710051148308926,3,2005
PNe abundances: Galactic bulge versus the disc,"K Exter, MJ Barlow, NA Walton, RES Clegg","Astrophysics and Space Science 277, 199-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1098183974694041638,3,2001
Pipeline Data Processing,"R Greimel, JR Lewis, NA Walton","The Newsletter of the Isaac Newton Group of Telescopes 4, 9-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1812465721127513766,3,2001
The Isaac Newton Group's Wide Field Survey. Status of the Survey and Associated Data Pipeline,"NA Walton, M Irwin, R McMahon, JR Lewis","The Newsletter of the Isaac Newton Group of Telescopes 1, 3-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16180458122758609115,3,1999
Interstellar and intergalactic gas towards SN 1993J in M 81: A study of optical and 21 CM spectra,"G Vladilo, M Centurión, KS De Boer, DL King, K Lipman, JSW Stegert, ...","Astronomy and Astrophysics 291, 425-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4478761623915389411,3,1994
"NGC 4526 gas, High Velocity Clouds, and Galactic Halo gas: the Interstellar Medium towards SN 1994D","DL King, G Vladilo, K Lipman, KS De Boer, M Centurion, P Moritz, ...",Arxiv preprint astro-ph/9410075,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14582832194254652089,3,1994
PathGrid: The Transfer of Astronomical Image Algorithms to the Analysis of Medical Microscopy Data,"NA Walton, JD Brenton, C Caldas, MJ Irwin, A Akram, E Gonzalez-Solares, ...","Astronomical Society of the Pacific Conference Series 411, 77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1626981397898639388,2,2009
"The Supernova Legacy Survey: measurement of Ωm, Ω∧ and w from the first year data set. Commentary","P ASTIER, J GUY, N REGNAULT, R PAIN, E AUBOURG, D BALAM, ...","Astronomy and astrophysics 500 (1), 597-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16988106861166756440,2,2009
