Title,Authors,Platform,Cited_url,Cited_count,Year
A coverage study of the CMSSM based on ATLAS sensitivity using fast neural networks techniques,"M Bridges, K Cranmer, F Feroz, M Hobson, RR De Austri, R Trotta","Journal of High Energy Physics 2011 (3), 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11167937845594759285,34,2011
Planck 2013 results. XXIX. The Planck catalogue of Sunyaev-Zeldovich sources,"PAR Ade, N Aghanim, C Armitage-Caplan, M Arnaud, M Ashdown, ...","Astronomy & Astrophysics 571, A29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549657593299582043,33,2014
"Methods and results of a search for gravitational waves associated with gamma-ray bursts using the GEO 600, LIGO, and Virgo detectors","J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, F Acernese, ...","Physical Review D 89 (12), 122004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11519242687363301839,31,2014
Follow-up observations at 16 and 33 GHz of extragalactic sources from ,"ML Davies, TMO Franzen, RD Davies, RJ Davis, F Feroz, ...","Monthly Notices of the Royal Astronomical Society 400 (2), 984-994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9477590123838003119,29,2009
Detailed Sunyaev–Zel'dovich study with AMI of 19 LoCuSS galaxy clusters: masses and temperatures out to the virial radius,"AMI Consortium:, C Rodríguez‐Gonzálvez, TW Shimwell, ML Davies, ...","Monthly Notices of the Royal Astronomical Society 425 (1), 162-203","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9330175947712416984,14930687726050929183,8537141718225369857",25,2012
Sunyaev–Zel’dovich observation of the Bullet-like cluster Abell 2146 with the Arcminute Microkelvin Imager,"AMI Consortium, C Rodríguez-Gonzálvez, M Olamaie, ML Davies, ...","Monthly Notices of the Royal Astronomical Society 414 (4), 3751-3763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11080817422916479030,24,2011
Sunyaev–Zel’dovich observations of galaxy clusters out to the virial radius with the Arcminute Microkelvin Imager,"JTL Zwart, F Feroz, ML Davies, TMO Franzen, KJB Grainge, MP Hobson, ...","Monthly Notices of the Royal Astronomical Society 418 (4), 2754-2772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10365115282942556401,23,2011
Search for spinning black hole binaries in mock LISA data using a genetic algorithm,"A Petiteau, Y Shang, S Babak, F Feroz","Physical Review D 81 (10), 104016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681305316935835704,21,2010
Planck 2013 results. XXXII. The updated Planck catalogue of Sunyaev-Zeldovich sources,"PAR Ade, N Aghanim, C Armitage-Caplan, M Arnaud, M Ashdown, ...","Astronomy & Astrophysics 581, A14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1385334933225778840,12820099525886347977",20,2015
Bayesian evidence for two companions orbiting HIP 5158,"F Feroz, ST Balan, MP Hobson","Monthly Notices of the Royal Astronomical Society: Letters 416 (1), L104-L108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7050191022060636675,20,2011
Are BR (b-> s gamma) and (g-2) _muon consistent within the Constrained MSSM?,"F Feroz, MP Hobson, L Roszkowski, RR de Austri, R Trotta",arXiv preprint arXiv:0903.2487,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1817991900112534931,20,2009
Testing the mutual consistency of different supernovae surveys,"NV Karpenka, F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 449 (3), 2405-2412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3497311158274078686,19,2015
Exploring multi-modal distributions with nested sampling,"F Feroz, J Skilling","AIP Conference Proceedings 1553 (1), 106-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17753404275450588854,18,2013
Bayesian constraints on dark matter halo properties using gravitationally lensed supernovae,"NV Karpenka, MC March, F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 433 (4), 2693-2705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6604086177397935003,18,2013
Planck Early Results: The all-sky Early Sunyaev-Zeldovich cluster sample,"PAR Ade, M Douspis, F Pasian, SDM White, C Li, WT Reach, JM Lamarre, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8147874617739285796,17,2011
Further Sunyaev-Zel’dovich observations of two ,"AMI Consortium, N Hurley-Walker, ML Brown, ML Davies, F Feroz, ...","Monthly Notices of the Royal Astronomical Society: Letters 414 (1), L75-L79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15729302417871529681,16,2011
Weak lensing by triaxial galaxy clusters,"F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 420 (1), 596-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15438747975090731000,15,2012
Classifying LISA gravitational wave burst signals using Bayesian evidence,"F Feroz, JR Gair, P Graff, MP Hobson, A Lasenby","Classical and Quantum Gravity 27 (7), 075010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4355249054007603999,15,2010
Photo-dynamical analysis of three Kepler objects of interest with significant transit timing variations,"D Nesvorný, D Kipping, D Terrell, F Feroz","The Astrophysical Journal 790 (1), 31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2151339618353064737,14,2014
Follow-up observations at 16 and 33 GHz of extragalactic sources from ,"TMO Franzen, ML Davies, RD Davies, RJ Davis, F Feroz, ...","Monthly Notices of the Royal Astronomical Society 400 (2), 995-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6120291114938913683,14,2009
Bayesian analysis of weak gravitational lensing and Sunyaev–Zel'dovich data for six galaxy clusters,"AMI Consortium, N Hurley-Walker, S Bridle, ES Cypriano, ML Davies, ...","Monthly Notices of the Royal Astronomical Society 419 (4), 2921-2942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2611596865693549972,13,2012
Obstacle detection on railway tracks using vibration sensors and signal filtering using Bayesian analysis,"D Sinha, F Feroz","IEEE Sensors Journal 16 (3), 642-649","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10213841036751775026,18375891007786047237",12,2015
AMI observations of 10 CLASH galaxy clusters: SZ and X-ray data used together to determine cluster dynamical states,"C Rumsey, M Olamaie, YC Perrott, HR Russell, F Feroz, KJB Grainge, ...","Monthly Notices of the Royal Astronomical Society 460 (1), 569-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8524757177405961423,11,2016
Comparison of cosmological parameter inference methods applied to supernovae light curves fitted with ,"MC March, NV Karpenka, F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 437 (4), 3298-3311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9155096750959412271,11,2013
SkyNet: Neural network training tool for machine learning in astronomy,"P Graff, F Feroz",Astrophysics Source Code Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15260334130874004128,11,2013
