Title,Authors,Platform,Cited_url,Cited_count,Year
Electroluminescence in ruthenium (II) complexes,"S Bernhard, JA Barron, PL Houston, HD Abruna, JL Ruglovksy, X Gao, ...","Journal of the American Chemical Society 124 (45), 13624-13628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13507374929481177996,198,2002
"Tetrathienoacene copolymers as high mobility, soluble organic semiconductors","HH Fong, VA Pozdin, A Amassian, GG Malliaras, DM Smilgies, M He, ...","Journal of the American Chemical Society 130 (40), 13202-13203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17733581957416966751,187,2008
Structure of pentacene thin films,"R Ruiz, AC Mayer, GG Malliaras, B Nickel, G Scoles, A Kazimirov, H Kim, ...","Applied physics letters 85 (21), 4926-4928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=139670834877566394,187,2004
Tuning of the photo‐and electroluminescence in multi‐block copolymers of poly [(silanylene) thiophene] s via exciton confinement,"GG Malliaras, G Hadziioannou, JK Herrema, J Wildeman, RH Wieringa, ...","Advanced Materials 5 (10), 721-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4818492751447840437,187,1993
Nondispersive electron transport in ,"GG Malliaras, Y Shen, DH Dunlap, H Murata, ZH Kafafi","Applied Physics Letters 79 (16), 2582-2584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=912744635197539254,185,2001
Mobility-dependent charge injection into an organic semiconductor,"Y Shen, MW Klein, DB Jacobs, JC Scott, GG Malliaras","Physical review letters 86 (17), 3867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18053631839450541145,184,2001
"A simple poly (3, 4-ethylene dioxythiophene)/poly (styrene sulfonic acid) transistor for glucose sensing at neutral pH","ZT Zhu, JT Mabeck, C Zhu, NC Cady, CA Batt, GG Malliaras","Chemical Communications, 1556-1557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6158201454129526637,173,2004
Direct measurement of ion mobility in a conducting polymer,"E Stavrinidou, P Leleux, H Rajaona, D Khodagholy, J Rivnay, M Lindau, ...","Advanced Materials 25 (32), 4488-4493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1757842030667679367,170,2013
Efficient Electroluminescent Devices Based on a Chelated Osmium(,"S Bernhard, X Gao, GG Malliaras, HD Abruña","Advanced Materials 14 (6), 433-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11547038612395302292,167,2002
Orthogonal patterning of PEDOT: PSS for organic electronics using hydrofluoroether solvents,"PG Taylor, JK Lee, AA Zakhidov, M Chatzichristidi, HH Fong, ...","Advanced Materials 21 (22), 2314-2317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2671106148102142564,166,2009
Neuromorphic functions in PEDOT: PSS organic electrochemical transistors,"P Gkoupidenis, N Schaefer, B Garlan, GG Malliaras","Advanced Materials 27 (44), 7176-7180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7313269175415559859,163,2015
Orientation of pentacene films using surface alignment layers and its influence on thin-film transistor characteristics,"ML Swiggers, G Xia, JD Slinker, AA Gorodetsky, GG Malliaras, ...","Applied Physics Letters 79 (9), 1300-1302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14843408236637961002,160,2001
Modification of indium tin oxide for improved hole injection in organic light emitting diodes,"Y Shen, DB Jacobs, GG Malliaras, G Koley, MG Spencer, A Ioannidis","Advanced Materials 13 (16), 1234-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9376198196567702242,151,2001
Hydrofluoroethers as orthogonal solvents for the chemical processing of organic electronic materials,"AA Zakhidov, JK Lee, HH Fong, JA DeFranco, M Chatzichristidi, ...","Advanced Materials 20 (18), 3481-3484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3263060969578749009,150,2008
Organic electrochemical transistor incorporating an ionogel as a solid state electrolyte for lactate sensing,"D Khodagholy, VF Curto, KJ Fraser, M Gurfinkel, R Byrne, D Diamond, ...","Journal of Materials Chemistry 22 (10), 4440-4443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13127416896534393262,149,2012
Suppression of metallic conductivity of single-walled carbon nanotubes by cycloaddition reactions,"M Kanungo, H Lu, GG Malliaras, GB Blanchet","Science 323 (5911), 234-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=863304895613267219,146,2009
