Title,Authors,Platform,Cited_url,Cited_count,Year
Electron tomography of nanoparticle catalysts on porous supports: A new technique based on Rutherford scattering,"M Weyland, PA Midgley, JM Thomas","The Journal of Physical Chemistry B 105 (33), 7882-7886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6972885438833545124,139,2001
Surface plasmon modes of a single silver nanorod: an electron energy loss study,"O Nicoletti, M Wubs, NA Mortensen, W Sigle, PA Van Aken, PA Midgley","Optics express 19 (16), 15371-15379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7815023021872813194,136,2011
Uptake of noncytotoxic acid-treated single-walled carbon nanotubes into the cytoplasm of human macrophage cells,"AE Porter, M Gass, JS Bendall, K Muller, A Goode, JN Skepper, ...","Acs Nano 3 (6), 1485-1492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=589320624581063913,132,2009
High-resolution three-dimensional imaging of dislocations,"JS Barnard, J Sharp, JR Tong, PA Midgley","Science 313 (5785), 319-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4376001246201942627,131,2006
Room temperature ferromagnetism in bulk ,"M Wei, N Braddon, D Zhi, PA Midgley, SK Chen, MG Blamire, ...","Applied Physics Letters 86 (7), 072514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2843126752780626940,130,2005
Single‐Step Conversion of Dimethyl Terephthalate into Cyclohexanedimethanol with Ru,"AB Hungria, R Raja, RD Adams, B Captain, JM Thomas, PA Midgley, ...","Angewandte Chemie International Edition 45 (29), 4782-4785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9150431849215915644,126,2006
An introduction to off-axis electron holography,PA Midgley,"Micron 32 (2), 167-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5173886791614731521,121,2001
Impedance spectroscopy of epitaxial multiferroic thin films,"R Schmidt, W Eerenstein, T Winiecki, FD Morrison, PA Midgley","Physical Review B 75 (24), 245111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12256911633575031546,120,2007
"Surface structure, hydration, and cationic sites of nanohydroxyapatite: UHR-TEM, IR, and microgravimetric studies","L Bertinetti, A Tampieri, E Landi, C Ducati, PA Midgley, S Coluccia, ...","The Journal of Physical Chemistry C 111 (10), 4027-4035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10288962797125640859,115,2007
A sol–gel monolithic metal–organic framework with enhanced methane uptake,"T Tian, Z Zeng, D Vulpe, ME Casco, G Divitini, PA Midgley, ...","Nature materials 17 (2), 174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17597037300494297900,114,2018
Single-Step Process To Prepare CeO,"L González-Rovira, JM Sánchez-Amaya, M López-Haro, E Del Rio, ...","Nano letters 9 (4), 1395-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1412868466916342276,112,2009
Formation of M23C6-type precipitates and chromium-depleted zones in austenite stainless steel,"K Kaneko, T Fukunaga, K Yamada, N Nakada, M Kikuchi, Z Saghi, ...","Scripta Materialia 65 (6), 509-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8249910670809570119,106,2011
Wave-front phase retrieval in transmission electron microscopy via ptychography,"F Hüe, JM Rodenburg, AM Maiden, F Sweeney, PA Midgley","Physical Review B 82 (12), 121415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659966811147793251,100,2010
Encapsulation for long-term stability enhancement of perovskite solar cells,"F Matteocci, L Cinà, E Lamanna, S Cacovich, G Divitini, PA Midgley, ...","Nano Energy 30, 162-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=805335815433789001,99,2016
Microfluidization of graphite and formulation of graphene-based conductive inks,"PG Karagiannidis, SA Hodge, L Lombardi, F Tomarchio, N Decorde, ...","ACS nano 11 (3), 2742-2755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1675705500003526354,97,2017
A heterogeneous single-atom palladium catalyst surpassing homogeneous systems for Suzuki coupling,"Z Chen, E Vorobyeva, S Mitchell, E Fako, MA Ortuño, N López, SM Collins, ...","Nature nanotechnology 13 (8), 702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4699900158187598454,83,2018
Stabilization of single metal atoms on graphitic carbon nitride,"Z Chen, S Mitchell, E Vorobyeva, RK Leary, R Hauert, T Furnival, ...","Advanced Functional Materials 27 (8), 1605785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14409466456730677478,82,2017
3 D Characterization of Gold Nanoparticles Supported on Heavy Metal Oxide Catalysts by HAADF‐STEM Electron Tomography,"JC Gonzalez, JC Hernandez, M López‐Haro, E Del Rio, JJ Delgado, ...","Angewandte Chemie International Edition 48 (29), 5313-5315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14497142418484225001,81,2009
H. von L6hneysen,"PA Midgley, SM Hayden, L Taillefer, B Bogenbergen","Phys. Rev. Lett 70, 678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440221824718901823,80,1993
The Chemical Application of High‐Resolution Electron Tomography: Bright Field or Dark Field?,"JM Thomas, PA Midgley, TJV Yates, JS Barnard, R Raja, I Arslan, ...","Angewandte Chemie International Edition 43 (48), 6745-6747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3221765221931390402,78,2004
Extending energy-filtered transmission electron microscopy (EFTEM) into three dimensions using electron tomography,"M Weyland, PA Midgley","Microscopy and Microanalysis 9 (6), 542-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=284818490019253181,77,2003
Morphological study of nanoparticle− polymer solar cells using high-angle annular dark-field electron tomography,"JC Hindson, Z Saghi, JC Hernandez-Garrido, PA Midgley, NC Greenham","Nano letters 11 (2), 904-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=242612660342797820,76,2011
Improved CO Oxidation Activity in the Presence and Absence of Hydrogen over Cluster-Derived PtFe/SiO,"A Siani, B Captain, OS Alexeev, E Stafyla, AB Hungria, PA Midgley, ...","Langmuir 22 (11), 5160-5167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14765731425518600369,73,2006
A novel dual-axis iterative algorithm for electron tomography,"J Tong, I Arslan, P Midgley","Journal of structural biology 153 (1), 55-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8953631804918883103,73,2006
"Bimetallic Ru–Sn Nanoparticle Catalysts for the Solvent‐Free Selective Hydrogenation of 1, 5, 9‐Cyclododecatriene to Cyclododecene","RD Adams, EM Boswell, B Captain, AB Hungria, PA Midgley, R Raja, ...","Angewandte Chemie International Edition 46 (43), 8182-8185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16829328742029022577,72,2007
High-resolution three-dimensional mapping of semiconductor dopant potentials,"AC Twitchett-Harrison, TJV Yates, SB Newcomb, RE Dunin-Borkowski, ...","Nano Letters 7 (7), 2020-2023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2015081667190558098,72,2007
Image-spectroscopy–I. The advantages of increased spectral information for compositional EFTEM analysis,"PJ Thomas, PA Midgley","Ultramicroscopy 88 (3), 179-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7450622424393804728,71,2001
Measurement of molecular motion in organic semiconductors by thermal diffuse electron scattering,"AS Eggeman, S Illig, A Troisi, H Sirringhaus, PA Midgley","Nature materials 12 (11), 1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3101381876285847274,69,2013
Three-dimensional nanoparticle distribution and local curvature of heterogeneous catalysts revealed by electron tomography,"EPW Ward, TJV Yates, JJ Fernandez, DEW Vaughan, PA Midgley","The Journal of Physical Chemistry C 111 (31), 11501-11505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10904385142720055729,68,2007
High-resolution transmission electron microscopy: the ultimate nanoanalytical technique,"JM Thomas, PA Midgley","Chemical Communications, 1253-1267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16666865368675132794,68,2004
Nanoscale analysis of three-dimensional structures by electron tomography,"M Weyland, TJV Yates, RE Dunin-Borkowski, L Laffont, PA Midgley","Scripta Materialia 55 (1), 29-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16672228666824118220,67,2006
Precession electron diffraction–a topical review,"PA Midgley, AS Eggeman","IUCrJ 2 (1), 126-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12611650262482645535,62,2015
Recent advances in the application of electron tomography to materials chemistry,"R Leary, PA Midgley, JM Thomas","Accounts of chemical research 45 (10), 1782-1791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5969586850720449029,62,2012
High‐resolution imaging of nanoparticle bimetallic catalysts supported on mesoporous silica,"D Ozkaya, W Zhou, JM Thomas, P Midgley, VJ Keast, S Hermans","Catalysis Letters 60 (3), 113-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2196176831652776514,62,1999
Toward three-dimensional nanoengineering of heterogeneous catalysts,"I Arslan, JC Walmsley, E Rytter, E Bergene, PA Midgley","Journal of the American Chemical Society 130 (17), 5716-5719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9757557674454623517,61,2008
Differentiation of tin oxides using electron energy-loss spectroscopy,"MS Moreno, RF Egerton, PA Midgley","Physical Review B 69 (23), 233304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5299126730450964517,60,2004
High-angle triple-axis specimen holder for three-dimensional diffraction contrast imaging in transmission electron microscopy,"S Hata, H Miyazaki, S Miyazaki, M Mitsuhara, M Tanaka, K Kaneko, ...","Ultramicroscopy 111 (8), 1168-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8176001460656801787,57,2011
TEM characterization of Ge precipitates in an Al–1.6 at% Ge alloy,"K Kaneko, K Inoke, K Sato, K Kitawaki, H Higashida, I Arslan, PA Midgley","Ultramicroscopy 108 (3), 210-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7255769906444063217,57,2008
Improvement in electron holographic phase images of focused-ion-beam-milled GaAs and Si ,"D Cooper, AC Twitchett, PK Somodi, PA Midgley, RE Dunin-Borkowski, ...","Applied physics letters 88 (6), 063510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6644943688096232419,57,2006
High-resolution scanning transmission electron tomography and elemental analysis of zeptogram quantities of heterogeneous catalyst,"PA Midgley, JM Thomas, L Laffont, M Weyland, R Raja, BFG Johnson, ...","The Journal of Physical Chemistry B 108 (15), 4590-4592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11619145734174899771,55,2004
Gold and iodine diffusion in large area perovskite solar cells under illumination,"S Cacovich, L Ciná, F Matteocci, G Divitini, PA Midgley, A Di Carlo, ...","Nanoscale 9 (14), 4700-4706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14447923673168046986,54,2017
Using highly accurate 3D nanometrology to model the optical properties of highly irregular nanoparticles: a powerful tool for rational design of plasmonic devices,"EM Perassi, JC Hernandez-Garrido, MS Moreno, ER Encina, ...","Nano letters 10 (6), 2097-2104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17536800087596957848,54,2010
Nanoscale scanning transmission electron tomography,"PA Midgley, M Weyland, TJV Yates, I Arslan, RE DUNIN‐BORKOWSKI, ...","Journal of microscopy 223 (3), 185-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16496261710290319794,53,2006
Electron tomography in the (S) TEM: from nanoscale morphological analysis to 3D atomic imaging,"Z Saghi, PA Midgley","Annual Review of Materials Research 42, 59-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2658969300050323669,52,2012
Three-dimensional analysis of dislocation networks in GaN using weak-beam dark-field electron tomography,"JS Barnard, J Sharp, JR Tong, PA Midgley","Philosophical Magazine 86 (29-31), 4901-4922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17749730940361350466,52,2006
Large-scale ordering of nanoparticles using viscoelastic shear processing,"Q Zhao, CE Finlayson, DRE Snoswell, A Haines, C Schäfer, P Spahn, ...","Nature communications 7, 11661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617947331791960092,51,2016
Scanning precession electron tomography for three-dimensional nanoscale orientation imaging and crystallographic analysis,"AS Eggeman, R Krakow, PA Midgley","Nature communications 6, 7267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8465023629355409763,51,2015
Three-dimensional real-space crystallography of MCM-48 mesoporous silica revealed by scanning transmission electron tomography,"TJV Yates, JM Thomas, JJ Fernandez, O Terasaki, R Ryoo, PA Midgley","Chemical Physics Letters 418 (4-6), 540-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1220676032577478102,51,2006
Electronic structure of tin oxides by electron energy loss spectroscopy and real-space multiple scattering calculations,"MS Moreno, RF Egerton, JJ Rehr, PA Midgley","Physical Review B 71 (3), 035103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2415683443129970826,50,2005
Conventional and back-side focused ion beam milling for off-axis electron holography of electrostatic potentials in transistors,"RE Dunin-Borkowski, SB Newcomb, T Kasama, MR McCartney, ...","Ultramicroscopy 103 (1), 67-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1870428232725443985,48,2005
Off‐axis electron holography of electrostatic potentials in unbiased and reverse biased focused ion beam milled semiconductor devices,"AC Twitchett, RE Dunin‐Borkowski, RJ Hallifax, RF Broom, PA Midgley","Journal of microscopy 214 (3), 287-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15486081428493640006,48,2004
An endogenous nanomineral chaperones luminal antigen and peptidoglycan to intestinal immune cells,"JJ Powell, E Thomas-McKay, V Thoree, J Robertson, RE Hewitt, ...","Nature nanotechnology 10 (4), 361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1053557771065517129,47,2015
Image-spectroscopy–II. The removal of plural scattering from extended energy-filtered series by Fourier deconvolution,"PJ Thomas, PA Midgley","Ultramicroscopy 88 (3), 187-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7114612956348834695,47,2001
Magnetic domain-wall width in ,"SJ Lloyd, ND Mathur, JC Loudon, PA Midgley","Physical Review B 64 (17), 172407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4558952176952454115,46,2001
Measurement of three-dimensional intensity data in electron diffraction by the precession technique,"BS Berg, V Hansen, PA Midgley, J Gjønnes","Ultramicroscopy 74 (3), 147-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17295333471268864378,45,1998
3-D characterization of CdSe nanoparticles attached to carbon nanotubes,"AB Hungría, BH Juárez, C Klinke, H Weller, PA Midgley","Nano Research 1 (1), 89-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6600180771614453122,43,2008
Extended ptychography in the transmission electron microscope: Possibilities and limitations,"F Hüe, JM Rodenburg, AM Maiden, PA Midgley","Ultramicroscopy 111 (8), 1117-1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17050065627830659734,42,2011
Crystallographic order in multi‐walled carbon nanotubes synthesized in the presence of nitrogen,"C Ducati, K Koziol, S Friedrichs, TJV Yates, MS Shaffer, PA Midgley, ...","Small 2 (6), 774-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=722251921236627527,42,2006
A simple new method to obtain high angular resolution ω–q patterns,PA Midgley,"Ultramicroscopy 76 (3), 91-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8422591306200782384,42,1999
An introduction to energy-filtered transmission electron microscopy,"PJ Thomas, PA Midgley","Topics in catalysis 21 (4), 109-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5685348251519358830,41,2002
Microstructure and solidification sequence of the interdendritic region in a third generation single-crystal nickel-base superalloy,"HT Pang, HB Dong, R Beanland, HJ Stone, CMF Rae, PA Midgley, ...","Metallurgical and Materials Transactions A 40 (7), 1660-1669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9703243295601526257,40,2009
Dislocation tomography made easy: A reconstruction from ADF STEM images obtained using automated image shift correction,"JH Sharp, JS Barnard, K Kaneko, K Higashida, PA Midgley","Journal of Physics: Conference Series 126 (1), 012013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1480513242402980613,40,2008
Severe local strain and the plastic deformation of Guinier–Preston zones in the Al–Ag system revealed by three-dimensional electron tomography,"K Inoke, K Kaneko, M Weyland, PA Midgley, K Higashida, Z Horita","Acta materialia 54 (11), 2957-2963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4447742724683404162,40,2006
Quantitative zone-axis convergent-beam electron diffraction (CBED) studies of metals. I. Structure-factor measurements,"M Saunders, AG Fox, PA Midgley","Acta Crystallographica Section A: Foundations of Crystallography 55 (3), 471-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9949238477405347194,40,1999
Superhydrophobic supported Ag-NPs@ ZnO-nanorods with photoactivity in the visible range,"M Macias-Montero, A Borras, Z Saghi, P Romero-Gomez, ...","Journal of Materials Chemistry 22 (4), 1341-1346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2615044470617643935,39,2012
Quantitative electron holographic tomography for the 3D characterisation of semiconductor device structures,"AC Twitchett-Harrison, TJV Yates, RE Dunin-Borkowski, PA Midgley","Ultramicroscopy 108 (11), 1401-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18329540594182460090,39,2008
The location of gold nanoparticles on titania: A study by high resolution aberration-corrected electron microscopy and 3D electron tomography,"JC Hernández-Garrido, K Yoshida, PL Gai, ED Boyes, CH Christensen, ...","Catalysis today 160 (1), 165-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8815352636665664568,37,2011
Electron Tomography Imaging and Analysis of ,"S Hata, K Kimura, H Gao, S Matsumura, M Doi, T Moritani, JS Barnard, ...","Advanced Materials 20 (10), 1905-1909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12569670715451312896,37,2008
"Is precession electron diffraction kinematical? Part I::"" Phase-scrambling"" multislice simulations","TA White, AS Eggeman, PA Midgley","Ultramicroscopy 110 (7), 763-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13739326658955984771,36,2010
Micromagnetic Imaging to Determine the Nature of the Ferromagnetic Phase Transition in ,"JC Loudon, PA Midgley","Physical review letters 96 (2), 027214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17223357339385252918,36,2006
Energy-filtered convergent-beam diffraction: examples and future prospects,"PA Midgley, M Saunders, R Vincent, JW Steeds","Ultramicroscopy 59 (1-4), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13247658852851472459,36,1995
3D Visualization of the Iron Oxidation State in FeO/Fe,"P Torruella, R Arenal, F de la Peña, Z Saghi, L Yedra, A Eljarrat, ...","Nano letters 16 (8), 5068-5073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1123720224685476336,35,2016
Eigenmode tomography of surface charge oscillations of plasmonic nanoparticles by electron energy loss spectroscopy,"SM Collins, E Ringe, M Duchamp, Z Saghi, RE Dunin-Borkowski, ...","ACS photonics 2 (11), 1628-1635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14160554452420744683,35,2015
Three-dimensional electron backscattered diffraction analysis of deformation in MgO micropillars,"S Korte, M Ritter, C Jiao, PA Midgley, WJ Clegg","Acta Materialia 59 (19), 7241-7254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9695030370679325548,35,2011
Dislocation electron tomography and precession electron diffraction–minimising the effects of dynamical interactions in real and reciprocal space,"JS Barnard, AS Eggeman, J Sharp, TA White, PA Midgley","Philosophical Magazine 90 (35-36), 4711-4730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365305732348229557,35,2010
Morphology of SBA-15-directed by association processes and surface energies,"P Linton, JC Hernandez-Garrido, PA Midgley, H Wennerström, ...","Physical Chemistry Chemical Physics 11 (46), 10973-10982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6848965685147651915,35,2009
Compressed sensing electron tomography of needle-shaped biological specimens–Potential for improved reconstruction fidelity with reduced dose,"Z Saghi, G Divitini, B Winter, R Leary, E Spiecker, C Ducati, PA Midgley","Ultramicroscopy 160, 230-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8174060979739211809,34,2016
Large dielectric response to the paramagnetic-ferromagnetic transition ,"R Schmidt, W Eerenstein, PA Midgley","Physical Review B 79 (21), 214107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6673110370797178852,34,2009
The influence of electron irradiation on electron holography of focused ion beam milled GaAs ,"D Cooper, AC Twitchett-Harrison, PA Midgley, RE Dunin-Borkowski","Journal of applied physics 101 (9), 094508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4863999399519763151,34,2007
Tailoring the framework composition of carbon nitride to improve the catalytic efficiency of the stabilised palladium atoms,"E Vorobyeva, Z Chen, S Mitchell, RK Leary, P Midgley, JM Thomas, ...","Journal of Materials Chemistry A 5 (31), 16393-16403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13995716044667721069,33,2017
Multicomponent signal unmixing from nanoheterostructures: Overcoming the traditional challenges of nanoscale x-ray analysis via machine learning,"D Rossouw, P Burdet, F de la Peña, C Ducati, BR Knappett, ...","Nano letters 15 (4), 2716-2720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1788964414392270643,33,2015
Structural Surface Investigations of Cerium− Zirconium Mixed Oxide Nanocrystals with Enhanced Reducibility,"JC Hernández, AB Hungría, JA Pérez-Omil, S Trasobares, S Bernal, ...","The Journal of Physical Chemistry C 111 (26), 9001-9004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8556607312658404573,33,2007
Quantitative electron holography of biased semiconductor devices,"AC Twitchett, RE Dunin-Borkowski, RF Broom, PA Midgley","Journal of Physics: Condensed Matter 16 (2), S181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16933972580511282762,33,2003
