Title,Authors,Platform,Cited_url,Cited_count,Year
The N-terminal hydrophobic region of the mature phosphate translocator is sufficient for targeting to the chloroplast inner envelope membrane.,"JS Knight, JC Gray","The Plant Cell 7 (9), 1421-1432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10376127294183797502,76,1995
"An Immunological Investigation of the Structure and Function of Ribulose 1, 5‐Bisphosphate Carboxylase","JC Gray, RGO Kekwick","European journal of biochemistry 44 (2), 481-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=229709604431427642,76,1974
Localization and nucleotide sequence of the gene for the 8 kDa subunit of photosystem I in pea and wheat chloroplast DNA,"PPJ Dunn, JC Gray","Plant molecular biology 11 (3), 311-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5347794277437279903,75,1988
Chloroplast SRP54 interacts with a specific subset of thylakoid precursor proteins,"S High, R Henry, RM Mould, Q Valent, S Meacock, K Cline, JC Gray, ...","Journal of Biological Chemistry 272 (17), 11622-11628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9476096742511493784,74,1997
The ,"A Cottage, EK Mott, JA Kempster, JC Gray","Journal of experimental botany 61 (13), 3773-3786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4657402095781140221,73,2010
High efficiency plastid transformation in potato and regulation of transgene expression in leaves and tubers by alternative 5′ and 3′ regulatory sequences,"VT Valkov, D Gargano, C Manna, G Formisano, PJ Dix, JC Gray, N Scotti, ...","Transgenic research 20 (1), 137-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=140710591402941708,67,2011
The pea plastocyanin promoter directs cell‐specific but not full light‐regulated expression in transgenic tobacco plants,"KH Pwee, JC Gray","The Plant Journal 3 (3), 437-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15669588800952739766,67,1993
"Nmr, epr and magnetic-cd studies of cytochrome f. Identity of the haem axial ligands","SEJ Rigby, GR Moore, JC Gray, PMA Gadsby, SJ George, AJ Thomson","Biochemical Journal 256 (2), 571-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9414357838149431308,67,1988
Location and nucleotide sequence of the gene for the 15.2 kDa polypeptide of the cytochrome ,JC Gray,"Molecular and General Genetics MGG 194 (3), 477-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7367351768319968260,66,1984
Characterization of a cDNA encoding the thylakoidal processing peptidase from Arabidopsis thaliana implications for the origin and catalytic mechanism of the enzyme,"BK Chaal, RM Mould, AC Barbrook, JC Gray, CJ Howe","Journal of Biological Chemistry 273 (2), 689-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723136288969071838,64,1998
Localization of the gene for cytochrome ,"DL Willey, AK Huttly, AL Phillips, JC Gray","Molecular and General Genetics MGG 189 (1), 85-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17833109419271488632,63,1983
Plastid stromules are induced by stress treatments acting through abscisic acid,"JC Gray, MR Hansen, DJ Shaw, K Graham, R Dale, P Smallman, ...","The Plant Journal 69 (3), 387-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8632793185224891496,62,2012
A scaffold-associated DNA region is located downstream of the pea plastocyanin gene.,"RE Slatter, P Dupree, JC Gray","The Plant Cell 3 (11), 1239-1250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13810347563686185175,62,1991
Myosin XI is required for actin-associated movement of plastid stromules,"SKA Natesan, JA Sullivan, JC Gray","Molecular plant 2 (6), 1262-1272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15814723273518148542,61,2009
Protein translocation across chloroplast envelope membranes,"JC Gray, PE Row","Trends in cell biology 5 (6), 243-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15603311293889609104,61,1995
Subunit polypeptide composition of fraction I protein from various plant species,"K Chen, SD Kung, JC Gray, SG Wildman","Plant Science Letters 7 (6), 429-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10059697913600938036,61,1976
