Title,Authors,Platform,Cited_url,Cited_count,Year
"Dynamique des Fluides, Tome 1, Microhydrodynamics",HK Moffatt,Ecole Polytechnique,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5932801929412596347,11,1996
On the existence of Euler flows that are topologically accessible from a given flow,HK Moffatt,"Revista Brasiliera de Ciencias Mecanicas IX, 93-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13837603063373075246,11,1987
Metallurgical applications of magnetohydrodynamics: proceedings of a symposium of the International Union of Theoretical and Applied Mechanics held at Trinity College …,HK Moffatt,Maney Pub,,11,1984
Boundary singularities produced by the motion of soap films,"RE Goldstein, J McTavish, HK Moffatt, AI Pesci","Proceedings of the National Academy of Sciences 111 (23), 8339-8344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=888617528001799089,10,2014
The interaction of turbulence with strong shear,HK Moffat,"Atmospheric Turbulence and Radio Wave Propagation, 139-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13146470748105403668,10,1967
"Book Review: Turbulence and Stochastic Processes: Kolmogorov's Ideas 50 Years On. Edited by JCR HUNT, OM PHILLIPS and D. WILLIAMS. Proceedings of the Royal Society, London, A …",HK Moffatt,"Journal of Fluid Mechanics 275, 406-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7480947239832830733,9,1994
Electrically driven steady flows in magnetohydrodynamics,HK MOFFATT,"Applied Mechanics (Ed. H Görtler), 946-953","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16622274446138183702,5983047649511539996",9,1966
Scaling properties towards vortex reconnection under Biot–Savart evolution,"Y Kimura, HK Moffatt","Fluid Dynamics Research 50 (1), 011409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1248188269498932946,8,2017
Dynamics of a rolling robot,"KI Ilin, HK Moffatt, VA Vladimirov","Proceedings of the national academy of sciences 114 (49), 12858-12863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3749880611487207376,8,2017
Helicity—invariant even in a viscous fluid,HK Moffatt,"Science 357 (6350), 448-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8163075101115419875,8,2017
The mean electromotive force generated by elliptic instability,"KA Mizerski, K Bajer, HK Moffatt","Journal of Fluid Mechanics 707, 111-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392911014015096814,8,2012
Homogeneous turbulence: an introductory review,HK Moffatt,"Journal of Turbulence 13 (1), N39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3018022034500346811,8,2012
Environmental Hazards: The Fluid Dynamics and Geophysics of Extreme Events,"HK Moffatt, E Shuckburgh",World Scientific,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12323638008119783364,8,2011
Magnetic Field Generation in Electrically Conducting Fluids Cambridge University Press,HK Moffat,"Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=223444857259680985,8,1978
A tent model of vortex reconnection under Biot–Savart evolution,"Y Kimura, HK Moffatt",Journal of Fluid Mechanics 834,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11485766966289256856,7,2018
Topological constraints and their breakdown in dynamical evolution,"RE Goldstein, HK Moffatt, AI Pesci","Nonlinearity 25 (10), R85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6269058166171570980,7,2012
Evolution of toroidal magnetic eddies in an ideal fluid,"Y Hattori, HK Moffatt","Journal of Fluid Mechanics 558, 253-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4473882761956998792,7,2006
Knots and fluid dynamics,HK Moffatt,"Ideal knots 19, 223-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3324927778440607098,7,1999
Theory of non-axisymmetric Burgers vortex with arbitrary Reynolds number,"K Bajer, HK Moffatt","IUTAM Symposium on Dynamics of Slender Vortices, 193-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10105763635842239668,7,1998
"Hydromagnetics of the Earth's core, I. The rise of a buoyant blob","HK Moffatt, DE Loper","Geophysical Journal International 117, 394-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5891478095334536458,7,1994
A thermally driven disc dynamo,"AYK Chui, HK Moffatt","Solar and planetary dynamos, 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4639128629000926527,7,1993
Report on the AFOSR-IFP-Stanford conference on computation of turbulent boundary layers,"SJ Kline, HK Moffatt, MV Morkovin","Journal of Fluid Mechanics 36 (3), 481-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5210486551563808217,7,1969
Intensification of the Earth's magnetic field by turbulence in the ionosphere,HK Moffatt,"Journal of Geophysical Research 67 (8), 3071-3073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641164868346469211,7,1962
Three coins in a fountain,HK Moffatt,"Journal of Fluid Mechanics 720, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424592407291996522,6,2013
A Voyage through Turbulence,"R Benzi, P Davidson, Y Kaneda, K Moffatt, K Sreenivasan",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18438343529302972557,6,2011
A model for magnetic reconnection,"HK Moffatt, RE Hunt","Tubes, Sheets and Singularities in Fluid Dynamics, 125-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7860929796965656406,6,2002
Instability of magnetic modons and analogous Euler flows,"AYK Chui, HK Moffatt","Journal of plasma physics 56 (3), 677-691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5538411198318331837,6,1996
On the behaviour of a suspension of conducting particles subjected to a time-periodic magnetic field,HK Moffatt,"Journal of Fluid Mechanics 218, 509-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13208524518404447587,6,1990
Self-Exciting Fluid Dynamos,"K Moffatt, E Dormy",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11976519131230808639,5,2019
Towards a finite-time singularity of the Navier–Stokes equations Part 1. Derivation and analysis of dynamical system,"HK Moffatt, Y Kimura","Journal of Fluid Mechanics 861, 930-967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11294553093587906252,5,2019
Instability of a Möbius Strip Minimal Surface and a Link with Systolic Geometry,"AI Pesci, RE Goldstein, GP Alexander, HK Moffatt","Physical review letters 114 (12), 127801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1734376161772193885,5,2015
"Magnetic relaxation, current sheets, and structure formation in an extremely tenuous fluid medium","K Bajer, HK Moffatt","The Astrophysical Journal 779 (2), 169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1110163442314008114,5,2013
Dynamics of an axisymmetric body spinning on a horizontal surface. III. Geometry of steady state structures for convex bodies,"M Branicki, HK Moffatt, Y Shimomura","Proceedings of the Royal Society A: Mathematical, Physical and Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11609138915377399101,5,2005
George Keith Batchelor. 8 March 1920–30 March 2000,HK Moffatt,"Biographical Memoirs of Fellows of the Royal Society, 25-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14114530373526829529,5,2002
Perspectives in Fluid Dynamics,"PF Linden, GK Batchelor, HK Moffat, MG Worster",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3620330294544049910,5,2000
Magnetohydrodynamic flow and turbulence: a report on the fifth Beer-Sheva seminar,"H Branover, HK Moffatt, M Mond, ES Pierson, PS Sulem, A Yakhot","Journal of Fluid Mechanics 188, 87-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6896539307961594266,5,1988
The degree of knottedness of tangled vortex lines–CORRIGENDUM,HK Moffatt,"Journal of Fluid Mechanics 830, 821-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9543115025428815503,4,2017
Soap-film dynamics and topological transitions under continuous deformation,"HK Moffatt, RE Goldstein, AI Pesci","Physical Review Fluids 1 (6), 060503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2933531929201372991,4,2016
Instability of a gravity current within a soap film,"RE Goldstein, HE Huppert, HK Moffatt, AI Pesci",Journal of Fluid Mechanics 753,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1983896771257802871,4,2014
Giffen goods and their reflexion property,"PG Moffatt, HK Moffatt","The Manchester School 82 (2), 129-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3867646489418194043,4,2014
On the stability of a rigid body in a magnetostatic equilibrium,"VA Vladimirov, HK Moffatt, PA Davidson, KI Ilin","European Journal of Mechanics-B/Fluids 22 (5), 511-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10818591419155357143,4,2003
Perspectives in Fluid Dynamics: A Collective Introduction to Current Research,J Miles,"SIAM Review 43 (4), 728-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13174820299931038930,4,2001
Minimum energy magnetic fields with toroidal topology,"AYK Chui, HK Moffatt","Topological Aspects of the Dynamics of Fluids and Plasmas, 195-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2498634683774604894,4,1992
Large and small scale motions in kinematic dynamos,"WP Wood, HK Moffatt","Geophysical & Astrophysical Fluid Dynamics 32 (2), 135-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3990233253089040283,4,1985
Towards a finite-time singularity of the Navier–Stokes equations. Part 2. Vortex reconnection and singularity evasion,"HK Moffatt, Y Kimura",Journal of Fluid Mechanics 870,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730867934841191932,3,2019
Dynamo generation of a magnetic field by decaying Lehnert waves in a highly conducting plasma,"KA Mizerski, HK Moffatt","Geophysical & Astrophysical Fluid Dynamics 112 (2), 165-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6715666008217399779,3,2018
Helicity,HK Moffatt,"Comptes Rendus Mécanique 346 (3), 165-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339940769226246271,3,2018
George Keith Batchelor and the post-war renaissance of research in turbulence,HK Moffatt,"A Voyage through Turbulence, Eds. Davidson et al., 276-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15359746530694935246,3,2011
Reconnexion of vortex and magnetic tubes subject to an imposed strain: an approach by perturbation expansion,"Y Hattori, HK Moffatt","Fluid dynamics research 36 (4), 333-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11214098516456640684,3,2005
"Book Review: Turbulence: The Legacy of AN Kolmorogov, by U.Frisch",HK Moffatt,"Nature 382 (6589), 311-311","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8969110068631641583,10536844263325271705,337796827006431125",3,1996
Variational principles in magnetohydrodynamics. Part II. Stability criteria for two–dimensional flows,"VA Vladimirov, HK Moffatt, KI Ilin","J. Fluid Mech. 329, 187-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13836303675151658962,3,1996
"Fluid Mechanics, Topology, Cusp Singularities, and Related Matters Lecture delivered to the first “Seminaire International de 1’Institut de MCcanique de Grenoble”",HK Moffatt,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3106973735809802596,3,1992
The oxymoronic role of molecular diffusivity in the dynamo process,HK Moffatt,Woods Hole Oceanographic Institution Technical Report WHOI-78-67,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366860912169524878,3,1978
Large-scale motions in a turbulent boundary layer: waves versus eddies,HK Moffatt,"Proc. Comp. Turbulent Boundary Layers (SJ Kline, MV Morkovin, G. Sovran, DJ …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7861264528081565427,14913408150740681800",3,1969
The fluid dynamics of James Clerk Maxwell,HK Moffatt,"R. Flood, M. McCartney",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2199183923303837770,2,2013
A brief introduction to vortex dynamics and turbulence,HK Moffatt,"Environmental Hazards: The Fluid Dynamics and Geophysics of Extreme Events 21, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9890161339391945854,2,2011
Giffen goods: a duality theorem,"PG Moffatt, HK Moffatt",University of East Anglia Applied and Financial Economics Working Paper Series,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5215342313139003304,2,2010
Motion of vortex rings with and without magnetic field,"Y Fukumoto, HK Moffatt, S Ooshiro",Proceedings of 22nd International Congress of Theoretical and Applied …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12726435775099868805,2,2008
"Stokes and Kelvin, a century later: an essay",K Moffatt,"EUROMECH Newsletter 28, 17-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13242157061325252887,2,2005
Spinning eggs-a paradox resolved-An explanation for an odd egg performance is rolled out in time for Easter.,"HK Moffatt, Y Shimomura","Nature 416 (6879), 385-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7534724022344425123,2,2002
Motion of a thin vortex ring in a viscous fluid: higher-order asymptotics,"Y Fukumoto, HK Moffatt","IUTAM Symposium on Dynamics of Slender Vortices, 21-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6406325985078281970,2,1998
Vortices subjected to non-axisymmetric strain—unsteady asymptotic evolution,HK Moffatt,"Asymptotic Modelling in Fluid Mechanics, 29-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8578402492348111804,2,1995
"Book Review: Nonlinear Magnetohydrodynamics. By D. Biskamp. Cambridge University Press, 1993, 378 pp.£ 50.",HK Moffatt,"Journal of Fluid Mechanics 263, 375-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16945906555107752091,2,1994
Topological dynamics of fluids,HK Moffatt,"XIth International Congress of Mathematical Physics, 465-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17939125148587083661,2,1994
The Earth’s dynamo,HK Moffatt,"Cosmical Magnetism, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4383936450666834709,2,1994
The Earth's magnetism: past achievements and future challenges,HK Moffatt,"IUGG Union Lectures, 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9142168054546311417,2,1992
Topological approach to problems of vortex dynamics and turbulence,HK Moffatt,"Progress in Astronautics and Aeronautics 112, 141-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3530670985098049902,2,1988
Induction in turbulent conductors,HK Moffatt,"Stellar and Planetary Magnetism (ed. AM Soward), 3-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17276055540223082676,2,1983
Mécanique de la Turbulence,HK Moffatt,"Editions du CNRS, 395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1915717650561520243,2,1962
Chiral transfer of angular momentum,"HK Moffatt, VA Vladimirov",arXiv preprint arXiv:1904.06486,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15166470699710122976,1,2019
Pinch dynamics in a low-β plasma,"HK Moffatt, K Mizerski","Fluid Dynamics Research 50 (1), 011401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9444206388656376958,1,2017
The early years of the Journal of Fluid Mechanics. Style and international impact,HK Moffatt,"Comptes Rendus Mécanique 345 (7), 498-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8466001561489746762,1,2017
Flashpoint,"D Lynden-Bell, HK Moffatt","Monthly Notices of the Royal Astronomical Society 452 (1), 902-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10968558332354892214,1,2015
Note on the suppression of transient shear-flow instability by a spanwise magnetic field,HK Moffatt,"Journal of Engineering Mathematics 68 (3-4), 263-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5903571395367270086,1,2010
"George Batchelor: a personal tribute, ten years on",HK Moffatt,"Journal of Fluid Mechanics 663, 2-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=851730895546441388,1,2010
Jumping of a spinning spheroid,"Y Shimomura, M Branicki, K Moffatt","XXI ICTAM, Warsaw, 51-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12151295220936685464,1,2004
Local and global perspectives in fluid dynamics,HK Moffatt,"Mechanics for a New Mellennium, 521-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13103102022102721585,1,2001
Motion and expansion of a viscous vortex ring: elliptical slowing down and diffusive expansion,"Y Fukumoto, HK Moffatt","Turbulence Structure and Vortex Dynamics, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10496377455284205594,1,2000
Obituary: James Lighthill (1924-98),K Moffatt,"Nature 394 (6695), 728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15575778515615066076,1,1998
"Britain as a European Ally, 1789–1815",M Duffy,"Taylor & Francis Group 8 (3), 27-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=927221593197907566,1,1997
Cosmic dynamos: from alpha to omega,K Moffatt,"Physics World 6 (5), 38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14192623590981759426,1,1993
On a class of steady conﬁned Stokes ﬂows with chaotic streamlines,"K BAJER, HK MOFFATT","J. Fluid Mech 212, 3374363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=703468147571907946,1,1990
Dynamo generation of magnetic fields in fluid conductors,HK Moffatt,"Fluid Dynamics Transactions 8, 99-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7784397570612788167,1,1976
Numerical investigation of the model on vortex reconnection,"Y Kimura, K Moffatt",Bulletin of the American Physical Society,,0,2019
Singularities in fluid mechanics,HK Moffatt,"Physical Review Fluids 4 (11), 110502",,0,2019
Straining effect in the process of vortex reconnection,"Y Kimura, K Moffatt",Bulletin of the American Physical Society,,0,2018
Otto LaPorte Lecture: Singularities in Fluid Dynamics,K Moffatt,Bulletin of the American Physical Society,,0,2018
Towards a finite-time singularity of the Navier-Stokes equations,"K Moffatt, Y Kimura",arXiv preprint arXiv:1811.03304,,0,2018
Soap film dynamics and topological jumps under continuous deformation,K Moffatt,APS Division of Fluid Dynamics Meeting Abstracts,,0,2015
Turbulence Colloquium Marseille 2011: Fundamental Problems of Turbulence 50 years after the Marseille 1961 Conference,"M Farge, HK Moffatt, K Schneider",EDP Sciences,,0,2014
"Magnetic relaxation, current sheets, and structure formation in an extremely tenuous fluid medium","HK Moffatt, K Bajer",IOPScience,,0,2013
"Foreward: Turbulence Colloquium: Fundamental Problems of Turbulence.  CIRM, Marseille, 2011","M Farge, HK Moffatt, K Schneider","Journal of Turbulence 14 (9), 39-42",,0,2013
Vortex shedding from rotating wings,"D Kolomenskiy, Y Elimelech, K Schneider, HK Moffatt","IUTAM Symposium on Vortex Dynamics: Formation, Structure and Function, 170--171",,0,2013
"Santa-Barbara, California 93106-4030, USA","AYK CHUI, HK MOFFATT","Topological Aspects of the Dynamics of Fluids and Plasmas 218, 195",,0,2013
Relaxation to steady vortical flows – and knots in the quark-gluon plasma,HK Moffatt,"Mechanics Down Under, 155-164",,0,2013
Numerical simulations of the clap-fling-sweep mechanism of hovering insects,"K Schneider, D Kolomenskiy, T Engels, K Moffatt, M Farge","Advances in Science and Technology 84, 57-58",,0,2013
S. LE DIZES,"M ROSSI, HK MOFFATT",Advances in Turbulence VI: Proceedings of the Sixth European Turbulence …,,0,2012
"Steady solutions {u(x), B(x)} of the MHD equations for an ideal incompressible ﬂuid",HK Moffatt,"Turbulence and Nonlinear Dynamics in MHD Flows, 185",,0,2012
Unsteady flow near front and rear stagnation points,"D Kolomenskiy, K Moffatt, M Farge, K Schneider",APS Meeting Abstracts,,0,2012
Fluid dynamics of flapping wings associated with change of domain topology,"D Kolomenskiy, HK Moffatt, M Farge, K Schneider",IUTAM Symposium on Topological Fluid Dynamics,,0,2012
Epilogue: A turbulence timeline,"PA Davidson, HK Moffatt, Y Kaneda, K Sreenivasan","A voyage through turbulence, 127-186",,0,2011
Two- and three-dimensional numerical simulations of clap-fling-sweep of hovering insects,"M Farge, D Kolomenskiy, K Moffatt, K Schneider",APS Division of Fluid Dynamics Meeting Abstracts 1,,0,2010
The persistence of spin,HK Moffatt,150 years of Vortex Dynamics (Ed.H.Aref),,0,2010
Flapping wings: viscous effects in Lighthill--Weis-Fogh mechanism,"D Kolomenskiy, HK Moffatt, M Farge, K Schneider",APS Division of Fluid Dynamics Meeting Abstracts,,0,2008
PROFESSOR D. HOWELL PEREGRINE 30 December 1938–20 March 2007,HK Moffatt,"Journal of Fluid Mechanics 580, 1-2",,0,2007
The birth and adolescence of MHD turbulence,K Moffatt,"Magnetohydrodynamics: Historical Evolution and Trends, 213-222",,0,2007
特別講演 Corner flow: a classical problem with a new twist,HK Moffatt,"ながれ: 日本流体力学会誌 25 (6), 521-524",,0,2006
"Book Review: Spinning Flight: Dynamics of Frisbees, Boomerangs, Samaras and Skipping Stones, By R.D.Lorenz",HK Moffatt,"Nature 444 (7121), 820-820",,0,2006
Dynamics of an axisymmetric body spinning on,"M Branicki, HK Moffatt, Y Shimomura",,,0,2006
Natural classification of knots by A. Flammini & A. Stasiak,HK Moffatt,"Proc. R. Soc. A 463, 25",,0,2006
AM06-KN-002 Corner flow: a classical problem with a new twist,"HK Moffatt, M Branicki","日本流体力学会年会講演論文集 2006, 11-12",,0,2006
理想磁気渦輪のダイナミクスにおけるエネルギーバランス,服部裕司,"理論応用力学講演会 講演論文集 第 55 回理論応用力学講演会 講演論文集, 217-217",,0,2006
"Book Review: Prandtl's Essentials of Fluid Mechanics, Edited by HERBERT OERTEL, Translated by KATHERINE MAYES. Springer, 2004. 723 pp. ISBN 0 387 40437 6.£ 61.50",HK Moffatt,"Journal of Fluid Mechanics 524, 376-379",,0,2005
Instability of vortex filaments and stabilization effect of finite core,"Y Fukumoto, K Moffatt","数理解析研究所講究録 1326, 14-26",,0,2003
"Book Review: Hydrodynamic and Magnetohydrodynamic Turbulent Flows: Modelling and Statistical Theory. By A. YOSHIZAWA. Kluwer, 1998, 410 pp. ISBN 07923 52254.£ 139.50",HK Moffatt,"Journal of Fluid Mechanics 469, 407-411",,0,2002
"Tubes, Sheets and Singularities in Fluid Dynamics: Proceedings of the NATO ARW, Held in Zakopane, Poland, 2-7 September 2001",HK Moffatt,Kluwer Academic Publishers,,0,2002
"Topological methods in the physical sciences [Discussion Meeting Issue. Meeting organised by VI Arnold, JW Bruce, HK Moffatt and RB Pelz.]","VI Arnold, JW Bruce, HK Moffatt, RB Pelz","Philosophical Transactions of the Royal Society of London, Series A 359 (1784)",,0,2001
Topological methods in the physical sciences,"VI Arnold, JW Bruce, HK Moffatt, RB Pelz",PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY OF LONDON SERIES A …,,0,2001
Analytical dynamics: Numismatic gyrations,H Moffatt,Nature 408 (6812),,0,2000
"Isaac Newton Institute for Mathematical Sciences 20 Clarkson Road, Cambridge CBS OEH",HK MOFFATT,"Mathematical Physics 2000, 170",,0,2000
Discussion on Dynamos and Magnetic Reconnection,"K Moffatt, E Zweibel",KITP Conference: Astrophysical Turbulence,,0,2000
Vortex structures in turbulent flow,HK Moffatt,ICIAM 99: Proceedings of the Fourth International Congress on Industrial …,,0,2000
Formation and disruption of concentrated vortices in turbulence,HK Moffatt,"Advances in Turbulence VII, 327-330",,0,1998
粘性流体中の渦輪の運動 (流れの非線形性と乱流の統計性質),"Y Fukumoto, HK Moffatt",京都大学数理解析研究所,,0,1998
Direct Lyapunov method in nonlinear stability of complex flows,"VA Vladimirov, HK Moffatt","Nonlinear Analysis: Theory, Methods & Applications 30 (1), 563-566",,0,1997
VORTEX DYNAMICS,HK Moffatt,"Bulletin of the London Mathematical Society 26 (6), 621-622",,0,1994
"Book Review: Mécanique des Fluides Fondamentale. By RK ZEYTOUNIAN. Springer, 1991. 615 pp. DM96.",HK Moffatt,"Journal of Fluid Mechanics 253, 723-723",,0,1993
Steady Confined Stokes Flows with,"K BAJER, HK MOFFATT, FH NEX","Topological Fluid Mechanics: Proceedings of the IUTAM Symposium, Cambridge …",,0,1990
"Dedicated to Batchelor, G.K. on his 70th Birthday -- Preface",HK Moffatt,"JOURNAL OF FLUID MECHANICS 212, R9-&",,0,1990
Fast dynamo action -- a critical problem for solar magnetism,HK Moffatt,"Rotation and Mixing in Stellar Interiors, 163-163",,0,1990
A review of:“Turbulence in fluids: Stochastic and numerical modelling”,HK Moffat,"Taylor & Francis Group 46 (4), 269-270",,0,1989
"Book Review: An Informal Introduction to Theoretical Fluid Mechanics. By James Lighthill. Clarendon Press, 1986. 260 pp.£ 25 hardback or£ 12.50 paperback.",HK Moffatt,"Journal of Fluid Mechanics 195, 596-598",,0,1988
"John Arthur Shercliff, 10 September 1927-6 December 1983",HK Moffatt,"Biographical Memoirs of Fellows of the Royal Society, 524-541",,0,1985
Aspects of dynamo theory,HK Moffatt,"Solar System Magnetic Fields, 172-189",,0,1985
"Book Review: Regular and Stochastic Motion. By AJ Lichetenberg and MA Lieberman. Springer, 1983. Applied Mathematical Sciences Series no. 38. 499 pp. DM 108 or US $44.60.",HK Moffatt,"Journal of Fluid Mechanics 147, 467-469",,0,1984
CONGRESS COMMITTEE OF IUTAM,"A Acrivos, ERA e Oliveira, EB BRD, J Brilla, S Dhawan, W Fiszdon, ...",Theoretical and Applied Mechanics: Proceedings of the International Congress …,,0,1984
A Tribute to Arthur Shercliff,"JCR Hunt, HK Moffatt","Journal of Fluid Mechanics 138, 431-432",,0,1984
"Book Review: Mean-Field Magneto-hydrodynamics and Dynamo Theory: F. Krause and KH Rädler: Pergamon Press, Oxford, UK 1981, 271 p.£ 15.00",HK Moffatt,"Planetary and Space Science 29 (12), 1377",,0,1981
"Book Review: Rotating Fluids in Geophysics: PH Roberts and AM Soward (Editors). Academic Press, London, 1978, 550 pp.,£ 17.50, US $40.50, ISBN 0-12-589650-6",HK Moffatt,"Physics of the Earth and Planetary Interiors 27 (2), 158",,0,1981
Streamwise diffusion in MHD duct flow,HK MOFFATT,MHD-flows and Turbulence II: Proceedings of the Bat-Sheva International …,,0,1980
"Book Review: : ""Magnetohydrodynamics"" by T.G. Cowling, 2nd Edition, Adam Hilger Ltd.",HK Moffatt,"Taylor & Francis Group 9 (1), 95-97",,0,1977
Hydromagnetic effects near a bumpy core-mantle interface,HK Moffatt,"Geophysical Journal of the Royal Astronomical Society 49 (1), 271-271",,0,1977
Generation of large-scale magnetic fields by turbulent dynamo action,HK Moffatt,MHD-flows and turbulence: proceedings of the Bat-Sheva international seminar …,,0,1976
"Book Reviews: Stochastic Tools in Turbulence. By John L. Lumley. Academic Press, 1970. 205 pp. $5.60. Turbulence Phenomena. By JT Davies. Academic Press, 1972. 412 pp. $19.50.",HK Moffatt,"Journal of Fluid Mechanics 67 (02), 413-415",,0,1975
"Book Review: Statistical Fluid Mechanics: The Mechanics of Turbulence, volume 1. By AS Monin and AM Yaglom. MIT Press, 1971. 769 pp.£ 10.50.",HK Moffatt,"Journal of Fluid Mechanics 60 (02), 410-414",,0,1973
影~ C (湖﹙ 判,HK MOFFATT,"J. Fluid Mech 53 (part 2), 385-399",,0,1972
"University of Cambridge, England",HK Moffatt,Statistical Models and Turbulence: Proceedings of a Symposium Held at the …,,0,1972
Magnetohydrodynamic phenomena in rotating fluids,HK Moffatt,"Geophysical & Astrophysical Fluid Dynamics 3 (1), 89-90",,0,1972
Dynamo instability and feedback in a stochastically driven system,HK Moffatt,"Statistical Models and Turbulence, Lecture Notes in Physics 12, 266-279",,0,1972
"Book Review: Annual Review of Fluid Mechanics, Volume 2. Edited by M. Van Dyke, WG Vincenti and JV Wehausen. Annual Reviews, Inc., 1970. 462 pp. $10.00.",HK Moffatt,"Journal of Fluid Mechanics 49 (02), 415-416",,0,1971
"Book Review: Loose Boundary Hydraulics. By AJ Raudkivi. Pergramon Press, 1967. 331 pp. £2.10s.",HK Moffatt,"Journal of Fluid Mechanics 37 (01), 207-208",,0,1969
By s. J. KLINE,HK MOFFATT,"J. Fluid Mech 36 (part 3), 481-484",,0,1969
. By E. B. McLeodJr.                   232 pp. 42s. (Pergamon),HK Moffatt,"The Mathematical Gazette 50 (374), 443-445",,0,1966
