Title,Authors,Platform,Cited_url,Cited_count,Year
Root competition in soils of different fertility: a paradox resolved?,PJ Grubb,"Phytocoenologia, 495-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=747614993403574616,64,1994
Seed mass and nutrient content in nutrient-starved tropical rainforest in Venezuela,"PJ Grubb, DA Coomes","Seed Science Research 7 (3), 269-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11808584808402563477,63,1997
Nitrogen-richness and protection of seeds in Australian tropical rainforest: a test of plant defence theory,"PJ Grubb, DJ Metcalfe, EAA Grubb, GD Jones","Oikos, 467-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3919634525709346660,60,1998
Evolution in the real world: stochastic variation and the determinants of fitness in Carlina vulgaris,"KE Rose, M Rees, PJ Grubb","Evolution 56 (7), 1416-1430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10932359441492881599,58,2002
Mineral nutrition and soil fertility in tropical rain forestsTropical forests: management and ecology,"C Lowe, PJ Grubb, AE Lugo",Springer-Verlag,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6564050305607549296,12881000882822315346",58,1995
"Seeds and fruits of tropical rainforest plants: interpretation of the range in seed size, degree of defence and flesh/seed quotients",PJ Grubb,Blackwell Science Ltd,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15847239134576562585,57,1998
"Evolution of flowering decisions in a stochastic, density-dependent environment","CJE Metcalf, KE Rose, DZ Childs, AW Sheppard, PJ Grubb, M Rees","Proceedings of the National Academy of Sciences 105 (30), 10466-10470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18251082658442952790,56,2008
Recruitment of fleshy-fruited species under different shrub species: control by under-canopy environment,"J Kollmann, PJ Grubb","Ecological Research 14 (1), 9-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1027853100924130288,56,1999
Interpreting some outstanding features of the flora and vegetation of Madagascar,PJ Grubb,"Perspectives in Plant Ecology, Evolution and Systematics 6 (1-2), 125-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4137862825013196566,55,2003
"Soil seed banks in primary and secondary deciduous forest in Białowieża, Poland","M Jankowska-Błaszczuk, PJ Grubb","Seed Science Research 7 (3), 281-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15237811363464054209,55,1997
Mineral nutrition and soil fertility in tropical rain forests,PJ Grubb,"Tropical forests: management and ecology, 308-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3126472286640441075,55,1995
Patterns of resource allocation in fleshy fruits of nine European tall-shrub species,"WG Lee, PJ Grubb, JB Wilson","Oikos, 307-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5072458830131058892,55,1991
Mineral nutrient concentrations as a function of seed size within seed crops: implications for competition among seedlings and defence against herbivory,"PJ Grubb, DFRP Burslem","Journal of Tropical Ecology 14 (2), 177-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12134946198715506263,52,1998
mechanism of acidification of soil by Calluna and Ulex and the significance for conservation,"PJ Grubb, MB Suter",Brit Ecol Soc Symp,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5834059510051200252,49,1971
Global allocation rules for patterns of biomass partitioning,"L Sack, T Marañón, PJ Grubb","Science 296 (5575), 1923-1923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9782573403123885871,47,2002
Are differences in seed mass among species important in structuring plant communities? Evidence from analyses of spatial and temporal variation in dune‐annual populations,"DA Coomes, M Rees, PJ Grubb, L Turnbull","Oikos 96 (3), 421-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8800336354316473014,47,2002
Ecology of terrestrial decapod crustaceans on Aldabra,P Grubb,"Phil. Trans. R. Soc. Lond. B 260 (836), 411-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10794640513407568846,47,1971
 L. and ,"J Kollmann, PJ Grubb","Journal of Ecology 90 (6), 1044-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17494344394714836627,46,2002
"Interactive effects of extent and timing of defoliation, and nutrient supply on reproduction in a chemically protected annual Senecio vulgaris","JR Obeso, PJ Grubb","Oikos, 506-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2045104520589622131,45,1994
Monocot leaves are eaten less than dicot leaves in tropical lowland rain forests: correlations with toughness and leaf presentation,"PJ Grubb, RV Jackson, IM Barberis, JN Bee, DA Coomes, NJ Dominy, ...","Annals of Botany 101 (9), 1379-1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5302440077823991723,43,2008
Trade-offs in interspecific comparisons in plant ecology and how plants overcome proposed constraints,PJ Grubb,"Plant Ecology & Diversity 9 (1), 3-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8999454849384093376,41,2016
Changing perspectives on the role of the soil seed bank in northern temperate deciduous forests and in tropical lowland rain forests: parallels and contrasts,"M Jankowska-Błaszczuk, PJ Grubb","Perspectives in Plant Ecology, Evolution and Systematics 8 (1), 3-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16312514296322084210,41,2006
Evolution of size-dependent flowering in a variable environment: partitioning the effects of fluctuating selection,"M Rees, DZ Childs, KE Rose, PJ Grubb",Proceedings of the Royal Society of London B: Biological Sciences 271 (1538 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18272605057420422097,40,2004
Crossovers in seedling relative growth rates between low and high irradiance: analyses and ecological potential,"L Sack, PJ Grubb","Functional Ecology 17 (2), 281-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14909107435249992663,38,2003
Preliminary observations on the mineral nutrition of epiphytic mosses,"PJ Grubb, OP Flint, SC Gregory","Transactions of the British bryological Society 5 (4), 802-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7081790938125748175,36,1969
Requirements of gap-demanding species in chalk grassland: reduction of root competition versus nutrient-enrichment by animals,"A Bonis, PJ Grubb, DA Coomes","Journal of Ecology, 625-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9554222587856144786,34,1997
Fruit maturation in the shrub Ligustrum vulgare (Oleaceae): lack of defoliation effects,"JR Obeso, PJ Grubb","Oikos, 309-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13469279215592203736,33,1993
"Disturbance regimes, gap‐demanding trees and seed mass related to tree height in warm temperate rain forests worldwide","PJ Grubb, PJ Bellingham, TS Kohyama, FI Piper, A Valido","Biological Reviews 88 (3), 701-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16639443894721543360,32,2013
"In tropical lowland rain forests monocots have tougher leaves than dicots, and include a new kind of tough leaf","NJ Dominy, PJ Grubb, RV Jackson, PW Lucas, DJ Metcalfe, JC Svenning, ...","Annals of Botany 101 (9), 1363-1377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14955766482803399262,32,2008
"Comment on"" a brief history of seed size""","PJ Grubb, DA Coomes, DJ Metcalfe","Science 310 (5749), 783-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11634048935506587084,31,2005
Leaf form and function–towards a radical new approach,PJ Grubb,"New Phytologist 155 (3), 317-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7516365128701378487,31,2002
Toward a more exact ecology: a personal view of the issues,PJ Grubb,"Toward a More Exact Ecology, 30th Symposium of the British Ecological …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6620494014471202224,30,1989
"Observations on the structure and biology of Haplomitrium and Takakia, hepatics with roots",PJ Grubb,"New Phytologist 69 (2), 303-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3964991567763736291,30,1970
The control of relative abundance of perennials in chalk grassland: is root competition or shoot competition more important?,"PJ Grubb, MA Ford, L Rochefort","Phytocoenologia, 289-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6275349278099661217,29,1997
Control of relative abundance in roadside Arrhenatheretum: results of a long-term garden experiment,PJ Grubb,"The Journal of Ecology, 845-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15899632747357755588,29,1982
Leaf structure and function in evergreen trees and shrubs of Japanese warm temperate rain forest I. The structure of the lamina,"PJ Grubb, EAA Grubb, I Miyata","The botanical magazine= Shokubutsu-gaku-zasshi 88 (3), 197-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5799808251065809661,29,1975
"The forests of the Fatima Basin and Mt Kerigomna, Papua New Guinea with a review of montane and subalpine rainforests in Papuasia","PJ Grubb, PF Stevens",Pacific Institute Digitisation Project,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6899113178790758944,28,2017
Some growth points in investigative plant ecology,PJ Grubb,"Trends in Ecological Research for the 1980s, 51-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9062577528286812427,27,1984
"IMPACT OF MAN ON PARAMO OF CERRO-ANTISANA, ECUADOR",PJ Grubb,"JOURNAL OF ECOLOGY 58 (2), P7-&",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1789094723714173999,25,1970
Drosera L.,"AA Crowder, MC Pearson, PJ Grubb, PH Langlois","Journal of Ecology 78 (1), 233-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=212364056569776027,20,1990
Toward a More Exact Ecology: 30th Symposium of the British Ecological Society,"PJ Grubb, JB Whittaker",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7352755418378059135,20,1989
"Insect herbivory on European tall-shrub species: the need to distinguish leaves before and after unfolding or unrolling, and the advantage of longitudinal sampling","RV Jackson, J Kollmann, PJ Grubb, JN Bee","Oikos, 561-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11026595823971434993,18,1999
Relationships between specific leaf area and leaf composition in succulent and non-succulent species of contrasting semi-desert communities in south-eastern Spain,"PJ Grubb, T Marañón, FI Pugnaire, L Sack","Journal of Arid Environments 118, 69-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5512793046592889195,16,2015
"A garden experiment on susceptibility to rabbit‐grazing, sapling growth rates, and age at first reproduction for eleven European woody species","PJ Grubb, J Kollmann, WG Lee","Plant Biology 1 (2), 226-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=762235062353360053,16,1999
Lipid concentration in the embryo–endosperm fraction of seeds of Australian tropical lowland rainforest trees: relevance to defence and dispersal,"S Finkelstein, PJ Grubb","Seed Science Research 12 (3), 173-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4004413369575075999,15,2002
The adaptive value of young leaves being tightly folded or rolled on monocotyledons in tropical lowland rain forest: an hypothesis in two parts,"PJ Grubb, RV Jackson","Plant Ecology 192 (2), 317-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14923335254790845067,14,2007
Soil dilution as a surrogate for root competition: effects on growth of seedlings of Australian tropical rainforest trees,"DJ Metcalfe, PJ Grubb, SS Metcalfe","Functional Ecology 16 (2), 223-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8038835444910991282,11,2002
Seed mass and light‐demand: the need to control for soil–type and plant stature,PJ Grubb,"New Phytologist 138 (1), 169-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15503312500346750291,10,1998
Peucedanum palustre (L.) Moench,"TC Meredith, PJ Grubb","Journal of ecology 81 (4), 813-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585313299360626591,10,1993
Spring flowers of eastern North American and European deciduous forests,"PJ Grubb, PL Marks","Pl. Today 2 (3), 89-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15206931241602334713,8,1989
Mechanisms in plant population control.,"E Van der Meijden, PJ Grubb",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3117025686739605111,6,1989
Leaf structure and function,PJ Grubb,"Encyclopedia of ignorance, Life sciences and earth sciences. Pergamon Press …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=661104987845759095,6,1977
Biological Flora of Central Europe: Cornus sanguinea L.,"J Kollmann, PJ Grubb","Flora 196 (3), 161-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1849542060356834449,4,2001
"Why do some evergreen species keep their leaves for a second winter, while others lose them?","PJ Grubb, CL Thompson, GH Harper","Forests 5 (11), 2594-2612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6421657140242944987,3,2014
100 Influential Papers: Published in 100 Years of the British Ecological Society Journals,"P Grubb, J Whittaker",British Ecological Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11532131541508473460,3,2013
Ecology and Evolution,"M Beekman, J Komdeur, FLW Ratnieks, DA Coomes, PJ Grubb, J Zhang, ...","Ecology 18 (6), 263-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12775034647520651191,3,2003
Preface–A tribute volume for the late Dr TC Whitmore,"PJ Grubb, MD Swaine, IM Turner","Perspectives 6 (1), 0-000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3118755847173138489,2,2003
Toward a more exact ecology,P GRUBB,"BIOLOGIST 35 (2), 67-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5120866947365917977,2,1988
Problems with bioclimatic definitions of vegetation types,"PJ Grubb, FI Piper, PJ Bellingham","New Zealand Journal of Botany 55 (3), 373-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280878730740358915,1,2017
The impact of nutrient supply on the kind of vegetation found in the western semi-deserts of southern Africa,PJ Grubb,"Transactions of the Royal Society of South Africa 59 (2), 41-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6479131818806657122,1,2004
Ecology of Tropical and Subtropical Vegetation.,PJ Grubb,"Journal of Ecology 60 (3), 940-941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3028179263772300087,1,1972
Synokologische Studien an der Westseite der Peruanischen Anden.,PJ Grubb,"Journal of Ecology 51 (2), 498-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6170978322022519317,1,1963
A comparison of the effectiveness of predator odor and plant antifeedant in deterring small mammal feeding damage on lodgepole pine seedlings,"Z Feng, DL DeAngelis, KC Abbott, G Dwyer, PA Abrams, PA Abrams, ...","Mathematical Models of Plant-Herbivore Interactions 76 (5), 1-86",,0,2017
A Tribute to Professor Fakhri A. Bazzaz,PJ Grubb,"The Bulletin of the Ecological Society of America 89 (2), 95-99",,0,2008
COS 26-4: Maintenance of genetic diversity: Protected polymorphisms and stochasticity,"JE Metcalf, M Rees, DZ Childs, AW Sheppard, P Grubb",,,0,2007
"Badalamenti, F. see Gianguzza, P. Bagger, J. & Madsen, TV Morphological acclimation of aquatic Littorella uniflora to sediment CO2 concentration and wave exposure, 946","DM Bailey, LS Peck, BH Bakken, PA Fleming, JP Bakker, M Wolters, ...","Ecology 18, 955-959",,0,2004
On becoming a plant ecologist,PJ Grubb,"Seed Science Research 13 (1), 3-15",,0,2003
