Title,Authors,Platform,Cited_url,Cited_count,Year
Climate and population density induce long‐term cohort variation in a northern ungulate,"MC Forchhammer, TH Clutton‐Brock, J Lindström, SD Albon","Journal of Animal Ecology 70 (5), 721-729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12475712952522637620,286,2001
"Early development, survival and reproduction in humans","V Lummaa, T Clutton-Brock","Trends in Ecology & Evolution 17 (3), 141-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3792752491454642410,285,2002
Sex differences in ageing in natural populations of vertebrates,"TH Clutton-Brock, K Isvaran","Proceedings of the Royal Society B: Biological Sciences 274 (1629), 3097-3104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4718053147527010800,283,2007
Intrasexual competition and sexual selection in cooperative mammals,"TH Clutton-Brock, SJ Hodge, G Spong, AF Russell, NR Jordan, ...","Nature 444 (7122), 1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2921788770553126205,280,2006
Soay sheep: dynamics and selection in an island population,"TH Clutton-Brock, JM Pemberton",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12010206102343947804,280,2004
Senescence rates are determined by ranking on the fast–slow life‐history continuum,"OR Jones, JM Gaillard, S Tuljapurkar, JS Alho, KB Armitage, PH Becker, ...","Ecology Letters 11 (7), 664-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17206092074482592031,279,2008
Population regulation in male and female red deer,"TH Clutton-Brock, M Major, FE Guinness","The Journal of Animal Ecology, 831-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6053476218916035092,276,1985
Stress and the suppression of subordinate reproduction in cooperatively breeding meerkats,"AJ Young, AA Carlson, SL Monfort, AF Russell, NC Bennett, ...","Proceedings of the National Academy of Sciences 103 (32), 12005-12010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9853784071399639292,275,2006
Red deer stags use formants as assessment cues during intrasexual agonistic interactions,"D Reby, K McComb, B Cargnelutti, C Darwin, WT Fitch, T Clutton-Brock","Proceedings of the Royal Society B: Biological Sciences 272 (1566), 941-947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5952516462034997135,271,2005
The dynamics of phenotypic change and the shrinking sheep of St. Kilda,"A Ozgul, S Tuljapurkar, TG Benton, JM Pemberton, TH Clutton-Brock, ...","Science 325 (5939), 464-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2012500249976837631,267,2009
Phenological sensitivity to climate across taxa and trophic levels,"SJ Thackeray, PA Henrys, D Hemming, JR Bell, MS Botham, S Burthe, ...","Nature 535 (7611), 241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3640313476212860091,260,2016
