Title,Authors,Platform,Cited_url,Cited_count,Year
Early experience and sexual preferences,PPG Bateson,"Biological determinants of sexual behaviour, 29-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=684527602763032390,115,1978
Perspectives in ethology,P Bateson,Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15059056109828826028,13212707669086738941,2445718534500011274,9230150275873027601,7512311420702262134",114,2013
Are there principles of behavioural development,P Bateson,"The development and integration of behaviour, 19-39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3903144997733319463,3229265081131033098",113,1991
Biological approaches to the study of behavioural development,P Bateson,"International Journal of Behavioral Development 10 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=185090769986037679,113,1987
Effects of early experience on regional incorporation of precursors into RNA and protein in the chick brain,"PPG Bateson, G Horn, SPR Rose","Brain research 39 (2), 449-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=52272271822319906,113,1972
The reinforcing properties of conspicuous stimuli in the imprinting situation.,"PP Bateson, EP Reese",Animal Behaviour,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503352616707599950,111,1969
La medición del comportamiento,"P Martin, P Bateson, F Colmenares",Alianza,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7423808219525518646,109,1991
Separation from the mother and the development of play in cats,"P Bateson, M Young","Animal Behaviour 29 (1), 173-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15532184964523382448,109,1981
The active role of behaviour in evolution,P Bateson,"Biology and Philosophy 19 (2), 283-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8608329863766147812,108,2004
The role of stimulus comparison in perceptual learning: An investigation with the domestic chick,"RC Honey, P Bateson, G Horn","The Quarterly Journal of Experimental Psychology Section B 47 (1b), 83-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17908427943030035513,107,1994
The innate and the acquired: useful clusters or a residual distinction from folk biology?,"P Bateson, M Mameli",Developmental Psychobiology: The Journal of the International Society for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13406175572229937373,95,2007
