Title,Authors,Platform,Cited_url,Cited_count,Year
"Membranes, dichroism and receptor sensitivity","SB Laughlin, R Menzel, AW Snyder","Photoreceptor optics, 237-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8754806820263513943,64,1975
Photoreceptor performance and the co-ordination of achromatic and chromatic inputs in the fly visual system,"JC Anderson, SB Laughlin","Vision research 40 (1), 13-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5664712517715352010,62,2000
Retinal information capacity and the function of the pupil,SB Laughlin,"Ophthalmic and Physiological Optics 12 (2), 161-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9653465760921153256,61,1992
Matched filtering by a photoreceptor membrane,SB Laughlin,"Vision research 36 (11), 1529-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4233965527704019307,58,1996
"A motion-sensitive neurone responds to signals from the two visual systems of the blowfly, the compound eyes and ocelli","MM Parsons, HG Krapp, SB Laughlin","Journal of Experimental Biology 209 (22), 4464-4474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1401682227050046908,57,2006
The roles of parallel channels in early visual processing by the arthropod compound eye,S Laughlin,"Photoreception and vision in invertebrates, 457-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7541549640916881415,57,1984
Balanced excitatory and inhibitory synaptic currents promote efficient coding and metabolic efficiency,"B Sengupta, SB Laughlin, JE Niven","PLoS computational biology 9 (10), e1003263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4758898534203609518,56,2013
Changes in the intensity-response function of an insect's photoreceptors due to light adaptation,"T Matić, SB Laughlin","Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8715149805851245478,56,1981
Coding efficiency and design in visual processing,SB Laughlin,"Facets of Vision, 213-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18215198440950473441,55,1989
Intrinsic noise in locust photoreceptors,"SB LAUGHLIN, PG LILLYWHITE","J. Physiol 332, 25-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5763814694618607207,54,1982
