Title,Authors,Platform,Cited_url,Cited_count,Year
Effects of volume swelling in crystalline host phases for nuclear waste immobilization,"JM Pruneda, KO Trachenko, E Artacho, G Lumpkin, I Farnan, ...","GEOCHIMICA ET COSMOCHIMICA ACTA 68 (11), A110-A110",,0,2004
Landau theory and phase diagram of KMn {sub 1-x} Ca {sub x} F {sub 3} ferroelastic crystal near the tricritical point: calorimetric and order parameter study,"FJ Romero, MC Gallardo, SA Hayward, J Jimenez, J Cerro, EKH Salje",,,0,2004
Applications of near-infrared FT-Raman spectroscopy in metamict and annealed zircon: oxidation state of U ions,"T Geisler, EKH Salje, M Zhang, RC Ewing, P Daniel",Springer-Verlag; Springer-Verlag Berlin Heidelberg,,0,2004
"Structure, structural phase transitions, mechanical properties, defects, etc.-Dynamical excitation and anelastic relaxation of ferroelastic domain walls in LaAlO3","RJ Harrison, SAT Redfern, EKH Salje","Physical Review-Section B-Condensed Matter 69 (14), 144101-144101",,0,2004
Impact of self-irradiation damage on the aqueous durability of zircon (ZrSiO {sub 4}): implications for its suitability as a nuclear waste form,"T Geisler, K Trachenko, S RIos, MT Dove, EKH Salje",,,0,2003
"Phase Transitions, Structural",EKH Salje,digital Encyclopedia of Applied Physics,,0,2003
Pattern formation in metamict zircon under hydrothermal conditions,"T Geisler, M Zhang, M Wiedenbeck, EKH Salje, A Putnis",EGS-AGU-EUG Joint Assembly,,0,2003
The influence of transformation twins on seismic-frequency anelasticity in perovskite: an investigation using stroboscopic XRD-DMA,"R Harrison, S Redfern, A Buckley, E Salje",EGS-AGU-EUG Joint Assembly,,0,2003
"Mineral physics: the atomic, mesoscopic and macroscopic perspective","EKH Salje, S Ríos","Mineralogical Magazine 66 (5), 733-744",,0,2002
Low-temperature calorimetric study of SrTiO {sub 3},"MC Gallardo, FJ Romero, R Burriel, FJ Gutierrez, EKH Salje",,,0,2002
Radiation damage effects in zircon,"K Trachenko, M Dove, E Salje",APS Meeting Abstracts,,0,2002
SESSION K-PYROELECTRICITY AND THERMAL PROPERTIES-STUDY OF THE Ca EFFECT IN THE CUBIC-TETRAGONAL PHASE TRANSITION OF Ca1-xSrxTiO3 BY SPECIFIC HEAT MEASUREMENTS,"FJ Romero, MC Gallardo, J Jimenez, JD Cerro, EKH Salje","Ferroelectrics 271, 361-366",,0,2002
"RAPID COMMUNICATIONS-Structure, structural phase transitions, mechanical properties, defects, etc.-Structural changes in zircon under a-decay irradiation","K Trachenko, MT Dove, EKH Salje","Physical Review-Section B-Condensed Matter 65 (18), 180102R",,0,2002
Test of Critical Behaviour Through the Order Parameter-Entropy Relation in the Normal-Incommensurate Phase Transition of Rb 2 ZnCl 4,"JM Martín-Olalla, MC Gallardo, S Ramos, JM Perez-Mato, EKH Salje","Ferroelectrics 270 (1), 351-356",,0,2002
Test of critical behavior through the order parameter-entropy relation in the normal-incommensurate phase transition of Rb2ZnCl4,"JM Martin-Olalla, MC Gallardo, S Ramos, JM Perez-Mato, EKH Salje","FERROELECTRICS 270, 1537-1542",,0,2002
Ferroelasticity and superconducting domain boundaries,E Salje,APS Meeting Abstracts,,0,2001
Nanoquartz vs. macroquartz: a study of the phase transition,"S Ros, EKH Salje, SAT Redfern","The European Physical Journal B 1 (20), 75-83",,0,2001
Infrared Spectroscopy of Li2B4O7.,"ND Zhigadlo, M Zhang, EKH Salje","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 56, S423-S423",,0,2000
Twin boundaries in anorthite are enriched in alkali and depleted in Ca and Al,"F CAMARA ARTIGAS, C DOUKHAN J, EKH Salje","Taylor & Francis Limited: Rankine Road, Basingstoke RG24 8PR United Kingdom …",,0,2000
"STRUCTURAL, MECHANICAL, THERMODYNAMIC, AND OPTICAL PROPERTIES OF CONDENSED MATTER (PACS 61-68, 78)-Modelling the percolation-type transition in radiation damage","K Trachenko, MT Dove, E Salje","Journal of Applied Physics 87 (11), 7702-7707",,0,2000
"Structure, structural phase transitions, mechanical properties, defects, etc-Thermodynamics of pseudoproper and improper ferroelastic inclusions and polycrystals: Effect of elastic","NA Pertsev, EKH Salje","Physical Review-Section B-Condensed Matter 61 (2), 902-908",,0,2000
"Structure, structural phase transitions, mechanical properties, defects, etc-Low-frequency superelasticity and nonlinear elastic behavior of SrTiO3 Crystals","AV Kityk, W Schranz, P Sondergeld, D Havlik, EKH Salje, JF Scott","Physical Review-Section B-Condensed Matter 61 (2), 946-956",,0,2000
Characterisation of the α-decay radiation damage in natural zircon by single-crystal x-ray scattering,"S Rios, EKH Salje",,,0,1999
FERROELASTIC PHASE TRANSITIONS,EKH Salje,"ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 55, 58-58",,0,1999
PROPERTIES OF AL: SI ORDER-DISORDER PHASE TRANSITIONS IN FRAMEWORK SILICATES,"T Malcherek, H Kroll, EKH Salje","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 55, 16-17",,0,1999
Twin walls in anorthoclase are enriched in alkali and depleted in Ca and Al,"F CAMARA ARTIGAS, C DOUKHAN J, EKH Salje","Mineral Transformation TMR meeting., ---",,0,1999
Microanalysis of twin boundaries in anorthoclase,"F CAMARA ARTIGAS, C DOUKHAN J, EK SALJE, P Raterron","Mineral Transformation TMR meeting., ---",,0,1999
Sheet superconductivity in WO {sub 3-x}: crystal structure of the tetragonal matrix,"A Aird, EKH Salje, MC Domeneghetti, F Mazzi, V Tazzoli",,,0,1998
Sheet superconductivity in twin walls: experimental evidence of WO {sub 3-x},"A Aird, EKH Salje",,,0,1998
Near-surface domain structures in uniaxially stressed SrTiO {sub 3},"J Chrosch, EKH Salje",,,0,1998
Section B: Non-exponential relaxation and rate behaviour,"W KLEEMANN, EKH SALJE",Phase transitions (Print) 65 (1-4),,0,1998
"Structure, structural phase transitions, mechanical properties, defects, etc-Theory of reconstructive phase transitions between SiO2 polymorphs","VP Dmitriev, P Toledano, VI Torgashev, EKH Salje","Physical Review-Section B-Condensed Matter 58 (18), 11911-11921",,0,1998
Untitled-Preface,E Salje,"PHASE TRANSITIONS 61 (1-4), R1-R1",,0,1997
Domain Structures in Ferroic Materials,E Salje,"Handbook of Microscopy: Applications in Materials Science, Solid‐State …",,0,1996
