Title,Authors,Platform,Cited_url,Cited_count,Year
Sparse-graph codes for quantum error correction,"DJC MacKay, G Mitchison, PL McFadden","IEEE Transactions on Information Theory 50 (10), 2315-2330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3113099010798204227,268,2004
Gaussian processes-a replacement for supervised neural networks?,DJC MacKay,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10549325978677808019,260,1997
Ensemble learning for hidden Markov models,DJC MacKay,"Technical report, Cavendish Laboratory, University of Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=679514555655318538,250,1997
An example inference task: Clustering,D MacKay,"Information theory, inference and learning algorithms 20, 284-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10605473786787524796,221,2003
Variational Gaussian process classifiers,"MN Gibbs, DJC MacKay","IEEE Transactions on Neural Networks 11 (6), 1458-1464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18351185207528489400,220,2000
Moving visual images produced by regular stationary patterns,DM MacKay,"Nature 180 (4591), 849-850","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9380091645121736434,12762745968920692716",216,1957
Ensemble learning for blind image separation and deconvolution,"J Miskin, DJC MacKay","Advances in independent component analysis, 123-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5457301948995969439,208,2000
Maximum likelihood and covariant algorithms for independent component analysis,DJC MacKay,"Technical Report Draft 3.7, Cavendish Laboratory, University of Cambridge …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7136704832440698391,194,1996
XXIV. Quantal aspects of scientific information,DM Mackay,"The London, Edinburgh, and Dublin Philosophical Magazine and Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2351587957723978045,193,1950
Efficient implementation of Gaussian processes,"M Gibbs, DJC MacKay",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2994003977878504042,187,1997
Tractable nonparametric Bayesian inference in Poisson processes with Gaussian process intensities,"RP Adams, I Murray, DJC MacKay",Proceedings of the 26th Annual International Conference on Machine Learning …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14686420616607068666,173,2009
Gaussian process robust regression for noisy heart rate data,"O Stegle, SV Fallert, DJC MacKay, S Brage","IEEE Transactions on Biomedical Engineering 55 (9), 2143-2151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15273324756048542033,156,2008
The honourable company: a history of the Hudson's Bay Company,D MacKay,Toronto: The Musson book company limited,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3819193154181003309,148,1938
"Hyperparameters: optimize, or integrate out?",DJC MacKay,"Maximum entropy and Bayesian methods, 43-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6198715214775606297,147,1996
Bayesian neural networks and density networks,DJC MacKay,Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7004410257151595818,145,1995
Brain and conscious experience,"DM MacKay, JC Eccles",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7453953815711319645,129,1966
Estimation of the amount of retained austenite in austempered ductile irons using neural networks,"MA Yescas, H Bhadeshia, DJ MacKay","Materials Science and Engineering: A 311 (1-2), 162-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852963481682731341,121,2001
Interactive processes in visual perception,DM MacKay,"Sensory communication, 339-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12864401388919961852,111,1961
Independent component analysis of microarray data in the study of endometrial cancer,"SA Saidi, CM Holland, DP Kreil, DJC MacKay, DS Charnock-Jones, ...","Oncogene 23 (39), 6677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15896920077870608278,109,2004
Choice of basis for Laplace approximation,DJC MacKay,"Machine learning 33 (1), 77-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11275680212446023988,107,1998
The nomenclature of information theory,D MacKay,"Transactions of the IRE Professional Group on Information Theory 1 (1), 9-21","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13447372656883645694,5985113360427498302",104,1953
Impact toughness of C–Mn steel arc welds–Bayesian neural network analysis,"H Bhadeshia, DJC MacKay, LE Svensson","Materials Science and Technology 11 (10), 1046-1051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3464487209658539837,103,1995
Developments in probabilistic modelling with neural networks—ensemble learning,DJC MacKay,"Neural Networks: Artificial Intelligence and Industrial Applications, 191-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7663379157665389771,102,1995
Predicting and understanding the stability of G-quadruplexes,"O Stegle, L Payet, JL Mergny, DJC MacKay, JL Huppert","Bioinformatics 25 (12), i374-i1382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3789225779519811088,101,2009
Freedom of action in a mechanistic universe,DM MacKay,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16273678519278227744,101,1967
Estimation of the γ and γ'Lattice Parameters in Nickel-base Superalloys Using Neural Network Analysis,"H Bhadeshia, DJC MACKAY","ISIJ international 38 (5), 495-502","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14395241984403464571,17256495404429033483",100,1998
Good error-correcting codes based on very sparse matrices,DJC MacKay,"Proceedings of IEEE International Symposium on Information Theory, 113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3998504770828052693,97,1997
Free energy minimisation algorithm for decoding and cryptanalysis,DJC MacKay,"Electronics Letters 31 (6), 446-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6350061600754937991,93,1995
Analysis of Linsker's application of Hebbian rules to linear networks,"DJC MacKay, KD Miller","Network: Computation in Neural Systems 1 (3), 257-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7476452167185866551,91,1990
Bayesian neural network analysis of fatigue crack growth rate in nickel base superalloys,"H Fujii, M DJC, B HKDH","Isij International 36 (11), 1373-1382","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2364905694513688372,16292554720132185923",90,1996
Ensemble learning for blind source separation,"J Miskin, D MacKay","Independent component analysis: Principles and practice, 209-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9448976756546598885,89,2001
"Information theory, inference, and learning algorithms. 2003",DJC MacKay,"Cambridge, Cambridge University","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510608226078853478,8128752749386821627",87,0
Bayesian neural network model for austenite formation in steels,"L Gavard, H Bhadeshia, DJC MacKay, S Suzuki","Materials Science and Technology 12 (6), 453-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14243805893565977618,82,1996
Bayesian model comparison and backprop nets,DJC MacKay,"Advances in neural information processing systems, 839-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15122335679504392615,81,1992
Strife over visual cortical function,DM MacKay,"Nature 289 (5794), 117-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2045461744251383272,80,1981
Potential Greenhouse Gas Emissions Associated with Shale Gas Production and Use: Research and Analysis,"DJC MacKay, TJ Stone",Department of Energy & Climate Change,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13331965057666822806,78,2013
DASHER-an efficient writing system for brain-computer interfaces?,"SA Wills, DJC MacKay",IEEE Transactions on Neural Systems and Rehabilitation Engineering 14 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8543618694347965193,77,2006
The yield and ultimate tensile strength of steel welds,"T Cool, H Bhadeshia, DJC MacKay","Materials Science and Engineering: A 223 (1-2), 186-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2579002786935661349,76,1997
A decomposition model to track gene expression signatures: preview on observer-independent classification of ovarian cancer,"AM Martoglio, JW Miskin, SK Smith, DJC MacKay","Bioinformatics 18 (12), 1617-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11378265313514748247,74,2002
Ensemble learning and evidence maximization,DJC MacKay,"Proc. Nips 10 (1.54), 4083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716712367131558402,73,1995
Visual stability and motor control (reafference revisited),"DM MacKay, H Mittelstaedt",Berichtswerk über den 5. Kongreß der Deutschen Gesellschaft für Kybernetik …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15394147490704497196,72,1974
Online database of low-density parity-check codes,DJC MacKay,http://wol. ra. phy. cam. uk/mackay/codes/data. html,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1931108003750654322,71,2003
Neural network model of creep strength of austenitic stainless steels,"T Sourmail, H Bhadeshia, DJC MacKay","Materials Science and Technology 18 (6), 655-663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14801341527848730586,71,2002
Neural network analysis of steel plate processing,"SB Singh, H Bhadeshia, DJC MacKay, H Carey, I Martin","Ironmaking and Steelmaking 25 (5), 355-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14176082673268952133,71,1998
Bayesian methods for neural networks: Theory and applications,DJC MacKay,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11136658351374732074,69,1995
Life cycle impacts of biomass electricity in 2020,"AL Stephenson, DJ MacKay",UK Department of Energy and Climate Change,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11125569268700857296,68,2014
Design of a creep resistant nickel base superalloy for power plant applications: Part 1-Mechanical properties modelling,"F Tancret, H Bhadeshia, DJC MacKay","Materials Science and Technology 19 (3), 283-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10293077866473505398,67,2003
Flight from famine: the coming of the Irish to Canada,D MacKay,Dundurn,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7959095412908382906,66,2009
Analysis of Linsker's simulations of Hebbian rules,"DJC MacKay, KD Miller","Advances in Neural Information Processing Systems, 694-701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11312143578648006661,66,1990
Cerebral correlates of conscious experience,"DM MacKay, PA Buser, A Rougeul-Buser",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8825002787088546555,64,1978
Electroencephalogram potentials evoked by accelerated visual motion,"DM MacKay, WJ Rietveld","Nature 217 (5129), 677-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10362727844467979784,62,1968
The Gaussian process density sampler,"I Murray, D MacKay, RP Adams","Advances in Neural Information Processing Systems, 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7783522304123816657,61,2009
Estimation of hot torsion stress strain curves in iron alloys using a neural network analysis,"V Narayan, R Abad, B Lopez, B HKDH, M DJC","ISIJ international 39 (10), 999-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5763373786812839862,61,1999
The informational analysis of questions and commands,DM MacKay,MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16870926762652448816,56,1969
Bayesian framework for backpropagation networks,DJC MacKay,"Neural computation 4 (3), 448-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5173403658519311199,53,1992
"Unsupervised Classifiers, Mutual Information and'Phantom Targets","JS Bridle, AJR Heading, DJC MacKay","Advances in neural information processing systems, 1096-1101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2593613162897733597,53,1992
Bayesian non-linear modelling with neural networks,DJC Mackay,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3029955365327527729,52,1995
Some further visual phenomena associated with regular patterned stimulation,DM MacKay,"Nature 180 (4595), 1145-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12730310960785421036,52,1957
Operational aspects of some fundamental concepts of human communication,DM MacKay,"Synthese, 182-198","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3950681741234963092,15457086725451916684",51,1953
"Theoretical design of ferritic creep resistant steels using neural network, kinetic, and thermodynamic models","F Brun, T Yoshida, JD Robson, V Narayan, H Bhadeshia, DJC MacKay","Materials Science and Technology 15 (5), 547-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7954998123874400777,49,1999
Gaussian process modelling of austenite formation in steel,"CAL Bailer-Jones, H Bhadeshia, DJC MacKay","Materials Science and Technology 15 (3), 287-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1219821028316575179,49,1999
"Solar energy in the context of energy use, energy transportation and energy storage",DJC MacKay,"Philosophical Transactions of the Royal Society A: Mathematical, Physical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1134881401603438180,48,2013
A recurrent neural network for modelling dynamical systems,"CAL Bailer-Jones, DJC MacKay, PJ Withers","network: computation in neural systems 9 (4), 531-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6416878086738743894,48,1998
Analogue computing at ultra-high speed: an experimental and theoretical study,"DMC MacKay, ME Fisher",Wiley,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12250468269521010759,48,1962
The place of'meaning'in the theory of information,DM MacKay,"Information theory, 215-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3215913512367571811,48,1955
Irregular turbocodes,"BJ Frey, DJC MacKay",2000 IEEE International Symposium on Information Theory (Cat. No. 00CH37060 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7122084891235938967,46,2000
Estimation of mechanical properties of ferritic steel welds. Part 1: Yield and tensile strength,"SH Lalam, H Bhadeshia, DJC MacKay","Science and technology of welding and joining 5 (3), 135-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17828815010251701802,45,2000
Visual effects of non-redundant stimulation,DM MacKay,"Nature 192 (4804), 739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1911153558001014560,43,1961
Performance of low density parity check codes as a function of actual and assumed noise levels,"DJC MacKay, CP Hesketh","Electronic Notes in Theoretical Computer Science 74, 89-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14157539288631535018,42,2003
Price carbon—I will if you will,"DJC MacKay, P Cramton, A Ockenfels, S Stoft","Nature 526 (7573), 315-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8398492975766126623,40,2015
The lumberjacks,D MacKay,Dundurn,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16867479663677115699,40,2007
Dasher: A gesture-driven data entry interface for mobile computing,"DJ Ward, AF Blackwell, DJC MacKay","Human–Computer Interaction 17 (2-3), 199-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040316367140474128,40,2002
Tensile properties of mechanically alloyed oxide dispersion strengthened iron alloys Part 1-Neural networkmodels,"AY Badmos, H Bhadeshia, DJC MacKay","Materials Science and Technology 14 (8), 793-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11444913480223132881,39,1998
Heritage lost. The crisis in Canada's forests.,D MacKay,Heritage lost. The crisis in Canada's forests.,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14097429563209258620,11602005647668913305",39,1985
The dynamics of perception,DM MacKay,"Cerebral Correlates of Conscious Experience, eds. PA Buser & A. Rougent …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9663755689757301359,39,1978
Sparse low-density parity-check codes for channels with cross-talk,"EA Ratzer, DJC MacKay","Proceedings 2003 IEEE Information Theory Workshop (Cat. No. 03EX674), 127-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9305357753183909141,37,2003
Infrared magnitude–redshift relations for luminous radio galaxies,"KJ Inskip, PN Best, MS Longair, DJC MacKay","Monthly Notices of the Royal Astronomical Society 329 (2), 277-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8118212620677690465,37,2002
Good codes based on very sparse matrices,DJC MacKay,"IEEE Trans. Inf. Theory 45 (3), 399-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12528318850626635562,36,1999
Speech dasher: fast writing using speech and gaze,"K Vertanen, DJC MacKay",Proceedings of the SIGCHI Conference on Human Factors in Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12285155111140658774,35,2010
Modelling creep rupture strength of ferritic steel welds,"D Cole, C Martin-Moran, AG Sheard, H Bhadeshia, DJC MacKay","Science and Technology of Welding and Joining 5 (2), 81-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3807144198882834465,35,2000
Rotation technique in electron microscopy of viruses,"HO Agrawal, JW Kent, DM MacKay","Science 148 (3670), 638-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13853958743958171647,35,1965
A high-speed electronic function generator,DM MacKay,"Nature 159 (4038), 406-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4165216454122614786,35,1947
Modelling uncertainty in the game of Go,"DH Stern, T Graepel, D MacKay","Advances in neural information processing systems, 1353-1360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7408494655208675845,34,2005
Functional specialization and binocular interaction in the visual areas of rhesus monkey prestriate cortex,SM Zeki,Proceedings of the Royal Society of London. Series B. Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6029781188761777321,34,1979
Perception and brain function,DM MacKay,"The neurosciences: Second study program, 303-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606248955771059546,34,1970
Scotland farewell: the people of the Hector,D MacKay,Dundurn,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16645356137403459834,33,2006
Optimizing sparse graph codes over GF (q),DJC MacKay,online: http://www. inference. phy. cam. ac. uk/mackay/CodesGallager. html,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12561226607889118617,33,2003
Estimation of mechanical properties of ferritic steel welds. Part 2: Elongation and Charpy toughness,"SH Lalam, H Bhadeshia, DJC MacKay","Science and technology of welding and joining 5 (3), 149-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15081936159745221467,33,2000
Communication and meaning—a functional approach,DM MacKay,MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17209404351686170179,33,1969
Eye tracking off the shelf,"DW Hansen, DJC MacKay, JP Hansen, M Nielsen","Proceedings of the 2004 symposium on Eye tracking research & applications, 58-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119230529363609121,32,2004
"Local minima, symmetry-breaking, and model pruning in variational free energy minimization",DJC MacKay,"Inference Group, Cavendish Laboratory, Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16730063308571833152,32,2001
Cerebral control of eye movements,"DM MacKay, J Dichgans, E Bizzi",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11696633778857305627,32,1972
Sustainable Energy-without the hot air. UIT Cambridge,DJC MacKay,Available free online from http://www. withouthotair. com,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9164977765295308596,31,2008
Comparison of artificial neural networks with Gaussian processes to model the yield strength of nickel-base superalloys,"F Tancret, B HKDH, M DJC","ISIJ international 39 (10), 1020-1026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6456249749783751642,31,1999
Global carbon pricing: the path to climate cooperation,"P Cramton, DJC MacKay, A Ockenfels, S Stoft",The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5420775800106239745,30,2017
Model for solidification cracking in low alloy steel weld metals,"K Ichikawa, H Bhadeshia, DJC MacKay","Science and Technology of Welding and Joining 1 (1), 43-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12691989542069534323,30,1996
Bayesian modelling and neural networks.,DJC MacKay,"Ph. D. thesis, Computation and Neural Systems, California Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8483086154827573946,30,1991
Prediction of deformed and annealed microstructures using Bayesian neural networks and Gaussian processes,"CAL Bailer-Jones, TJ Sabin, DJC MacKay, PJ Withers",Proceedings of the Australasia Pacific Forum on Intelligent Processing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8490923863684273951,29,1997
Equivalence of linear Boltzmann chains and hidden Markov models,DJC MacKay,"Neural Computation 8 (1), 178-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1166237429482981528,29,1996
A free energy minimization framework for inference problems in modulo 2 arithmetic,DJC MacKay,"International Workshop on Fast Software Encryption, 179-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10469497336054883753,29,1994
Exact sampling from nonattractive distributions using summary states,"AM Childs, RB Patterson, DJC MacKay","Physical Review E 63 (3), 036113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1850242524374890805,28,2001
BSC thresholds for code ensembles based on “typical pairs” decoding,"S Aji, H Jin, A Khandekar, DJC MacKay, RJ Mceliece","Codes, Systems, and Graphical Models, 195-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16397005519140596568,28,2001
"Codes for channels with insertions, deletions and substitutions","EA Ratzer, DJC MacKay",In 2nd International Symposium on Turbo Codes and Related Topics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12977596038718906752,28,2000
Kybernetik und Bionik,"DM MacKay, H Mittelstaedt, WD Keidel, W Händler, M Spreng",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4035834187882760807,28,1974
Nested sampling for Potts models,"I Murray, D MacKay, Z Ghahramani, J Skilling","Advances in Neural Information Processing Systems, 947-954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2987810302411104420,27,2006
