Title,Authors,Platform,Cited_url,Cited_count,Year
Automated oxidation-state assignment for metal sites in coordination complexes in the Cambridge Structural Database,"MG Reeves, PA Wood, S Parsons","Acta Crystallographica Section B: Structural Science, Crystal Engineering …",,0,2019
"Halogen, chalcogen and pnictogen bonding: other bricks in the wall","PA Wood, AGP Maloney","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 74, E110-E110",,0,2018
Understanding supramolecular interactions with hydrogen bond propensities,"A Maloney, E Pidcocki, R Sykes, P Wood","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 74, E340-E340",,0,2018
Misplaced hydrogen atoms and undetected disorder in imidazoles and pyrazoles,"C Schwalbel, P Wood, A Maloney, S Ward","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 74, E292-E292",,0,2018
A Historical Perspective on Crystallography in Croatia and the Career of Biserka Kojic'-Prodic'from the Viewpoint of the CSD,"PA Wood, CA Tovee, AGP Maloney, SC Ward","Croatica Chemica Acta 91 (2), 149-153",,0,2018
Tactile experiences with crystallography to SAVE chemistry!,"A Sarjeant, P Wood, S Ward, A Maloney",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 253,,0,2017
Harnessing the knowledge of metal-organic frameworks,"PA Wood, P Moghadam, A Li, S Wiggin, A Tao, A Maloney, S Ward, ...","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 73, C53-C53",,0,2017
A world-wide education in crystallography,"AA Sarjeant, AG Oliver, CL Stern, SC Ward, PA Wood","Foundations of Crystallography 70, C360",,0,2017
3D Chemistry: How 3D printing could help embed crystallography within chemistry undergraduate teaching,"PA Wood, AA Sarjeant, IJ Bruno, CF Macrae, HE Maynard-Casely, ...","Foundations of Crystallography 73, a44",,0,2017
Metal-organics: A rich seam of data for knowledge mining,PA Wood,"Foundations of Crystallography 73, a45",,0,2017
A 3D approach to teaching chemistry,"AA Sarjeant, PA Wood, IJ Bruno, CF Macrae, HE Maynard-Casely, ...","Foundations of Crystallography 70, C140",,0,2017
"Education from 824,520 crystal structures","A Sarjeant, P Wood, S Ward, C Groom",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 252,,0,2016
Mining interaction data in the Cambridge structural database: Getting the rewards and removing the risks!,"J Cole, P Wood, N Feeder, R Taylor, C Groom",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 251,,0,2016
"MS30-O2 Organic Hydrates: Chemistry, H-Bonding & Packing","PA Wood, N Feeder, CR Groom, A GP","Foundations of Crystallography 72, s112",,0,2016
Using PIXEL to investigate as adsorption in metal-organic frameworks,"AGP Maloney, PA Wood, S Parsons","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 71, S463-S463",,0,2015
Finding your place in the world-using the CSD to benchmark your research,"AA Sarjeant, S Wiggin, SC Ward, PA Wood, CR Groom","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 71, S526-S526",,0,2015
In situ visualisation & evaluation of intermolecular interactions in 3D,"PA Wood, G Sadiq, CR Groom, SC Ward","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 71, S135-S135",,0,2015
Drug discovery and development by design: Using the knowledge from every organic crystal structure ever published,"CR Groom, N Feeder, E Pidcock, PA Wood, PTA Galek",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 247,,0,2014
