Title,Authors,Platform,Cited_url,Cited_count,Year
The present and future mass of the Milky Way halo,"MI Wilkinson, NW Evans","Monthly Notices of the Royal Astronomical Society 310 (3), 645-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12007427478471475181,440,1999
A faint new Milky Way satellite in bootes,"V Belokurov, DB Zucker, NW Evans, MI Wilkinson, MJ Irwin, S Hodgkin, ...","The Astrophysical Journal Letters 647 (2), L111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2188003517414233100,424,2006
The accretion origin of the Milky Way’s stellar halo,"EF Bell, DB Zucker, V Belokurov, S Sharma, KV Johnston, JS Bullock, ...","The Astrophysical Journal 680 (1), 295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4686338115188145842,398,2008
A new Milky Way dwarf satellite in canes venatici,"DB Zucker, V Belokurov, NW Evans, MI Wilkinson, MJ Irwin, T Sivarani, ...","The Astrophysical Journal Letters 643 (2), L103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11093852084413595339,397,2006
Beasts of the Southern Wild: Discovery of nine Ultra Faint satellites in the vicinity of the Magellanic Clouds,"SE Koposov, V Belokurov, G Torrealba, NW Evans","The Astrophysical Journal 805 (2), 130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18378126930946391546,383,2015
Gaia Data Release 2-Summary of the contents and survey properties,"AGA Brown, A Vallenari, T Prusti, JHJ De Bruijne, C Babusiaux, ...","Astronomy & astrophysics 616, A1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2311085057782276705,13164961930711353607",380,2018
Superintegrability in classical mechanics,NW Evans,"Physical Review A 41 (10), 5666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10109761965776353728,376,1990
The luminosity function of the Milky Way satellites,"S Koposov, V Belokurov, NW Evans, PC Hewett, MJ Irwin, G Gilmore, ...","The Astrophysical Journal 686 (1), 279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=642651444201464586,375,2008
A curious milky way satellite in Ursa Major,"DB Zucker, V Belokurov, NW Evans, JT Kleyna, MJ Irwin, MI Wilkinson, ...","The Astrophysical Journal Letters 650 (1), L41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12233301862437075019,356,2006
Discovery of an unusual dwarf galaxy in the outskirts of the Milky Way,"MJ Irwin, V Belokurov, NW Evans, EV Ryan-Weber, JTA De Jong, ...","The Astrophysical Journal Letters 656 (1), L13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17554578128130569198,310,2007
The masses of the Milky Way and Andromeda galaxies,"LL Watkins, NW Evans, JH An","Monthly Notices of the Royal Astronomical Society 406 (1), 264-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16950345471997498471,304,2010
An orphan in the “field of streams”,"V Belokurov, NW Evans, MJ Irwin, D Lynden-Bell, B Yanny, S Vidrih, ...","The Astrophysical Journal 658 (1), 337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5385262653439904464,286,2007
Efficient removal of immunoglobulin free light chains by hemodialysis for multiple myeloma: in vitro and in vivo studies,"CA Hutchison, P Cockwell, S Reid, K Chandler, GP Mead, J Harrison, ...","Journal of the American Society of Nephrology 18 (3), 886-895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16876332234023993200,279,2007
Treatment of acute renal failure secondary to multiple myeloma with chemotherapy and extended high cut-off hemodialysis,"CA Hutchison, AR Bradwell, M Cook, K Basnayake, S Basu, S Harding, ...","Clinical Journal of the American Society of Nephrology 4 (4), 745-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2723067627253949375,266,2009
The origin of the bifurcation in the Sagittarius stream,"M Fellhauer, V Belokurov, NW Evans, MI Wilkinson, DB Zucker, G Gilmore, ...","The Astrophysical Journal 651 (1), 167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8248008307640221834,251,2006
A white paper on keV sterile neutrino dark matter,"R Adhikari, M Agostini, NA Ky, T Araki, M Archidiacono, M Bahr, J Baur, ...","Journal of cosmology and astroparticle physics 2017 (01), 025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2265258670260468821,249,2017
A travel guide to the dark matter annihilation signal,"NW Evans, F Ferrer, S Sarkar","Physical Review D 69 (12), 123501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=372152535374646517,246,2004
Dark matter in dwarf spheroidals—II. Observations and modelling of Draco,"J Kleyna, MI Wilkinson, NW Evans, G Gilmore, C Frayn","Monthly Notices of the Royal Astronomical Society 330 (4), 792-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13012567225000564558,234,2002
Substructure revealed by RR Lyraes in SDSS Stripe 82,"LL Watkins, NW Evans, V Belokurov, MC Smith, PC Hewett, DM Bramich, ...","Monthly Notices of the Royal Astronomical Society 398 (4), 1757-1770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16705412247889598477,225,2009
The gaia mission,"T Prusti, JHJ De Bruijne, AGA Brown, A Vallenari, C Babusiaux, ...","Astronomy & Astrophysics 595, A1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8813586658938847684,224,2016
The power-law galaxies,NW Evans,"Monthly Notices of the Royal Astronomical Society 267 (2), 333-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15925617675185673064,221,1994
Cuspy dark matter haloes and the Galaxy,"JJ Binney, NW Evans","Monthly Notices of the Royal Astronomical Society 327 (2), L27-L31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10648248900242873896,215,2001
"Big Fish, Little Fish: Two New Ultra-faint Satellites of the Milky Way","V Belokurov, MG Walker, NW Evans, G Gilmore, MJ Irwin, D Just, ...","The Astrophysical Journal Letters 712 (1), L103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15973238292881600398,210,2010
Subjective social location: Data from 21 nations,"MDR Evans, J Kelley","International Journal of Public Opinion Research 16 (1), 3-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6745720841514104406,210,2004
A dynamical fossil in the ursa minor dwarf spheroidal galaxy,"JT Kleyna, MI Wilkinson, G Gilmore, NW Evans","The Astrophysical Journal Letters 588 (1), L21","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2765081884945130081,1016335008481556482",209,2003
The discovery of Segue 2: a prototype of the population of satellites of satellites,"V Belokurov, MG Walker, NW Evans, G Gilmore, MJ Irwin, M Mateo, ...","Monthly Notices of the Royal Astronomical Society 397 (4), 1748-1755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2711989511214077623,205,2009
"The Milky Way stellar halo out to 40 kpc: squashed, broken but smooth","AJ Deason, V Belokurov, NW Evans","Monthly Notices of the Royal Astronomical Society 416 (4), 2903-2915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9164655309206927728,202,2011
Simple galaxy models with massive haloes,NW Evans,"Monthly Notices of the Royal Astronomical Society 260 (1), 191-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14962483512732022675,192,1993
"Territorial governance in the making. Approaches, methodologies, practices","S Davoudi, N Evans, F Governa, M Santangelo","Boletín de la Asociación de Geógrafos Españoles, 33-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4956743612471069927,183,2008
Kinematically cold populations at large radii in the Draco and Ursa minor dwarf spheroidal galaxies,"MI Wilkinson, JT Kleyna, NW Evans, GF Gilmore, MJ Irwin, EK Grebel","The Astrophysical Journal Letters 611 (1), L21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10040603035874125036,183,2004
Dark matter cores and cusps: the case of multiple stellar populations in dwarf spheroidals,"NC Amorisco, NW Evans","Monthly Notices of the Royal Astronomical Society 419 (1), 184-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15932260566119540550,178,2011
"Orientifolds, branes, and duality of 4D gauge theories","N Evans, CV Johnson, AD Shapere","Nuclear Physics B 505 (1-2), 251-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14629459321866987992,174,1997
Leo V: a companion of a companion of the Milky Way galaxy?,"V Belokurov, MG Walker, NW Evans, DC Faria, G Gilmore, MJ Irwin, ...","The Astrophysical Journal Letters 686 (2), L83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16373431517869726379,170,2008
The discovery of tidal tails around the globular cluster NGC 5466,"V Belokurov, NW Evans, MJ Irwin, PC Hewett, MI Wilkinson","The Astrophysical Journal Letters 637 (1), L29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15535124362537449801,166,2006
Super-integrability of the Winternitz system,NW Evans,"Physics Letters A 147 (8-9), 483-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3066344943645049762,165,1990
Simulations of the population of Centaurs–I. The bulk statistics,"J Horner, NW Evans, ME Bailey","Monthly Notices of the Royal Astronomical Society 354 (3), 798-810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7017744058521699260,163,2004
Group theory of the Smorodinsky–Winternitz system,NW Evans,"Journal of mathematical physics 32 (12), 3369-3375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15238590565986720492,161,1991
The tidal stripping of satellites,"JI Read, MI Wilkinson, NW Evans, G Gilmore, JT Kleyna","Monthly Notices of the Royal Astronomical Society 366 (2), 429-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1408546077290320741,155,2006
Precession of the Sagittarius stream,"V Belokurov, SE Koposov, NW Evans, J Penarrubia, MJ Irwin, MC Smith, ...","Monthly Notices of the Royal Astronomical Society 437 (1), 116-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12852482325191975421,154,2013
"‘Skinny Milky Way please’, says Sagittarius","SLJ Gibbons, V Belokurov, NW Evans","Monthly Notices of the Royal Astronomical Society 445 (4), 3788-3802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13817663425821405119,151,2014
The hercules-aquila cloud,"V Belokurov, NW Evans, EF Bell, MJ Irwin, PC Hewett, S Koposov, ...","The Astrophysical Journal Letters 657 (2), L89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7663582079533517141,151,2007
Kinematics of SDSS subdwarfs: structure and substructure of the Milky Way halo,"MC Smith, NW Evans, V Belokurov, PC Hewett, DM Bramich, G Gilmore, ...","Monthly Notices of the Royal Astronomical Society 399 (3), 1223-1237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14127237060137686387,150,2009
The importance of tides for the Local Group dwarf spheroidals,"JI Read, MI Wilkinson, NW Evans, G Gilmore, JT Kleyna","Monthly Notices of the Royal Astronomical Society 367 (1), 387-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16441085314212480478,146,2006
The mass of the Andromeda galaxy,"NW Evans, MI Wilkinson","Monthly Notices of the Royal Astronomical Society 316 (4), 929-942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14041032212162910284,144,2000
The discovery of two extremely low luminosity Milky Way globular clusters,"S Koposov, JTA De Jong, V Belokurov, HW Rix, DB Zucker, NW Evans, ...","The Astrophysical Journal 669 (1), 337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1966190164846364068,143,2007
Mismatch and misalignment: dark haloes and satellites of disc galaxies,"AJ Deason, IG McCarthy, AS Font, NW Evans, CS Frenk, V Belokurov, ...","Monthly Notices of the Royal Astronomical Society 415 (3), 2607-2625","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10502230263123921004,6887009988911785984",142,2011
Accurate stellar kinematics at faint magnitudes: application to the Boötes I dwarf spheroidal galaxy,"SE Koposov, G Gilmore, MG Walker, V Belokurov, NW Evans, M Fellhauer, ...","The Astrophysical Journal 736 (2), 146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6954599185136833401,142,2011
An Effective field theory approach to color superconductivity at high quark density,"N Evans, SDH Hsu, M Schwetz","Nuclear Physics B 551 (1-2), 275-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14529383314665549313,142,1999
On the QCD ground state at high density,"N Evans, J Hormuzdiar, SDH Hsu, M Schwetz","Nuclear Physics B 581 (1-2), 391-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14471791362011382267,138,2000
Indication of gamma-ray emission from the newly discovered dwarf galaxy Reticulum II,"A Geringer-Sameth, MG Walker, SM Koushiappas, SE Koposov, ...","Physical review letters 115 (8), 081101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3797568667820339277,137,2015
Stellar kinematics and metallicities in the Leo I dwarf spheroidal galaxy—wide-field implications for galactic evolution,"A Koch, MI Wilkinson, JT Kleyna, GF Gilmore, EK Grebel, AD Mackey, ...","The Astrophysical Journal 657 (1), 241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14521074379903677076,137,2007
Chiral dynamics from AdS space,"N Evans, JP Shock","Physical Review D 70 (4), 046002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6380286683701393506,133,2004
A deep kinematic survey of planetary nebulae in the Andromeda galaxy using the Planetary Nebula Spectrograph,"HR Merrett, MR Merrifield, NG Douglas, K Kuijken, AJ Romanowsky, ...","Monthly Notices of the Royal Astronomical Society 369 (1), 120-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10698541373282049961,132,2006
First clear signature of an extended dark matter halo in the draco dwarf spheroidal,"JT Kleyna, MI Wilkinson, NW Evans, G Gilmore","The Astrophysical Journal Letters 563 (2), L115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14172716232260076800,128,2001
The Sagittarius streams in the southern galactic hemisphere,"SE Koposov, V Belokurov, NW Evans, G Gilmore, M Gieles, MJ Irwin, ...","The Astrophysical Journal 750 (1), 80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12575875134477577157,124,2012
The enhancon and 𝒩= 2 gauge theory/gravity RG flows,"N Evans, CV Johnson, M Petrini","Journal of High Energy Physics 2000 (10), 022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17500324018983628144,124,2000
Co-formation of the disc and the stellar halo,"V Belokurov, D Erkal, NW Evans, SE Koposov, AJ Deason","Monthly Notices of the Royal Astronomical Society 478 (1), 611-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2781457840454784019,122,2018
Mandibular reconstruction using vascularised fibula,"AFS Flemming, MD Brough, ND Evans, HR Grant, M Harris, DR James, ...","British journal of plastic surgery 43 (4), 403-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13799665063547231007,122,1990
Broken degeneracies: the rotation curve and velocity anisotropy of the Milky Way halo,"AJ Deason, V Belokurov, NW Evans, J An","Monthly Notices of the Royal Astronomical Society: Letters 424 (1), L44-L48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2319305844780128180,118,2012
Re-assembling the Sagittarius dwarf galaxy,"M Niederste-Ostholt, V Belokurov, NW Evans, J Peñarrubia","The Astrophysical Journal 712 (1), 516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5247030099292303473,117,2010
Light and motion in SDSS Stripe 82: the catalogues,"DM Bramich, S Vidrih, L Wyrzykowski, JA Munn, H Lin, NW Evans, ...","Monthly Notices of the Royal Astronomical Society 386 (2), 887-902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10523367816389852973,117,2008
The Local Group dwarf Leo T: H ,"EV Ryan-Weber, A Begum, T Oosterloo, S Pal, MJ Irwin, V Belokurov, ...","Monthly Notices of the Royal Astronomical Society 384 (2), 535-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11784106227009652246,117,2008
The cold veil of the Milky Way stellar halo,"AJ Deason, V Belokurov, NW Evans, SE Koposov, RJ Cooke, ...","Monthly Notices of the Royal Astronomical Society 425 (4), 2840-2853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=980485651557343109,114,2012
A photometrically and kinematically distinct core in the Sextans dwarf spheroidal galaxy,"JT Kleyna, MI Wilkinson, NW Evans, G Gilmore","Monthly Notices of the Royal Astronomical Society 354 (4), L66-L72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5860294186357451069,113,2004
Triaxial haloes and particle dark matter detection,"NW Evans, CM Carollo, PT De Zeeuw","Monthly Notices of the Royal Astronomical Society 318 (4), 1131-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4212980333755924254,113,2000
Classical novae from the POINT–AGAPE microlensing survey of M31–II. Rate and statistical characteristics of the nova population,"MJ Darnley, MF Bode, E Kerins, AM Newsam, J An, P Baillon, ...","Monthly Notices of the Royal Astronomical Society 369 (1), 257-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2961996825420220564,112,2006
"SEGUE: A Spectroscopic Survey of 240,000 Stars with g= 14-20","B Yanny, C Rockosi, HJ Newberg, GR Knapp, JK Adelman-McCarthy, ...","The Astronomical Journal 137 (5), 4377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10596435056910316275,111,2009
The cosmic horseshoe: Discovery of an einstein ring around a giant luminous red galaxy,"V Belokurov, NW Evans, A Moiseev, LJ King, PC Hewett, M Pettini, ...","The Astrophysical Journal Letters 671 (1), L9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16671243387858633638,111,2007
Dark matter in dwarf spheroidals—I. Models,"MI Wilkinson, J Kleyna, NW Evans, G Gilmore","Monthly Notices of the Royal Astronomical Society 330 (4), 778-791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12502798286550122995,111,2002
Broken and unbroken: the Milky Way and M31 stellar halos,"AJ Deason, V Belokurov, NW Evans, KV Johnston","The Astrophysical Journal 763 (2), 113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9987781038880156761,110,2013
Fitting gravitational lenses: truth or delusion,"NW Evans, HJ Witt","Monthly Notices of the Royal Astronomical Society 345 (4), 1351-1364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11726951322045360998,105,2003
Non-perturbative couplings and color superconductivity,"N Evans, SDH Hsu, M Schwetz","Physics Letters B 449 (3-4), 281-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15270934104274035651,103,1999
Dynamical mass estimates for the halo of M31 from Keck spectroscopy,"NW Evans, MI Wilkinson, P Guhathakurta, EK Grebel, SS Vogt","The Astrophysical Journal Letters 540 (1), L9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1002561553097231092,101,2000
A spectroscopic confirmation of the Bootes II dwarf spheroidal,"A Koch, MI Wilkinson, JT Kleyna, M Irwin, DB Zucker, V Belokurov, ...","The Astrophysical Journal 690 (1), 453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10313068163525532720,99,2008
Ursa Major: a missing low-mass CDM halo?,"JT Kleyna, MI Wilkinson, NW Evans, G Gilmore","The Astrophysical Journal Letters 630 (2), L141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7621243909189831248,98,2005
Was the progenitor of the Sagittarius stream a disc galaxy?,"J Peñarrubia, V Belokurov, NW Evans, D Martínez-Delgado, G Gilmore, ...","Monthly Notices of the Royal Astronomical Society: Letters 408 (1), L26-L30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6658361998135066439,97,2010
A virial core in the Sculptor dwarf spheroidal galaxy,"A Agnello, NW Evans","The Astrophysical Journal Letters 754 (2), L39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8525324009058401129,96,2012
The radial velocity experiment (RAVE): first data release,"M Steinmetz, T Zwitter, A Siebert, FG Watson, KC Freeman, U Munari, ...","The Astronomical Journal 132 (4), 1645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16763567397431764476,95,2006
New mass estimators for tracer populations,"NW Evans, MI Wilkinson, KM Perrett, TJ Bridges","The Astrophysical Journal 583 (2), 752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3475364885936591767,92,2003
ATLAS lifts the Cup: discovery of a new Milky Way satellite in Crater,"V Belokurov, MJ Irwin, SE Koposov, NW Evans, E Gonzalez-Solares, ...","Monthly Notices of the Royal Astronomical Society 441 (3), 2124-2133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17171018812464024807,91,2014
Cores and cusps in the dwarf spheroidals,"NW Evans, J An, MG Walker","Monthly Notices of the Royal Astronomical Society: Letters 393 (1), L50-L54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17687387963337096339,91,2009
The origin of Segue 1,"M Niederste-Ostholt, V Belokurov, NW Evans, G Gilmore, RFG Wyse, ...","Monthly Notices of the Royal Astronomical Society 398 (4), 1771-1781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8720923943688439469,90,2009
The core size of the Fornax dwarf spheroidal,"NC Amorisco, A Agnello, NW Evans","Monthly Notices of the Royal Astronomical Society: Letters 429 (1), L89-L93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5002951890789988229,89,2012
Strong coupling effective Higgs potential and a first order thermal phase transition from AdS/CFT duality,"R Apreda, J Erdmenger, N Evans, Z Guralnik","Physical Review D 71 (12), 126002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8617785211971977127,88,2005
A dynamical model of the inner Galaxy,"R Häfner, NW Evans, W Dehnen, J Binney","Monthly Notices of the Royal Astronomical Society 314 (3), 433-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11051584317062590389,87,2000
Flavor universal dynamical electroweak symmetry breaking,"G Burdman, N Evans","Physical Review D 59 (11), 115005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10950974093337486797,87,1999
Identifiability of uncontrolled nonlinear rational systems,"ND Evans, MJ Chapman, MJ Chappell, KR Godfrey","Automatica 38 (10), 1799-1805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10216735125392785374,85,2002
A short-timescale candidate microlensing event in the POINT-AGAPE pixel lensing survey of M31,"M Auriere, P Baillon, A Bouquet, BJ Carr, M Crézé, NW Evans, ...","The Astrophysical Journal Letters 553 (2), L137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142220810343079231,84,2001
The populations of comet-like bodies in the Solar system,"J Horner, NW Evans, ME Bailey, DJ Asher","Monthly Notices of the Royal Astronomical Society 343 (4), 1057-1066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12414064274415769018,83,2003
Theory of pixel lensing towards M31—I. The density contribution and mass of MACHOs,"E Kerins, BJ Carr, NW Evans, P Hewett, E Lastennet, Y Le Du, ...","Monthly Notices of the Royal Astronomical Society 323 (1), 13-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12103633963785061318,83,2001
Holographic description of the phase diagram of a chiral symmetry breaking gauge theory,"N Evans, A Gebauer, KY Kim, M Magou","Journal of High Energy Physics 2010 (3), 132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18345577170960070663,81,2010
A cusp slope-central anisotropy theorem,"JH An, NW Evans","The Astrophysical Journal 642 (2), 752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16703423449465428363,80,2006
Possible evidence for MeV dark matter in dwarf spheroidals,"D Hooper, F Ferrer, C Bœhm, J Silk, J Paul, NW Evans, M Casse","Physical review letters 93 (16), 161302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3627361360578896513,80,2004
Astrometric microlensing with the ,"VA Belokurov, NW Evans","Monthly Notices of the Royal Astronomical Society 331 (3), 649-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13936093599695409086,79,2002
Further evidence of a merger origin for the thick disk: Galactic stars along lines of sight to dwarf spheroidal galaxies,"RFG Wyse, G Gilmore, JE Norris, MI Wilkinson, JT Kleyna, A Koch, ...","The Astrophysical Journal Letters 639 (1), L13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3274887480970498819,78,2006
Stability of power-law discs—II. The global spiral modes,"NW Evans, JCA Read","Monthly Notices of the Royal Astronomical Society 300 (1), 106-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=136582561267752083,78,1998
The LMC microlensing events: Evidence for a warped and flaring milky way disk?,"NW Evans, G Gyuk, MS Turner, J Binney","The Astrophysical Journal Letters 501 (1), L45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4285402086638858152,78,1998
The remnant of a merger between two dwarf galaxies in Andromeda II,"NC Amorisco, NW Evans, G Van De Ven","Nature 507 (7492), 335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6013799143645740471,77,2014
Rotation of halo populations in the Milky Way and M31,"AJ Deason, V Belokurov, NW Evans","Monthly Notices of the Royal Astronomical Society 411 (3), 1480-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1541443762027578477,77,2011
Models of the Cosmic Horseshoe gravitational lens J1004+ 4112,"S Dye, NW Evans, V Belokurov, SJ Warren, P Hewett","Monthly Notices of the Royal Astronomical Society 388 (1), 384-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5431595003650588858,77,2008
The stability of disks in cusped potentials,"JA Sellwood, NW Evans","The Astrophysical Journal 546 (1), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10442219002196056788,76,2001
Elliptical galaxy masses out to five effective radii: the realm of dark matter,"AJ Deason, V Belokurov, NW Evans, IG McCarthy","The Astrophysical Journal 748 (1), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11590252633730802242,73,2012
