Title,Authors,Platform,Cited_url,Cited_count,Year
Dry sliding wear behavior of SiC/Al2O3 filled jute/epoxy composites,"KS Ahmed, SS Khalid, V Mallinatha, SJA Kumar","Materials & Design (1980-2015) 36, 306-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18172071416881907605,58,2012
Non-linear observation model for removing noise from corrupted signals,"A Acero, L Deng, JG Droppo","US Patent 7,047,047","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8267778324945794723,9746410264525663092",56,2006
Role of HBV genotype in predicting response to lamivudine therapy in patients with chronic hepatitis B,"V Thakur, SK Sarin, S Rehman, RC Guptan, SN Kazim, S Kumar","Indian J Gastroenterol 24 (1), 12-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2774007775068190275,56,2005
Synthesis and quorum sensing inhibitory activity of key phenolic compounds of ginger and their derivatives,"NV Kumar, PS Murthy, JR Manjunatha, BK Bettadaiah","Food chemistry 159, 451-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14049098150337534566,55,2014
A linear space algorithm for the LCS problem,"SK Kumar, CP Rangan","Acta Informatica 24 (3), 353-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7636087654833977353,52,1987
Comparison of single-and double-bundle anterior cruciate ligament reconstruction using quadriceps tendon–bone autografts,"SJ Kim, SB Jo, P Kumar, KS Oh","Arthroscopy: The Journal of Arthroscopic & Related Surgery 25 (1), 70-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9202717022862694740,51,2009
Emerging trends of disintegrants used in formulation of solid dosage form,"D Bhowmik, B Chiranjib, J Yadav, RM Chandira, S Kumar","Der Pharmacia Lettre 2 (1), 495-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9964866390645216571,49,2010
Millimeter-sized suspended plasmonic nanohole arrays for surface-tension-driven flow-through SERS,"S Kumar, S Cherukulappurath, TW Johnson, SH Oh","Chemistry of Materials 26 (22), 6523-6530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=953070510973913207,45,2014
Test-and-development workflow automation,"A Bhargava, D Sun, S Kumar, X Zhang, M Mutalik","US Patent 9,665,437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11684380775661745335,40,2017
Screening of tomato genotypes against early blight (Alternaria solani) under field condition,"S Kumar, K Srivastava","The Bioscan 8 (1), 189-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332656988301304293,40,2013
"System, Method, and Software for a Business Acquisition Management Solution","P Freedenberg, S Kumar, S Wright, M Santhanam, V Veturi","US Patent App. 11/748,419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11779962223713167664,40,2008
"Design, development and performance test of an automatic two-Axis solar tracker system",S Kumar,"2011 Annual IEEE India Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3241076771163623513,38,2011
Mathematical Modeling of Drying Characteristics of Indian Mackerel (,"BR Chavan, A Yakupitiyage, S Kumar","Drying Technology 26 (12), 1552-1562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5397039896847506716,38,2008
Solutions of generalized photogravitational elliptic restricted three body problem,"S Kumar, B Ishwar","AIP Conference Proceedings 1146 (1), 456-461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6676560875140628924,37,2009
Location of collinear equilibrium points in the generalised photogravitational elliptic restricted three body problem,"S Kumar, B Ishwar","International Journal of Engineering, Science and Technology 3 (2)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8099761578827331530,35,2011
Shock wave driven liquid microjets for drug delivery,"V Menezes, S Kumar, K Takayama","Journal of Applied Physics 106 (8), 086102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=353923544311932959,35,2009
Customer satisfaction of ATM service: a case study of HSBC ATM,"R Islam, S Kumar, PK Biswas",Available at SSRN 990242,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10788427380091940672,35,2007
"Genome of a novel isolate of Paracoccus denitrificans capable of degrading N, N-dimethylformamide","D Siddavattam, TB Karegoudar, SK Mudde, N Kumar, R Baddam, ...","Journal of bacteriology 193 (19), 5598-5599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5490832472559850719,34,2011
Lasers in dentistry–An overview,"S Gupta, S Kumar","Trends Biomater Artif Organs 25 (3), 119-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15175239336282073678,34,2011
System and method for intelligent database backup,"X Zhang, M Mutalik, S Kumar","US Patent 9,495,435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8119882472569861220,32,2016
Molecular epidemiology and genome dynamics of New Delhi metallo-β-lactamase-producing extraintestinal pathogenic Escherichia coli strains from India,"A Ranjan, S Shaik, A Mondal, N Nandanwar, A Hussain, T Semmler, ...","Antimicrobial agents and chemotherapy 60 (11), 6795-6805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1716573176665319111,32,2016
Duodenal diverticulosis in autosomal dominant polycystic kidney disease,"S Kumar, M Adeva, BF King, PS Kamath, VE Torres","Nephrology Dialysis Transplantation 21 (12), 3576-3578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1626104970700110488,32,2006
System analysis and maintenance management for the coal handling system in a paper plant,"N Arora, D Kumar","International Journal of Management and Systems 16 (2), 137-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15731402918296666705,31,2000
Microstructural studies and remnant life assessment of eleven years service exposed reformer tube,"AK Ray, S Kumar, G Krishna, M Gunjan, B Goswami, SC Bose","Materials Science and Engineering: A 529, 102-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221607686522948650,30,2011
Genomes of two chronological isolates (Helicobacter pylori 2017 and 2018) of the West African Helicobacter pylori strain 908 obtained from a single patient,"TS Avasthi, SH Devi, TD Taylor, N Kumar, R Baddam, S Kondo, Y Suzuki, ...","Journal of bacteriology 193 (13), 3385-3386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1434977212759601090,30,2011
Production optimization and properties of beta glucosidases from a marine fungus Aspergillus-SA 58,"KK Elyas, A Mathew, RK Sukumaran, PPM Ali, K Sapna, SR Kumar, ...","New biotechnology 27 (4), 347-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15665013970249607722,30,2010
PCA-based image fusion,"SS Kumar, S Muttan","Algorithms and Technologies for Multispectral, Hyperspectral, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8471366119180142243,30,2006
WiFi and GSM landmarks and neighborhoods for location based services,"M Gupta, P Mohan, LR Sivalingam, S Kumar","US Patent 8,073,467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9668073808778898342,29,2011
"Synthesis of disulfide esters of dialkylaminocarbothioic acid as potent, non-detergent spermicidal agents","AK Dwivedi, VL Sharma, N Kumaria, SK Kumar, PK Srivastava, AH Ansari, ...","Bioorganic & medicinal chemistry 15 (21), 6642-6648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14281427822896795057,29,2007
Virtual output queue allocation using dynamic drain bandwidth,"S Perla, S Kumar, A Godbole, S Vegesna, S Thomas, M Dorai","US Patent 8,797,877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16320844689941896317,28,2014
An evaluation of chemical pretreatment methods for improving enzymatic saccharification of chili postharvest residue,"VE Preeti, SV Sandhya, M Kuttiraja, R Sindhu, S Vani, SR Kumar, ...","Applied biochemistry and biotechnology 167 (6), 1489-1500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17478771066998641600,28,2012
Correlated conductance fluctuations close to the Berezinskii-Kosterlitz-Thouless transition in ultrathin NbN films,"R Koushik, S Kumar, KR Amin, M Mondal, J Jesudasan, A Bid, ...","Physical review letters 111 (19), 197001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1271466617121350519,27,2013
Nanopore-induced spontaneous concentration for optofluidic sensing and particle assembly,"S Kumar, NJ Wittenberg, SH Oh","Analytical chemistry 85 (2), 971-977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8964187729480549975,27,2012
LSB modification and phase encoding technique of audio steganography revisited,"S Kumar, B Barnali, G Banik",International Journal of Advanced Research in Computer and Communication …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15371050449231862494,27,2012
Northern front range air quality study. Volume C: Source apportionment and simulation methods and evaluation,"E Fujita, JG Watson, JC Chow, NF Robinson, LW Richards, N Kumar",Final Report Prepared for Colorado State University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7526378719024707205,27,1998
Codeine containing cough syrup addiction in Assam and Nagaland,"NS Wairagkar, J Das, S Kumar, J Mahanta, K Satyanarayana, RK Phukan, ...","Indian Journal of Psychiatry 36 (3), 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3905692849713775846,27,1994
"Identification of a possible control element, Mt5, in the major noncoding region of mitochondrial DNA by intraspecific nucleotide conservation.","K Ohno, M Tanaka, H Suzuki, T Ohbayashi, S Ikebe, H Ino, S Kumar, ...","Biochemistry international 24 (2), 263-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=147714891086039732,27,1991
A determination of occlusal plane comparing different levels of the tragus to form ala-tragal line or Camper's line: A photographic study,"S Kumar, S Garg, S Gupta","The journal of advanced prosthodontics 5 (1), 9-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5277322899748782126,26,2013
"Genetic fine structure of a Salmonella enterica serovar Typhi strain associated with the 2005 outbreak of typhoid fever in Kelantan, Malaysia","R Baddam, N Kumar, KL Thong, ST Ngoi, CSJ Teh, KP Yap, LC Chai, ...","Journal of bacteriology 194 (13), 3565-3566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5745863633877430739,26,2012
"Drying performance, quality characteristics, and financial evaluation of Indian Mackerel (Rastrilliger kangurta) dried by a solar tunnel dryer","BR Chavan, A Yakupitiyage, S Kumar","Science & Technology Asia, 11-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14699006652764114460,26,2011
Multifunctional biophotonic nanostructures inspired by the longtail glasswing butterfly for medical devices,"V Narasimhan, RH Siddique, JO Lee, S Kumar, B Ndjamen, J Du, N Hong, ...","Nature nanotechnology 13 (6), 512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17931155233606548529,25,2018
Comparative genomic analysis of ,"N Kumar, V Mariappan, R Baddam, AK Lankapalli, S Shaik, KL Goh, ...","Nucleic acids research 43 (1), 324-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9883832102418331610,25,2014
A study of congenital cardiac disease in a neonatal population–the validity of echocardiography undertaken by a neonatologist,"GR Samson, SR Kumar","Cardiology in the Young 14 (6), 585-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7681908347574698629,25,2004
Delirium in older people in hospital: an education programme,"NC Varghese, L Macaden, B Premkumar, P Mathews, S Kumar","British Journal of Nursing 23 (13), 704-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15110797993263614387,24,2014
Genome sequence and comparative pathogenomics analysis of a Salmonella enterica serovar Typhi strain associated with a typhoid carrier in Malaysia,"KP Yap, HM Gan, CSJ Teh, R Baddam, LC Chai, N Kumar, ...","Journal of bacteriology 194 (21), 5970-5971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9696846578058623834,24,2012
Computation of flicker as a result of turbulence in a wind turbine sited on a green building using wind tunnel,"DS Chavan, PB Karandikar, AK Pande, S Kumar","2014 International Conference on Circuits, Power and Computing Technologies …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4090547901549069735,23,2014
Assessment of flicker owing to turbulence in a wind turbine placed on a hill using wind tunnel,"DS Chavan, PB Karandikar, AK Pande, S Kumar","2014 International Conference on Circuits, Power and Computing Technologies …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1135010273526643016,23,2014
Herbs used for brain disorders,"S Sandhya, KR Vinod, S Kumar","Hygeia J Drugs Med 2, 38-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7417693169444531389,23,2010
"Facile one-pot synthesis of 2, 1, 3-benzoxadiazole N-oxide (benzofuroxan) derivatives under phase-transfer catalysis","NR Ayyangar, SM Kumar, KV Srinivasan","Synthesis 1987 (07), 616-618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=703668261296203866,23,1987
Compression behavior and energy absorption capacity of stiffened syntactic foam core sandwich composites,"SJA Kumar, KS Ahmed","Journal of Reinforced Plastics and Composites 32 (18), 1370-1379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5756529663312582126,22,2013
Aetiology of nasopharyngeal carcinoma. A review.,"S Kumar, J Mahanta","Indian journal of cancer 35 (2), 47-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4821687980002220390,22,1998
Comparative genomic analysis of globally dominant ST131 clone with other epidemiologically successful extraintestinal pathogenic Escherichia coli (ExPEC) lineages,"S Shaik, A Ranjan, SK Tiwari, A Hussain, N Nandanwar, N Kumar, ...","Mbio 8 (5), e01596-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11699310144783435396,21,2017
Prevalence of mandibular third molar impaction and agenesis: a radiographic south Indian study,"A Ramamurthy, J Pradha, S Jeeva, N Jeddy, J Sunitha, S Kumar","Journal of Indian Academy of Oral medicine and radiology 24 (3), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9220338975943547677,21,2012
Fine tuning of nanopipettes using atomic layer deposition for single molecule sensing,"JYY Sze, S Kumar, AP Ivanov, SH Oh, JB Edel","Analyst 140 (14), 4828-4834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17324916742030593416,20,2015
The effects of various irrigating solutions on intra-radicular dentinal surface: An SEM analysis,"JV Karunakaran, SS Kumar, M Kumar, S Chandrasekhar, D Namitha","Journal of pharmacy & bioallied sciences 4 (Suppl 2), S125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18075929646257112044,20,2012
"Discovery of indoline-based, natural-product-like compounds as probes of focal adhesion kinase signaling pathways","RR Poondra, NN Kumar, K Bijian, M Prakesch, V Campagna-Slater, ...","Journal of combinatorial chemistry 11 (2), 303-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5930905151106931477,20,2009
On categorization of errors in a software,"PK Kapur, AK Bardhan, S Kumar","Int. Journal of Management and System 16 (1), 37-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16991922531709606337,19,2000
"Distribution of organochlorine pesticides in atmospheric air of Tamilnadu, southern India","S Srimurali, S Govindaraj, SK Kumar, RB Rajendran","International Journal of Environmental Science and Technology 12 (6), 1957-1964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2285027107742073240,18,2015
Anterior cruciate ligament reconstruction in patients with generalized joint laxity,"SJ Kim, P Kumar, SH Kim","Clinics in Orthopedic Surgery 2 (3), 130-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8513888186552976954,18,2010
The Vellore screening instruments and strategies for the diagnosis of dementia in the community,"R Stanley, A Kuruvilla, S Kumar, K Gayathri, P Mathews, V Abraham, ...","International psychogeriatrics 21 (3), 539-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9848774999638827555,18,2009
Genetic relation of Coffea and Indian Psilanthus species as revealed through RAPD and ISSR markers,"SA Kumar, J Sudisha, HL Sreenath","International Journal of Integrative Biology 3 (3), 150-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13943700430338605552,18,2008
Effect of air to solid ratio in the clarification of yeast by colloidal gas aphrons,"MA Hashim, B Sen Gupta, SV Kumar, R Lim, SE Lim, CC Tan",Journal of Chemical Technology & Biotechnology: International Research in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3993683947400734165,18,1998
Phytoremediation: A new technology for the environmental cleanup of toxic metals,"DE Salt, PBAN Kumar, S Dushenkov, I Raskin",Proceedings of the International Symposium on Resource Conservation and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1697954137201692298,18,1994
Surface-enhanced Raman spectroscopy-based label-free insulin detection at physiological concentrations for analysis of islet performance,"H Cho, S Kumar, D Yang, S Vaidyanathan, K Woo, I Garcia, HJ Shue, ...","ACS sensors 3 (1), 65-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2671411223486632459,17,2018
Model-based falsification of an artificial pancreas control system,"S Sankaranarayanan, SA Kumar, F Cameron, BW Bequette, G Fainekos, ...","ACM SIGBED Review 14 (2), 24-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3053524987565972987,17,2017
Genome dynamics and molecular infection epidemiology of multidrug-resistant Helicobacter pullorum isolates obtained from broiler and free-range chickens in India,"S Qumar, M Majid, N Kumar, SK Tiwari, T Semmler, S Devi, R Baddam, ...","Appl. Environ. Microbiol. 83 (1), e02305-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16993817927644046261,17,2017
Location-specific nanoplasmonic sensing of biomolecular binding to lipid membranes with negative curvature,"J Junesch, G Emilsson, K Xiong, S Kumar, T Sannomiya, H Pace, J Vörös, ...","Nanoscale 7 (37), 15080-15085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3406603806963948664,17,2015
A patterned recombinant human IgM guides neurite outgrowth of CNS neurons,"X Xu, NJ Wittenberg, LR Jordan, S Kumar, JO Watzlawik, AE Warrington, ...","Scientific reports 3, 2267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11728976181666346465,17,2013
Effect of timing of development on total cell number and expression profile of HSP‐70.1 and GLUT‐1 in buffalo (,"R Rajhans, SG Kumar, PK Dubey, TG Sharma","Cell biology international 34 (5), 463-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9335874790124622780,17,2010
Neurogenic stunned myocardium following hemorrhagic cerebral contusion,"D Deleu, MA Kettern, Y Hanssens, S Kumar, K Salim, F Miyares","Neurosciences 12 (1), 65-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6562417826322719432,17,2007
Northern Front Range Air Quality Study. Volume C: Source Apportionment and Simulation Methods and Evaluation. Prepared for Colorado State University,"EM Fujita, JG Watson, JC Chow, NF Robinson, LW Richards, N Kumar","Cooperative Institute for Research in the Atmosphere. Ft. Collins, CO …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068057551698027731,17,1998
Imidazole derivatives as potential therapeutic agents,"A Sharma, V Kumar, R Kharb, S Kumar, P Chander Sharma, D Pal Pathak","Current pharmaceutical design 22 (21), 3265-3301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14822257934345873021,16,2016
Osseointegration and more–A review of literature,"SN Khan, M Ramachandran, SS Kumar, V Krishnan, R Sundaram","Indian Journal of Dentistry 3 (2), 72-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7212352131131457423,16,2012
Sizing optimization and analysis of a stand-alone WTG system using hybrid energy storage technologies,"P Bajpai, S Kumar, NK Kishore",Proceedings of the International Conference on Energy and Sustainable …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4594556698887153694,16,2010
Human nuclear and mitochondrial Mt element-binding proteins to regulatory regions of the nuclear respiratory genes and to the mitochondrial promoter region,"H Suzuki, S Suzuki, S Kumar, T Ozawa","Biochemical and biophysical research communications 213 (1), 204-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18014494745665049057,16,1995
Optical emissions during plasma assisted chemical vapor deposition of diamond-like carbon films,"T DebRoy, S Kumar, K Tankala","Diamond and related materials 4 (1), 69-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5314047107638936206,16,1994
"Next-generation sequencing and de novo assembly, genome organization, and comparative genomic analyses of the genomes of two Helicobacter pylori isolates from duodenal ulcer …","N Kumar, AK Mukhopadhyay, R Patra, R De, R Baddam, S Shaik, J Alam, ...","Journal of bacteriology 194 (21), 5963-5964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964135035453291773,15,2012
Innovative approaches for nasal drug delivery system and its challenges and opportunities,S Kumar,"Annals of biological research 1 (1), 21-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12846401019084127998,15,2010
Studies on nasopharyngeal carcinoma with reference to the North Eastern Region of India,"S Kumar, R Zinyu, IKK Singh, SB Medhi, T Baruah, B Das, LP Dutta","Ann Natl Acad Med Sci (India) 32, 199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8154771882000340066,15,1996
" in 2013: Multiplying Genomes, Emerging Insights","N Ahmed, MF Loke, N Kumar, J Vadivelu","Helicobacter 18, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7582713372390849900,14,2013
Managing the configuration of a vehicle,"M Wendling, S Kumar, JT Ferderer","US Patent 8,364,399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15284862374118756382,14,2013
Prevalence of class II malocclusion in Tumkur population,"K Sridharan, V Udupa, H Srinivas, S Kumar, S Sandbhor","J Dental Sciences and Research 2 (2), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883936410261696699,14,2011
Topical gel: A review,"MS Rashmi, R Garg, S Kumar, GD Gupta","Pharm Rev 6, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10689643569258116549,14,2008
Particle-bubble attachment in yeast flotation by colloidal gas aphrons,"MA Hashim, SV Kumar, BS Gupta","Bioprocess Engineering 22 (4), 333-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3485464975993438971,14,2000
Computation of turbulent reacting flow in a jet assisted RAM combustor,"S Kumar, T Tamaru","Computers & fluids 26 (2), 117-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9716889010099197973,14,1997
Rat mitochondrial mtDNA-binding proteins to inter-specifically conserved sequences in the displacement loop region of vertebrate mtDNAs.,"S Kumar, H Suzuki, S Onoue, S Suzuki, N Hattori, T Ozawa","Biochemistry and molecular biology international 36 (5), 973-981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12268720655778404083,14,1995
Whole-genome sequences and comparative genomics of Salmonella enterica serovar Typhi isolates from patients with fatal and nonfatal typhoid fever in Papua New Guinea,"R Baddam, KL Thong, TS Avasthi, S Shaik, KP Yap, CSJ Teh, LC Chai, ...","Journal of bacteriology 194 (18), 5122-5123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17355295508865487046,13,2012
Fracture resistance of teeth restored with cast post and core: An in vitro study,"S Mankar, NSM Kumar, JV Karunakaran, SS Kumar","Journal of pharmacy & bioallied sciences 4 (Suppl 2), S197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11174019843990113193,13,2012
An optimum setting of controller for a dc-dc converter using bacterial intelligence technique,"DMMS Regis, SP Kumar, GG Devadhas","ISGT2011-India, 204-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15426349084841341607,13,2011
Aggressive juvenile ossifying fibroma of the anterior mandible,"R Ravikumar, K Raghavendra, S Kumar","J Dent Sci Res 2, 26-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=203040126945627884,13,2011
Detection of concrete damage using ultrasonic pulse velocity method,"SA Kumar, M Santhanam",National Seminar on Non-Destructive Evaluation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10854522698077974178,13,2006
Risk factors for contrast-induced nephropathy after coronary angiography,"S Kumar, RK Nair, N Aggarwal, AK Abbot, J Muthukrishnan, KVSH Kumar","Saudi Journal of Kidney Diseases and Transplantation 28 (2), 318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1985128906737949662,12,2017
"Assessment of anti-CarP antibodies, disease activity and quality of life in rheumatoid arthritis patients on conventional and biological disease-modifying antirheumatic drugs","S Kumar, G Pangtey, R Gupta, HS Rehan, LK Gupta","Reumatologia 55 (1), 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5606011730169897049,12,2017
