Title,Authors,Platform,Cited_url,Cited_count,Year
Photosynthetic biofilms in pure culture harness solar energy in a mediatorless bio-photovoltaic cell (BPV) system,"AJ McCormick, P Bombelli, AM Scott, AJ Philips, AG Smith, AC Fisher, ...","Energy & Environmental Science 4 (11), 4699-4709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13681204587568015111,140,2011
A covariotide model explains apparent phylogenetic structure of oxygenic photosynthetic lineages.,"PJ Lockhart, MA Steel, AC Barbrook, DH Huson, MA Charleston, ...","Molecular biology and evolution 15 (9), 1183-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12830032200520111576,127,1998
Assessing ,"C Arif, C Daniels, T Bayer, E Banguera‐Hinestroza, A Barbrook, CJ Howe, ...","Molecular ecology 23 (17), 4418-4433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3375016234828700883,125,2014
Shopping for plastids,"AWD Larkum, PJ Lockhart, CJ Howe","Trends in plant science 12 (5), 189-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2099501817690773197,125,2007
The wheat chloroplast gene for CF,"CR Bird, B Koller, AD Auffret, AK Huttly, CJ Howe, TA Dyer, JC Gray","The EMBO journal 4 (6), 1381-1388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3626267988552197942,125,1985
Minicircular plastid DNA in the dinoflagellate ,"AC Barbrook, CJ Howe","Molecular and General Genetics MGG 263 (1), 152-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1603222988069245498,119,2000
The origin of plastids,"CJ Howe, AC Barbrook, RER Nisbet, PJ Lockhart, AWD Larkum",Philosophical Transactions of the Royal Society of London B: Biological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10703064742009071251,118,2008
"Biophotovoltaics: oxygenic photosynthetic organisms in the world of bioelectrochemical systems (vol 8, pg 1092, 2015)","AJ McCormick, P Bombelli, RW Bradley, R Thorne, T Wenzele, CJ Howe","ENERGY & ENVIRONMENTAL SCIENCE 8 (5), 1627-1627","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3472751371016907942,16445325218489695538",113,2015
Biophotovoltaics: oxygenic photosynthetic organisms in the world of bioelectrochemical systems,"AJ McCormick, P Bombelli, RW Bradley, R Thorne, T Wenzel, CJ Howe","Energy & Environmental Science 8 (4), 1092-1109",,111,2015
Genetic diversity and phylogeography of broomcorn millet (,"HV Hunt, MG Campana, MC Lawes, YJIN PARK, MA Bower, CJ Howe, ...","Molecular ecology 20 (22), 4756-4771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3858263776533065482,109,2011
The remarkable chloroplast genome of dinoflagellates,"CJ Howe, RER Nisbet, AC Barbrook","Journal of Experimental Botany 59 (5), 1035-1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18242071332044918207,109,2008
Evolution of the chloroplast genome,"CJ Howe, AC Barbrook, VL Koumandou, RER Nisbet, HA Symington, ...",Philosophical Transactions of the Royal Society of London B: Biological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10940044353134133048,107,2003
Polyethylene bio-degradation by caterpillars of the wax moth Galleria mellonella,"P Bombelli, CJ Howe, F Bertocchini","Current Biology 27 (8), R292-R293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17660082337109103688,102,2017
Novel cyanobacterial biosensor for detection of herbicides,"CY Shao, CJ Howe, AJR Porter, LA Glover","Applied and environmental microbiology 68 (10), 5026-5033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13945429076160212950,98,2002
Structure of the Soluble Domain of Cytochrome ,"CJ Carrell, BG Schlarb, DS Bendall, CJ Howe, WA Cramer, JL Smith","Biochemistry 38 (30), 9590-9599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990810661518329255,98,1999
Common features of three inversions in wheat chloroplast DNA,"CJ Howe, RF Barker, CM Bowman, TA Dyer","Current genetics 13 (4), 343-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4729200478845242445,97,1988
The tuberous sclerosis complex proteins–a GRIPP on cognition and neurodevelopment,"PJ de Vries, CJ Howe","Trends in molecular medicine 13 (8), 319-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15962718472795508099,94,2007
Phylogenetics of artificial manuscripts,"M Spencer, EA Davidson, AC Barbrook, CJ Howe","Journal of theoretical biology 227 (4), 503-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11843486625931889601,89,2004
Quantitative analysis of the factors limiting solar power transduction by Synechocystis sp. PCC 6803 in biological photovoltaic devices,"P Bombelli, RW Bradley, AM Scott, AJ Philips, AJ McCormick, SM Cruz, ...","Energy & Environmental Science 4 (11), 4690-4698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12797209197622940407,88,2011
The age of Rubisco: the evolution of oxygenic photosynthesis,"EG Nisbet, NV Grassineau, CJ Howe, PI Abell, M Regelous, RER Nisbet","Geobiology 5 (4), 311-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11139136581780917694,88,2007
The endpoints of an inversion in wheat chloroplast DNA are associated with short repeated sequences containing homology to,CJ Howe,"Current genetics 10 (2), 139-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15273540201671382862,88,1985
Photosynthesis (communication arising): A new function for an old cytochrome?,"FP Molina-Heredia, J Wastl, JA Navarro, DS Bendall, M Hervás, CJ Howe, ...","Nature 424 (6944), 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3696390039651224790,87,2003
"Nucleotide sequences of the genes for the alpha, beta and epsilon subunits of wheat chloroplast ATP synthase","CJ Howe, IM Fearnley, JE Walker, TA Dyer, JC Gray","Plant molecular biology 4 (6), 333-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10290885027502589649,84,1985
Role of Electrostatics in the Interaction between Cytochrome ,"BG Schlarb-Ridley, DS Bendall, CJ Howe","Biochemistry 41 (10), 3279-3285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11623289743700666344,83,2002
Location and nucleotide sequence of the gene for cytochrome ,"DL Willey, CJ Howe, AD Auffret, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 194 (3), 416-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12075193820931276664,81,1984
"Photosynthetic, respiratory and extracellular electron transport pathways in cyanobacteria","DJ Lea-Smith, P Bombelli, R Vasudevan, CJ Howe","Biochimica et Biophysica Acta (BBA)-Bioenergetics 1857 (3), 247-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532850937002604423,80,2016
Terminal oxidases of cyanobacteria,"SE Hart, BG Schlarb-Ridley, DS Bendall, CJ Howe","Biochemical Society Transactions 33 (4), 832-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5762111593705618758,78,2005
Localization of wheat chloroplast genes for the beta and epsilon subunits of ATP synthase,"CJ Howe, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 186 (4), 525-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973572186894903577,77,1982
Thylakoid terminal oxidases are essential for the cyanobacterium Synechocystis sp. PCC 6803 to survive rapidly changing light intensities,"DJ Lea-Smith, N Ross, M Zori, DS Bendall, JS Dennis, SA Scott, AG Smith, ...","Plant physiology, pp. 112.210260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12173480851438590674,74,2013
Dinoflagellate chloroplasts–where have all the genes gone?,"VL Koumandou, RER Nisbet, AC Barbrook, CJ Howe","Trends in Genetics 20 (5), 261-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16813873093455024146,74,2004
Controversy on chloroplast origins,"PJ Lockhart, D Penny, MD Hendy, CJ Howe, TJ Beanland, AWD Larkum","FEBS letters 301 (2), 127-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9384774783821515841,74,1992
Organization and expression of organellar genomes,"AC Barbrook, CJ Howe, DP Kurniawan, SJ Tarr",Philosophical Transactions of the Royal Society of London B: Biological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1887504703098608424,73,2010
Dinoflagellates: a mitochondrial genome all at sea,"EA Nash, RER Nisbet, AC Barbrook, CJ Howe","Trends in genetics 24 (7), 328-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13085965382941679444,68,2008
Unique Origin and Lateral Transfer of Prokaryotic Chlorophyll-,"M Chen, RG Hiller, CJ Howe, AWD Larkum","Molecular biology and evolution 22 (1), 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14926429804880178851,67,2004
"Plastid origin of an extrachromosomal DNA molecule from Plasmodium, the causative agent of malaria",CJ Howe,"Journal of theoretical biology 158 (2), 199-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2049342628063336677,67,1992
"BarbaraBordalejo, and Linne R. Mooney.""","CJ Howe, AC Barbrook, M Spencer, P Robinson","Manuscript Evolution."" Trends in Genetics 17, 147-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1887593801293336447,66,2001
The structure of plastocyanin from the cyanobacterium ,"CS Bond, DS Bendall, HC Freeman, JM Guss, CJ Howe, MJ Wagner, ...","Acta Crystallographica Section D 55 (2), 414-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15693299531248711511,66,1999
Characterization of a cDNA encoding the thylakoidal processing peptidase from Arabidopsis thaliana implications for the origin and catalytic mechanism of the enzyme,"BK Chaal, RM Mould, AC Barbrook, JC Gray, CJ Howe","Journal of Biological Chemistry 273 (2), 689-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723136288969071838,64,1998
Biotechnological exploitation of microalgae,"D Gangl, JAZ Zedler, PD Rajakumar, EMR Martinez, A Riseley, ...","Journal of experimental botany 66 (22), 6975-6990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=345645864666627177,63,2015
Biological photovoltaics: intra-and extra-cellular electron transport by cyanobacteria,"RW Bradley, P Bombelli, SJL Rowden, CJ Howe","Biochemical Society Transactions 40 (6), 1302-1307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15411631556174771754,63,2012
Organisation and expression of the plastid genome of the dinoflagellate ,"A Barbrook, H Symington, R Nisbet, A Larkum, C Howe","Molecular Genetics and Genomics 266 (4), 632-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7230269827662546093,63,2001
How many clones need to be sequenced from a single forensic or ancient DNA sample in order to determine a reliable consensus sequence?,"MA Bower, M Spencer, S Matsumura, RER Nisbet, CJ Howe","Nucleic acids research 33 (8), 2549-2556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15582303031137362436,60,2005
The purification of crude glycerol derived from biodiesel manufacture and its use as a substrate by Rhodopseudomonas palustris to produce hydrogen,"RWM Pott, CJ Howe, JS Dennis","Bioresource technology 152, 464-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7848511765586389200,59,2014
Surface morphology and surface energy of anode materials influence power outputs in a multi-channel mediatorless bio-photovoltaic (BPV) system,"P Bombelli, M Zarrouati, RJ Thorne, K Schneider, SJL Rowden, A Ali, ...","Physical Chemistry Chemical Physics 14 (35), 12221-12229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1432015486283775375,59,2012
"Spectral analysis, systematic bias, and the evolution of chloroplasts","PJ Lockhart, CJ Howe, AC Barbrook, AWD Larkum, D Penny","Molecular Biology and Evolution 16 (4), 573-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18214110309602141577,58,1999
Latitudinal variation in a photoperiod response gene in European barley: insight into the dynamics of agricultural spread from ‘historic’specimens,"DL Lister, S Thaw, MA Bower, H Jones, MP Charles, G Jones, LMJ Smith, ...","Journal of Archaeological Science 36 (4), 1092-1098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11936127007222745822,57,2009
The genes for the alpha and proton-translocating subunits of wheat chloroplast ATP synthase are close together on the same strand of chloroplast DNA,"CJ Howe, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 190 (1), 51-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2954332566095855223,57,1983
Contribution of cyanobacterial alkane production to the ocean hydrocarbon cycle,"DJ Lea-Smith, SJ Biller, MP Davey, CAR Cotton, BMP Sepulveda, ...","Proceedings of the National Academy of Sciences 112 (44), 13591-13596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7570678371100866936,56,2015
Molecular Basis of the Waxy Endosperm Starch Phenotype in Broomcorn Millet (,"HV Hunt, K Denyer, LC Packman, MK Jones, CJ Howe","Molecular Biology and Evolution 27 (7), 1478-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12857051981537325940,55,2010
Organization of the Mitochondrial Genome in the Dinoflagellate ,"EA Nash, AC Barbrook, RK Edwards-Stuart, K Bernhardt, CJ Howe, ...","Molecular biology and evolution 24 (7), 1528-1536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366242125914604079,55,2007
DNA transfer from chloroplast to nucleus is much rarer in ,"DL Lister, JM Bateman, S Purton, CJ Howe","Gene 316, 33-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3283608242530291707,54,2003
An engineered community approach for industrial cultivation of microalgae,"E Kazamia, AS Riseley, CJ Howe, AG Smith","Industrial Biotechnology 10 (3), 184-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15323666010112492215,53,2014
Triacylglyceride production and autophagous responses in Chlamydomonas reinhardtii depend on resource allocation and carbon source,"MP Davey, I Horst, GH Duong, E Tomsett, ACP Litvinenko, CJ Howe, ...","Eukaryotic cell, EC. 00178-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2566676188656794812,53,2014
How molecules evolve in eubacteria,"PJ Lockhart, D Huson, U Maier, MJ Fraunholz, Y Van de Peer §, ...","Molecular biology and evolution 17 (5), 835-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3240764740792302302,52,2000
Molecular diversity of dinoflagellate symbionts of Cnidaria: the psbA minicircle of Symbiodinium,"AC Barbrook, S Visram, AE Douglas, CJ Howe","Protist 157 (2), 159-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14482007433463283866,51,2006
Higher plants contain a modified cytochrome c6,"J Wastl, DS Bendall, CJ Howe","Trends in plant science 7 (6), 244-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626787529494479390,51,2002
What makes a chloroplast? Reconstructing the establishment of photosynthetic symbioses,"RG Dorrell, CJ Howe","J Cell Sci, jcs. 102285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15550383106936807522,50,2012
Phycobilisome deficient strains of Synechocystis sp. PCC6803 have reduced size and require carbon limiting conditions to exhibit enhanced productivity,"DJ Lea-Smith, P Bombelli, JS Dennis, SA Scott, AG Smith, CJ Howe","Plant physiology, pp. 114.237206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332935220234683282,49,2014
Phylomemetics—evolutionary analysis beyond the gene,"CJ Howe, HF Windram","PLoS biology 9 (5), e1001069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14268227120465257695,49,2011
"A High Power‐Density, Mediator‐Free, Microfluidic Biophotovoltaic Device for Cyanobacterial Cells","P Bombelli, T Müller, TW Herling, CJ Howe, TPJ Knowles","Advanced energy materials 5 (2), 1401299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16590983448887366434,48,2015
The role of individual lysine residues in the basic patch on turnip cytochrome ,"XS Gong, JQ Wen, NE Fisher, S Young, CJ Howe, DS Bendall, JC Gray","European journal of biochemistry 267 (12), 3461-3468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12280654387551426667,48,2000
Comparative analysis of dinoflagellate chloroplast genomes reveals rRNA and tRNA genes,"AC Barbrook, N Santucci, LJ Plenderleith, RG Hiller, CJ Howe","BMC genomics 7 (1), 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7061574485587361431,47,2006
The novel cytochrome ,"CJ Howe, BG Schlarb-Ridley, J Wastl, S Purton, DS Bendall","Journal of experimental botany 57 (1), 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9061097244326343826,47,2005
Sequence of Prochloron didemni atpBE and the inference of chloroplast origins,"PJ Lockhart, TJ Beanland, CJ Howe, AW Larkum","Proceedings of the National Academy of Sciences 89 (7), 2742-2746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13894571565879471320,47,1992
Plants without chlorophyll,"CJ Howe, A SMITH","Nature 349 (6305), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12022903136878286826,47,1991
Reticulate evolution in ,"HV Hunt, F Badakshi, O Romanova, CJ Howe, MK Jones, ...","Journal of experimental botany 65 (12), 3165-3175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1057774399561889028,46,2014
The distribution of photosystem I and photosystem II polypeptides between the cytoplasmic and thylakoid membranes of cyanobacteria,"D Smith, CJ Howe","FEMS Microbiology Letters 110 (3), 341-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14403876008116187034,46,1993
Role of Charges on Cytochrome ,"SE Hart, BG Schlarb-Ridley, C Delon, DS Bendall, CJ Howe","Biochemistry 42 (17), 4829-4836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3924273497662795379,45,2003
Molecular aspects of light-harvesting processes in algae,"T Larkum, CJ Howe","Advances in Botanical Research 27, 257-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10750464828352853477,45,1997
Modulation of Heme Redox Potential in the Cytochrome ,"JAR Worrall, BG Schlarb-Ridley, T Reda, MJ Marcaida, RJ Moorlen, ...","Journal of the American Chemical Society 129 (30), 9468-9475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3057038897103118993,44,2007
Photofermentation of crude glycerol from biodiesel using Rhodopseudomonas palustris: comparison with organic acids and the identification of inhibitory compounds,"RWM Pott, CJ Howe, JS Dennis","Bioresource technology 130, 725-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17647666508208296193,43,2013
Comparison of power output by rice (,"P Bombelli, DMR Iyer, S Covshoff, AJ McCormick, K Yunus, JM Hibberd, ...","Applied microbiology and biotechnology 97 (1), 429-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18076818535605478909,43,2013
Extraction and amplification of nuclear DNA from herbarium specimens of emmer wheat: a method for assessing DNA preservation by maximum amplicon length recovery,"DL Lister, MA Bower, CJ Howe, MK Jones","Taxon 57 (1), 254-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14634343332624195683,43,2008
Manuscript evolution,"CJ Howe, AC Barbrook, M Spencer, P Robinson, B Bordalejo, LR Mooney","Trends in genetics 17 (3), 147-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4591442360469279887,43,2001
The cosmopolitan maternal heritage of the Thoroughbred racehorse breed shows a significant contribution from British and Irish native mares,"MA Bower, MG Campana, M Whitten, CJ Edwards, H Jones, E Barrett, ...","Biology letters 7 (2), 316-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18374474860194958476,42,2011
Novel plastid gene minicircles in the dinoflagellate ,"RER Nisbet, VL Koumandou, AC Barbrook, CJ Howe","Gene 331, 141-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8226299720173274528,42,2004
Integration of plastids with their hosts: Lessons learned from dinoflagellates,"RG Dorrell, CJ Howe","Proceedings of the National Academy of Sciences, 201421380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1671500920840233084,41,2015
The chloroplast genome of a Symbiodinium sp. clade C3 isolate,"AC Barbrook, CR Voolstra, CJ Howe","Protist 165 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14484913431258688201,41,2014
Terminal oxidase mutants of the cyanobacterium Synechocystis sp. PCC 6803 show increased electrogenic activity in biological photo-voltaic systems,"RW Bradley, P Bombelli, DJ Lea-Smith, CJ Howe","Physical Chemistry Chemical Physics 15 (32), 13611-13618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=529927969569959794,40,2013
Evolution of the TSC1/TSC2-TOR signaling pathway,"J Serfontein, RER Nisbet, CJ Howe, PJ de Vries","Sci. Signal. 3 (128), ra49-ra49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15245454757619751506,39,2010
Cloning and characterisation of genes for tetrapyrrole biosynthesis from the cyanobacterium ,"MC Jones, JM Jenkins, AG Smith, CJ Howe","Plant molecular biology 24 (3), 435-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11441887924018020988,38,1994
"Structure of cytochrome c6A, a novel dithio-cytochrome of Arabidopsis thaliana, and its reactivity with plastocyanin: implications for function","MJ Marcaida, BG Schlarb-Ridley, JAR Worrall, J Wastl, TJ Evans, ...","Journal of molecular biology 360 (5), 968-977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8550246184901497559,36,2006
Tryptophan−Heme π-Electrostatic Interactions in Cytochrome ,"MV Ponamarev, BG Schlarb, CJ Howe, CJ Carrell, JL Smith, DS Bendall, ...","Biochemistry 39 (20), 5971-5976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10525472458924353869,36,2000
Hydrogen production through oxygenic photosynthesis using the cyanobacterium Synechocystis sp. PCC 6803 in a bio-photoelectrolysis cell (BPE) system,"AJ McCormick, P Bombelli, DJ Lea-Smith, RW Bradley, AM Scott, ...","Energy & Environmental Science 6 (9), 2682-2690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13008737674878191866,35,2013
An [Fe] hydrogenase from the anaerobic hydrogenosome-containing fungus ,"EA Davidson, M van der Giezen, DS Horner, TM Embley, CJ Howe","Gene 296 (1), 45-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948207891515353271,35,2002
"Implications of the Effects of Viscosity, Macromolecular Crowding, and Temperature for the Transient Interaction between Cytochrome ","BG Schlarb-Ridley, H Mi, WD Teale, VS Meyer, CJ Howe, DS Bendall","Biochemistry 44 (16), 6232-6238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10786127202450696949,34,2005
Collating texts using progressive multiple alignment,"M Spencer, C Howe","Computers and the Humanities 38 (3), 253-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581277373753503616,34,2004
Gene sequence for the 9 kDa component of Photosystem II from the cyanobacterium ,"TP Wallace, AC Stewart, D Pappin, CJ Howe","Molecular and General Genetics MGG 216 (2-3), 334-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3551702932478977148,34,1989
Functional remodeling of RNA processing in replacement chloroplasts by pathways retained from their predecessors,"RG Dorrell, CJ Howe","Proceedings of the National Academy of Sciences 109 (46), 18879-18884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3913509326106792780,33,2012
The little genome of apicomplexan plastids: its raison d'etre and a possible explanation for the'delayed death'phenomenon.,"CJ Howe, S Purton","Protist 158 (2), 121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7340496435482685332,32,2007
The copy number of chloroplast gene minicircles changes dramatically with growth phase in the dinoflagellate Amphidinium operculatum,"VL Koumandou, CJ Howe","Protist 158 (1), 89-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14368625268793486398,32,2007
Plastid origins,"CJ Howe, TJ Beanland, AWD Larkum, PJ Lockhart","Trends in ecology & evolution 7 (11), 378-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15492640536725380197,32,1992
Expression of plastocyanin and cytochrome ,"BG Schlarb, MJ Wagner, E Vijgenboom, M Ubbink, DS Bendall, CJ Howe","Gene 234 (2), 275-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10506165831146379921,31,1999
An analysis of dinoflagellate metabolism using EST data,"ER Butterfield, CJ Howe, RER Nisbet","Protist 164 (2), 218-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16144340548433552021,29,2013
Transcript analysis of dinoflagellate plastid gene minicircles,"RER Nisbet, RG Hiller, ER Barry, P Skene, AC Barbrook, CJ Howe","Protist 159 (1), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15563556013474970748,29,2008
Polyuridylylation and processing of transcripts from multiple gene minicircles in chloroplasts of the dinoflagellate ,"AC Barbrook, RG Dorrell, J Burrows, LJ Plenderleith, RER Nisbet, ...","Plant molecular biology 79 (4-5), 347-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6702274725302481896,28,2012
Authenticity of ancient-DNA results: a statistical approach,"M Spencer, CJ Howe","The American Journal of Human Genetics 75 (2), 240-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12319048960660917657,28,2004
Distinguishing the roles of thylakoid respiratory terminal oxidases in the cyanobacterium Synechocystis sp. PCC 6803,"M Ermakova, T Huokko, P Richaud, L Bersanini, CJ Howe, D Lea-Smith, ...","Plant physiology, pp. 00479.2016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10044734374114532765,27,2016
Dante's ,"HF Windram, P Shaw, P Robinson, CJ Howe","Literary and Linguistic Computing 23 (4), 443-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5076685639631441771,27,2008
Some characteristics of cytochrome f in the cyanobacterium Phormidium laminosum: its sequence and charge properties in the reaction with plastocyanin,"MJ Wagner, JCL Packer, CJ Howe, DS Bendall","Biochimica et Biophysica Acta (BBA)-Bioenergetics 1276 (3), 246-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15930803423041032650,27,1996
