Title,Authors,Platform,Cited_url,Cited_count,Year
Variable rate particle filters for tracking applications,"S Godsill, J Vermaak","IEEE/SP 13th Workshop on Statistical Signal Processing, 2005, 1280-1285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16880257872898219457,57,2005
MCMC for joint noise reduction and missing data treatment in degraded video,"AC Kokaram, SJ Godsill","IEEE Transactions on Signal Processing 50 (2), 189-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7022794327202916212,55,2002
Multiband image fusion based on spectral unmixing,"Q Wei, J Bioucas-Dias, N Dobigeon, JY Tourneret, M Chen, S Godsill","IEEE Transactions on Geoscience and Remote Sensing 54 (12), 7236-7249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4835061723767512813,54,2016
The Gaussian mixture MCMC particle algorithm for dynamic cluster tracking,"A Carmi, F Septier, SJ Godsill","Automatica 48 (10), 2454-2467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15988855808811597320,54,2012
A reversible jump sampler for autoregressive time series,"PT Troughton, SJ Godsill","Proceedings of the 1998 IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14408964914090820313,51,1998
Group object structure and state estimation with evolving networks and Monte Carlo methods,"A Gning, L Mihaylova, S Maskell, SK Pang, S Godsill","IEEE Transactions on Signal Processing 59 (4), 1383-1396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366058490749505329,50,2010
Models and algorithms for detection and tracking of coordinated groups,"SK Pang, J Li, SJ Godsill","2008 IEEE Aerospace Conference, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17778649576264038087,48,2008
Towards a perceptually optimal spectral amplitude estimator for audio signal enhancement,"PJ Wolfe, SJ Godsill","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7755233174501017996,48,2000
Statistical gear health analysis which is robust to fluctuating loads and operating speeds,"T Heyns, SJ Godsill, JP De Villiers, PS Heyns","Mechanical Systems and Signal Processing 27, 651-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10925616868123455835,46,2012
Special issue on Monte Carlo methods for statistical signal processing,"MS Arulampalam, S Maskell, N Gordon, T Clapp","IEEE Trans Signal Process 50 (2), 173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10646576556247030551,46,2002
Bayesian inference for time series with heavy-tailed symmetric α-stable noise processes,"S Godsill, EE Kuruoglu","Proc. Applications of heavy tailed distributions in economics, engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16326043500922039855,46,1999
Multi-channel signal separation,"DCB Chan, PJW Rayner, SJ Godsill","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5444341452802921508,46,1996
Sparse linear regression in unions of bases via Bayesian variable selection,"C Févotte, SJ Godsill","IEEE Signal Processing Letters 13 (7), 441-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8313511076510140384,44,2006
Acoustic source localization and tracking using track before detect,"MF Fallon, S Godsill","IEEE Transactions on Audio, Speech, and Language Processing 18 (6), 1228-1242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14856113436693112558,43,2009
Bayesian enhancement of speech and audio signals which can be modelled as ARMA processes,SJ Godsill,"International Statistical Review 65 (1), 1-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13837299021250993234,43,1997
A system for reconstruction of missing data in image sequences using sampled 3D AR models and MRF motion priors,"AC Kokaram, SJ Godsill","European Conference on Computer Vision, 613-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834699074608452690,42,1996
Deterministic and statistical methods for reconstructing multidimensional NMR spectra,"JW Yoon, S Godsill, E Kupče, R Freeman","Magnetic Resonance in Chemistry 44 (3), 197-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5606118029180743159,41,2006
Approximations of the optimal importance density using Gaussian particle flow importance sampling,"P Bunch, S Godsill","Journal of the American Statistical Association 111 (514), 748-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11194078533722354144,40,2016
A nonreference image fusion metric based on the regional importance measure,"N Cvejic, T Seppanen, SJ Godsill","IEEE Journal of Selected Topics in Signal Processing 3 (2), 212-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1713197109883734821,40,2009
Extended object tracking using particle techniques,"J Vermaak, N Ikoma, SJ Godsill",2004 IEEE Aerospace Conference Proceedings (IEEE Cat. No. 04TH8720) 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14166978311497786504,40,2004
Multi-Gabor dictionaries for audio time-frequency analysis,"PJ Wolfe, SJ Godsill, M Dorfler",Proceedings of the 2001 IEEE Workshop on the Applications of Signal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=335588605354957672,39,2001
Fixed-lag smoothing using sequential importance sampling,"JM Bernardo, JO Berger, AP Dawid, AFM Smith","Bayesian Statistics 6, 743-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8045468803221657949,39,1999
On-line Bayesian estimation of signals in symmetric/spl alpha/-stable noise,"MJ Lombardi, SJ Godsill","IEEE Transactions on Signal Processing 54 (2), 775-779","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16184677593566504398,13319437541646547999",38,2006
A review of recent results in multiple target tracking,"W Ng, J Li, S Godsill, J Vermaak",ISPA 2005. Proceedings of the 4th International Symposium on Image and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6435449513743829606,38,2005
Probabilistic phase vocoder and its application to interpolation of missing values in audio signals,"AT Cemgil, SJ Godsill","2005 13th European Signal Processing Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2886897169249445443,35,2005
Bayesian model selection for time series using Markov chain Monte Carlo,"PT Troughton, SJ Godsill","1997 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18258988355594053989,35,1997
"Extended object tracking with unknown association, missing observations, and clutter using particle filters","N Ikoma, S Godsill","IEEE Workshop on Statistical Signal Processing, 2003, 502-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8815709896447055776,34,2003
Bayesian inference for inverse problems,A Mohammad-Djafari,"AIP Conference Proceedings 617 (1), 477-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2937169824760211004,34,2002
MCMC and EM-based methods for inference in heavy-tailed processes with/spl alpha/-stable innovations,S Godsill,Proceedings of the IEEE Signal Processing Workshop on Higher-Order …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11887488451830014033,34,1999
Statistical model-based approaches to audio restoration and analysis,"SJ Godsill, PJ Wolfe, WNW Fong","Journal of New Music Research 30 (4), 323-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6076309517258594895,33,2001
Bayesian approach to parameter estimation and interpolation of time-varying autoregressive processes using the Gibbs sampler,"JJ Rajan, PJW Rayner, SJ Godsill","IEE Proceedings-Vision, Image and Signal Processing 144 (4), 249-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12547324958657425130,33,1997
Multi target acoustic source tracking using track before detect,"M Fallon, S Godsill",2007 IEEE Workshop on Applications of Signal Processing to Audio and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9747139964609161155,32,2007
The restoration of pitch variation defects in gramophone recordings,"SJ Godsill, PJW Rayner",Proceedings of IEEE Workshop on Applications of Signal Processing to Audio …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1344411993823395197,32,1993
A Probabilistic Framework for Matching Music Representations.,"PH Peeling, AT Cemgil, SJ Godsill","ISMIR, 267-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11228260840752363631,31,2007
Bayesian harmonic models for musical pitch estimation and analysis,"M Davy, SJ Godsill",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16355624604532713161,31,2002
A Bayesian approach to the detection and correction of error bursts in audio signals,"SJ Godsill, PJW Rayner",[Proceedings] ICASSP-92: 1992 IEEE International Conference on Acoustics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2267232400812997728,31,1992
Touchscreen usability and input performance in vehicles under different road conditions: an evaluative study,"BI Ahmad, PM Langdon, SJ Godsill, R Hardy, L Skrypchuk, R Donkor",Proceedings of the 7th International Conference on Automotive User …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2088521838795501635,30,2015
Gaussian mixture implementations of probability hypothesis density filters for non-linear dynamical models,"D Clark, BT Vo, BN Vo, S Godsill",IET Digital Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8084064328772733640,30,2008
Models and algorithms for tracking using trans-dimensional sequential Monte Carlo,"S Godsill, J Vermaak","2004 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7521557602154990799,30,2004
Bayesian graphical models for polyphonic pitch tracking,"PJ Walmsley, SJ Godsill, PJW Rayner","Diderot Forum, 1-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16071592523172914189,30,1999
Robust noise reduction for speech and audio signals,"SJ Godsill, PJW Rayner","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5707900743602949037,30,1996
Intent inference for hand pointing gesture-based interactions in vehicles,"BI Ahmad, JK Murphy, PM Langdon, SJ Godsill, R Hardy, L Skrypchuk","IEEE transactions on cybernetics 46 (4), 878-889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7038414048456417316,29,2015
Compressed sensing & sparse filtering,"AY Carmi, L Mihaylova, SJ Godsill",Springer Berlin Heidelberg,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6330093168219664036,29,2014
Recursive restoration of pitch variation defects in musical recordings,SJ Godsill,"Proceedings of ICASSP'94. IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17442926078406365536,29,1994
Monte Carlo filtering of piecewise deterministic processes,"N Whiteley, AM Johansen, S Godsill","Journal of Computational and Graphical Statistics 20 (1), 119-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5525990408776937521,28,2011
Bayesian computational models for inharmonicity in musical instruments,"S Godsill, M Davy",IEEE Workshop on Applications of Signal Processing to Audio and Acoustics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13558705409474410036,28,2005
A particle filter for model based audio source separation,"C Andrieu, SJ Godsill",Proceedings of the International Workshop on Independent Component Analysis …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12381358865402009222,27,2000
Intelligent interactive displays in vehicles with intent prediction: A Bayesian framework,"BI Ahmad, JK Murphy, S Godsill, PM Langdon, R Hardy","IEEE Signal Processing Magazine 34 (2), 82-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13928585498761145958,26,2017
