Title,Authors,Platform,Cited_url,Cited_count,Year
The production of surface carbon depletions among globular cluster giants by interior mixing,"GH Smith, CA Tout","Monthly Notices of the Royal Astronomical Society 256 (3), 449-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14093207489712674391,54,1992
An exoplanet's response to anisotropic stellar mass loss during birth and death,"D Veras, JD Hadjidemetriou, CA Tout","Monthly Notices of the Royal Astronomical Society 435 (3), 2416-2430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17287469399346285152,53,2013
The formation of ALGOLS without catastrophes,"CA Tout, PP Eggleton","The Astrophysical Journal 334, 357-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6814604729980432878,53,1988
Dwarf nova outbursts in truncated accretion discs: down with low alphas,"B Warner, M Livio, CA Tout","Monthly Notices of the Royal Astronomical Society 282 (3), 735-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1683725564545836669,51,1996
Magnetic fields in white dwarfs and stellar evolution,"CA Tout, DT Wickramasinghe, L Ferrario","Monthly Notices of the Royal Astronomical Society 355 (3), L13-L16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13283461085173017494,50,2004
On the relation between the mass-ratio distribution in binary stars and the mass function for single stars,CA Tout,"Monthly Notices of the Royal Astronomical Society 250 (4), 701-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8897957983778205427,50,1991
Alignment time-scale of the microquasar GRO J1655− 40,"RG Martin, CA Tout, JE Pringle","Monthly Notices of the Royal Astronomical Society 387 (1), 188-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3555687461309698877,48,2008
Core radius evolution of star clusters,"MI Wilkinson, JR Hurley, AD Mackey, GF Gilmore, CA Tout","Monthly Notices of the Royal Astronomical Society 343 (3), 1025-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8798170762403249868,47,2003
An upper mass limit for the progenitor of the Type II-P supernova SN 1999gi,"SJ Smartt, GF Gilmore, N Trentham, CA Tout, CM Frayn","The Astrophysical Journal Letters 556 (1), L29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17194849184795374045,46,2001
Alignment and precession of a black hole with a warped accretion disc,"RG Martin, JE Pringle, CA Tout","Monthly Notices of the Royal Astronomical Society 381 (4), 1617-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7559552084069695264,44,2007
Spin angular momentum evolution of the long-period Algols,"A Dervişoğlu, CA Tout, C Ibanoğlu","Monthly Notices of the Royal Astronomical Society 406 (2), 1071-1083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14978748512178048905,42,2010
Implementation of New OPAL Tables in Eggleton's Stellar Evolution Code,"XF Chen, CA Tout","Chinese Journal of Astronomy and Astrophysics 7 (2), 245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17889576797369128739,42,2007
A two-stream formalism for the convective Urca process,"P Lesaffre, P Podsiadlowski, CA Tout","Monthly Notices of the Royal Astronomical Society 356 (1), 131-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8599264251707224439,41,2005
The effect of magnetic fields in common-envelope evolution on the formation of cataclysmic variables,"E Regős, CA Tout","Monthly Notices of the Royal Astronomical Society 273 (1), 146-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3070014886609820175,41,1995
The great escape–III. Placing post-main-sequence evolution of planetary and binary systems in a Galactic context,"D Veras, NW Evans, MC Wyatt, CA Tout","Monthly Notices of the Royal Astronomical Society 437 (2), 1127-1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1689016143383694822,39,2013
Magnetic field evolution of white dwarfs in strongly interacting binary star systems,"AT Potter, CA Tout","Monthly Notices of the Royal Astronomical Society 402 (2), 1072-1080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9634688432044429101,38,2010
Merging binary stars and the magnetic white dwarfs,"GP Briggs, L Ferrario, CA Tout, DT Wickramasinghe, JR Hurley","Monthly Notices of the Royal Astronomical Society 447 (2), 1713-1723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10206062492361401233,36,2014
The effect of the ,"RJ Stancliffe, M Lugaro, C Ugalde, CA Tout, J Görres, M Wiescher","Monthly Notices of the Royal Astronomical Society 360 (1), 375-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17020355424261603270,36,2005
Tidally enhanced stellar wind: a way to make the symbiotic channel to type Ia supernova viable,"X Chen, Z Han, CA Tout","The Astrophysical Journal Letters 735 (2), L31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11254670518351818966,35,2011
The structure and evolution of quasi-stars,"WH Ball, CA Tout, AN Żytkow, JJ Eldridge","Monthly Notices of the Royal Astronomical Society 414 (3), 2751-2762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=920478299793022878,34,2011
