Title,Authors,Platform,Cited_url,Cited_count,Year
Neutron diffraction and computational study of zeolite NaX: influence of SIII ‘cations on its complex with benzene,"G Vitale, CF Mellot, LM Bull, AK Cheetham","The Journal of Physical Chemistry B 101 (23), 4559-4564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6720140788608404405,169,1997
Structure and properties of an amorphous metal-organic framework,"TD Bennett, AL Goodwin, MT Dove, DA Keen, MG Tucker, ER Barney, ...","Physical review letters 104 (11), 115503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11168888510936948028,168,2010
Exceptionally low shear modulus in a prototypical imidazole-based metal-organic framework,"JC Tan, B Civalleri, CC Lin, L Valenzano, R Galvelis, PF Chen, ...","Physical review letters 108 (9), 095502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5391515032249000449,167,2012
Theoretical calculations on silica frameworks and their correlation with experiment,"NJ Henson, AK Cheetham, JD Gale","Chemistry of materials 6 (10), 1647-1650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16028658623101073670,164,1994
Cadmium accumulation by a Citrobacter sp.: the chemical nature of the accumulated metal precipitate and its location on the bacterial cells,"LE Macaskie, ACR Dean, AK Cheetham, RJB Jakeman, AJ Skarnulis","Microbiology 133 (3), 539-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5343057258792701505,164,1987
"Zeolitic and magnetic properties of a 24-membered ring porous nickel (II) phosphate, VSB-1","N Guillou, Q Gao, M Nogues, RE Morris, M Hervieu, G Férey, ...","Comptes Rendus de l'Académie des Sciences-Series IIC-Chemistry 2 (7-8), 387-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9286956030632331604,163,1999
Preparation of aligned carbon nanotubes catalysed by laser-etched cobalt thin films,"M Terrones, N Grobert, JP Zhang, H Terrones, J Olivares, WK Hsu, ...","Chemical physics letters 285 (5-6), 299-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3563804523024275593,162,1998
"Profile analysis of powder neutron diffraction data: its scope, limitations, and applications in solid state chemistry","AK Cheetham, JC Taylor","Journal of Solid State Chemistry 21 (3), 253-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10144597089041586012,157,1977
Amorphous metal–organic frameworks for drug delivery,"C Orellana-Tavra, EF Baxter, T Tian, TD Bennett, NKH Slater, ...","Chemical communications 51 (73), 13878-13881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8367418069860691518,154,2015
Effect of compositional fluctuations on the phase transitions in (Nd1/2Sr1/2) MnO3,"PM Woodward, DE Cox, T Vogt, CNR Rao, AK Cheetham","Chemistry of materials 11 (12), 3528-3538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14162124742313610678,154,1999
"The siting, energetics and mobility of saturated hydrocarbons inside zeolitic cages: methane in zeolite Y","S Yashonath, JM Thomas, AK Nowak, AK Cheetham","Nature 331 (6157), 601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13286274791741148930,153,1988
"Mechanism of the order–disorder phase transition, and glassy behavior in the metal-organic framework [(CH3) 2NH2] Zn (HCOO) 3","T Besara, P Jain, NS Dalal, PL Kuhns, AP Reyes, HW Kroto, ...","Proceedings of the National Academy of Sciences 108 (17), 6828-6832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4685450651329323695,152,2011
Defect structure of fluorite compounds containing excess anions,"AK Cheetham, BEF Fender, D Steele, RI Taylor, BTM Willis","Solid State Communications 8 (3), 171-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15068969532495118241,152,1970
"A synchrotron X-ray diffraction, neutron diffraction, 29Si MAS-NMR, and computational study of the siliceous form of zeolite ferrierite","RE Morris, SJ Weigel, NJ Henson, LM Bull, MT Janicke, BF Chmelka, ...","Journal of the American Chemical Society 116 (26), 11849-11855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16633496632236403004,151,1994
"In situ x-ray diffraction study of crystallization kinetics in PbZr1-xTixO3,(PZT, x= 0.0, 0.55, 1.0)","AP Wilkinson, JS Speck, AK Cheetham, S Natarajan, JM Thomas","Chemistry of materials 6 (6), 750-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17762858490267912167,149,1994
"Interplay between defects, disorder and flexibility in metal-organic frameworks","TD Bennett, AK Cheetham, AH Fuchs, FX Coudert","Nature chemistry 9 (1), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16266308053766888195,145,2017
Giant magnetoresistance in transition metal oxides,"CNR Rao, AK Cheetham","Science 272 (5260), 369-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8992581693526350952,144,1996
A high-resolution 17O and 29Si NMR study of zeolite siliceous ferrierite and ab initio calculations of NMR parameters,"LM Bull, B Bussemer, T Anupold, A Reinhold, A Samoson, J Sauer, ...","Journal of the American Chemical Society 122 (20), 4948-4958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10494673924296836279,141,2000
Behavior of benzene in Na-X and Na-Y zeolites: comparative study by 2H NMR and molecular mechanics,"SM Auerbach, LM Bull, NJ Henson, HI Metiu, AK Cheetham","The Journal of Physical Chemistry 100 (14), 5923-5930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17116710952195239580,140,1996
Microwave Synthesis of Hybrid Inorganic–Organic Porous Materials: Phase‐Selective and Rapid Crystallization,"SH Jhung, JH Lee, PM Forster, G Férey, AK Cheetham, JS Chang","Chemistry–A European Journal 12 (30), 7899-7905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6356872566935040514,137,2006
A powder neutron diffraction study of lanthanum and cerium trifluorides,"AK Cheetham, BEF Fender, H Fuess, AF Wright",Acta Crystallographica Section B: Structural Crystallography and Crystal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6181306552019332855,136,1976
Towards the synthetic all-optical computer: science fiction or reality?,"A Arsenault, S Fournier-Bidoz, B Hatton, H Míguez, N Tétreault, E Vekris, ...","Journal of Materials Chemistry 14 (5), 781-794","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14595917714275365068,9596026125087407561",135,2004
Behavior of benzene in siliceous faujasite: a comparative study of deuteron NMR and molecular dynamics,"LM Bull, NJ Henson, AK Cheetham, JM Newsam, SJ Heyes","The Journal of Physical Chemistry 97 (45), 11776-11780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8311486806682121418,135,1993
Studies of rare-earth stannates by trin-119 MAS NMR. The use of paramagnetic shift probes in the solid state,"CP Grey, CM Dobson, AK Cheetham, RJB Jakeman","Journal of the American Chemical Society 111 (2), 505-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373251824339068598,134,1989
In Situ Studies of the Sol− Gel Synthesis of Materials,"AK Cheetham, CF Mellot","Chemistry of materials 9 (11), 2269-2279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2521425866775591395,133,1997
"The synthesis, structure and electronic properties of a lead-free hybrid inorganic–organic double perovskite (MA) 2 KBiCl 6 (MA= methylammonium)","F Wei, Z Deng, S Sun, F Xie, G Kieslich, DM Evans, MA Carpenter, ...","Materials Horizons 3 (4), 328-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13402636231488337625,132,2016
Porous organic cage thin films and molecular‐sieving membranes,"Q Song, S Jiang, T Hasell, M Liu, S Sun, AK Cheetham, E Sivaniah, ...","Advanced Materials 28 (13), 2629-2637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13336777783466447607,129,2016
Role of hydrogen-bonding and its interplay with octahedral tilting in CH 3 NH 3 PbI 3,"JH Lee, NC Bristowe, PD Bristowe, AK Cheetham","Chemical Communications 51 (29), 6434-6437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5257615199839883043,128,2015
"Hybrid nanosheets of an inorganic–organic framework material: facile synthesis, structure, and elastic properties","JC Tan, PJ Saines, EG Bithell, AK Cheetham","Acs Nano 6 (1), 615-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12762382733948862492,128,2011
Mechanical tunability via hydrogen bonding in metal–organic frameworks with the perovskite architecture,"W Li, A Thirumurugan, PT Barton, Z Lin, S Henke, HHM Yeung, ...","Journal of the American Chemical Society 136 (22), 7801-7804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=960209168834364797,127,2014
Building a high resolution total scattering powder diffractometer–upgrade of NPD at MLNSC,"T Proffen, T Egami, SJL Billinge, AK Cheetham, D Louca, JB Parise","Applied Physics A 74 (1), s163-s165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1915011098355429701,127,2002
Reversible pressure-induced amorphization of a zeolitic imidazolate framework (ZIF-4),"TD Bennett, P Simoncic, SA Moggach, F Gozzo, P Macchi, DA Keen, ...","Chemical communications 47 (28), 7983-7985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4239743524598751204,126,2011
Controlled thermal oxidative crosslinking of polymers of intrinsic microporosity towards tunable molecular sieve membranes,"Q Song, S Cao, RH Pritchard, B Ghalei, SA Al-Muhtaseb, EM Terentjev, ...","Nature communications 5, 4813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18148056224720880703,125,2014
High temperature neutron diffraction study of Fe1-xO,"AK Cheetham, VEF Fender, RI Taylor","Journal of Physics C: Solid State Physics 4 (14), 2160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9632911102487004811,124,1971
Combined neutron and X-ray powder diffraction study of zeolite Ca LSX and a 2H NMR study of its complex with benzene,"G Vitale, LM Bull, RE Morris, AK Cheetham, BH Toby, CG Coe, ...","The Journal of Physical Chemistry 99 (43), 16087-16092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5046839544153182687,122,1995
Mobility of adsorbed species in zeolites: a molecular dynamics simulation of xenon in silicalite,"SD Pickett, AK Nowak, JM Thomas, BK Peterson, JFP Swift, AK Cheetham, ...","Journal of Physical Chemistry 94 (4), 1233-1236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8895302148010665388,122,1990
Facile mechanosynthesis of amorphous zeolitic imidazolate frameworks,"TD Bennett, S Cao, JC Tan, DA Keen, EG Bithell, PJ Beldon, T Friscic, ...","Journal of the American Chemical Society 133 (37), 14546-14549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8917710901396390576,121,2011
Prospects for giant pores,"G Férey, AK Cheetham","Science 283 (5405), 1125-1126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11295511493885449552,119,1999
"A neutron diffraction and infrared spectroscopy study of the acid form of the aluminosilicate zeolite, chabazite (H-SSZ-13)","LJ Smith, A Davidson, AK Cheetham","Catalysis letters 49 (3-4), 143-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17655339189634066019,119,1997
Crystallization in zeolite A studied by atomic force microscopy,"JR Agger, N Pervaiz, AK Cheetham, MW Anderson","Journal of the American Chemical Society 120 (41), 10754-10759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9852096621088672938,118,1998
The magnetic structure of non-stoichiometric ferrous oxide,"PD Battle, AK Cheetham","Journal of Physics C: Solid State Physics 12 (2), 337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1859921412966332751,118,1979
Carbon-assisted synthesis of inorganic nanowires,"CNR Rao, G Gundiah, FL Deepak, A Govindaraj, AK Cheetham","Journal of Materials Chemistry 14 (4), 440-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15370188835575549996,117,2004
Correlations between 31 P NMR chemical shifts and structural parameters in crystalline inorganic phosphates,"AK Cheetham, NJ Clayden, CM Dobson, RJB Jakeman","Journal of the Chemical Society, Chemical Communications, 195-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8954292092988897284,117,1986
Structural changes and related effects due to charge ordering in ,"T Vogt, AK Cheetham, R Mahendiran, AK Raychaudhuri, R Mahesh, ...","Physical Review B 54 (21), 15303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15977797366602560241,116,1996
