Title,Authors,Platform,Cited_url,Cited_count,Year
A photometric survey for Lyα-He ii dual emitters: Searching for Population III stars in high-redshift galaxies,"T Nagao, SS Sasaki, R Maiolino, C Grady, N Kashikawa, C Ly, ...","The Astrophysical Journal 680 (1), 100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854744876023281567,65,2008
"SDSS-IV MaNGA: the impact of diffuse ionized gas on emission-line ratios, interpretation of diagnostic diagrams and gas metallicity measurements","K Zhang, R Yan, K Bundy, M Bershady, LM Haffner, R Walterbos, ...","Monthly Notices of the Royal Astronomical Society 466 (3), 3217-3243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17394692463850040408,63,2016
The ,"A Bongiorno, R Maiolino, M Brusa, A Marconi, E Piconcelli, A Lamastra, ...","Monthly Notices of the Royal Astronomical Society 443 (3), 2077-2091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4259203082062381934,63,2014
Observational tests of the evolution of spheroidal galaxies,"L Silva, G De Zotti, GL Granato, R Maiolino, L Danese","Monthly Notices of the Royal Astronomical Society 357 (4), 1295-1305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16341750519843195972,63,2005
Discovery of a nuclear gas bar feeding the active nucleus in circinus,"R Maiolino, A Alonso-Herrero, S Anders, A Quillen, MJ Rieke, GH Rieke, ...","The Astrophysical Journal 531 (1), 219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18077780880537914377,63,2000
Surmounting barriers: The benefit of hydrodynamic interactions,"C Lutz, M Reichert, H Stark, C Bechinger","EPL (Europhysics Letters) 74 (4), 719","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5836293030037709376,11476312488308383826",62,2006
Detection of 1.6× 1010 M☉ of Molecular Gas in the Host Galaxy of the z= 5.77 SDSS Quasar J0927+ 2001,"CL Carilli, R Neri, R Wang, P Cox, F Bertoldi, F Walter, X Fan, K Menten, ...","The Astrophysical Journal Letters 666 (1), L9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9119195176616597372,61,2007
The building up of the black hole–stellar mass relation,"A Lamastra, N Menci, R Maiolino, F Fiore, A Merloni","Monthly Notices of the Royal Astronomical Society 405 (1), 29-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16547488362060421454,60,2010
PAH emission and star formation in the host of the z~ 2.56 Cloverleaf QSO,"D Lutz, E Sturm, LJ Tacconi, E Valiante, M Schweitzer, H Netzer, ...","The Astrophysical Journal Letters 661 (1), L25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6813758272617578579,60,2007
Molecular hydrogen,"E Habart, M Walmsley, L Verstraete, S Cazaux, R Maiolino, P Cox, ...","ISO Science Legacy, 71-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14431873359539479353,60,2005
"ALMA observations show major mergers among the host galaxies of fast-growing, high-redshift, supermassive black holes","B Trakhtenbrot, P Lira, H Netzer, C Cicone, R Maiolino, O Shemmer","The Astrophysical Journal 836 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2663240034711135408,59,2017
