Title,Authors,Platform,Cited_url,Cited_count,Year
Hyper video browser: Search and hyperlinking in broadcast media,"M Eskevich, H Nguyen, M Sahuguet, B Huet","Proceedings of the 23rd ACM international conference on Multimedia, 817-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847937858512862022,7,2015
LinkedTV at MediaEval 2014 search and hyperlinking task,"HA Le, QM Bui, B Huet, J Bouchner, E Apostolidis, F Markatopoulou, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2674594977010905524,7,2014
Socially motivated multimedia topic timeline summarization,"M Sahuguet, B Huet",Proceedings of the 2nd international workshop on Socially-aware multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16975036884469150777,7,2013
Large-Scale Multimedia Retrieval and Mining [Guest editors' introduction],"R Yan, B Huet, R Sukthankar","IEEE multimedia 18 (1), 11-13","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3775370522579690477,9391544610284880326",7,2011
Toward environment-to-environment (E2E) affective sensitive communication systems,"MLC Paleari, V Singh, B Huet, R Jain",Proceedings of the first ACM international workshop on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14977997437885424961,7,2009
Face dynamics for biometric people recognition,"M Paleari, C Velardo, B Huet, JL Dugelay","2009 IEEE International Workshop on Multimedia Signal Processing, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7169048133677855114,7,2009
Rethinking summarization and storytelling for modern social multimedia,"S Rudinac, TS Chua, N Diaz-Ferreyra, G Friedland, T Gornostaja, B Huet, ...","International Conference on Multimedia Modeling, 632-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=546141359002552331,6,2018
Eurecom@ mediaeval 2017: Media genre inference for predicting media interestingnes,"O Ben-Ahmed, J Wacker, A Gaballo, B Huet","the Proceedings of the MediaEval 2017 Workshop, Dublin, Ireland",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15828776650822452547,6,2017
Event-based cross media question answering,"X Liu, B Huet","Multimedia Tools and Applications 75 (3), 1495-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15036763317245683496,6,2016
Bimodal emotion recognition,"M Paleari, R Chellali, B Huet","International Conference on Social Robotics, 305-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=962030281904562506,6,2010
Integrity verification system for video content by using digital watermarking,"I Echizen, S Singh, T Yamada, K Tanimoto, S Tezuka, B Huet",2006 International Conference on Service Systems and Service Management 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15605635844321378049,6,2006
Multi-dimensional dependency-tree hidden Markov models,"B Merialdo, J Jiten, B Huet",2006 IEEE International Conference on Acoustics Speech and Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14839758399885747937,6,2006
Personalization of hyperlinked video in interactive television,"B Huet, J Jiten, B Merialdo","2005 IEEE International Conference on Multimedia and Expo, 4 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6672751796999573134,6,2005
Improved video content indexing by multiple latent semantic analysis,"F Souvannavong, B Merialdo, B Huet","International Conference on Image and Video Retrieval, 483-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=589798460925751383,6,2004
Semantic feature extraction using mpeg macro-block classification,"F Souvannavong, B Merialdo, B Huet",TREC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130534879708596484,6,2002
Modelling agents in C++ CL for content-based image retrieval,"P Charlton, B Huet, G Justog",Proceedings of 4th Euromicro Workshop on Parallel and Distributed Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11856007854394246315,6,1996
Emotion-awareness for intelligent vehicle assistants: A research agenda,"HJ Vögel, C Süß, T Hubregtsen, E André, B Schuller, J Härri, J Conradt, ...",2018 IEEE/ACM 1st International Workshop on Software Engineering for AI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5746785244091332256,5,2018
