Title,Authors,Platform,Cited_url,Cited_count,Year
Flowroute: inferring forwarding table updates using passive flow-level measurements,"A Dhamdhere, L Breslau, N Duffield, C Ee, A Gerber, C Lund, S Sen","Proceedings of the 10th ACM SIGCOMM conference on Internet measurement, 315-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14531162300602141029,5,2010
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 12/207,166",,5,2010
Network dvr: A programmable framework for application-aware trace collection,"CW Chang, A Gerber, B Lin, S Sen, O Spatscheck","Passive and Active Measurement, 191-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16737307736188176321,5,2010
Inferring TCP Initial Congestion Window,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, W Willinger","US Patent App. 12/607,240",,5,2009
Flexible Application Classification,"A Gerber, O Spatscheck, C Lund, F True, A Todimala, J Erman","US Patent App. 12/329,463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13703672562445910811,5,2008
Method and apparatus for applying uniform hashing to wireless traffic,"A Gerber, O Spatscheck, F True","US Patent 8,750,146","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11708347971022195247,3821723984824301320",4,2014
Method and apparatus for presenting advertisements,"C Ou, JB Bridges, CR Kalmanek Jr, RG Savoor, A Greenberg, SA Sposato, ...","US Patent 8,694,377",,4,2014
Method and apparatus for providing a two-layer architecture for processing wireless traffic,"A Gerber, O Spatscheck, F True","US Patent 8,611,343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10979701713794785961,4,2013
Method and apparatus for providing a two-layer architecture for processing wireless traffic,"A Gerber, O Spatscheck, F True","US Patent App. 12/969,517",,4,2012
Method and apparatus for applying uniform hashing to wireless traffic,"A Gerber, O Spatscheck, F True","US Patent App. 12/969,530",,4,2012
Method and system for computing multicast traffic matrices,"L Breslau, W Fenner, A Gerber","US Patent 7,792,057","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17277536742545795717,6190630028118368189",4,2010
Method and apparatus for presenting advertisements,"C Ou, JB Bridges, CR Kalmanek Jr, RG Savoor, A Greenberg, SA Sposato, ...","US Patent App. 12/418,430",,4,2009
Method and System For Computing Multicast Traffic Matrices,"L Breslau, W Fenner, A Gerber","US Patent App. 11/962,504",,4,2009
Method and apparatus for improving non-uniform memory access,"A Gerber, O Spatscheck, F True","US Patent App. 10/146,682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1887219403954427616,3,2018
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent App. 10/075,356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8768272814547450634,3,2018
Intelligent mobility application profiling tool,"A Gerber, ZM Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 14/601,803",,3,2015
Interdomain network aware peer-to-peer protocol,"A Gerber, J Wang, O Spatscheck, J Yates, M Merritt","US Patent 8,533,359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9679137510682003663,3,2013
Network based audience measurement,"A Gerber, J Erman","US Patent 8,484,289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15439983151079720814,3,2013
Inferring TCP Initial Congestion Window,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, W Willinger","US Patent App. 13/588,645",,3,2012
Interdomain Network Aware Peer-to-Peer Protocol,"A Gerber, J Wang, O Spatscheck, J Yates, M Merritt","US Patent App. 13/490,683",,3,2012
System for estimating download speed from passive measurements,"J Pang, K Barnes, D Chachidhanandam, A Gerber, M Salmon, ...","US Patent App. 12/963,326",,3,2012
SYSTEM FOR ESTIMATING DOWNLOAD SPEED FROM PASSIVE MEASUREMENTS,"J Pang, K Barnes, D Chachidhanandam, A Gerber, M Salmon, ...","US Patent 20,120,147,758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12801402986210328866,3,2012
Demo: mobile application resource optimizer (ARO),"F Qian, Z Wang, A Gerber, Z Mao, S Sen, O Spatscheck",Proceedings of the 9th international conference on Mobile systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17492192515753904279,3,2011
Network Based Audience Measurement,"A Gerber, J Erman","US Patent App. 12/636,365",,3,2011
mobile application resource optimizer (ARO).,"F Qian, Z Wang, A Gerber, ZM Mao, S Sen, O Spatscheck","MobiSys, 369-370",,3,2011
Method and apparatus for normalizing cellular communications network data,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent 8,948,043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13887603676585946480,2,2015
System for Estimating Download Speed From Passive Measurements,"J Pang, K Schoonover, D Chachidhanandam, A Gerber, M Salmon, ...","US Patent App. 13/915,434",,2,2013
System for Estimating Download Speed From Passive Measurements,"J Pang, K Schoonover, D Chachidhanandam, A Gerber, M Salmon, ...","US Patent App. 13/915,434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6397939218437626486,2,2013
Method and apparatus for normalizing cellular communications network data,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 12/874,702",,2,2012
"Methods, systems, and products for monitoring domain name servers","H Yan, Z Ge, A Gerber, O Spatscheck","US Patent App. 10/250,554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5253093974150348083,1,2019
Controlling traffic transmissions to manage cellular radio resource utilization,"S Sen, O Spatscheck, A Gerber, ZM Mao, F Qian, Z Wang","US Patent App. 15/585,142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=174591431908976564,1,2017
"Methods, Devices, and Computer Program Products for Providing a Computing Application Rating","A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 14/679,621",,1,2015
