Title,Authors,Platform,Cited_url,Cited_count,Year
Layered coding vs. multiple descriptions for video streaming over multiple paths,"J Chakareski, S Han, B Girod","Multimedia Systems 10 (4), 275-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8909199694350272536,203,2005
Signals and systems,"B Girod, A Stenger, R Rabenstein",Wiley,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6624718446034973282,202,2001
Multi-hypothesis motion-compensated video image predictor,"T Wiegand, B Girod, M Flierl","US Patent 6,807,231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764469902859165401,201,2004
Error-resilient video transmission using long-term memory motion-compensated prediction,"T Wiegand, N Farber, K Stuhlmuller, B Girod","IEEE Journal on Selected Areas in Communications 18 (6), 1050-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1819704567814974425,197,2000
Analyzing facial expressions for virtual conferencing,"P Eisert, B Girod","IEEE Computer Graphics and Applications 18 (5), 70-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14090503557270473209,191,1998
Wyner-Ziv coding for video: Applications to compression and error resilience,"A Aaron, S Rane, R Zhang, B Girod","Data Compression Conference, 2003. Proceedings. DCC 2003, 93-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14954884949911492340,190,2003
The information theoretical significance of spatial and temporal masking in video signals,B Girod,"Human vision, visual processing, and digital display 1077, 178-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7232504248591881848,190,1989
Analysis of packet loss for compressed video: Effect of burst losses and correlation between error frames,"YJ Liang, JG Apostolopoulos, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 18 (7), 861-874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9605549807297764716,188,2008
A Locally Optimal Design Algorithm for Block-Based Multi-Hypothesis Motion-Compensated Prediction.,"M Flierl, T Wiegand, B Girod","Data Compression Conference, 239-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14813821698778369585,178,1998
Unified real-time tracking and recognition with rotation-invariant fast features,"G Takacs, V Chandrasekhar, S Tsai, D Chen, R Grzeszczuk, B Girod",2010 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16700521090926070640,168,2010
Rate-adaptive distributed source coding using low-density parity-check codes,"D Varodayan, A Aaron, B Girod","Proc. Asilomar Conf. on Signals, Syst., Comput., Pacific Grove, CA","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17190550915317099487,16023844347487929547",167,2005
Advances in channel‐adaptive video streaming,"B Girod, M Kalman, YJ Liang, R Zhang","Wireless Communications and Mobile Computing 2 (6), 573-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4295323241798402495,167,2002
Blind watermarking applied to image authentication,"JJ Eggers, B Girod","2001 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7862944598880911162,161,2001
Informed watermarking,"J Eggers, B Girod",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14265975370264122222,160,2012
Method and apparatus for providing scalable pre-compressed digital video with reduced quantization based artifacts,"B Girod, S Ericsson, YA Resnik, N Färber","US Patent 6,480,541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3585384013978081269,157,2002
Compressed histogram of gradients: A low-bitrate descriptor,"V Chandrasekhar, G Takacs, DM Chen, SS Tsai, Y Reznik, R Grzeszczuk, ...","International journal of computer vision 96 (3), 384-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6376312483129769201,148,2012
Communications approach to image steganography,"JJ Eggers, R Baeuml, B Girod","Security and Watermarking of Multimedia Contents IV 4675, 26-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10364749832267838482,148,2002
Video coding/decoding arrangement and method therefor,"B Girod, T Wiegand","US Patent 6,249,318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4466181885047329266,148,2001
Hierarchical entropy coded lattice threshold quantization encoding method and apparatus for image and video compression,"RL Baker, J Bernstein, B Girod, X Yuan, E Thompson","US Patent 5,150,209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4239531237592753528,146,1992
The stanford mobile visual search data set,"VR Chandrasekhar, DM Chen, SS Tsai, NM Cheung, H Chen, G Takacs, ...","Proceedings of the second annual ACM conference on Multimedia systems, 117-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5999160117465442795,141,2011
Watermarking of MPEG-2 encoded video without decoding and reencoding,"FH Hartung, B Girod","Multimedia Computing and Networking 1997 3020, 264-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7575963919240342297,141,1997
Anatomy-based facial tissue modeling using the finite element method,"E Keeve, S Girod, P Pfeifle, B Girod","Proceedings of Seventh Annual IEEE Visualization'96, 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1827945916505101950,140,1996
Design of optimal quantizers for distributed source coding,"D Rebollo-Monedero, R Zhang, B Girod","Data Compression Conference, 2003. Proceedings. DCC 2003, 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10823228736946286251,138,2003
Advances in interactive craniofacial surgery planning by 3D simulation and visualization,"S Girod, E Keeve, B Girod","International journal of oral and maxillofacial surgery 24 (1), 120-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9137688103851850762,137,1995
Multidimensional range mapping with pattern projection and cross correlation,B Girod,"US Patent 5,003,166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14329010380682624594,137,1991
Multiview video compression,"M Flierl, B Girod","IEEE signal processing magazine 24 (6), 66-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056732128970040240,136,2007
Adaptive playout scheduling using time-scale modification in packet voice communications,"YJ Liang, N Farber, B Girod","2001 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8037405907996205302,136,2001
Rate-constrained motion estimation,B Girod,"Visual Communications and Image Processing'94 2308, 1026-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12419981102099393728,136,1994
Public key watermarking by eigenvectors of linear transforms,"JJ Eggers, JK Su, B Girod","2000 10th European Signal Processing Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12037744582929286713,134,2000
Power-spectrum condition for energy-efficient watermarking,"JK Su, B Girod","IEEE Transactions on Multimedia 4 (4), 551-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6865792813844333762,133,2002
Model-based face tracking for view-independent facial expression recognition,"SB Gokturk, JY Bouguet, C Tomasi, B Girod",Proceedings of Fifth IEEE International Conference on Automatic Face Gesture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3774469100524594336,133,2002
Einführung in die Systemtheorie: Signale und Systeme in der Elektrotechnik und Informationstechnik,"B Girod, R Rabenstein, AKE Stenger",Springer-Verlag,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14095854311679722857,16830977202795480349",131,2013
"Multi-hypothesis, volumetric reconstruction of 3-D objects from multiple calibrated camera views","P Eisert, E Steinbach, B Girod","1999 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2155436807391908626,126,1999
A new technique for audio packet loss concealment,"H Sanneck, A Stenger, KB Younes, B Girod",Proceedings of GLOBECOM'96. 1996 IEEE Global Telecommunications Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13177661299220919352,126,1996
"Digital watermarking of text, image, and video documents","JK Su, F Hartung, B Girod","Computers & Graphics 22 (6), 687-695","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8661255321690120372,4010458085291878927",123,1998
Automatic reconstruction of stationary 3-D objects from multiple uncalibrated camera views,"P Eisert, E Steinbach, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 10 (2), 261-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14540591318239641233,120,2000
Simple range cameras based on focal error,"A Pentland, S Scherock, T Darrell, B Girod","JOSA A 11 (11), 2925-2934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10565608532171372664,120,1994
Hierarchical encoding method and apparatus employing background references for efficiently communicating image sequences,"J Bernstein, B Girod, X Yuan","US Patent 5,155,594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11292718106677790007,120,1992
Packet-loss-resilient Internet video streaming,"B Girod, KW Stuhlmueller, M Link, U Horn","Visual Communications and Image Processing'99 3653, 833-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3894173606677456616,118,1998
Digital watermarking of MPEG-4 facial animation parameters,"F Hartung, P Eisert, B Girod","Computers & Graphics 22 (4), 425-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=407323584739822228,118,1998
Transform coding of image feature descriptors,"V Chandrasekhar, G Takacs, D Chen, SS Tsai, J Singh, B Girod","Visual Communications and Image Processing 2009 7257, 725710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16215342767268220537,117,2009
"Medical image compression based on region of interest, with application to colon CT images","SB Gokturk, C Tomasi, B Girod, C Beaulieu",2001 Conference Proceedings of the 23rd Annual International Conference of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2720322092003076713,117,2001
Robustness of a blind image watermarking scheme,"JJ Eggers, JK Su, B Girod",Proceedings 2000 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17315002287247378155,117,2000
Wireless video,"B Girod, N Farber, MT Sun, AR Reibman","Compressed video over networks, 465-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2296021703396003970,116,2000
Vector quantization for entropy coding of image subbands,"T Senoo, B Girod","IEEE Transactions on Image Processing 1 (4), 526-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11977212712839342676,116,1992
Motion and disparity compensated coding for multiview video,"M Flierl, A Mavlankar, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 17 (11), 1474 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2823306302418169421,114,2007
Adaptive playout for low latency video streaming,"E Steinbach, N Farber, B Girod",Proceedings 2001 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15787795481969302834,114,2001
Real-time voice communication over the internet using packet path diversity,"YJ Liang, EG Steinbach, B Girod","Proceedings of the ninth ACM international conference on Multimedia, 431-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5750223576151632717,114,2001
Principles of 3D image analysis and synthesis,"B Girod, G Greiner, H Niemann",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16774784276494599933,112,2013
Method and apparatus for providing scalable pre-compressed digital video with reduced quantization based artifacts,"B Girod, S Ericsson, YA Resznik, N Farber","US Patent 7,075,986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469089701376398499,112,2006
Rate-constrained multihypothesis prediction for motion-compensated video compression,"M Flierl, T Wiegand, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 12 (11), 957-969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366340880669453904,112,2002
Computer-aided 3-D simulation and prediction of craniofacial surgery: a new approach,"S Girod, M Teschner, U Schrell, B Kevekordes, B Girod","Journal of Cranio-Maxillofacial Surgery 29 (3), 156-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1631748381504323761,111,2001
Wyner-Ziv residual coding of video,"A Aaron, D Varodayan, B Girod",Proceedings Picture Coding Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12256629538326922321,110,2006
Craniofacial surgery simulation,"E Keeve, S Girod, B Girod","International Conference on Visualization in Biomedical Computing, 541-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4331525789567692862,110,1996
Tree histogram coding for mobile image matching,"DM Chen, SS Tsai, V Chandrasekhar, G Takacs, J Singh, B Girod","2009 Data Compression Conference, 143-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2289540960477081688,106,2009
Video coding with motion-compensated lifted wavelet transforms,"M Flierl, B Girod","Signal Processing: Image Communication 19 (7), 561-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5544431215026239190,106,2004
Multi-view coding for image-based rendering using 3-D scene geometry,"M Magnor, P Ramanathan, B Girod","IEEE Transactions on circuits and systems for video technology 13 (11), 1092 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10399483366899466026,105,2003
Video coder/decoder,"B Girod, T Wiegand","US Patent 6,205,177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7472704036202751119,105,2001
Wyner–Ziv coding of video with unsupervised motion vector learning,"D Varodayan, D Chen, M Flierl, B Girod","Signal Processing: Image Communication 23 (5), 369-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7213757019571535347,103,2008
"What's wrong with mean-squared error?, Digital images and human vision",B Girod,"MIT Press, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3958152363728884149,101,1993
Light field compression using disparity-compensated lifting and shape adaptation,"CL Chang, X Zhu, P Ramanathan, B Girod","IEEE transactions on image processing 15 (4), 793-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12569104871536378683,100,2006
Distributed compression for large camera arrays,"X Zhu, A Aaron, B Girod","IEEE Workshop on Statistical Signal Processing, 2003, 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5166891811669525373,100,2003
Congestion-optimized multi-path streaming of video over ad hoc wireless networks,"E Setton, X Zhu, B Girod",2004 IEEE International Conference on Multimedia and Expo (ICME)(IEEE Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1846807769719571211,99,2004
Rate-distortion optimized packet scheduling and routing for media streaming with path diversity,"J Chakareski, B Girod","Data Compression Conference, 2003. Proceedings. DCC 2003, 203-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16035597166309332762,99,2003
Peer-to-peer live multicast: A video perspective,"E Setton, P Baccichet, B Girod","Proceedings of the IEEE 96 (1), 25-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=944795530290229866,98,2007
Low-delay peer-to-peer streaming using scalable video coding,"P Baccichet, T Schierl, T Wiegand, B Girod","Packet Video 2007, 173-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2280268303184160475,98,2007
Asymmetric watermarking schemes,"JJ Eggers, JK Su, B Girod","Sicherheit in Netzen und Medienströmen, 124-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5883709212510962102,98,2000
Congestion–distortion optimized video transmission over ad hoc networks,"X Zhu, E Setton, B Girod","Signal Processing: Image Communication 20 (8), 773-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16152866264382799365,94,2005
Scalable video coding with multiscale motion compensation and unequal error protection,"B Girod, U Horn, B Belzer","Multimedia Communications and Video Coding, 475-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2362724210580122823,94,1996
Depth from defocus of structured light,"B Girod, S Scherock","Optics, Illumination, and Image Sensing for Machine Vision IV 1194, 209-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4253560961093402524,94,1990
Quantization effects on digital watermarks,"JJ Eggers, B Girod","Signal Processing 81 (2), 239-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14043225521390231670,93,2001
Distributed rate allocation policies for multihomed video streaming over heterogeneous access networks,"X Zhu, P Agrawal, JP Singh, T Alpcan, B Girod","IEEE Transactions on Multimedia 11 (4), 752-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17458785728417757671,92,2009
Rate-distortion optimized video peer-to-peer multicast streaming,"E Setton, J Noh, B Girod",Proceedings of the ACM workshop on Advances in peer-to-peer multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9677515970691209374,88,2005
