Title,Authors,Platform,Cited_url,Cited_count,Year
Visual field coverage of category-selective regions in human visual cortex estimated using population receptive field mapping,"N Witthoft, M Nguyen, G Golarai, A Liberman, KF LaRocque, ME Smith, ...","Journal of Vision 14 (10), 718-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=728778675379882587,2,2014
Representation of objects,K Grill-Spector,"The Oxford Handbook of Cognitive Neuroscience, Volume 2: The Cutting Edges 2, 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7220326021389707504,2,2013
Psychophysical and neural investigations of congenital prosopagnosia,"N Witthoft, S Poltoratski, M Nguyen, G Golarai, A Liberman, K Grill-Spector","Journal of Vision 11 (11), 576-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404748631589447779,2,2011
View sensitivity of object representations in human object-selective visual cortex,"DR Andresen, KO Grill-Spector","Journal of Vision 6 (6), 312-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4760299340656124624,2,2006
X-chromosome insufficiency alters receptive fields across the human early visual cortex,"T Green, H Hosseini, A Piccirilli, A Ishak, K Grill-Spector, AL Reiss","Journal of Neuroscience 39 (41), 8079-8088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15760958264138840434,1,2019
Separate lanes for adding and reading in the white matter highways of the human brain,"M Grotheer, Z Zhen, G Lerma-Usabiaga, K Grill-Spector","Nature communications 10 (1), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13572266480131705062,1,2019
Novel childhood experience suggests eccentricity drives organization of human visual cortex,"J Gomez, M Barnett, K Grill-Spector","bioRxiv, 415729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=554815777989894301,1,2019
Gray Matter Thinning in Ventral Temporal Cortex from Childhood to Adulthood is Associated with Increased Myelination,"V Natu, J Gomez, M Barnett, B Jeska, Z Zhen, E Kirilina, C Jaeger, S Cox, ...","Journal of Vision 18 (10), 542-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11420258546881568035,1,2018
Differential representation of category and task information across high level visual cortex and ventro-lateral prefrontal cortex,"L Bugatus, K Weiner, K Grill-Spector","Journal of Vision 16 (12), 256-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459488490031112427,1,2016
Macromolecular proliferation in human high-level visual cortex constrains development of function and behavior,"J Gomez, M Barnett, V Natu, A Mezer, K Weiner, K Amunts, K Zilles, ...","Journal of Vision 16 (12), 383-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11524008390459488503,1,2016
Differential rate of temporal processing across category-selective regions in human high-level visual cortex,"A Stigliani, KS Weiner, K Grill-Spector","Journal of Vision 14 (10), 187-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11445108355326401693,1,2014
"Abstracts of Presentations at the International Conference on Basic and Clinical Multimodal Imaging (BaCI), a Joint Conference of the International Society for Neuroimaging in …","BJ He, G Nolte, K Nagata, D Takano, T Yamazaki, Y Fujimaki, T Maeda, ...",Clinical EEG and neuroscience,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13004858158816226526,1,2013
Development of right inferior longitudinal fasciculus correlates specifically with face perception,"J Gomez, J Yoon, G Golarai, K Grill-Spector","Journal of Vision 13 (9), 178-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2064397726239411422,1,2013
"Anatomy, retinotopy, & category selectivity in human ventral visual cortex","N Witthoft, G Golarai, M Nguyen, K LaRocque, A Liberman, ME Smith, ...","Journal of Vision 12 (9), 1177-1177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10480161265939118517,1,2012
Evidence for an own-age-bias to face stimuli in the distributed responses of fusiform gyrus,"G Golarai, A Liberman, K Grill-Spector","Journal of Vision 12 (9), 985-985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6799166879110100662,1,2012
Stimulus-dependent position sensitivity in human ventral temporal cortex,"R Sayres, KS Weiner, BA Wandell, KA Grill-Spector",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18361401088818664017,1,2010
Exemplar frequency affects unsupervised learning of shapes,"N Witthoft, N Davidenko, K Grill-Spector","Proc. 31st annu. meet. Cogn. Sci. Soc, 3058-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7359219197968206920,1,2009
Population Receptive Fields: Optimizing stimuli for mapping different cortical regions,"RA Sayres, S Dumoulin, K Grill-Spector, BA Wandell","Neuroimage, S86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1009929538825070366,1,2009
Stronger face-selective responses to typical versus distinctive faces when stimulus variability is controlled,"N Davidenko, D Remus, M Ramscar, K Grill-Spector","Journal of Vision 8 (6), 531-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=368944167195462063,1,2008
Evidence for maturation of the fusiform face area (FFA) in 7 to 16 year old children,"G Golarai, DG Ghahremani, K Grill-Spector, JDE Gabrieli","Journal of Vision 5 (8), 634-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15896255140890480428,1,2005
Mixture of view-invariant and view-dependent representations in human object-selective cortex,"DR Andresen, K Grill-Spector","Journal of Vision 5 (8), 743-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5768407143006037742,1,2005
Using multiple functional criteria to define high-level human visual areas in the lateral occipital and temporal lobes.,K Grill-Spector,"Journal of Vision 4 (8), 90-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998714652133044894,1,2004
Parameters that affect adaptation in the human visual system,"RA Sayres, K Grill-Spector","Journal of Vision 3 (9), 596-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17546685871529738487,1,2003
Holistic versus part-based representation in the human brain.,"Y Lerner, K Grill-Spector, T Kushnir, R Malach","NEUROSCIENCE LETTERS, S26-S26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17297933254463386291,1,1999
