Title,Authors,Platform,Cited_url,Cited_count,Year
English relative clause constructions,IA Sag,"Journal of linguistics 33 (2), 431-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068274074447742538,674,1997
Coordination and how to distinguish categories,"IA Sag, G Gazdar, T Wasow, S Weisler","Natural Language & Linguistic Theory 3 (2), 117-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15920667240542512293,608,1985
Phrase structure grammar,G Gazdar,"The nature of syntactic representation, 131-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5090836868711675616,527,1982
Satisfying Constraints on Extraction and Adjunction,"G Bouma, R Malouf, IA Sag","Natural Language & Linguistic Theory 19 (1), 1-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16890823822908052239,444,2001
French clitic movement without clitics or movement,"PH Miller, IA Sag","Natural Language & Linguistic Theory 15 (3), 573-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7441927796868679289,417,1997
An integrated theory of complement control,"IA Sag, C Pollard","Language, 63-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14955760990064702263,372,1991
Toward a theory of anaphoric processing,"IA Sag, J Hankamer","Linguistics and philosophy, 325-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10965788180278536458,369,1984
Cognitive constraints and island effects,"P Hofmeister, IA Sag","Language 86 (2), 366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8927686610456765498,343,2010
Type-driven translation,"E Klein, IA Sag","Linguistics and Philosophy, 163-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11841560633503980884,308,1985
Sign-based construction grammar: An informal synopsis,IA Sag,"Sign-based construction grammar 193, 69-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3662969442746809903,299,2012
Elements of discourse understanding,"AK Joshi, BL Webber, IA Sag",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14247084241111832854,293,1981
Auxiliaries and related phenomena in a restrictive theory of grammar,"G Gazdar, GK Pullum, IA Sag","Language, 591-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16419431880969335796,285,1982
Sign-based construction grammar,"HC Boas, IA Sag",CSLI Publications/Center for the Study of Language and Information,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16262257879850334062,276,2012
Extraction without traces,"IA Sag, JD Fodor","West coast conference on formal linguistics 13, 365-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13949384571595143543,270,1994
Prosodic form and discourse function,"M Liberman, I Sag","Chicago Linguistics Society 10, 416-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275444586744182883,262,1974
Negation and negative concord in Romance,"H De Swart, IA Sag","Linguistics and Philosophy 25 (4), 373-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11171054769543311199,239,2002
Mixed categories in the hierarchical lexicon,RP Malouf,stanford university,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13164242355040300536,203,1998
Idioms: An interim report,"T Wasow, I Sag, G Nunberg","Proceedings of the XIIIth International Congress of Linguistics, Tokyo, 102-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5923606380265683694,197,1983
Translation using minimal recursion semantics,"A Copestake, D Flickinger, R Malouf, S Riehemann, I Sag",Proceedings of the Sixth International Conference on Theoretical and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3579409066859956320,181,1995
The lexical integrity of Japanese causatives,"C Manning, IA Sag, M Iida","Studies in contemporary phrase structure grammar, 39-79","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851426789942374388,17207077287763564180",175,1999
English filler-gap constructions,IA Sag,"Language, 486-545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17724453955487354883,162,2010
The intonational disambiguation of indirect speech acts,"I Sag, M Liberman","Proceedings of the Chicago Linguistics Society 11, 487-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16127977048165941539,162,1975
Dissociations between argument structure and grammatical relations,"C Manning, IA Sag",Lexical and Constructional Aspects of Linguistic Explanation. Stanford: CSLI …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12388938896492511718,159,1999
Coordinate ellipsis and apparent non-constituent coordination,"J Beavers, IA Sag","Proceedings of the HPSG04 Conference, 48-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14138487825125859729,146,2004
Negation without head-movement,"JB Kim, IA Sag","Natural Language & Linguistic Theory 20 (2), 339-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9885856651035785597,114,2002
The source ambiguity problem: Distinguishing the effects of grammar and processing on acceptability judgments,"P Hofmeister, TF Jaeger, I Arnon, IA Sag, N Snider","Language and Cognitive Processes 28 (1-2), 48-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15439658463839457913,109,2013
Coordination and underspecification,IA Sag,"The Proceedings of the 9th International Conference on HPSG, 267-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15337372998366106649,101,2003
Formal semantics and extralinguistic context,I Sag,"Radical pragmatics, 273-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11765072742928051943,101,1981
"Argument structure, valence, and binding","CD Manning, IA Sag","Nordic journal of linguistics 21 (2), 107-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12496898053683072024,94,1998
Two kinds of composition in French complex predicates,"A Abeillé, D Godard, IA Sag",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16531130556059000545,93,2002
Performance-compatible competence grammar,"IA Sag, T Wasow","Non-transformational syntax: Formal and explicit models of grammar, 359-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10500077118323982686,91,2011
An information-based theory of agreement,CJ Pollard,Center for the Study of Language and Information,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=22368542914318645,87,1988
Grammatical Hierarchy and Linear Precedence in Discontinuous Constituency.,IA Sag,"Syntax and Semantics 20, 303-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8050327845862433182,87,1987
Against reconstruction in ellipsis,M Dalrymple,"Ellipsis and nonsentential speech, 31-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6433715879499776538,85,2005
A new perspective on Chinese ziji,"P Xue, C Pollard, IA Sag",the Proceedings of the Thirteenth West Coast Conference on Formal Linguistics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1821320477845129828,84,1994
Construction grammar,"CJ Fillmore, Stanford Center for the Study of Language and Information",CSLI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=111888982318750733,78,2003
Sign-based construction grammar: An informal synopsis,IA Sag,"Unpublished ms, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17695149613616834928,77,2007
Locality and accessibility in wh-questions,"P Hofmeister, TF Jaeger, IA Sag, I Arnon, N Snider","Roots: Linguistics in search of its evidential base, 185-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15532679669044285046,75,2007
"Information–Based Syntax and Semantics, vol. 1, CSLI","C Pollard, I Sag",Stanford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15008043944815680850,72,1987
Multiword expressions: Linguistic precision and reusability,"A Copestake, F Lambeau, A Villavicencio, F Bond, T Baldwin, I Sag, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13057948061810572084,71,2002
Remarks on locality,IA Sag,The Proceedings of the 14th International Conference on Head-Driven Phrase …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=820827950992855872,69,2007
Introducing sign-based construction grammar,"IA Sag, HC Boas, P Kay","Sign-based construction grammar, 1-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2159072347524447397,65,2012
Domains in Warlpiri,"C Donohue, IA Sag","Sixth Int. Conference on HPSG, 101-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15531389504145972578,65,1999
"Information-based Syntax and Semantics, Vol. 1. Number 13 in Lecture Notes","C Pollard, IA Sag","CSLI Lecture Notes, Stanford University, Stanford, USA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9124887800986234318,64,1987
English interrogative constructions,"J Ginzburg, IA Sag","Stanford Monographs in Linguistics. CSLI Publications, Stanford, Ca",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12395079861562934641,61,2000
Idioms: The colder the older,A Cutler,"Linguistic Inquiry 13 (2), 317-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8245045004286398205,61,1982
Coordination and transformational grammar,"G Gazdar, GK Pullum, IA Sag, T Wasow","Linguistic Inquiry 13 (4), 663-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3987226731231817534,60,1982
Processing complexity in subjacency violations: the complex noun phrase constraint,"I Sag, P Hofmeister, N Snider",Proceedings from the Annual Meeting of the Chicago Linguistic Society 43 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3308043666723431934,59,2007
Unification and grammatical theory,"IA Sag, R Kaplan, L Karttunen, M Kay, C Pollard, SM Shieber, A Zaenen",Proceedings of the West Coast Conference on Formal Linguistics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4522914540037635747,59,1986
Truth and approximations,JM Sadock,"Annual Meeting of the Berkeley Linguistics Society 3, 430-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4812375939062115575,59,1977
In search of a systematic treatment of determinerless PPs,"T Baldwin, J Beavers, L Van Der Beek, F Bond, D Flickinger, IA Sag","Syntax and semantics of prepositions, 163-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3614376274682787684,57,2006
Passives and reflexives in phrase structure grammar',"I Sag, G Gazdar",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14673973540166622700,56,1981
Remarks on sluicing,"IA Sag, J Nykiel",Proceedings of the 18th International Conference on Head-Driven Phrase …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11076411285264315969,53,2011
Lexical matters,"I Sag, A Szabolcsi",Center for the Study of Language (CSLI),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16404811356688156689,53,1992
Does Broca's play by the rules?,"GF Marcus, A Vouloumanos, IA Sag","Nature Neuroscience 6 (7), 651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15550494925079745492,50,2003
Toward evaluation of NLP systems,"D Flickinger, J Nerbonne, I Sag, T Wasow","Hewlett Packard Laboratories, Palo Alto, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1127535415746634319,50,1987
Processing english with a generalized phrase structure grammar,"JM Gawron, J King, J Lamping, E Loebner, EA Paulson, GK Pullum, ...",Proceedings of the 20th annual meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8760649136309372702,50,1982
Integrating conversational move types in the grammar of conversation,"J Ginzburg, IA Sag, M Purver","PRAGMATICS AND BEYOND NEW SERIES, 25-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1062248473457215573,45,2003
A Semantic Theory of “NP-Movement” Dependencies,IA Sag,"The nature of syntactic representation, 427-466","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=765674785318233801,9178477935877606613",44,1982
The Grassmann's Law ordering pseudoparadox,IA Sag,"Linguistic Inquiry 5 (4), 591-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15559538609368740276,44,1974
HPSG analysis of English,"D Flickinger, A Copestake, IA Sag","Verbmobil: Foundations of speech-to-speech translation, 254-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1771335141016935496,43,2000
"Coordination, extraction, and generalized phrase structure grammar",IA Sag,"Linguistic Inquiry 13 (2), 329-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898304149084407085,42,1982
"Floated quantifiers, adverbs, and extraction sites",IA Sag,"Linguistic Inquiry 9 (1), 146-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5921549631306822992,42,1978
"Deletion and Logical Form, unpublished doctoral dissertation",I Sag,"Massachusetts Institute of Technology, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9942945275431189730,42,1976
On parasitic gaps,IA Sag,"Linguistics and Philosophy, 35-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6648542407154452265,41,1983
"How do individual cognitive differences relate to acceptability judgments? A reply to Sprouse, Wagers, and Phillips","P Hofmeister, LS Casasanto, IA Sag","Language, 390-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11348550083744247285,39,2012
Extraction of de-phrases from the French NP,"IA Sag, D Godard","Proceedings of the North Eastern Linguistics Society 24, 519-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8322563127697980114,39,1994
Some empirical issues in the grammar of extraction,"R Levine, IA Sag, S Müller",Proceedings of the 10th international conference on Head-driven Phrase …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12472831371876725572,38,2003
French bounded dependencies,"A Abeillé, D Godard, P Miller, IA Sag",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5067907115598241288,37,1996
Islands in the grammar? Standards of evidence,"P Hofmeister, LS Casasanto, IA Sag",Experimental syntax and island effects 42,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10333204683700986065,35,2013
Instructor’s Manual for Syntactic Theory: A Formal Introduction,"E Bender, IA Sag, T Wasow",CSLI publications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17202827733498641630,35,1999
A lexical analysis of Icelandic case,"IA Sag, L Karttunen, J Goldberg","Lexical matters 301, 318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=562835776439228137,35,1992
A Logical Theory of Verb Phrase Relation,IA Sag,"Papers from the... Regional Meeting. Chicago Ling. Soc. Chicago, Ill., 533-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6151211217321590389,35,1976
Cleaning up the big mess: discontinuous dependencies and complex determiners,"P Kay, IA Sag","Sign-based construction grammar, 229-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17037489436162542762,33,2012
A note on verb phrase deletion,IA Sag,"Linguistic Inquiry 7 (4), 664-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10850009335074642773,33,1976
Head-driven phrase structure grammar: an informal synopsis,"IA Sag, CJ Pollard",CSLI-SRI International,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780563677187325324,32,1987
English object extraposition: A constraint-based approach,"JB Kim, IA Sag",The Proceedings of the 12th International Conference on Head-Driven Phrase …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15762350039981963217,30,2005
Another argument against wh-trace,IA Sag,Jorge Hankamer Webfest,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13980533317316259412,30,2000
Feature geometry and predictions of locality,IA Sag,"Features: Perspectives on a key notion in linguistics, 236-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765673283252816112,29,2010
Some more on anymore,"D HINDLE, I Sag",Analyzing variation in language: papers from the Second Colloquium on New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2540231139607021110,29,1975
The nonunity of anaphora,IA Sag,"Linguistic Inquiry 10 (1), 152-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5638458673023811074,28,1979
A lexical theory of phrasal idioms,"P Kay, IA Sag, DP Flickinger","Unpublished manuscript, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5455571264303237025,27,2012
Une analyse lexicaliste des affixes pronominaux en français,"P Miller, I Sag","Revue québécoise de linguistique 24 (1), 135-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2833996519728660242,27,1995
Pseudosolutions to the pseudoparadox: Sanskrit diaspirates revisited,IA Sag,"Linguistic Inquiry 7 (4), 609-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7206963513701774964,25,1976
Rules and exceptions in the English auxiliary system,IA Sag,Journal of Linguistics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16205879946322747710,24,2000
"A uni ed theory of complement, adjunct, and subject extraction","G Bouma, R Malouf, I Sag","Bouma et al.(1998b), 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18248817661464913368,24,1998
Cross-linguistic Variation in a Processing Account: The Case of Multiple Wh-questions∗,I Arnon,"Annual Meeting of the Berkeley Linguistics Society 32 (1), 23-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11067622104599208999,23,2006
Phrase structure grammar: the next generation,"TE Hukari, RD Levine","Journal of Linguistics 32 (2), 465-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5909279264177022929,23,1996
Misapplying working-memory tests: A reductio ad absurdum,"P Hofmeister, LS Casasanto, IA Sag","Language 88 (2), 408-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17773451079620297445,22,2012
French and English negation: a lexicalist alternative to head movement,"JB Kim, IA Sag","Unpublished manuscript, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16565336070333043729,22,1996
Adverb extraction and coordination: a reply to Levine,IA Sag,The proceedings of the 12th international conference on head-driven phrase …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17052030346408946430,9217751147434223091",21,2005
Incorporating contracted auxiliaries in English,"EM Bender, IA Sag","Grammatical interfaces in HPSG, 17-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15220200730627080074,21,2001
Linguistic theory and natural language processing,IA Sag,"Natural language and speech, 69-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3675369645464378285,21,1991
Cognitive constraints on syntactic islands,"P Hofmeister, IA Sag","Language 86 (2), 366-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8089782639965018627,20,2010
The advantage of the ungrammatical,"LS Casasanto, IA Stag",Proceedings of the Annual Meeting of the Cognitive Science Society 30 (30),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6746901876883948083,19,2008
"Montage: Leveraging advances in grammar engineering, linguistic ontologies, and mark-up for the documentation of underdescribed languages","E Bender, D Flickinger, J Good, I Sag","First Steps in Language Documentation for Minority Languages, 36","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2281072285745422089,12380112669209843660",19,2004
Deep linguistic analysis with HPSG,"H Uszkoreit, D Flickinger, W Kasper, IA Sag","Verbmobil: Foundations of speech-to-speech translation, 216-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=309630815725549737,19,2000
"Deletion and Logical Form, unpublished Ph. D",I Sag,D dissertation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9919377883377344438,19,1976
Understanding acceptability judgments: Additivity and working memory effects,"L Staum Casasanto, P Hofmeister, IA Sag",Cognitive Science Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12923184030980757913,18,2010
Syntactically vs. pragmatically controlled anaphora,"I Sag, J Hankamer","Studies in language variation, 121-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17749286076081467946,18,1977
Sluicing and stranding,"J Nykiel, I Sag","Handout, 2009 LSA Annual Meeting",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13354818749862426469,17,2009
La coordination et l'identité syntaxique des termes,IA Sag,"Langages, 110-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5954238539056126187,17,2005
Processing accounts for superiority effects,"IA Sag, I Arnon, B Estigarribia, P Hofmeister, TF Jaeger, J Pettibone, ...",Linguistic Inquiry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4888434590742493385,16,2008
Topics in constraint-based syntactic theory,"CJ Pollard, IA Sag",Univ. d. Saarlandes,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17800653108518299697,16,1991
"Deletion and Logical Form, Doctoral disser-tation",I Sag,"Massachusetts Institute of Technology, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7818020341409989038,16,1976
Sluicing and the inquisitive potential of appositives,"JN Collins, D Popova, IA Sag, T Wasow","Parenthesis and ellipsis, 47-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7241406286363561183,15,2014
Processing effects in linguistic judgment data:(super-) additivity and reading span scores,"P Hofmeister, LS Casasanto, IA Sag","Language and Cognition 6 (1), 111-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17824907617142157928,15,2014
Rethinking Superiority effects: A processing model,"I Arnon, P Hofmeister, TF Jaeger, IA Sag, N Snider","Poster presented at the CUNY Sentence Processing Conference, University of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=243218937201232472,15,2005
Understanding acceptability judgments: Additivity and working memory effects,"LS Casasanto, P Hofmeister, I Sag",Proceedings of the Annual Meeting of the Cognitive Science Society 32 (32),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16629076700295720367,14,2010
Some Arguments for Coordinate Ellipsis in HPSG,"J Beavers, IA Sag",HPSG 2004 Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13577060837791805330,14,2004
WH-nonmovement,"R Levine, IA Sag","GENGO KENKYU (Journal of the Linguistic Society of Japan) 2003 (123), 171-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11387711923463040501,14,2003
Under whose control?,"BL Nash-Webber, IA Sag","Linguistic Inquiry, 138-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11269525076067677678,14,1978
Constituent sharing in nonconstituent coordination,"JP Blevins, IA Sag","Unpublished Ms., University of Alberta and Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12066993507929904569,13,1996
"A further note on floated quantifiers, adverbs, and extraction sites",IA Sag,"Linguistic Inquiry 11 (1), 255-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17526130532186137275,13,1980
Taking performance seriously,IA Sag,"VII Congresso de Languajes Naturales y Lenguajes Formales, 61-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7126392416568417815,12,1992
Elements of discourse understanding,"E Prince, AK Joshi, BL Webber, IA Sag",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7689982947389286460,12,1981
Phrase structure grammar,"JP Blevins, IA Sag","Cambridge handbook of generative syntax, 202-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743264943076468945,11,2013
Variations in English object extraposition,"JB Kim, I Sag",Proceedings from the Annual Meeting of the Chicago Linguistic Society 41 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4902251119107401877,11,2005
Adjunct scope,"G Bouma, R Malouf, I Sag","Workshop models of underspecification and the representation of meaning, 18-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5019709013713047614,11,1998
Focus-Based Inferences in Sentence,G GERGELY,"Lexical matters, 209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18057649533603840705,11,1992
Developments in generalized phrase structure grammar,"M Barlow, DP Flickinger, IA Sag",Indiana University Linguistics Club,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9470454615976386993,11,1982
Bibliography of works dealing with presupposition,"IA Sag, EF Prince","Syntax and Semantics 11, 389-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12322691172251191595,11,1979
Generating questions with deep reversible grammars,"IA Sag, D Flickinger",Proceedings of the First Workshop on the Question Generation Shared Task and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15151995348468253110,10,2008
Lexical matters,"A Szabolcsi, IA Sag",Center for the Study of Language and Information,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1117174454797534857,10,1992
A. 1976. Deletion and logical form,I Sag,"Unpublished doctoral dissertation, MIT.[Published by Garland, New York, 1980]",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4633081658906524927,10,0
French relative clause constructions,"A Abeillé, D Godard, IA Sag",Université Paris Diderot–Paris 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5055846431008142945,8,2003
Deletion and logical form: MIT dissertation,I Sag,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4866805036733961027,8,1976
How Hard a Problem Would This Be to Solve?,"P Kay, IA Sag",Proceedings of the International Conference on Head-Driven Phrase Structure …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18081016667398256514,7,2009
Une analyse sans catégories vides des phénomènes d'extraction,"IA Sag, JD Fodor","Langages, 8-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11042170875020790019,7,1996
The HPSG formalism,"S Riehemann, I Sag",Unpublished manuscript: Stanford University.< http://wwwcsli. stanford. edu …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18241858463633039954,7,1995
Lessons from the English auxiliary system,"IA Sag, RP Chaves, A Abeillé, B Estigarribia, D Flickinger, P Kay, ...","Journal of Linguistics, 1-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11441815432554451056,6,2020
Flexible processing and the design of grammar,"IA Sag, T Wasow","Journal of psycholinguistic research 44 (1), 47-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2191782834119301869,6,2015
Not as hard a problem to solve as you might have thought,"P Kay, IA Sag",1 Olivier Bonami and Pollet Samvelian: Inflectional periphrasis in Persian 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7972338648817298394,6,2009
Sign-based construction grammar,"CJ Fillmore, P Kay, L Michaelis, I Sag",Unpublished manuscript,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10811141479759586308,6,2007
Negative concord in French,"H De Swart, I Sag",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6882865857923669264,6,2002
