Title,Authors,Platform,Cited_url,Cited_count,Year
Deep reinforcement learning for dialogue generation,"J Li, W Monroe, A Ritter, M Galley, J Gao, D Jurafsky",Proceedings of 2016 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1196225117608418887,521,2016
Stanford's multi-pass sieve coreference resolution system at the CoNLL-2011 shared task,"H Lee, Y Peirsman, A Chang, N Chambers, M Surdeanu, D Jurafsky",Proceedings of the fifteenth conference on computational natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12436611755527499776,501,2011
Semantic taxonomy induction from heterogenous evidence,"R Snow, D Jurafsky, AY Ng",Proceedings of the 21st International Conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4122657700497155417,498,2006
A conditional random field word segmenter for sighan bakeoff 2005,"H Tseng, P Chang, G Andrew, D Jurafsky, C Manning",Proceedings of the fourth SIGHAN workshop on Chinese language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1006773899709765615,459,2005
Universal tendencies in the semantics of the diminutive,D Jurafsky,"Language, 533-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=73247792227357316,443,1996
Studying the history of ideas using topic models,"D Hall, D Jurafsky, CD Manning",Proceedings of the conference on empirical methods in natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18196887914878038842,441,2008
"Effects of disfluencies, predictability, and utterance position on word form variation in English conversation","A Bell, D Jurafsky, E Fosler-Lussier, C Girand, M Gregory, D Gildea","The Journal of the Acoustical Society of America 113 (2), 1001-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13003927894581836817,438,2003
Unsupervised learning of narrative event chains,"N Chambers, D Jurafsky","Proceedings of ACL-08: HLT, 789-797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16018579644030045985,430,2008
Shallow semantic parsing using support vector machines,"SS Pradhan, WH Ward, K Hacioglu, JH Martin, D Jurafsky",Proceedings of the Human Language Technology Conference of the North …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18225452379077968615,429,2004
"Deterministic coreference resolution based on entity-centric, precision-ranked rules","H Lee, A Chang, Y Peirsman, N Chambers, M Surdeanu, D Jurafsky","Computational Linguistics 39 (4), 885-916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4124466551785911408,415,2013
Adversarial learning for neural dialogue generation,"J Li, W Monroe, T Shi, S Jean, A Ritter, D Jurafsky",Proceedings of the 2017 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2709411320030823497,397,2017
Switchboard SWBD-DAMSL shallow-discourse-function annotation coders manual,D Jurafsky,Institute of Cognitive Science Technical Report,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4891241636378673521,12695849620098250379,1560804324012465066",382,1997
A hierarchical neural autoencoder for paragraphs and documents,"J Li, MT Luong, D Jurafsky",Proceedings of the 53rd Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8614969202104458050,380,2015
A multi-pass sieve for coreference resolution,"K Raghunathan, H Lee, S Rangarajan, N Chambers, M Surdeanu, ...",Proceedings of the 2010 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10600174443038355264,376,2010
Automatic tagging of Arabic text: From raw text to base phrase chunks,"M Diab, K Hacioglu, D Jurafsky","Proceedings of HLT-NAACL 2004: Short papers, 149-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10550782759817135759,363,2004
Can prosody aid the automatic classification of dialog acts in conversational speech?,"E Shriberg, A Stolcke, D Jurafsky, N Coccaro, M Meteer, R Bates, P Taylor, ...","Language and speech 41 (3-4), 443-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6896382903445455933,353,1998
Unsupervised learning of narrative schemas and their participants,"N Chambers, D Jurafsky",Proceedings of the Joint Conference of the 47th Annual Meeting of the ACL …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7001762988368827483,343,2009
Support vector learning for semantic argument classification,"S Pradhan, K Hacioglu, V Krugler, W Ward, JH Martin, D Jurafsky","Machine Learning 60 (1-3), 11-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4049711736436941203,343,2005
Diachronic word embeddings reveal statistical laws of semantic change,"WL Hamilton, J Leskovec, D Jurafsky",Proceedings of the 2016 Association for Computational Linguistics (ACL 2016 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=902015005372841170,304,2016
Probabilistic modeling in psycholinguistics: Linguistic comprehension and production,D Jurafsky,"Probabilistic linguistics, 39-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=530634334451438000,287,2003
No country for old members: User lifecycle and linguistic change in online communities,"C Danescu-Niculescu-Mizil, R West, D Jurafsky, J Leskovec, C Potts","Proceedings of the 22nd international conference on World Wide Web, 307-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14351787353500044891,279,2013
Visualizing and understanding neural models in nlp,"J Li, X Chen, E Hovy, D Jurafsky",arXiv preprint arXiv:1506.01066,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=310028312991444814,266,2015
How good are humans at solving CAPTCHAs? A large scale evaluation,"E Bursztein, S Bethard, C Fabry, JC Mitchell, D Jurafsky","2010 IEEE symposium on security and privacy, 399-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9567963334260119307,260,2010
Automatic extraction of opinion propositions and their holders,"S Bethard, H Yu, A Thornton, V Hatzivassiloglou, D Jurafsky",2004 AAAI spring symposium on exploring attitude and affect in text 2224,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4559792932904806603,248,2004
A computational approach to politeness with application to social factors,"C Danescu-Niculescu-Mizil, M Sudhof, D Jurafsky, J Leskovec, C Potts","ACL, 250-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2040865336974622299,211,2013
The effects of collocational strength and contextual predictability in lexical production,"ML Gregory, WD Raymond, A Bell, E Fosler-Lussier, D Jurafsky","Chicago Linguistic Society 35, 151-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15434500140577357169,204,1999
Knowledge-free induction of morphology using latent semantic analysis,"P Schone, D Jurafsky",Proceedings of the 2nd workshop on Learning language in logic and the 4th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1768531262431662408,181,2000
Is knowledge-free induction of multiword unit dictionary headwords a solved problem?,"P Schone, D Jurafsky",Proceedings of the 2001 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12154696940425371987,168,2001
Template-based information extraction without the templates,"N Chambers, D Jurafsky","Proceedings of ACL HLT 2011, 976-986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7335707468454503256,167,2011
Parsing to stanford dependencies: Trade-offs between speed and accuracy,"DM Cer, MC De Marneffe, D Jurafsky, CD Manning",LREC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6125446069119806083,166,2010
Classifying temporal relations between events,"N Chambers, S Wang, D Jurafsky",Proceedings of the 45th Annual Meeting of the ACL on Interactive Poster and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=595108898664522459,163,2007
Knowledge-free induction of inflectional morphologies,"P Schone, D Jurafsky",Second Meeting of the North American Chapter of the Association for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7825854946080864747,161,2001
Linguistic models for analyzing and detecting biased language,"M Recasens, C Danescu-Niculescu-Mizil, D Jurafsky",Proceedings of the 51st Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=888001583475750049,160,2013
Discriminative reordering with Chinese grammatical relations features,"PC Chang, H Tseng, D Jurafsky, CD Manning",Proceedings of the Third Workshop on Syntax and Structure in Statistical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13758953834672549642,156,2009
Learning to follow navigational directions,"A Vogel, D Jurafsky",Proceedings of the 48th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4456494337716162376,153,2010
Joint entity and event coreference resolution across documents,"H Lee, M Recasens, A Chang, M Surdeanu, D Jurafsky",Proceedings of the 2012 Joint Conference on Empirical Methods in Natural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15145330093014342948,152,2012
Do multi-sense embeddings improve natural language understanding?,"J Li, D Jurafsky",arXiv preprint arXiv:1506.01070,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14140267304199748634,149,2015
Semantic role labeling using different syntactic views,"S Pradhan, W Ward, K Hacioglu, JH Martin, D Jurafsky",Proceedings of the 43rd Annual Meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3819591891700965369,142,2005
"Lexical, prosodic, and syntactic cues for dialog acts","D Jurafsky, E Shriberg, B Fox, T Curl",Discourse Relations and Discourse Markers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=288307964529770536,142,1998
When are tree structures necessary for deep learning of representations?,"J Li, MT Luong, D Jurafsky, E Hovy",Proceedings of the 2015 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8781853956244507565,140,2015
Inducing domain-specific sentiment lexicons from unlabeled corpora,"WL Hamilton, K Clark, J Leskovec, D Jurafsky",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9450931883404078342,137,2016
Understanding neural networks through representation erasure,"J Li, W Monroe, D Jurafsky",arXiv preprint arXiv:1612.08220,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16497384970252871214,136,2016
"Which words are hard to recognize? Prosodic, lexical, and disfluency factors that increase speech recognition error rates","S Goldwater, D Jurafsky, CD Manning","Speech Communication 52 (3), 181-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574408983957972063,135,2010
Learning attitudes and attributes from multi-aspect reviews,"J McAuley, J Leskovec, D Jurafsky","2012 IEEE 12th International Conference on Data Mining, 1020-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12511884998711209101,134,2012
Automatic detection of discourse structure for speech recognition and understanding,"D Jurafsky, R Bates, N Coccaro, R Martin, M Meteer, K Ries, E Shriberg, ...",1997 IEEE Workshop on Automatic Speech Recognition and Understanding …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8293769382219895799,132,1997
Using a stochastic context-free grammar as a language model for speech recognition,"D Jurafsky, C Wooters, J Segal, A Stolcke, E Fosler, G Tajchaman, ...","1995 International Conference on Acoustics, Speech, and Signal Processing 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16847031834145191382,129,1995
Verb sense and verb subcategorization probabilities,"D Roland, D Jurafsky","The lexical basis of sentence processing: Formal, computational, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10468869798268357708,128,2002
Speech and language processing. Vol. 3,"D Jurafsky, JH Martin",Pearson London,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16592304186790137904,127,2014
Who should I cite: learning literature search models from citation behavior,"S Bethard, D Jurafsky",Proceedings of the 19th ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215608970985785294,123,2010
Towards better integration of semantic predictors in statistical language modeling,"N Coccaro, D Jurafsky",Fifth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5125378475876620132,123,1998
Jointly combining implicit constraints improves temporal ordering,"N Chambers, D Jurafsky",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3967373293538114450,120,2008
The role of the lemma in form variation,"D Jurafsky, A Bell, C Girand",Papers in laboratory phonology VII,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5548511705675313351,15112809580243980774",120,2002
Word embeddings quantify 100 years of gender and ethnic stereotypes,"N Garg, L Schiebinger, D Jurafsky, J Zou","Proceedings of the National Academy of Sciences 115 (16), E3635-E3644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13543868454215065136,119,2018
Semantic role labeling by tagging syntactic chunks,"K Hacioglu, S Pradhan, W Ward, JH Martin, D Jurafsky",Proceedings of the Eighth Conference on Computational Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15592228156747029963,119,2004
Lexicon-Free Conversational Speech Recognition with Neural Networks,"AL Maas, X Xie, D Jurafsky, AY Ng",Proceedings of the 2015 Conference of the North American Chapter of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1488373198442828710,115,2015
"The NXT-format Switchboard Corpus: a rich resource for investigating the syntax, semantics, pragmatics and prosody of dialogue","S Calhoun, J Carletta, JM Brenier, N Mayo, D Jurafsky, M Steedman, ...","Language resources and evaluation 44 (4), 387-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9293926698700984569,115,2010
26 Pragmatics and Computational Linguistics,D Jurafsky,"The handbook of pragmatics, 578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10831236402182023516,115,2004
What kind of pronunciation variation is hard for triphones to model?,"D Jurafsky, W Ward, Z Banping, K Herold, Y Xiuyang, Z Sen","2001 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2192431557863979679,113,2001
Shallow semantc parsing of Chinese,"H Sun, D Jurafsky",Proceedings of the Human Language Technology Conference of the North …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13904628095659069054,109,2004
Reduction of English function words in Switchboard,"D Jurafsky, A Bell, E Fosler-Lussier, C Girand, W Raymond",Fifth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020460878554431791,109,1998
From baby steps to leapfrog: How less is more in unsupervised dependency parsing,"VI Spitkovsky, H Alshawi, D Jurafsky",Human Language Technologies: The 2010 Annual Conference of the North …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8275574914135215678,108,2010
Semantic role parsing: Adding semantic structure to unstructured text,"S Pradhan, K Hacioglu, W Ward, JH Martin, D Jurafsky","Third IEEE International Conference on Data Mining, 629-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1193148400860127133,108,2003
The Berkeley restaurant project,"D Jurafsky, C Wooters, G Tajchman, J Segal, A Stolcke, E Fosler, ...",Third International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16302637437306772443,108,1994
Learning bias and phonological-rule induction,"D Gildea, D Jurafsky","Computational Linguistics 22 (4), 497-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10351708481168728116,105,1996
The Language of Food: A Linguist Reads the Menu,D Jurafsky,WW Norton & Company,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14291233130456880471,100,2014
How to Ask for a Favor: A Case Study on the Success of Altruistic Requests,"T Althoff, C Danescu-Niculescu-Mizil, D Jurafsky",ICWSM,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16300536342092601059,91,2014
Bayesian models of human sentence processing,"S Narayanan, D Jurafsky",Proceedings of the twelfth annual meeting of the cognitive science society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14816446191427944344,91,1998
Dialog act modeling for conversational speech,"A Stolcke, E Shriberg, R Bates, N Coccaro, D Jurafsky, R Martin, M Meteer, ...",AAAI Spring Symposium on Applying Machine Learning to Discourse Processing …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11326006080614822987,4245233694068702699",90,1998
"It's not you, it's me: detecting flirting and its misperception in speed-dates","R Ranganath, D Jurafsky, D McFarland",Proceedings of the 2009 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2743184558852191278,89,2009
Learning to merge word senses,"R Snow, S Prakash, D Jurafsky, AY Ng",Proceedings of the 2007 joint conference on empirical methods in natural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15630551601796458425,89,2007
Extracting social meaning: Identifying interactional style in spoken conversation,"D Jurafsky, R Ranganath, D McFarland",Proceedings of Human Language Technologies: The 2009 Annual Conference of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1124012469215866024,88,2009
Language from police body camera footage shows racial disparities in officer respect,"R Voigt, NP Camp, V Prabhakaran, WL Hamilton, RC Hetey, CM Griffiths, ...","Proceedings of the National Academy of Sciences 114 (25), 6521-6526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1389315446273344452,87,2017
"A computational analysis of style, affect, and imagery in contemporary poetry","J Kao, D Jurafsky",Proceedings of the NAACL-HLT 2012 Workshop on Computational Linguistics for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18100723360377169726,87,2012
Accent detection and speech recognition for shanghai-accented mandarin,"Y Zheng, R Sproat, L Gu, I Shafran, H Zhou, Y Su, D Jurafsky, R Starr, ...",Ninth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7994947978990100579,84,2005
Robust machine translation evaluation with entailment features,"S Padó, M Galley, D Jurafsky, C Manning",Proceedings of the Joint Conference of the 47th Annual Meeting of the ACL …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048020578087171519,83,2009
First-pass large vocabulary continuous speech recognition using bi-directional recurrent dnns,"AY Hannun, AL Maas, D Jurafsky, AY Ng",arXiv preprint arXiv:1408.2873,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=846490275929017709,79,2014
How verb subcategorization frequencies are affected by corpus choice,"D Roland, D Jurafsky",Proceedings of the 36th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16686047675903247957,79,1998
"A simple, fast diverse decoding algorithm for neural generation","J Li, W Monroe, D Jurafsky",arXiv preprint arXiv:1611.08562,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=88085541589855878,76,2016
Narrative framing of consumer sentiment in online restaurant reviews,"D Jurafsky, V Chahuneau, BR Routledge, NA Smith",First Monday 19 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11593179784622341248,76,2014
Morphological features help POS tagging of unknown words across language varieties,"H Tseng, D Jurafsky, C Manning",Proceedings of the fourth SIGHAN workshop on Chinese language processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11533043294181587532,76,2005
"Verb subcategorization frequencies: American English corpus data, methodological studies, and cross-corpus comparisons","S Gahl, D Jurafsky, D Roland","Behavior Research Methods, Instruments, & Computers 36 (3), 432-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12528470114755915889,76,2004
A bayesian model predicts human parse preference and reading times in sentence processing,"D Jurafsky, S Narayanan","Advances in neural information processing systems 14, 59","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16786364174069744442,17643959458589999596",76,2002
Neural language correction with character-based attention,"Z Xie, A Avati, N Arivazhagan, D Jurafsky, AY Ng",arXiv preprint arXiv:1603.09727,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7784828506705135294,75,2016
Differentiating language usage through topic models,"DA McFarland, D Ramage, J Chuang, J Heer, CD Manning, D Jurafsky","Poetics 41 (6), 607-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712304778259040005,75,2013
Citation‐based bootstrapping for large‐scale author disambiguation,"M Levin, S Krawczyk, S Bethard, D Jurafsky",Journal of the American Society for Information Science and Technology 63 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2302062724799827555,74,2012
Viterbi training improves unsupervised dependency parsing,"VI Spitkovsky, H Alshawi, D Jurafsky, CD Manning",Proceedings of the Fourteenth Conference on Computational Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3305524242736767708,71,2010
Type underspecification and on-line type construction in the lexicon,"JP Koenig, D Jurafsky",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8325920699817665201,71,1994
Cultural shift or linguistic drift? comparing two computational measures of semantic change,"WL Hamilton, J Leskovec, D Jurafsky",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14523245921709098774,70,2016
Semantic role chunking combining complementary syntactic views,"S Pradhan, K Hacioglu, W Ward, JH Martin, D Jurafsky",Proceedings of the Ninth Conference on Computational Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10761515997556543006,70,2005
On the Importance of Text Analysis for Stock Price Prediction,"H Lee, M Surdeanu, B MacCartney, D Jurafsky",Proceedings of LREC 2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3687020971208426978,68,2014
"On the Semantics of Cantonese Changed Tone; or Women, Matches, and Chinese Broccoli",D Jurafsky,"Proceedings of the Annual Meeting of the Berkeley Linguistics Society, 304-318","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3856761219819229008,6359674516709928015",66,1988
The effect of lexical frequency and Lombard reflex on tone hyperarticulation,"Y Zhao, D Jurafsky","Journal of Phonetics 37 (2), 231-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10292723102642382506,65,2009
To memorize or to predict: Prominence labeling in conversational speech,"A Nenkova, J Brenier, A Kothari, S Calhoun, L Whitton, D Beaver, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=216936206696441400,64,2007
Making the Connection: Social Bonding in Courtship Situations,"DA McFarland, D Jurafsky, CM Rawlings","American Journal of Sociology 118 (6), 1596-1649","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=720105231378480260,10650661897447797655",63,2013
"Detecting friendly, flirtatious, awkward, and assertive speech in speed-dates","R Ranganath, D Jurafsky, DA McFarland","Computer Speech & Language 27 (1), 89-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14908922508826533433,63,2013
Phrasal: a toolkit for statistical machine translation with facilities for extraction and incorporation of arbitrary model features,"D Cer, M Galley, D Jurafsky, CD Manning","Proceedings of the NAACL HLT 2010 Demonstration Session, 9-12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15121267804822557142,14094546228594820345",63,2010
An on-line computational model of human sentence interpretation: A theory of the representation and use of linguistic knowledge,D Jurafsky,CALIFORNIA UNIV BERKELEY DEPT OF ELECTRICAL ENGINEERING AND COMPUTER SCIENCES,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7815659211068390784,9202377360696183169",63,1992
Hidden conditional random fields for phone recognition,"YH Sung, D Jurafsky","2009 IEEE Workshop on Automatic Speech Recognition & Understanding, 107-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8082342903074352380,61,2009
Building multiple pronunciation models for novel words using exploratory computational phonology,"G Tajchman, E Foster, D Jurafsky",Fourth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1844012007618747468,59,1995
"Sharp nearby, fuzzy far away: How neural language models use context","U Khandelwal, H He, P Qi, D Jurafsky",arXiv preprint arXiv:1805.04623,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1462489926075037193,58,2018
Dialog systems and chatbots,"D Jurafsky, JH Martin",Speech and language processing 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8341007408968963476,57,2017
Data noising as smoothing in neural network language models,"Z Xie, SI Wang, J Li, D Lévy, A Nie, D Jurafsky, AY Ng",arXiv preprint arXiv:1703.02573,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4606432760581617114,55,2017
Unsupervised dependency parsing without gold part-of-speech tags,"VI Spitkovsky, H Alshawi, AX Chang, D Jurafsky",Proceedings of the conference on empirical methods in natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549489121188885813,55,2011
Building DNN acoustic models for large vocabulary speech recognition,"AL Maas, P Qi, Z Xie, AY Hannun, CT Lengerich, D Jurafsky, AY Ng","Computer Speech & Language 41, 195-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3651918093918719580,54,2017
Measuring importance and query relevance in topic-focused multi-document summarization,"S Gupta, A Nenkova, D Jurafsky",Proceedings of the 45th Annual Meeting of the ACL on Interactive Poster and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6994008054851395163,54,2007
A Dialectal Chinese Speech Recognition Framework,李净， 郑方， W Byrne， D Jurafsky,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4444690052207862707,5775062734302438774",54,2005
The best lexical metric for phrase-based statistical MT system optimization,"D Cer, CD Manning, D Jurafsky",Human Language Technologies: The 2010 Annual Conference of the North …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12940312769619442170,53,2010
Switchboard discourse language modeling project final report,D Jurafsky,"LVCSR Workshop, 1998","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12003761255053808360,13606759795658218878,17362825378647062815",53,1998
Regularization and search for minimum error rate training,"D Cer, D Jurafsky, CD Manning","Proceedings of the Third Workshop on Statistical Machine Translation, 26-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5255253461824805189,52,2008
Modelling prominence and emphasis improves unit-selection synthesis,"V Strom, A Nenkova, R Clark, Y Vazquez-Alvarez, J Brenier, S King, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10525762087247800080,52,2007
Punctuation: Making a point in unsupervised dependency parsing,"VI Spitkovsky, H Alshawi, D Jurafsky",Proceedings of the Fifteenth Conference on Computational Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5069733861080203572,50,2011
"Detecting prominence in conversational speech: pitch accent, givenness and focus","VKR Sridhar, A Nenkova, S Narayanan, D Jurafsky","Proceedings of Speech Prosody 453, 456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12028147393090821298,50,2008
Parsing time: Learning to interpret time expressions,"G Angeli, CD Manning, D Jurafsky",Proceedings of the 2012 Conference of the North American Chapter of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2114551167364041547,49,2012
