Title,Authors,Platform,Cited_url,Cited_count,Year
Nonminimum phase deconvolution in the log domain: A sparse inversion approach,"A Guitton, J Claerbout","Geophysics 80 (6), WD11-WD18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=583363449725441990,15,2015
Imaging and velocity analysis by target-oriented wavefield inversion,Y Tang,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6829597040037888574,15,2011
Robust moveout without velocity picking,"K Wolf, D Rosales, A Guitton, J Claerbout","SEG Technical Program Expanded Abstracts 2004, 2423-2426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15397628801794945146,14,2004
Fractal stochastic models for acoustic impedance: An explanation of scaling or 1/,ES Shtatland,"SEG Technical Program Expanded Abstracts 1991, 1598-1601","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6428730277886962677,8219041597096662992",14,1991
Geophysical applications of a novel and robust l1 solver,"Y Li, Y Zhang, J Claerbout","SEG Technical Program Expanded Abstracts 2010, 3519-3523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15624640433807217925,13,2010
"A summary, by illustrations, of least-squares filters with constraints",J Claerbout,"IEEE Transactions on Information Theory 14 (2), 269-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13508684272823801807,13,1968
Regularizing velocity estimation using geologic dip information: 68th Ann,"R Clapp, B Biondi, S Fomel, J Claerbout","Internat. Meeting, Soc. Expl. Geophys., Expanded Abstracts 1854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5197941395743950009,13,1851
"REPRODUCIBLE COMPUTATIONAL RESEARCH: A history of hurdles, mostly overcome",J Claerbout,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3771576363893329040,12,2010
Two-dimensional textures and prediction-error filters,"J Claerbout, M Brown",61st EAGE conference and exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16611462654888403194,12,1999
Anti aliasing,JF Claerbout,"SEP-73: Stanford Exploration Project 371, 390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6899775082368295214,12,1992
Spectral balancing in the time domain,"D Tufekčić, JF Claerbout, Z Rašperić","Geophysics 46 (8), 1182-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2853957233641210869,12,1981
Ricker‐compliant deconvolution,"J Claerbout, A Guitton","Geophysical Prospecting 63 (3), 615-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6432421305728975093,11,2015
Interpolation of bathymetry data from the Sea of Galilee: a noise attenuation problem,"A Guitton, J Claerbout","Geophysics 69 (2), 608-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12637645588243668368,11,2004
Image Estimation by Example: Geophysical soundings image construction: Class notes,"J Claerbout, S Fomel",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9138228042372111738,11,2002
Geophysical Estimation by Example: Class notes,"J Claerbout, S Fomel",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17797286035211458608,11,2001
Anti-aliased Kirchhoff 3-D migration: a salt intrusion example,"DE Lumley, JF Claerbout, D Bevc",Expanded Abstracts of the Annual SEG Summer Research Workshop on 3-D …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14088591689811254497,11,1993
On-line movies of reflection seismic data with description of a movie machine,"R Ottolini, C Sword, JF Claerbout","Geophysics 49 (2), 195-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17529009106564158399,11,1984
Wide-angle diffracted multiple reflections,"R Estevez, JF Claerbout","Geophysics 47 (9), 1255-1272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7785026653463960909,11,1982
An algorithm for interpolation in the pyramid domain,"A Guitton, J Claerbout","Geophysical Prospecting 58 (6), 965-976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13136603778904349791,10,2009
Eisner’s reciprocity paradox and its resolution,"J Claerbout, J Dellinger","The Leading Edge 6 (10), 34-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16870044988999579164,10,1987
Simultaneous pre-normal moveout and post-normal moveout deconvolution,JF Claerbout,"Geophysics 51 (7), 1341-1354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15242152988661641860,10,1986
Basic earth imaging (version 2.4),"JF Claerbout, JL Black",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563208561948643687,9,2001
A scrutiny of the introduction,JF Claerbout,"The Leading Edge 10 (1), 39-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16398222832774717498,9,1991
Digital filters and applications to seismic detection and discrimination,JF Claerbout,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3226695538496441525,9,1963
Exploring three-dimensional implicit wavefield extrapolation with the helix transform,"S Fomel, JF Claerbout","Stanford Exploration Project 95, 43-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13068650786505533351,8,1997
Revealing geological discontinuities by plane reflector suppression,"M Schwab, J Claerbout, C Holden","SEG Technical Program Expanded Abstracts 1996, 302-305","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15991949265327022594,16165590118352114431",8,1996
The C++ language in physical science,"D Nichols, G Dunbar, J Claerbout","OON-SKI 93, 339-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12375401253803943851,8,1993
Spectral factorization of multiple time series,JF Claerbout,"Biometrika, 264-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3480331417374234359,8,1966
Image estimation by example: Geophysical soundings image construction: Stanford Exploration Project,JF Claerbout,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6057760017340494605,7,2008
"Smoothing imaging condition for shot-profile migration: Geophysics, 72","A Guitton, A Valenciano, D Bevc, J Claerbout",S149–S154,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7028878721716943986,7,2007
Eliminating crosstalk,J Claerbout,"The Leading Edge 9 (4), 38-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13967317327162714417,7,1990
"Fundamentals of geophysical data processing (Blackwell Scientific Publications, 19",JF Claerbout,Blackwell Science Inc,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9178567638242276701,7,1985
Straightedge determination of interval velocity,J Claerbout,"SEP-14: Stanford Exploration Project 13, 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16049752487921895547,7,1978
Streaming prediction-error filters,"S Fomel, J Claerbout","SEG Technical Program Expanded Abstracts 2016, 4787-4791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15158761240659414972,6,2016
Missing data interpolation by recursive filter preconditioning,"S Fomel, R Clapp, J Claerbout","SEP-95: Stanford Exploration Project, 15-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100348437946437486,6,1997
Searching the Sea of Galilee: the splendors and miseries of iteratively reweighted least squares,"S Fomel, JF Claerbout","SEP-Report 84, 259-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8380606947834426819,6,1995
Datum shift and velocity estimation,JF Claerbout,SEP-51,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3529590290450523881,6,1987
Two methods of deconvolution: Power spectrum smoothing and parsimonious deconvolution,"B Godfrey, J Claerbout","Stanford Exploration Project 14, 207-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2863984428638623349,6,1978
Robust illumination compensation for shot-profile migration,"A Guitton, A Valenciano, D Bevc, J Claerbout",68th EAGE Conference and Exhibition incorporating SPE EUROPEC 2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13340161531486061646,5,2006
Ground roll and the Radial Trace Transformrevisited,"M Brown, J Claerbout","SEP-103: Stanford Exploration Project 219, 237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12746064770444192811,5,2000
"Everything depends on V (x, y, z)",J Claerbout,"SEP-Report 100, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6803199869297850880,5,1999
Wilson-Burg spectral factorization with application to helix filtering,"P Sava, J Rickett, S Fomel, J Claerbout","SEP-97: Stanford Exploration Project 343, 351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3039091776945187868,5,1998
Introduction to Seplib and SEP utility software,J Claerbout,"SEP-70: Stanford Exploration Project 413, 436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11049590209766566205,5,1991
Why a big 2-D array to record microseisms,"J Claerbout, S Cole, D Nichols, L Zhang","SEP-59, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5830371644875193654,5,1988
Stanford Exploration Project,"J Claerbout, S Cole, J Dellinger, J Etgen, P Fowler, F Rocca, N Serakiotou, ...",September,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17368426299522660187,5,1987
Minimum information deconvolution,JF Claerbout,"Stanford Exploration Project, Report 15, 109-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16131762282645006311,5,1978
Data Fitting with Nonstationary Statistics,"J Claerbout, A Guitton, SA Levin, K Wang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14486060940044318843,4,2019
A new bidirectional deconvolution method that overcomes the minimum phase assumption,"Y Zhang, J Claerbout","Technical report, SEP-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11421883527805808073,4,2011
Hubbert math,"J Claerbout, F Muir",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5861386401425694692,4,2008
Wilson-Burg spectral factorization with application to helix filtering: SEP–97,"P Sava, J Rickett, S Fomel, J Claerbout",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18048397521242787540,4,1998
Introduction to Kirchhoff migration programs,JF Claerbout,"Stanford Exploration Project 73, 385-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1465562450503854392,4,1997
Nonstationarity and conjugacy: Utilities for data patch work,JF Claerbout,Stanford Exploration Project,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6272360640420572638,4,1997
How to use cake with interactive documents,"JF Claerbout, M Karrenbach","SEP-77: Stanford Exploration Project, 427-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=751619089037928860,4,1993
Active documents and reproducible results,J Claerbout,"Stanford Exploration Project Report 67, 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7388539920249859021,4,1990
Why active documents need cake,"J Claerbout, D Nichols",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3041330066489768584,4,1967
Decon in the log domain with variable gain,"J Claerbout, Q Fu, A Guitton","SEG Technical Program Expanded Abstracts 2012, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8456294359149713051,3,2012
Conjugate Gradient for Beginners,JF Claerbout,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7288480169305024373,3,2009
First order lateral interval velocity estimates without picking,"A Guitton, J Claerbout, J Lomask","SEG Technical Program Expanded Abstracts 2004, 2339-2342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5628345909624411875,3,2004
Exploring three-dimensional implicit wavefield extrapolation with the helix transform: SEP–95,"S Fomel, JF Claerbout",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11014987709484165146,3,1997
Traveltime picking through phase spectrum calculation,"L Zhang, J Claerbout","Stanford Exploration Project, Report 72, 1-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12977747100605178086,3,1997
Solution steering with space-variant filters,"RG Clapp, S Fomel, J Claerbout",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5066403891596965676,3,1995
3-D local monoplane annihilator,JF Claerbout,"SEP-77: Stanford Exploration Project, 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17242908449039255668,3,1993
Fast anti-aliased Kirchhoff migration and modeling,"D Bevc, J Claerbout","SEP-75: Stanford Exploration Project, 91-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13481182802190118416,3,1992
Phase shift datuming and migration from an irregular surface,"J Ji, J Claerbout","Stanford Exploration Project, 157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12403527228946057783,3,1992
Electronic document preface,JF Claerbout,"SEP-72, tech. report, Stanford Exploration Project, 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2158180982430671614,3,1991
Ambient seismic field in three dimensions,"S Cole, J Claerbout, D Nichols, L Zhang","SEG Technical Program Expanded Abstracts 1989, 395-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14687858694667784485,3,1989
Finite-element propagation of acoustic waves on a spherical shell,"CH Sword, JF Claerbout, NH Sleep","Stanford Exploration Project (SEP) 50, 43-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17981202663575498690,3,1986
Downward continuation of moveout-corrected seismograms,"JF Claerbout, SM Doherty","Geophysics 50 (11), 2033-2060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12187706456982239012,3,1985
Restoration of missing data by least squares optimization,JF Claerbout,"SEP Annual Report 25, 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14344332725831387659,3,1980
Overturned-wave migration by two-way extrapolation,"Z Li, JF Claerbout, RA Ottolini",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16971313581453972239,3,1938
Industrial scale high-performance adaptive filtering with PEF applications,"K Ruan, J Jennings, E Biondi, RG Clapp, SA Levin, J Claerbout","SEP-160: Stanford Exploration Project, 177-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2948594509230516354,2,2015
Reproducibility in Computational Science,VC Stodden,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10038055992393531627,2,2012
Update on flattening without picking,"J Lomask, A Guitton, S Fomel, J Claerbout","SEP, report 120, 137-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8999663638043890309,2,2005
"Acoustic daylight imaging via spectral factorization: Helioseismology and reservoir monitoring, Leading Edge","J Rickett, J Claerbout",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5425352270343733089,2,1999
Fourier Transforms and Waves: in four lectures,JF Clærbout,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4599721957481211252,2,1999
"Time-Distance Helioseismology, Spectral Factorization and Hydrocarbon Reservoir Monitoring","JE Rickett, JF Claerbout",SOHO-9 Workshop on Helioseismic Diagnostics of Solar Convection and Activity 9,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6226187318772840940,2,1999
Decon and interpolation with nonstationary filters,"S Crawley, R Clapp, J Claerbout","SEP-97: Stanford Exploration Project, 183-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3382833626163747500,2,1998
High-amplitude noise elimination and data restoration,"R Abma, J Claerbout","SEG Technical Program Expanded Abstracts 1996, 1164-1167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1691455242353994712,2,1996
Applications of Three Dimensional Filtering,JF Claerbout,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4704441519917930135,2,1994
A prospect for super resolution,J Claerbout,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3923429331279124086,2,1993
Huygens waveforms and half-order derivatives,JF Claerbout,SEP,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12156819278361053398,2,1993
Fast anti-aliased Kirchhoff migration and modeling: SEP–75,"D Bevc, J Claerbout",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11291000441544564815,2,1992
