Title,Authors,Platform,Cited_url,Cited_count,Year
Structural case in Finnish,P Kiparsky,"Lingua 111 (4-7), 315-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5634156087763789018,220,2001
"Stress, syntax, and meter",P Kiparsky,"Language, 576-616","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2224260692296441868,6008794515983050388",219,1975
On the lexical phonology of Icelandic,P Kiparsky,"Nordic prosody 3, 135-164","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10124605094428067138,14143048781360472222",177,1984
The role of linguistics in a theory of poetry,P Kiparsky,"Daedalus, 231-244","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13880430211193420415,7300479575872307892",170,1973
Blocking and periphrasis in inflectional paradigms,P Kiparsky,"Yearbook of morphology 2004, 113-135","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15335631613081194825,6151471849941195631",159,2005
The shift to head-initial VP in Germanic,P Kiparsky,"Studies in comparative Germanic syntax 2, 140-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6982601428959435531,153,1996
Towards a reconstruction of the Indo-European accent,"P Kiparsky, M Halle","Studies in stress and accent 209, 238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14219134372670602492,145,1977
A festschrift for Morris Halle,"N Chomsky, S Anderson, P Kiparsky",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764728277567352431,145,1973
Morphology and grammatical relations,P Kiparsky,"Unpublished manuscript, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764209769817912120,143,1987
"The rise of positional licensing. Parameters of morphosyntactic change, ed. by Ans van Kemenade & Nigel Vincent, 460-94",P Kiparsky,Cambridge: Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870659326659999576,18073264467567338500",141,1997
Grammaticalization as optimization,P Kiparsky,"Grammatical change: Origins, nature, outcomes, 15-51","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374490661050314941,17698166939526057587",138,2012
Paradigm effects and opacity,P Kiparsky,"Ms., Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3717067141219213649,138,1998
Oral poetry: some linguistic and typological considerations,P Kiparsky,"Oral literature and the formula, 73-106","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5198246273211231197,1742007833305033845",137,1976
The amphichronic program vs. evolutionary phonology,P Kiparsky,"Theoretical linguistics 32 (2), 217-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13109162878790706337,132,2006
"Fact. Semantics, ed. by Danny Steinberg and Leon Jacobovits, 345–69","P Kiparsky, C Kiparsky",Cambridge: Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11866850631551968875,15270317657811848731,14491809080408567754,9731602956072854613,14297880073578773293,16528784780134554823,14975434176883651352,11859513417944851517",132,1971
Catalexis. Ms,P Kiparsky,Stanford University and Wissenschaftskolleg zu Berlin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3269691532261823651,131,1991
Pāṇini as a Variationist,P Kiparsky,The MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6363083772737046411,9502157854219683754,15271462912585154112,3989701958493385638,2179947447644189690,9121434405206820243,937027867021169768,12910940834125514566,2373414092664009099",131,1979
Event structure and the perfect,P Kiparsky,"The construction of meaning, 113-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3752448417132043598,127,2002
The inflectional accent in Indo-European,P Kiparsky,"Language, 794-849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440321268233284973,119,1973
A festschrift for Morris Halle,"P Kiparsky, SR Anderson","Holt, Rinehart and Winston","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5966116967169060812,11854590253309935836",117,1973
Metrics and morphophonemics in the Kalevala,P Kiparsky,"Studies presented to Professor Roman Jakobson by his students, 137-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2297850322608259934,116,1968
Disjoint reference and the typology of pronouns,P Kiparsky,na,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3615266082691593101,11449469553883312731",115,2002
Remarks on the metrical structure of the syllable,P Kiparsky,Phonologica 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6502222835556118958,115,1980
Variable rules,P Kiparsky,Handout from Rutgers Optimality Workshop 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=371778312984356973,114,1993
Syntactic and semantic relations in Pāṇini,"P Kiparsky, JF Staal","Foundations of Language, 83-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14973861406708412110,114,1969
Vowel harmony. MS,P Kiparsky,MIT,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2478003284966841603,12070315895068107571",108,1981
Tracking Jespersen’s cycle,"P Kiparsky, C Condoravdi",Proceedings of the 2nd international conference of Modern Greek dialects and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13168955779570348225,104,2006
Rhythm and meter,"G Youmans, P Kiparsky",Academic Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4456276670562784742,9150532054788815929,16765087043998607109",104,1989
Linguistics in the morning calm,"P Kiparsky, IS Yang",Hanshin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6921782090719026365,101,1982
Syllable structure in Finnish phonology,"SJ Keyser, P Kiparsky","Language sound structure, 7-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7079243875946541128,94,1984
Clitics and clause structure,"C Condoravdi, P Kiparsky","Journal of Greek Linguistics 2 (1), 1-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9647788150483021139,93,2002
Progress in linguistics,"P Kiparsky, C Kiparsky, M Bierwisch, KE Heidolph",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11452881903707033457,92,1970
On the architecture of Pān. ini’s grammar,P Kiparsky,In International Conference on the Architecture of Grammar,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9151779545363682293,11523128545255671077,3358636459593340898",85,2002
Nuevos horizontes de la lingüística,"J Lyons, C Lleó",Alianza Editorial,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17168882826715347645,84,1975
Sonorant clusters in Greek,P Kiparsky,"Language, 619-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6408128730860297453,84,1967
Finnish noun inflection,P Kiparsky,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1371968417895366281,82,2003
Remarks on analogical change,P Kiparsky,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12766746108358314325,82,1974
An OT perspective on phonological variation,P Kiparsky,"Handout, available at http://www. stanford. edu/~ kiparsky/Papers/nwave94. pdf","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2975101364503191780,14219221969736860138,11844426136946961724,13410495954624807552",76,1994
Linguistic universals and language change,"P Kiparsky, J Good","Universals in linguistic theory, 170-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11306137773052822711,73,1968
Allomorphy or morphophonology?,P Kiparsky,AMSTERDAM STUDIES IN THE THEORY AND HISTORY OF LINGUISTIC SCIENCE SERIES 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17815570102233212134,71,1996
Fenno-Swedish quantity: contrast in Stratal OT,P Kiparsky,"Rules, constraints, and phonological phenomena 185219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4190266357579326670,68,2008
Towards a typology of disharmony,"P Kiparsky, K Pajusalu","Linguistic review 20 (2/4), 217-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7491469489971666196,68,2003
Agreement and linking theory,P Kiparsky,"Unpublished paper, Stanford University, Stanford",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1253910754796890977,68,1988
A modular metrics for folk verse,P Kiparsky,"Formal approaches to poetry, 7-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15695292753958640738,67,2006
Remarks on markedness,P Kiparsky,Handout from TREND 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7792101327705224808,65,1994
Metrics and morphophonemics in the Rigveda,P Kiparsky,"Contributions to generative phonology, 171-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10462804697528561635,65,1972
Historical linguistics and the origin of language,P Kiparsky,"Annals of the New York Academy of Sciences 280 (1), 97-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15477569838878342037,64,1976
The phonology of reduplication. Ms,P Kiparsky,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906268910731162624,63,1986
Compositional vs. paradigmatic approaches to accent and ablaut,P Kiparsky,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4549647273080809285,61,2010
Reduplication in stratal OT,P Kiparsky,Reality exploration and discovery: pattern interaction in language & life …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7127052919360422809,61,2010
LP and OT,P Kiparsky,"Handout, LSA Summer Linguistic Institute, Cornell University, Ithaca, NY",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15900619856612260473,58,1997
"Linguistic universals and linguistic change. Universals in linguistic theory, ed. by Emmon Bach and Robert T. Harms, 170-202",P Kiparsky,New York,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13871214544260902071,57,1968
Towards a null theory of the passive,P Kiparsky,"Lingua 125 (1), 7-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8303203627924581385,56,2013
Analogy as Optimization:“exceptions” to Sievers,P Kiparsky,"Analogy, levelling, markedness: Principles of Change in Phonology and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=64582055047424338,51,2000
A propos de l'histoire de l'accentuation grecque,"P Kiparsky, N Ruwet","Langages, 73-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1563408747041301372,51,1967
The Vedic injunctive: Historical and synchronic implications,P Kiparsky,The yearbook of south Asian languages and linguistics 35,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15984975841134833970,50,2005
Stratal OT: A synopsis and FAQs,P Kiparsky,"Capturing phonological shades within and across languages 2, 1-45","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7345775491997683680,16308425304403830224",49,2015
Aspect and event structure in Vedic,P Kiparsky,"Yearbook of South Asian languages and linguistics 1, 29-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16951609993618373671,49,1998
Sprung rhythm,P Kiparsky,"Rhythm and meter, 305-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4566581500201293886,49,1989
Analogical change as a problem for linguistic theory,P Kiparsky,"Studies in the Linguistic Sciences Urbana, Ill. 8 (2), 77-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16023552550519827352,49,1978
Chapter Two. Compensatory Lengthening,P Kiparsky,"Handbook of the Syllable, 31-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17705631703050866971,48,2011
Three dimensions of linguistic theory,P Kiparsky,TEC,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10379383534741505712,15363305073400755089",48,1973
Paninian linguistics,P Kiparsky,"The Encyclopedia of Language and Linguistics 6, 2918-2923","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=507761187788450524,1652399646570720530",47,1994
Paradigms and opacity,P Kiparsky,Center for the Study of Language and Information,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8480723145125923031,46,2017
The phonology of Old English inflections,"P Kiparsky, W O'Neil","Linguistic Inquiry 7 (4), 527-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14166603227173358924,46,1976
Analogy,P Kiparsky,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10322810128608791812,42,1981
From paleogrammarians to neogrammarians,P Kiparsky,"Hymes 1974a, 331-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7631079395651035082,41,1974
"Dvandvas, blocking, and the associative: The bumpy ride from phrase to word",P Kiparsky,"Language, 302-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2828410974716840379,40,2010
Sievers’ Law as prosodic optimization,P Kiparsky,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3628192504012369065,40,1998
"Review of Histoire de l’Accentuation Slave, by Paul Garde","M Halle, P Kiparsky","Language 57, 150-81","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=251982716370180570,16938895439355170997,9780439561512523779,17568936917147033719",39,1981
"Accent, syllable structure, and morphology in Ancient Greek",P Kiparsky,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075956356534568330,38,2003
Economy and the Construction of theSivasutras,P Kiparsky,"Paninian Studies. Prof. SD Joshi Felicitation Volume. Ann Arbor, Michigan","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=95399355647560460,10478837850548926641",38,1991
What are phonological theories about,P Kiparsky,"Testing linguistic hypotheses, 187-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18319277671831498058,38,1975
New perspectives in historical linguistics,P Kiparsky,"The Routledge handbook of historical linguistics, 82-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15208750851891615217,36,2015
The nature of verse and its consequences for the mixed form,"K Hanson, P Kiparsky","Prosimetrum: Crosscultural Perspectives on Narrative in Prose and Verse, 17-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1066035600911580695,34,1997
A phonological rule of Greek,P Kiparsky,"Glotta 44 (3./4. H), 109-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16655560441217910241,32,1967
Phonologization,P Kiparsky,The Oxford handbook of historical phonology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14978552458864583121,31,2015
Clitics and clause structure: the Late Medieval Greek system,"C Condoravdi, P Kiparsky","Journal of Greek linguistics 5 (1), 159-183","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14960614883099868261,3528167742953862959",30,2004
Introduction: rhythm and meter,G Youmans,"Rhythm and meter, 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5961743156904686379,30,1989
Verbal co-compounds and subcompounds in Greek,P Kiparsky,"MIT Working Papers in Linguistics 57, 187-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280815370362306781,29,2009
Structural case. Ms,P Kiparsky,"Institute for Advanced Study, Berlin",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16241899173524321022,27,1992
Absolutely a matter of degree: The semantics of structural case in Finnish,P Kiparsky,Talk at CLS 41,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5839464519398614711,26,2005
Semantic rules in grammar,P Kiparsky,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9743542253521417149,24,1970
The projection of arguments: Lexical and compositional factors,"P Kiparsky, M Butt, W Geuder",CSLI Publications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8492915730719961782,22,1998
Livonian stød,P Kiparsky,Segmental structure and tone,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8282897141550314336,21,2016
Paradigmatic effects,P Kiparsky,CSLI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10830930203492093661,21,1999
A note on the vowel features,P Kiparsky,"Papers from the Fifth Annual Meeting, North East Linguistic Society …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7433529288145199576,21,1974
Covert generalization,P Kiparsky,"Mediterranean Morphology Meetings 1, 65-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9798171977290242765,20,1997
"The phonological basis of sound change. The Handbook of Phonological Theory, edited by John Goldsmith",P Kiparsky,"Cambridge, MA: Blackwell",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16866714010957924160,17,1995
Morphology and Grammatical Relations. unpublished ms,P Kiparsky,"Stanford University 1, 26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14329013556540315455,17,1985
Goals of linguistic theory,"P Kiparsky, S Peters",Prentice-Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7300310875393449208,17,1972
"Phonological change. Linguistics: The Cambridge survey, vol. FJ Newmeyer",P Kiparsky,Cambridge: Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7179550895220607629,17114725393978036549",16,1988
Proceedings of the 1982 mid-America linguistics conference,"P Kiparsky, F Ingemann",University of Kansas,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4501795037699717595,16,1983
Productivity in phonology,P Kiparsky,"Issues in Phonological Theory, edited by Michael Kenstowicz & C. Kisseberth …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5891501664493381430,16,1973
"Labov, sound change, and phonological theory",P Kiparsky,"Journal of Sociolinguistics 20 (4), 464-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12406995537735614138,15,2016
The semantics of subordinate clauses,"C Kiparsky, P Kiparsky","Proceedings of the Xth International Congress of Linguists, Bucharest",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7998638109425302882,15,1967
Formal and empirical issues in phonological typology,P Kiparsky,Phonological typology,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503194368529398560,5530600328304106525",14,2017
The Old High German weak preterite,P Kiparsky,"On inflection 184, 107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16413429713474729796,14,2009
Description and explanation: English revisited,P Kiparsky,Slides of paper given at the 81st annual meeting of the Linguistic Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8311556176116076422,14,2007
Internal constituent structure and accent in Russian words,"M Halle, P Kiparsky","Studies in Honor of Horace G. Lunt 128, 153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10405514026757285223,14,1979
"A Festschrift for Morris Halle, Holt, Rinehart andWinston, New York","SR Anderson, P Kiparsky",AndersonA Festschrift for Morris Halle1973,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10554337368731206044,14,1973
ON COMPARATIVE LINGUISTICS: THE CASE OF GRASSMANN’S LAW1,P Kiparsky,"Diachronic, areal, and typological Linguistics 2, 115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17804674110192402235,13,2019
Rule ordering,P Kiparsky,"P. Baldi and R. Werth (eds.), 218-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13017069319497516234,13,1978
Where Stochastic OT fails: a discrete model of metrical variation,P Kiparsky,"Annual Meeting of the Berkeley Linguistics Society 31 (1), 409-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7380854336372838608,12,2005
2 Semantics of inflection,"P Kiparsky, J Tonhauser","Semantics-Interfaces, 41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9666579879021591257,11,2019
Roman Jakobson and the grammar of poetry,P Kiparsky,"A Tribute to Roman Jakobson, 27-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8001240474575591017,11,1983
Sprachuniversalien und Sprachwandel,P Kiparsky,Dieter Cherubim (Hg.). Sprachwandel. Reader zur Diachronischen …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6271416446452564881,11,1975
Chains or strata,P Kiparsky,The case of Maltese. lingBuzz/001379,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1331088592645545213,17501516807109765334",10,2011
Concluding statement,P Kiparsky,Papers from the Fourth International Conference on Historical Linguistics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12775837004406609491,10,1980
"Poetries in Contact: Arabic, Persian, and Urdu","A Deo, P Kiparsky","Frontiers of comparative metrics, 147-73","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1674707601506378187,8334054761660161830",9,2011
Iambic inversion in Finnish,P Kiparsky,A Man of Measure: Festschrift in Honour of Fred Karlsson on his 60th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7953961535582584414,9,2006
LP and OT. Handout,P Kiparsky,"Cornell Linguistic Institute, Ithaca, NY",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314913739011065993,9,1997
Syntactic and semantic relations in Pānini,"F Staal, P Kiparsky","Foundations of language 5, 83-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15342926643587281260,9,1969
Greek anaphora in cross-linguistic perspective,P Kiparsky,"Journal of Greek Linguistics 12 (1), 84-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3823758966941023900,8,2012
"Syncope, umlaut, and prosodic structure in early Germanic",P Kiparsky,Unpublished manuscript. Stanford University. Available at http://web …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661523634119215436,8,2009
The application and ordering of grammatical rules,"P Kiparsky, A Koutsoudas",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12826769018396716946,8,1976
Comments on the role of phonology in language,P Kiparsky,"The Role of Speech in Language, 271-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17839426381326147768,8,1975
"Metrics and morphonemics in the Kalevala. Studies presented to Roman Jakobson by his students, ed. by CE Gribble, 137–48",P Kiparsky,"Cambridge, MA: Slavica Publishers",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10651418878872336923,8,1968
The agent suffixes as a window into Vedic grammar,P Kiparsky,Sahasramatisrajas: Indo-EuropeanandIndo-IranianStudiesinHonorofStephanieW …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5756293394469141716,7,2016
Issues in Phonological Theory,P Kiparsky,The Nordic Languages and Modern Linguistics 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6099265749879144463,7,1978
The morphology of the Basque auxiliary: Thoughts on Arregi & Nevins 2012,P Kiparsky,The morphosyntax-phonology connection: Locality and directionality. Oxford …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1747287738637157834,11530093926932185808",6,2017
Seto vowel harmony and the typology of disharmony,"P Kiparsky, K Pajusalu","Unpublished ms., Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12215604756136960566,6,2001
Strong reflexives in Germanic,P Kiparsky,Diachronic Syntax Conference in York,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15754323420868864355,6,1990
Fact [w:] Progress in Linguistics,"P Kiparsky, C Kiparsky",Thе Hague,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10551264539844343644,5,1970
Accent and Ablaut: Emergent Cyclicity,P Kiparsky,Proceedings of the 28th Annual UCLA Indo-European Conference. Bremen: Hempen,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4319866787534456570,4,2018
of Book: The nature of the word: studies in honor of Paul Kiparsky,"A Garrett, J Blevins",MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=650220120146942414,4,2009
Meter in poetry: A new theory,P Kiparsky,"Language 85 (4), 923-930","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7855821593733944550,155665361410285585",4,2009
What is siddha?,P Kiparsky,"Annals of the Bhandarkar Oriental Research Institute 68 (1/4), 295-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16855814761669327665,4,1987
