Title,Authors,Platform,Cited_url,Cited_count,Year
Tracing the dark matter sheet in phase space,"T Abel, O Hahn, R Kaehler","Monthly Notices of the Royal Astronomical Society 427 (1), 61-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8656101568717219395,143,2012
The first generation of stars in the Λ cold dark matter cosmology,"L Gao, N Yoshida, T Abel, CS Frenk, A Jenkins, V Springel","Monthly Notices of the Royal Astronomical Society 378 (2), 449-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10606990529177352519,142,2007
The birth of a galaxy–II. The role of radiation pressure,"JH Wise, T Abel, MJ Turk, ML Norman, BD Smith","Monthly Notices of the Royal Astronomical Society 427 (1), 311-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8817152350444804898,140,2012
Forming a primordial star in a relic H ii region,"BW O'Shea, T Abel, D Whalen, ML Norman","The Astrophysical Journal Letters 628 (1), L5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7047393091491354284,138,2005
Effects of a soft X-ray background on structure formation at high redshift,"ME Machacek, GL Bryan, T Abel","Monthly Notices of the Royal Astronomical Society 338 (2), 273-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11862160465253722558,136,2003
Metal cooling in simulations of cosmic structure formation,"B Smith, S Sigurdsson, T Abel","Monthly Notices of the Royal Astronomical Society 385 (3), 1443-1454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9414505968158702952,132,2008
Photon consumption in minihalos during cosmological reionization,"Z Haiman, T Abel, P Madau","The Astrophysical Journal 551 (2), 599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9752193438201337783,132,2001
Cosmological hydrogen reionization with three-dimensional radiative transfer,"AO Razoumov, ML Norman, T Abel, D Scott","The Astrophysical Journal 572 (2), 695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16174733639657723000,128,2002
Magnetic fields in population iii star formation,"MJ Turk, JS Oishi, T Abel, GL Bryan","The Astrophysical Journal 745 (2), 154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5099825594572337531,127,2012
The influence of supershells and galactic outflows on the escape of ionizing radiation from dwarf starburst galaxies,"A Fujita, CL Martin, MM Mac Low, T Abel","The Astrophysical Journal 599 (1), 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10291377726183616191,127,2003
Intergalactic H2 photodissociation and the soft ultraviolet background produced by population III objects,"B Ciardi, A Ferrara, T Abel","The Astrophysical Journal 533 (2), 594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12174428281625575391,127,2000
The warm dark matter halo mass function below the cut-off scale,"RE Angulo, O Hahn, T Abel","Monthly Notices of the Royal Astronomical Society 434 (4), 3337-3347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15161125236788442923,121,2013
The number of supernovae from primordial stars in the universe,"JH Wise, T Abel","The Astrophysical Journal 629 (2), 615","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14796182677878041512,16239272264197706271",116,2005
"Complex adaptive systems, evolutionism, and ecology within anthropology: interdisciplinary research for understanding cultural and ecological dynamics",T Abel,"Journal of Ecological Anthropology 2 (1), 6-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8628278282571479118,116,1998
The impact of inhomogeneous reionization on the satellite galaxy population of the Milky Way,"MT Busha, MA Alvarez, RH Wechsler, T Abel, LE Strigari","The Astrophysical Journal 710 (1), 408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8627786389656267233,115,2010
Detectability of long gamma-ray burst afterglows from very high redshifts,"LJ Gou, P Mészáros, T Abel, B Zhang","The Astrophysical Journal 604 (2), 508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15218704804551753184,108,2004
Magnetohydrodynamic simulations of disk galaxy formation: the magnetization of the cold and warm medium,"P Wang, T Abel","The Astrophysical Journal 696 (1), 96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3080286952127060845,107,2009
Adaptive Mesh Refinement–Theory and Applications,"BW O'Shea, G Bryan, J Bordner, ML Norman, T Abel, R Harkness, ...","Lecture Notes in Computational Science and Engineering, Springer",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16182443842987570926,102,2004
Fragmentation and the formation of primordial protostars: the possible role of collision-induced emission,"E Ripamonti, T Abel","Monthly Notices of the Royal Astronomical Society 348 (3), 1019-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14004275499244363955,100,2004
The epoch of helium reionization,"A Sokasian, T Abel, L Hernquist","Monthly Notices of the Royal Astronomical Society 332 (3), 601-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17791993760141027126,100,2002
How very massive metal-free stars start cosmological reionization,"JH Wise, T Abel","The Astrophysical Journal 684 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4334642675773485589,99,2008
Comparing numerical methods for isothermal magnetized supersonic turbulence,"AG Kritsuk, Å Nordlund, D Collins, P Padoan, ML Norman, T Abel, ...","The Astrophysical Journal 737 (1), 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13574411828546801606,92,2011
: a chemistry and cooling library for astrophysics,"BD Smith, GL Bryan, SCO Glover, NJ Goldbaum, MJ Turk, J Regan, ...","Monthly Notices of the Royal Astronomical Society 466 (2), 2217-2234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7986408925321318702,88,2016
"An excursion set model of the cosmic web: the abundance of sheets, filaments, and halos","J Shen, T Abel, HJ Mo, RK Sheth","The Astrophysical Journal 645 (2), 783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9223764064240081973,87,2006
Computational Eulerian hydrodynamics and Galilean invariance,"BE Robertson, AV Kravtsov, NY Gnedin, T Abel, DH Rudd","Monthly Notices of the Royal Astronomical Society 401 (4), 2463-2476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10684307402039315869,82,2010
Galaxy formation with self-consistently modeled stars and massive black holes. I. Feedback-regulated star formation and black hole growth,"J Kim, JH Wise, MA Alvarez, T Abel","The Astrophysical Journal 738 (1), 54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2913790288804450922,81,2011
Adaptive mesh fluid simulations on GPU,"P Wang, T Abel, R Kaehler","New Astronomy 15 (7), 581-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9372869775450931900,80,2010
Simulating reionization in numerical cosmology,"A Sokasian, T Abel, LE Hernquist","New Astronomy 6 (6), 359-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5148494966097832883,80,2001
Where are the First Stars now?,"SDM White, V Springel","The First Stars, 327-335","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12530170085793503469,7110758609833798803",78,2000
Tracing the cosmic web,"NI Libeskind, R Van de Weygaert, M Cautun, B Falck, E Tempel, T Abel, ...","Monthly Notices of the Royal Astronomical Society 473 (1), 1195-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13860660691617034400,72,2018
