Title,Authors,Platform,Cited_url,Cited_count,Year
Kinetics of Chain Organization in Ultrathin Poly(di-,"MM Despotopoulou, CW Frank, RD Miller, JF Rabolt","Macromolecules 29 (18), 5797-5804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12403774265850263332,201,1996
Studies of chain conformational kinetics in poly(di‐,"H Kuzmany, JF Rabolt, BL Farmer, RD Miller","The Journal of chemical physics 85 (12), 7413-7422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999103884956465731,201,1986
Organosilane high polymers: electronic spectra and photodegradation,"P Trefonas III, R West, RD Miller, D Hofer","Journal of Polymer Science: Polymer Letters Edition 21 (10), 823-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519781526021388315,200,1983
"Hydrophilic aliphatic polyesters: design, synthesis, and ring-opening polymerization of functional cyclic esters","M Trollsås, VY Lee, D Mecerreyes, P Löwenhielm, M Möller, RD Miller, ...","Macromolecules 33 (13), 4619-4627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=509669573410528860,192,2000
Exciton migration and trapping in copolymers based on dialkylfluorenes,"G Klärner, JI Lee, MH Davey, RD Miller","Advanced Materials 11 (2), 115-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775660502717192611,190,1999
Application of complex macromolecular architectures for advanced microelectronic materials,"JL Hedrick, T Magbitang, EF Connor, T Glauser, W Volksen, CJ Hawker, ...","Chemistry–A European Journal 8 (15), 3308-3319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16567637764345401343,187,2002
Polysilane high polymers: mechanism of photodegradation,"P Trefonas, R West, RD Miller","Journal of the American Chemical Society 107 (9), 2737-2742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5086207224522797009,181,1985
Oriented mesoporous organosilicate thin films,"EM Freer, LE Krupp, WD Hinsberg, PM Rice, JL Hedrick, JN Cha, ...","Nano letters 5 (10), 2014-2018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1846473883330225259,171,2005
Process for manufacture of integrated circuit device,"KR Carter, DJ Dawson, RA DiPietro, CJ Hawker, JL Hedrick, RD Miller","US Patent 5,895,263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7287237332528990731,169,1999
Process for making a foamed polymer,"JC Hedrick, JL Hedrick, YH Liao, RD Miller, DY Shih","US Patent 5,700,844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13872367773322160877,168,1997
Orientational decay in poled second‐order nonlinear optical guest‐host polymers: Temperature dependence and effects of poling geometry,"M Stähelin, CA Walsh, DM Burland, RD Miller, RJ Twieg, W Volksen","Journal of applied physics 73 (12), 8471-8479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11936017918517940931,159,1993
Electronic excitation in poly (di-n-hexylsilane),"KA Klingensmith, JW Downing, RD Miller, J Michl","Journal of the American Chemical Society 108 (23), 7438-7439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13639497041163805444,159,1986
"Direct photo-patterning of nanoporous organosilicates, and method of use","RD Miller, H Kim, E Connor, VY Lee, GM Wallraff, W Volksen","US Patent 7,056,840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9603772058252293061,149,2006
Development of a new class of rate-accelerating additives for nitroxide-mediated ‘living’free radical polymerization,"E Malmström, RD Miller, CJ Hawker","Tetrahedron 53 (45), 15225-15236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2417418471892060853,145,1997
Starlike polymeric architectures by atom transfer radical polymerization: templates for the production of low dielectric constant thin films,"A Heise, C Nguyen, R Malek, JL Hedrick, CW Frank, RD Miller","Macromolecules 33 (7), 2346-2354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15036922525651989586,142,2000
Hyperbranched polyesters as nanoporosity templating agents for organosilicates,"C Nguyen, CJ Hawker, RD Miller, E Huang, JL Hedrick, R Gauderon, ...","Macromolecules 33 (11), 4281-4284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2537269520565838206,140,2000
Re‐evaluation of the thermal stability of optically nonlinear polymeric guest‐host systems,"M Stähelin, DM Burland, M Ebert, RD Miller, BA Smith, RJ Twieg, ...","Applied physics letters 61 (14), 1626-1628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12554144156724630583,140,1992
Star polymers with alternating arms from miktofunctional μ-initiators using consecutive atom transfer radical polymerization and ring-opening polymerization,"A Heise, M Trollsås, T Magbitang, JL Hedrick, CW Frank, RD Miller","Macromolecules 34 (9), 2798-2804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12961458746572950273,138,2001
Data compression for recording on a record medium,"GG Langdon Jr, NH MacLean Jr, RW Miller, MR Patel","US Patent 5,097,261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15110918561250350156,137,1992
Molecular network reinforcement of sol–gel glasses,"G Dubois, W Volksen, T Magbitang, RD Miller, DM Gage, RH Dauskardt","Advanced Materials 19 (22), 3989-3994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917961850363270570,133,2007
Temperature dependence of the third‐order nonlinear optical susceptibilities in polysilanes and polygermanes,"JC Baumert, GC Bjorklund, DH Jundt, MC Jurich, H Looser, RD Miller, ...","Applied physics letters 53 (13), 1147-1149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2561957012966272569,131,1988
Process for making a foamed elastomeric polymer,"JC Hedrick, JL Hedrick, JG Hilborn, YH Liao, RD Miller, DY Shih","US Patent 5,804,607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4730012894837111959,128,1998
Synthesis and nonlinear optical properties of donor-acceptor substituted triaryl azole derivatives,"CR Moylan, RD Miller, RJ Twieg, KM Betterton, VY Lee, TJ Matray, ...","Chemistry of materials 5 (10), 1499-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12674856972826417384,127,1993
Light-induced orientation in a high glass transition temperature polyimide with polar azo dyes in the side chain,"Z Sekkat, J Wood, EF Aust, W Knoll, W Volksen, RD Miller","JOSA B 13 (8), 1713-1724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13571898613235664460,126,1996
Donor-embedded nonlinear optical side chain polyimides containing no flexible tether: materials of exceptional thermal stability for electrooptic applications,"RD Miller, DM Burland, M Jurich, VY Lee, CR Moylan, JI Thackara, ...","Macromolecules 28 (14), 4970-4974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12933377157378783237,126,1995
Process for making a foamed elastometric polymer,"JC Hedrick, JL Hedrick, JG Hilborn, YH Liao, RD Miller, DY Shih","US Patent 5,726,211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5733824131605820128,124,1998
Organosilane high polymers: Synthesis of formable homopolymers,"P Trefonas III, PI Djurovich, XH Zhang, R West, RD Miller, D Hofer","Journal of Polymer Science: Polymer Letters Edition 21 (10), 819-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15630374175211564327,124,1983
Orientational relaxation in electric field poled guest-host and side-chain polymers below Tg,"CA Walsh, DM Burland, VY Lee, RD Miller, BA Smith, RJ Twieg, ...","Macromolecules 26 (14), 3720-3722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=624732328477606507,123,1993
Polymer chain organization and orientation in ultrathin films: a spectroscopic investigation,"MM Despotopoulou, RD Miller, JF Rabolt, CW Frank","Journal of Polymer Science Part B: Polymer Physics 34 (14), 2335-2349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3405209645193291125,119,1996
Data integrity for compaction devices,"NH MacLean Jr, WF Micka, RW Miller, MR Patel","US Patent 5,167,034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3186917531883576369,118,1992
"Efficient, blue light-emitting diodes using cross-linked layers of polymeric arylamine and fluorene","JP Chen, G Klaerner, JI Lee, D Markiewicz, VY Lee, RD Miller, JC Scott","Synthetic metals 107 (2), 129-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16255720497508146728,115,1999
Advances in resist technology,"DC Hofer, RD Miller, CG Wilson","SPIE, Washigton, DC 469, 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10997167764868401999,115,1984
The facile silylation of aldehydes and ketones using trimethylsilyl iodide: an exceptionally simple procedure for the generation of thermodynamically equilibrated …,"RD Miller, DR McKean","Synthesis 1979 (09), 730-732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11088642544294972120,115,1979
Nanoporous polyimides,"JL Hedrick, KR Carter, JW Labadie, RD Miller, W Volksen, CJ Hawker, ...","Progress in Polyimide Chemistry II, 1-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12896382463508551493,114,1999
Poly (di-n-pentylsilane). The spectral consequences of a helical conformation in the solid state,"RD Miller, BL Farmer, W Fleming, R Sooriyakumaran, J Rabolt","Journal of the American Chemical Society 109 (8), 2509-2510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237475895899148035,114,1987
An experimental study of the immediate hemodynamic adjustments to acute arteriovenous fistulae of various sizes,"CW Frank, HH Wang, J Lammerant, R Miller, R Wégria","The Journal of clinical investigation 34 (5), 722-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14973792169720132254,114,1955
Simple approach to stabilized micelles employing miktoarm terpolymers and stereocomplexes with application in paclitaxel delivery,"F Nederberg, E Appel, JPK Tan, SH Kim, K Fukushima, J Sly, RD Miller, ...","Biomacromolecules 10 (6), 1460-1468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12224701152868874816,113,2009
Novel starlike poly (methyl methacrylate) s by controlled dendritic free radical initiation,"A Heise, JL Hedrick, M Trollsås, RD Miller, CW Frank","Macromolecules 32 (1), 231-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2762984642970140740,112,1999
Preparation of oriented multilayers of poly (silanes) by the Langmuir-Blodgett technique,"FW Embs, G Wegner, D Neher, P Albouy, RD Miller, CG Willson, ...","Macromolecules 24 (18), 5068-5075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6436097728035636876,110,1991
Radiation sensitive and oxygen plasma developable resist,"H Ito, SA MacDonald, RD Miller, CG Willson","US Patent 4,552,833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10187992978908796518,109,1985
Pore size distributions in nanoporous methyl silsesquioxane films as determined by small angle X-ray scattering,"E Huang, MF Toney, W Volksen, D Mecerreyes, P Brock, HC Kim, ...","Applied physics letters 81 (12), 2232-2234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361303073987216321,106,2002
Synthesis of Aryl Nitroso Derivatives by ,"MH Davey, VY Lee, RD Miller, TJ Marks","The Journal of organic chemistry 64 (13), 4976-4979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8504517895498752472,103,1999
Process for manufacture of integrated circuit device using a matrix comprising porous high temperature thermosets,"KR Carter, DJ Dawson, CJ Hawker, JL Hedrick, JC Hedrick, VYW Lee, ...","US Patent 6,093,636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15790049468222645592,102,2000
Abundant non-toxic materials for thin film solar cells: Alternative to conventional materials,"F Alharbi, JD Bass, A Salhi, A Alyamani, HC Kim, RD Miller","Renewable Energy 36 (10), 2753-2758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11000152187991627139,101,2011
Poly (silane)-based high-mobility photorefractive polymers,"SM Silence, JC Scott, F Hache, EJ Ginsburg, PK Jenkner, RD Miller, ...","JOSA B 10 (12), 2306-2312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16230260365432960409,101,1993
Solution photochemistry of poly (dialkylsilanes): a new class of photoresists,"J Michl, JW Downing, T Karatsu, AJ McKinley, G Poggi, GM Wallraff, ...","Pure and Applied Chemistry 60 (7), 959-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17198607088232693564,101,1988
Studies of the conformation and packing of polysilanes,"EK Karikari, AJ Greso, BL Farmer, RD Miller, JF Rabolt","Macromolecules 26 (15), 3937-3945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12651728852193758387,100,1993
Structure and Interaction of Organic/Inorganic Hybrid Nanocomposites for Microelectronic Applications. 1. MSSQ/P(MMA-,"QR Huang, W Volksen, E Huang, M Toney, CW Frank, RD Miller","Chemistry of materials 14 (9), 3676-3685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1807194136274909174,99,2002
New approach to hyperbranched polyesters: self-condensing cyclic ester polymerization of bis (hydroxymethyl)-substituted ε-caprolactone,"M Trollsås, P Löwenhielm, VY Lee, M Möller, RD Miller, JL Hedrick","Macromolecules 32 (26), 9062-9066","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10201928408700158269,8760558391945544143",95,1999
Ring‐opening polymerization of 6‐hydroxynon‐8‐enoic acid lactone: Novel biodegradable copolymers containing allyl pendent groups,"D Mecerreyes, RD Miller, JL Hedrick, C Detrembleur, R Jérôme","Journal of Polymer Science Part A: Polymer Chemistry 38 (5), 870-875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14877732660106083613,93,2000
Spectra of one-dimensional excitons in polysilanes with various backbone conformations,"H Tachibana, M Matsumoto, Y Tokura, Y Moritomo, A Yamaguchi, ...","Physical Review B 47 (8), 4363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14722087852678598510,93,1993
"Poly‐2,8‐(indenofluorene‐","D Marsitzky, JC Scott, JP Chen, VY Lee, RD Miller, S Setayesh, K Müllen","Advanced Materials 13 (14), 1096-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3373264111728102955,92,2001
Supramolecular approaches to nanoscale dielectric foams for advanced microelectronic devices,"CJ Hawker, JL Hedrick, RD Miller, W Volksen","Mrs Bulletin 25 (4), 54-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13621633918204952233,92,2000
"Interfacial glass transition profiles in ultrathin, spin cast polymer films","S Sills, RM Overney, W Chau, VY Lee, RD Miller, J Frommer","The Journal of chemical physics 120 (11), 5334-5338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7930973171226212145,89,2004
Ring opening of cyclopropyl ketones by trimethylsilyl iodide,"RD Miller, DR McKean","The Journal of Organic Chemistry 46 (11), 2412-2414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665281661168194561,86,1981
"Discrete nano-textured structures in biomolecular arrays, and method of use","MW Hart, H Kim, RD Miller, GM Wallraff","US Patent 6,962,822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13066011060545958008,85,2005
Substituted azole derivatives as nonlinear optical chromophores,"RD Miller, VY Lee, CR Moylan","Chemistry of materials 6 (7), 1023-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5781024335671435522,84,1994
"The design, synthesis, and evaluation of chromophores for second‐harmonic generation in a polymer waveguide","DM Burland, RD Miller, O Reiser, RJ Twieg, CA Walsh","Journal of applied physics 71 (1), 410-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9397812016491602796,83,1992
First example of an unsymmetrical difunctional monomer polymerizable by two living/controlled methods,"D Mecerreyes, J Humes, RD Miller, JL Hedrick, C Detrembleur, ...","Macromolecular rapid communications 21 (11), 779-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16887859348049516579,81,2000
Resolution of the nuclear and electronic contributions to the optical nonlinearity in polysilanes,"DJ McGraw, AE Siegman, GM Wallraff, RD Miller","Applied Physics Letters 54 (18), 1713-1715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9095430399975545541,81,1989
Investigation of the initiation behavior of a dendritic 12-arm initiator in atom transfer radical polymerization,"A Heise, S Diamanti, JL Hedrick, CW Frank, RD Miller","Macromolecules 34 (11), 3798-3801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2736161095566120886,79,2001
Dielectric compositions and method for their manufacture,"CJ Hawker, JL Hedrick, RD Miller, W Volksen","US Patent 6,107,357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12626452884660620929,79,2000
Ground-and excited-state interaction in Di-1-pyrenyl-substituted oligosilanes,"D Declercq, P Delbeke, FC De Schryver, L Van Meervelt, RD Miller","Journal of the American Chemical Society 115 (13), 5702-5708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14143824208721164777,79,1993
Alkoxy-substituted poly (diarylsilanes): thermochromism and solvatochromism,"RD Miller, R Sooriyakumaran","Macromolecules 21 (10), 3120-3122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8517199994144290735,77,1988
Materials having predefined morphologies and methods of formation thereof,"JN Cha, JL Hedrick, H Kim, RD Miller, W Volksen","US Patent 7,341,788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5490369059000679500,76,2008
Fabrication of multilayered nanoporous poly (methyl silsesquioxane),"HC Kim, JB Wilds, CR Kreller, W Volksen, PJ Brock, VY Lee, T Magbitang, ...","Advanced Materials 14 (22), 1637-1639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16488269600089531432,76,2002
Polymeric light-emitting device,"W Chen, G Klaerner, RD Miller, JC Scott","US Patent 5,998,045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10505459386100112125,76,1999
"Ill; West, R.; Fickes, G. N","PM Cotts, RD Miller, PT Trefonas","Macromolecules 20 (1046), 0022-3654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11119490266628452415,76,1987
Electrooptic properties of side-chain polyimides with exceptional thermal stabilities,"T Verbiest, DM Burland, MC Jurich, VY Lee, RD Miller, W Volksen","Macromolecules 28 (8), 3005-3007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=413793742861646170,75,1995
Introduction: materials for electronics,"RD Miller, EA Chandross","Chemical reviews 110 (1), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14126680269564673447,74,2010
Contrast enhanced UV lithography with polysilanes,"DC Hofer, RD Miller, CG Willson, AR Neureuther","Advances in Resist Technology I 469, 108-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4273406629908306372,74,1984
SiCOH dielectric material with improved toughness and improved Si-C bonding,"DC Edelstein, SM Gates, A Grill, M Lane, RD Miller, DA Neumayer, ...","US Patent 7,892,648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10497590885768884350,72,2011
Polyimide nanofoams from aliphatic polyester-based copolymers,"JL Hedrick, KR Carter, R Richter, RD Miller, TP Russell, V Flores, ...","Chemistry of materials 10 (1), 39-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859207977525827321,72,1998
Structure control in organic− inorganic hybrids using hyperbranched high-temperature polymers,"JL Hedrick, CJ Hawker, RD Miller, R Twieg, SA Srinivasan, M Trollsås","Macromolecules 30 (24), 7607-7610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8781778534312925459,71,1997
Role of the restricted geometry on the morphology of ultrathin poly (di-n-hexylsilane) films,"MM Despotopoulou, CW Frank, RD Miller, JF Rabolt","Macromolecules 28 (19), 6687-6688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16622528441910724836,71,1995
The Mechanism of the Photochemical Degradation of Poly (di-n-alkylsilanes) in Solution,"T Karatsu, RD Miller, R Sooriyakumaran, J Michl","Journal of the American Chemical Society 111 (3), 1140-1141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18130394233886334035,71,1989
System presenting meteorological information using a browser interface,"DA Moon, NR Lincoln, R Filstrup, RD Miller, E Christeson, N Huang, ...","US Patent 6,985,837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481567738934242081,70,2006
Versatile synthesis of nanometer sized hollow silica spheres,"JJLM Cornelissen, EF Connor, HC Kim, VY Lee, T Magibitang, PM Rice, ...","Chemical Communications, 1010-1011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11890883018808597639,70,2003
Confocal microscopy study of texture transitions in a polymer stabilized cholesteric liquid crystal,"GA Held, LL Kosbar, I Dierking, AC Lowe, G Grinstein, V Lee, RD Miller","Physical review letters 79 (18), 3443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11282227336328121841,70,1997
High-temperature polyimide nanofoams for microelectronic applications,"JL Hedrick, KR Carter, HJ Cha, CJ Hawker, RA DiPietro, JW Labadie, ...","Reactive and Functional Polymers 30 (1-3), 43-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1277411600946220545,70,1996
Structure-property relationship for excimer formation in poly (alkylfluorene) derivatives,"JI Lee, G Klaemer, RD Miller","Synthetic metals 101 (1-3), 126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18047171273396618619,69,1999
Conformational calculations on poly (di-n-hexylsilane),"BL Farmer, JF Rabolt, RD Miller","Macromolecules 20 (5), 1167-1169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=74395132328670085,69,1987
Superior mechanical properties of dense and porous organic/inorganic hybrid thin films,"G Dubois, W Volksen, T Magbitang, MH Sherwood, RD Miller, DM Gage, ...","Journal of Sol-Gel Science and Technology 48 (1-2), 187-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7114764422954842586,68,2008
Toughening of nanoporous glasses using porogen residuals,"DA Maidenberg, W Volksen, RD Miller, RH Dauskardt","Nature materials 3 (7), 464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10786444636782680268,68,2004
Optical waveguides with an aqueous core and a low-index nanoporous cladding,"WP Risk, HC Kim, RD Miller, H Temkin, S Gangopadhyay","Optics express 12 (26), 6446-6455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1415910243717703667,67,2004
