Title,Authors,Platform,Cited_url,Cited_count,Year
Effect of interfacial properties on polymer–nanocrystal thermoelectric transport,"NE Coates, SK Yee, B McCulloch, KC See, A Majumdar, RA Segalman, ...","Advanced Materials 25 (11), 1629-1633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8816545152675680682,170,2013
Large thermoelectric figure-of-merits from SiGe nanowires by simultaneously measuring electrical and thermal transport properties,"EK Lee, L Yin, Y Lee, JW Lee, SJ Lee, J Lee, SN Cha, D Whang, ...","Nano letters 12 (6), 2918-2923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1722764800017414154,169,2012
Power generation from concentration gradient by reverse electrodialysis in ion-selective nanochannels,"DK Kim, C Duan, YF Chen, A Majumdar","Microfluidics and Nanofluidics 9 (6), 1215-1224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14372644412424566222,167,2010
Scanning Joule expansion microscopy at nanometer scales,"J Varesi, A Majumdar","Applied Physics Letters 72 (1), 37-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14177271121740276450,167,1998
Fabrication and characterization of a nanowire/polymer-based nanocomposite for a prototype thermoelectric device,"AR Abramson, WC Kim, ST Huxtable, H Yan, Y Wu, A Majumdar, CL Tien, ...","Journal of Microelectromechanical Systems 13 (3), 505-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2357491275171507067,166,2004
"Fundamentals of energy transport, energy conversion, and thermal properties in organic–inorganic heterojunctions","JA Malen, SK Yee, A Majumdar, RA Segalman","Chemical Physics Letters 491 (4-6), 109-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8232480740942222937,162,2010
Polarity switching and transient responses in single nanotube nanofluidic transistors,"R Fan, M Yue, R Karnik, A Majumdar, P Yang","Physical review letters 95 (8), 086607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14207688489149440936,160,2005
Simultaneous increase in seebeck coefficient and conductivity in a doped poly (alkylthiophene) blend with defined density of states,"J Sun, ML Yeh, BJ Jung, B Zhang, J Feser, A Majumdar, HE Katz","Macromolecules 43 (6), 2897-2903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6837466735097784072,159,2010
Critical heat flux of pool boiling on Si nanowire array-coated surfaces,"MC Lu, R Chen, V Srinivasan, VP Carey, A Majumdar","International Journal of Heat and Mass Transfer 54 (25-26), 5359-5367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14929442042461125687,153,2011
Infrared vision using uncooled micro-optomechanical camera,"T Perazzo, M Mao, O Kwon, A Majumdar, JB Varesi, P Norton","Applied Physics Letters 74 (23), 3567-3569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15913014053222565022,153,1999
Ds+ meson production at central rapidity in proton–proton collisions at s= 7 TeV,"B Abelev, J Adam, D Adamová, AM Adare, MM Aggarwal, GA Rinella, ...","Physics Letters B 718 (2), 279-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18134400837818571505,152,2012
Nanostructuring expands thermal limits,"W Kim, R Wang, A Majumdar","Nano Today 2 (1), 40-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18320119520736306181,150,2007
Mixing crowded biological solutions in milliseconds,"A Liau, R Karnik, A Majumdar, JHD Cate","Analytical chemistry 77 (23), 7618-7625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11803896142080488512,150,2005
Design and batch fabrication of probes for sub-100 nm scanning thermal microscopy,"L Shi, O Kwon, AC Miner, A Majumdar","Journal of Microelectromechanical systems 10 (3), 370-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13332434384814917040,150,2001
Fabrication of microdevices with integrated nanowires for investigating low-dimensional phonon transport,"K Hippalgaonkar, B Huang, R Chen, K Sawyer, P Ercius, A Majumdar","Nano letters 10 (11), 4341-4348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15204676803849129711,147,2010
Mesoscopic thermal transport and energy dissipation in carbon nanotubes,"P Kim, L Shi, A Majumdar, PL McEuen","Physica B: Condensed Matter 323 (1-4), 67-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14809706070084621945,147,2002
Thermoelectric power factor optimization in PEDOT: PSS tellurium nanowire hybrid composites,"SK Yee, NE Coates, A Majumdar, JJ Urban, RA Segalman","Physical Chemistry Chemical Physics 15 (11), 4024-4032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4972295402892247419,144,2013
Evolutionary screening of biomimetic coatings for selective detection of explosives,"JW Jaworski, D Raorane, JH Huh, A Majumdar, SW Lee","Langmuir 24 (9), 4938-4943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16606072122351851141,142,2008
Scanning thermal imaging microscopy using composite cantilever probes,"O Nakabeppu, M Chandrachood, Y Wu, J Lai, A Majumdar","Applied physics letters 66 (6), 694-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9003052191346089531,140,1995
Thermoelectricity in fullerene–metal heterojunctions,"SK Yee, JA Malen, A Majumdar, RA Segalman","Nano letters 11 (10), 4089-4094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2227420053897221161,139,2011
Label-free protein recognition two-dimensional array using nanomechanical sensors,"M Yue, JC Stachowiak, H Lin, R Datar, R Cote, A Majumdar","Nano letters 8 (2), 520-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2020162700078372699,136,2008
Nanotube phonon waveguide,"CW Chang, D Okawa, H Garcia, A Majumdar, A Zettl","Physical review letters 99 (4), 045901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2797378164310119255,133,2007
Interpretation of stochastic events in single molecule conductance measurements,"SY Jang, P Reddy, A Majumdar, RA Segalman","Nano letters 6 (10), 2362-2367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13019733285324127091,132,2006
Thermoelectric devices: helping chips to keep their cool,A Majumdar,"Nature Nanotechnology 4 (4), 214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18172932604573979788,131,2009
Chemomechanics of surface stresses induced by DNA hybridization,"JC Stachowiak, M Yue, K Castelino, A Chakraborty, A Majumdar","Langmuir 22 (1), 263-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780926378210423039,125,2006
Characterization of grafting density and binding efficiency of DNA and proteins on gold surfaces,"K Castelino, B Kannan, A Majumdar","Langmuir 21 (5), 1956-1961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4072683782524448398,124,2005
Molecular dynamics study of the lattice thermal conductivity of Kr/Ar superlattice nanowires,"Y Chen, D Li, J Yang, Y Wu, JR Lukes, A Majumdar","Physica B: Condensed Matter 349 (1-4), 270-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5986140212621675350,123,2004
Thermoelectromechanical refrigeration based on transient thermoelectric effects,"A Miner, A Majumdar, U Ghoshal","Applied physics letters 75 (8), 1176-1178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2407499816866299247,123,1999
Reexamining the 3-omega technique for thin film thermal characterization,"T Tong, A Majumdar","Review of Scientific Instruments 77 (10), 104902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1536940064709142829,121,2006
