Title,Authors,Platform,Cited_url,Cited_count,Year
Multi-instance multi-label learning for relation extraction,"M Surdeanu, J Tibshirani, R Nallapati, CD Manning",Proceedings of the 2012 joint conference on empirical methods in natural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15564046182984763532,493,2012
Corpus-based induction of syntactic structure: Models of dependency and constituency,"D Klein, CD Manning",Proceedings of the 42nd Annual Meeting on Association for Computational …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4159633432396268060,8884848563914647424",486,2004
A conditional random field word segmenter for sighan bakeoff 2005,"H Tseng, P Chang, G Andrew, D Jurafsky, C Manning",Proceedings of the fourth SIGHAN workshop on Chinese language Processing,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1006773899709765615,572926445298099044",459,2005
Exploiting the block structure of the web for computing pagerank,"S Kamvar, T Haveliwala, C Manning, G Golub",Stanford University Technical Report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1427884913253547128,454,2003
Bilingual word embeddings for phrase-based machine translation,"WY Zou, R Socher, DM Cer, CD Manning",Proceedings of EMNLP,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3532306131414778487,448,2013
Studying the history of ideas using topic models,"D Hall, D Jurafsky, CD Manning",Proceedings of the conference on empirical methods in natural language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18196887914878038842,10380658199137879657",442,2008
Spectral learning,"K Kamvar, S Sepandar, K Klein, D Dan, M Manning, C Christopher",International Joint Conference of Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1830560373556490834,398,2003
Probabilistic models of language processing and acquisition,"N Chater, CD Manning","Trends in cognitive sciences 10 (7), 335-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14665078279525500456,394,2006
Part-of-speech tagging from 97% to 100%: is it time for some linguistics?,CD Manning,International conference on intelligent text processing and computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14537647532982089764,391,2011
Methods and apparatus for using a modified index to provide search results in response to an ambiguous search query,"BT Smith, S Brin, S Ghemawat, CD Manning","US Patent 6,529,903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1840251933932021505,380,2003
A multi-pass sieve for coreference resolution,"K Raghunathan, H Lee, S Rangarajan, N Chambers, M Surdeanu, ...",Proceedings of the 2010 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10600174443038355264,376,2010
Advances in natural language processing,"J Hirschberg, CD Manning","Science 349 (6245), 261-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15805345448853140638,360,2015
Universal Stanford dependencies: A cross-linguistic typology.,"MC De Marneffe, T Dozat, N Silveira, K Haverinen, F Ginter, J Nivre, ...","LREC 14, 4585-4592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3201981087397855442,355,2014
Automatic acquisition of a large subcategorization dictionary from corpora,CD Manning,Proceedings of the 31st annual meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8759468212480242775,338,1993
Sutime: A library for recognizing and normalizing time expressions.,"AX Chang, CD Manning","Lrec 2012, 3735-3740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14404481431809576775,334,2012
Probabilistic syntax,CD Manning,"Probabilistic Linguistics, 289-341","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10095620085338064308,4334739443782501104",326,2003
Clustering the tagged web,"D Ramage, P Heymann, CD Manning, H Garcia-Molina",Proceedings of the Second ACM International Conference on Web Search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13264343971340150926,315,2009
Learning continuous phrase representations and syntactic parsing with recursive neural networks,"R Socher, CD Manning, AY Ng",Proceedings of the NIPS-2010 deep learning and unsupervised feature learning …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=545351194855506981,308,2010
Optimizing Chinese word segmentation for machine translation performance,"PC Chang, M Galley, CD Manning","Proceedings of the third workshop on statistical machine translation, 224-232","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=752738610121454141,5742443511033050943",307,2008
A thorough examination of the CNN/Daily Mail reading comprehension task,"D Chen, J Bolton, CD Manning",ACL 2016 (arXiv preprint arXiv:1606.02858),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18197180518917268018,305,2016
"Is it harder to parse Chinese, or the Chinese Treebank?","R Levy, C Manning",Proceedings of the 41st Annual Meeting on Association for Computational …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2811476145552487329,6840729336433758209",291,2003
Termite: Visualization techniques for assessing textual topic models,"J Chuang, CD Manning, J Heer",Proceedings of the international working conference on advanced visual …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10342419442755896262,285,2012
Leveraging Linguistic Structure For Open Domain Information Extraction,"G Angeli, MJ Premkumar, CD Manning",ACL,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=582222775086856675,281,2015
Fast dropout training,"S Wang, C Manning","international conference on machine learning, 118-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3909348209549170292,281,2013
A simple and effective hierarchical phrase reordering model,"M Galley, CD Manning",Proceedings of the Conference on Empirical Methods in Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14572547803642015856,11765094408551997338",280,2008
Achieving open vocabulary neural machine translation with hybrid word-character models,"MT Luong, CD Manning",arXiv preprint arXiv:1604.00788,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7652846715026310814,261,2016
Max-Margin Parsing,"B Taskar, D Klein, M Collins, D Koller, CD Manning","EMNLP, 1-8","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16491375357117447956,8160298676485985865",257,2004
A* parsing: fast exact Viterbi parse selection,"D Klein, CD Manning",Proceedings of the 2003 Conference of the North American Chapter of the …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15055732814309706156,9120379267520039637",249,2003
A generative constituent-context model for improved grammar induction,"D Klein, CD Manning",Proceedings of the 40th Annual Meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10794459831185808713,243,2002
"Recognizing textual entailment: Rational, evaluation and approaches–erratum","I Dagan, B Dolan, B Magnini, D Roth","Natural Language Engineering 16 (1), 105-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8904166112555947151,242,2010
Soft constraints mirror hard constraints: Voice and person in English and Lummi,"J Bresnan, S Dingare, CD Manning","Proceedings of the LFG01 Conference, 13-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5448473222419113413,241,2001
Finding contradictions in text,"MC De Marneffe, AN Rafferty, CD Manning","Proceedings of ACL-08: HLT, 1039-1047","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13242010462452434098,7504031445258763868",238,2008
Named entity recognition with character-level models,"D Klein, J Smarr, H Nguyen, CD Manning",Proceedings of the seventh conference on Natural language learning at HLT …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5145373513565439865,234,2003
Partially labeled topic models for interpretable text mining,"D Ramage, CD Manning, S Dumais",Proceedings of the 17th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6068983694360194523,229,2011
Lingo redwoods,"S Oepen, D Flickinger, K Toutanova, CD Manning","Research on Language and Computation 2 (4), 575-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8628691464307447022,218,2004
Joint learning improves semantic role labeling,"K Toutanova, A Haghighi, CD Manning",Proceedings of the 43rd Annual Meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2096145582502402173,213,2005
Lexical semantic relatedness with random graph walks,"T Hughes, D Ramage",Proceedings of the 2007 joint conference on empirical methods in natural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17616051998244273774,210,2007
A fast unified model for parsing and sentence understanding,"SR Bowman, J Gauthier, A Rastogi, R Gupta, CD Manning, C Potts",arXiv preprint arXiv:1603.06021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18084739973304650203,208,2016
"Scoring, term weighting and the vector space model","CD Manning, P Raghavan, H Schütze","Introduction to information retrieval 100, 2-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8882977895615742222,208,2008
Log-linear models for label ranking,"O Dekel, Y Singer, CD Manning","Advances in neural information processing systems, 497-504","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9317606949102592788,82424644184122993",208,2004
"Efficient, Feature-based, Conditional Random Field Parsing.","JR Finkel, A Kleeman, CD Manning",Proceedings of the 46th Annual Meeting of the Association for Computational …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7015484854612499178,8527514171969599641,3496574142853269235",201,2008
