Title,Authors,Platform,Cited_url,Cited_count,Year
Contactless real-time in-situ monitoring of a chemical etching process,"SG Barbee, TF Heinz, L Li, EH Ratzlaff","US Patent 5,338,390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17348393569168158470,26,1994
Metal–Semiconductor Nanoparticle Hybrids Formed by Self-Organization: A Platform to Address Exciton–Plasmon Coupling,"C Strelow, TS Theuerholz, C Schmidtke, M Richter, JP Merkl, H Kloust, ...","Nano letters 16 (8), 4811-4818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336417367832966609,25,2016
Contactless real-time in-situ monitoring of a chemical etching,"MJ Balconi-Lamica, SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, ...","US Patent 5,516,399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16465681204517205740,25,1996
Second-harmonic diffraction from a monolayer grating,"T Suzuki, TF Heinz","Optics letters 14 (21), 1201-1203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15667288386475077671,25,1989
Raman spectroscopy of graphene under uniaxial stress: Phonon softening and determination of the crystallographic orientation,"M Huang, H Yan, C Chen, D Song, TF Heinz, J Hone",arXiv preprint arXiv:0812.2258,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18391869626308206533,23,2008
Measurement of the vector character of electric fields by optical second-harmonic generation,"JI Dadap, J Shan, AS Weling, JA Misewich, A Nahata, TF Heinz","Optics letters 24 (15), 1059-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14906849581075150279,23,1999
Method for measuring the Raman gain tensor in optical fibers,"I Mandelbaum, M Bolshtyansky, TF Heinz, ARH Walker","JOSA B 23 (4), 621-627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514584428862633949,22,2006
A simple model of expert and non-expert bidding in first-price auctions,"M Piccione, G Tan","Journal of Economic Theory 70 (2), 501-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4026457076140420229,22,1996
Method and apparatus for real-time film surface detection for large area wafers,"SG Barbee, TF Heinz, RJ Lebel, L Li, VJ Silvestri","US Patent 5,381,234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2667643521767559516,22,1995
Taking mHealth solutions to scale: enabling environments and successful implementation,"J Franz-Vasdeki, BA Pratt, M Newsome, S Germann","Journal of Mobile Technology in Medicine 4 (1), 35-38","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3217480447932833953,952940963826113641",21,2015
Electrical transport measurements of nanotubes with known (,"B Chandra, R Caldwell, M Huang, L Huang, MY Sfeir, SP O'Brien, ...","physica status solidi (b) 243 (13), 3359-3364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15495207280069213104,21,2006
Nonlinear optical probes of interfaces,"TF Heinz, HWK Ton, YR Shen",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9760133732690807645,21,1983
Physisorbed template for spatial patterning of adsorbates,"PA Williams, GA Reider, L Li, U Höfer, T Suzuki, TF Heinz","Physical review letters 79 (18), 3459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7708932598620692716,20,1997
Exciton broadening in ,"HM Hill, AF Rigosi, A Raja, A Chernikov, C Roquelet, TF Heinz","Physical Review B 96 (20), 205401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10417192536908189106,19,2017
Low bias electron scattering in structure-identified single wall carbon nanotubes: role of substrate polar phonons,"B Chandra, V Perebeinos, S Berciaud, J Katoch, M Ishigami, P Kim, ...","Physical review letters 107 (14), 146601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7751714885213664276,19,2011
Direct observation of atomic scale graphitic layer growth,"L Liu, KT Rim, D Eom, TF Heinz, GW Flynn","Nano letters 8 (7), 1872-1878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8876023623233514444,19,2008
Method and apparatus for contactless real-time in-situ monitoring of a chemical etching process,"SG Barbee, M Datta, TF Heinz, L Li, EH Ratzlaff, RV Shenoy","US Patent 5,456,788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11047047316879589236,19,1995
Nanoscale Heterogeneities in Monolayer MoSe,"KKH Smithe, AV Krayev, CS Bailey, HR Lee, E Yalon, OB Aslan, ...","ACS Applied Nano Materials 1 (2), 572-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8351942063421316410,18,2018
Dynamic optical tuning of interlayer interactions in the transition metal dichalcogenides,"EM Mannebach, C Nyby, F Ernst, Y Zhou, J Tolsma, Y Li, MJ Sher, ...","Nano letters 17 (12), 7761-7766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7428046454066485899,18,2017
Photonic and plasmonic guided modes in graphene–silicon photonic crystals,"T Gu, A Andryieuski, Y Hao, Y Li, J Hone, CW Wong, A Lavrinenko, T Low, ...","ACS Photonics 2 (11), 1552-1558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7900465824414702640,18,2015
Method and apparatus for contactless real-time in-situ monitoring of a chemical etching process,"SG Barbee, M Datta, TF Heinz, L Li, EH Ratzlaff, RV Shenoy","US Patent 5,445,705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9511581739740820692,18,1995
Enhancement in the spectral irradiance of photoconducting terahertz emitters by chirped-pulse mixing,"AS Weling, TF Heinz","JOSA B 16 (9), 1455-1467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203974528712425207,17,1999
Chemical etch monitor for measuring film etching uniformity during a chemical etching process,"SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, JW Wong","US Patent 5,573,624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17930953178900779339,17,1996
Tunable electronic correlation effects in nanotube-light interactions,"Y Miyauchi, Z Zhang, M Takekoshi, Y Tomio, H Suzuura, V Perebeinos, ...","Physical Review B 92 (20), 205407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13387447990896425914,15,2015
Tunable infrared phonon anomalies in trilayer graphene,"CH Lui, E Cappelluti, Z Li, TF Heinz","Physical review letters 110 (18), 185504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10173322486501931100,15,2013
Minimizing overetch during a chemical etching process,"SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, JW Wong","US Patent 5,501,766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10759653468599767101,15,1996
Studies of molecular adsorbates at interfaces by optical second-harmonic generation,"HWK Tom, TF Heinz, YR Shen","Laser Chemistry 3 (1-6), 279-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1636470748147788850,15,1983
Resolving Hysteresis in Perovskite Solar Cells with Rapid Flame‐Processed Cobalt‐Doped TiO,"JK Kim, SU Chai, Y Ji, B Levy‐Wendt, SH Kim, Y Yi, TF Heinz, JK Nørskov, ...","Advanced Energy Materials 8 (29), 1801717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18002879389614242154,14,2018
Strain tuning of excitons in monolayer ,"OB Aslan, M Deng, TF Heinz","Physical Review B 98 (11), 115308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2741258205851487512,14,2018
