Title,Authors,Platform,Cited_url,Cited_count,Year
Research on the education of autistic children: Recent advances and future directions,"A Rincover, RL Koegel","Advances in clinical child psychology, 329-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8028929307959189243,47,1977
Educational implications of stimulus overselectivity in autistic children,"G Dunlap, RL Koegel, JC Burke","Exceptional Education Quarterly 2 (3), 37-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10477962499161679951,46,1981
The use of specific orienting cues for teaching discrimination tasks,"RL Koegel, G Dunlap, GS Richman, K Dyer","Analysis and Intervention in Developmental Disabilities 1 (2), 187-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6392064149368588480,46,1981
The basics of pivotal response treatment,"RL Koegel, D Openden, RM Fredeen, LK Koegel","Pivotal response treatments for autism: Communication, social, and academic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7403583400329144748,45,2006
Identification of consistent responding to auditory stimuli by a functionally “deaf” autistic child,"RL Koegel, L Schreibman","Journal of Autism and Childhood Schizophrenia 6 (2), 147-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9901223652424999531,44,1976
"A descriptive, multiyear examination of positive behavior support","G Dunlap, EG Carr, RH Horner, RL Koegel, W Sailor, S Clarke, LK Koegel, ...","Behavioral Disorders 35 (4), 259-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2209020117685191774,42,2010
Training paraprofessionals to improve socialization in students with ASD,"RL Koegel, S Kim, LK Koegel","Journal of autism and developmental disorders 44 (9), 2197-2208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11051495824051822227,41,2014
Resource teachers learning and behavior: Collaborative problem solving to support inclusion,"C Thomson, D Brown, L Jones, J Walker, DW Moore, A Anderson, ...","Journal of Positive Behavior Interventions 5 (2), 101-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15650219832769095828,40,2003
Using individualized reinforcers and hierarchical exposure to increase food flexibility in children with autism spectrum disorders,"RL Koegel, AA Bharoocha, CB Ribnick, RC Ribnick, MO Bucio, ...","Journal of autism and developmental disorders 42 (8), 1574-1581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12225398488385822266,39,2012
Naturalistic behavioral approaches to treatment,"LK Koegel, RL Koegel, RM Fredeen, GW Gengoux","Autism spectrum disorders in infants and toddlers: Diagnosis, assessment …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339081700368131233,39,2008
An evaluation of the predictive validity of confidence ratings in identifying functional behavioral assessment hypothesis statements,"C Borgmeier, RH Horner, RL Koegel","Journal of Positive Behavior Interventions 8 (2), 100-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15430280922707331215,39,2006
Community-referenced research on self-stimulation.,"RL Koegel, LK Koegel","Monographs of the American Association on Mental Retardation, 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3766720038805315701,37,1989
Autistic children in school,"G Dunlap, RL Koegel, AL Egel","Exceptional Children 45 (7), 552-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5810348583463616747,37,1979
"Overselective responding: Description, implications, and intervention","J Rosenblatt, P Bloom, RL Koegel",Teaching children with autism: Strategies for initiating positive …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2463877024903566792,36,1995
Within-clinic versus outside-of-clinic self-monitoring of articulation to promote generalization,"RL Koegel, LK Koegel, JC Ingham, K Van Voy","Journal of Speech and Hearing Disorders 53 (4), 392-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16787496067101670841,36,1988
AUTISM-DEFEATABLE HORROR,"L Schreibman, RL Koegel","Psychology Today 8 (10), 61-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10963599698424536941,36,1975
Building a statewide plan for embedding positive behavior support in human service organizations,"R Freeman, C Smith, J Zarcone, P Kimbrough, M Tieghi-Benet, ...","Journal of Positive Behavior Interventions 7 (2), 109-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12130220780653351990,34,2005
Episodic severity: An overlooked dependent variable in the application of behavior analysis to challenging behavior,"GW LaVigna, TJ Willis, RL Koegel","Journal of Positive Behavior Interventions 7 (1), 47-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646972020797338128,33,2005
Empirically supported intervention practices for autism spectrum disorders in school and community settings: Issues and practices,"LK Koegel, S Robinson, RL Koegel","Handbook of positive behavior support, 149-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847493965952078769,32,2009
Behavior Therapy With Autistic Children.,"OI Lovaas, RL Koegel",Yearbook of the National Society for the Study of Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10357958341329119179,31,1973
Acquisition of multiple questions in the context of social conversation in children with autism,"RA Doggett, AM Krasno, LK Koegel, RL Koegel","Journal of autism and developmental disorders 43 (9), 2015-2025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8984003115376775548,30,2013
Self-management of problematic social behavior,"RL Koegel, WD Frea, AV Surratt","Behavioral issues in autism, 81-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17392118224027028139,30,1994
Improving empathic communication skills in adults with autism spectrum disorder,"LK Koegel, K Ashbaugh, A Navab, RL Koegel","Journal of autism and developmental disorders 46 (3), 921-933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1715092408093603229,28,2016
Autism: Social communication difficulties and related behaviors,"LK Koegel, MC Valdez-Menchaca, RL Koegel","Advanced abnormal psychology, 165-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18009602694251759256,28,1994
How to teach autistic and other severely handicapped children,"RL Koegel, LE Schreibman, SC Luce, WP Christian",Pro-Ed,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8171583057372109695,28,1982
Improving functional language and social motivation with a parent-mediated intervention for toddlers with autism spectrum disorder,"J Bradshaw, LK Koegel, RL Koegel","Journal of autism and developmental disorders 47 (8), 2443-2458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13038455205734695555,27,2017
Setting events to improve parent-teacher coordination and motivation for children with autism,"RL Koegel, CM Carter, LK Koegel","Antecedent control: Innovative approaches to behavioral support, 167-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17339600513980320931,27,1998
Developing a student respite provider system for children with autism,"D Openden, JB Symon, LK Koegel, RL Koegel","Journal of Positive Behavior Interventions 8 (2), 119-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=720932569426232178,26,2006
Positive behavior support as a family-centered endeavor,"BJ Vaughn, R White, S Johnston, G Dunlap, RL Koegel","Journal of Positive Behavior Interventions 7 (1), 55-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11930688068233001869,26,2005
Child-Initiated Interactions That Are Pivotal in Intervention for Children With Autism.,"LK Koegel, RL Koegel, LI Brookman",American Psychological Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147161775114990403,25,2005
Comments on autism and stimulus overselectivity.,"RL Koegel, OI Lovaas","American Psychological Association 87 (5), 563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14077808597914600878,25,1978
Social support for families,"AL Albanese, SK San Miguel, RL Koegel",Teaching children with autism: Strategies for initiating positive …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3365114158796501168,24,1995
Training parent-child interactions,"L Schreibman, RL Koegel, DL Mills, JC Burke","The effects of autism on the family, 187-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14298443846542931293,24,1984
First STEP: a model for the early identification of children with autism spectrum disorders,"LK Koegel, RL Koegel, N Nefdt, R Fredeen, EF Klein, YEM Bruinsma","Journal of Positive Behavior Interventions 7 (4), 247-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12033300752049900627,23,2005
Multiple-cue responding in autistic children.,"L Schreibman, RL Koegel",Advances in Child Behavioral Analysis & Therapy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15827362180835791723,23,1982
Increasing social integration for college students with autism spectrum disorder.,"K Ashbaugh, RL Koegel, LK Koegel","Behavioral development bulletin 22 (1), 183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366301645049947412,22,2017
A family-centered prevention approach to PBS in a time of crisis,"M Boettcher, RL Koegel, EK McNerney, L Kern Koegel","Journal of Positive Behavior Interventions 5 (1), 55-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2358792340779204327,22,2003
A moral framework for analyzing the controversy over aversive behavioral interventions for people with severe mental retardation,"GHS Singer, B Gert, RL Koegel","Journal of Positive Behavior Interventions 1 (2), 88-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16289679748104136931,21,1999
Continuity of treatment: Toilet training in multiple community settings,"G Dunlap, RL Koegel, LK Koegel","Journal of the Association for Persons with Severe Handicaps 9 (2), 134-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4143054780019152227,21,1984
"Apps for Autism: An Essential Guide to Over 200 Effective Apps for Improving Communication, Behavior, Social Skills, and More!",LJ Brady,BookBaby,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867936370033157997,19,2012
Teaching first words to children with autism and communication delays using pivotal response training,LK Koegel,University of California,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16479258681181991713,19,2003
Parent training as a means of facilitating generalization in autistic children,L Schreibman,"Generalization and maintenance: Life-style changes in applied settings, 21-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12163068671264151385,19,1988
The pivotal role of initiations in habilitation,"RM Fredeen, RL Koegel","Pivotal response treatments for autism: Communication, social, and academic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8617942823110253084,17,2006
Understanding why Problem Behaviors Occur: A Guide for Assisting Parents in Assessing Causes of Behavior and Designed Treatment Plans,"WD Frea, LK Koegel, RL Koegel",University of California,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6889397270384132745,16,1994
Welcoming editorial,"G Dunlap, RL Koegel","Journal of Positive Behavior Interventions 1 (1), 2","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11197328314835133500,11447434600342182985",15,1999
"Play dates, social interactions, and friendships","GA Werner, LA Vismara, RL Koegel, LK Koegel","Pivotal response treatments for autism: Communication, social, & academic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6724881457279687303,14,2006
Some recent behavioral research on the education of autistic children,"A Rincover, RL Koegel, DC Russo","Education and Treatment of Children, 31-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17966620812625144367,14,1978
Social development in individuals with high functioning autism and Asperger disorder,"RL Koegel, KA Center","Research & Practice for Persons with Severe Disabilities 32 (2), 140-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6629177472692592985,13,2007
Definitions of empirically supported treatment,"RL Koegel, LK Koegel, SM Camarata","Journal of autism and developmental disorders 40 (4), 516-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1999777238562199282,12,2010
The child with autism as an active communicative partner: Child-initiated strategies for improving communication and reducing behavior problems,"LK Koegel, RL Koegel",Psychosocial treatments for child and adolescent disorders: empirically …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6562119412786405530,12,1996
Teaching children with autism to use a self-initiated strategy to learn expressive vocabulary.,LK Koegel,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4483442227078806110,12,1994
Generalization issues in the treatment of autism,"RL Koegel, LK Koegel","Seminars in Speech and Language 8 (03), 241-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17936560002867640413,12,1987
A review of educational-treatment procedures for autistic children,"AL Egel, RL Koegel, L Schreibman","Fourth review of special education, 109-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17548178409042854389,12,1980
Selective attention to prompt stimuli by autistic and normal children.,RLJ KOEGEL,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9260683727897552236,12,1972
"Romantic relationships, sexuality, and autism spectrum disorders","LK Koegel, WJ Detar, A Fox, RL Koegel","Adolescents and adults with autism spectrum disorders, 87-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13920164257354346334,10,2014
Parent perspectives of parent education programs,"JB Symon, RL Koegel, GHS Singer","Pivotal response treatments for autism: Communication, social, & academic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=514356587871026018,9,2006
In support of integration for people with severe problem behaviors: A response to four commentaries,"RH Horner, G Dunlap, RL Koegel, EG Carr, W Sailor, J Anderson, ...","Journal of the Association for Persons with Severe Handicaps 15 (3), 145-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16682083341532585764,9,1990
Using reframing to reduce negative statements in social conversation for adults with autism spectrum disorder,"LK Koegel, A Navab, K Ashbaugh, RL Koegel","Journal of Positive Behavior Interventions 18 (3), 133-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14181973678761250666,8,2016
Antecedent stimulus control: using orienting cues to facilitate first-word acquisition for nonresponders with autism,"RL Koegel, L Shirotova, LK Koegel","The Behavior Analyst 32 (2), 281-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10545230763356870324,7,2009
Ethical considerations in the application of the scientist–practitioner model for psychologists conducting intervention research,"A Navab, R Koegel, E Dowdy, T Vernon","Journal of Contemporary Psychotherapy 46 (2), 79-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6070434655921607040,6,2016
What is positive behavior support,A Cohn,"Bethesda, MD: National Association of School Psychologists (NASP) Resources",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9823333109309525200,6,2001
Toilet training for children with severe handicaps: A field manual for coordinating training procedures across multiple community settings,"G Dunlap, RL Koegel, LK Koegel",Autism Training Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16359360934259168021,6,1988
Treatment for higher-order restricted repetitive behaviors (H-RRB) in children with autism Spectrum disorder,"CE Lin, R Koegel","Journal of autism and developmental disorders 48 (11), 3831-3845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10662767003564302248,5,2018
The evolution of positive behavioral intervention and support,RL Koegel,"Journal of Positive Behavior Interventions 20 (1), 4-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5348419118571957984,5,2018
Issues and interventions for autism spectrum disorders during adolescence and beyond,"LK Koegel, RL Koegel, AR Miller, WJ Detar","Handbook of Autism and Pervasive Developmental Disorders, Fourth Edition",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13638963316502412568,5,2014
O. Ivar Lovaas (1927-2010).,R Koegel,"American Psychological Association 66 (3), 227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4698141350575814798,5,2011
Working with paraprofessionals to improve socialization in inclusive settings,"RL Koegel, EF Klein, LK Koegel, MA Boettcher, L Brookman-Frazee, ...","Pivotal response treatments for autism: Communication, social, and academic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11526885262673898006,5,2006
Extending competent performance: Applied research on generalization and maintenance,"RW Albin, RH Horner, RL Koegel, G Dunlap","Eugene, OR: University of Oregon, Specialized Training Program",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17508800677586968551,5,1987
How to integrate autistic and other severely handicapped children into a classroom,RL Koegel,H & H Enterprises,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=189488562661870901,5,1982
Sensory deprivation,"RL Koegel, S Felsenfeld","Audiometry in infancy, 247-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4727940036236103551,5,1977
"L., & Dunlap, G.(1996)","LK Koegel, R Koegel",Positive behavior support: Including people with difficult behavior in the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17151296880074172509,5,0
Training Paraprofessionals to Target Socialization in Students With ASD: Fidelity of Implementation and Social Validity,"S Kim, RL Koegel, LK Koegel","Journal of Positive Behavior Interventions 19 (2), 102-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16083935859011188728,4,2017
Is medication information for children with autism spectrum disorder monitored and coordinated across professionals? Findings from a teacher survey,"LK Koegel, AM Krasno, H Taras, RL Koegel, W Frea","School mental health 5 (1), 48-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2423297354363192838,4,2013
How to teach children with autism and other severe disabilities,"RL Koegel, L Schreibman, HM Day","Boise, ID: Idaho Training Cooperative, University of Idaho Center on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8577410860219698370,4,2008
The effect of early intervention on the social and emotional development of young children (0-5) with autism,"YEM Bruinsma, RL Koegel, LK Koegel","Encyclopedia on Early Childhood Development (online). Montreal, Quebec …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11803944869068420397,4,2004
Toilet training for children with severe handicaps,"G Dunlap, R Koegel, L Koegel","Huntington, WV: Autism Training Center, Marshall University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=713827484931169658,4,1984
The impact of prior activity history on the influence of restricted repetitive behaviors on socialization for children with high-functioning autism,"RL Koegel, K Oliver, LK Koegel","Behavior modification 42 (1), 34-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=563169526535490805,3,2018
Ecocultural theory and cultural diversity in intervention programs,"K Sze, RL Koegel","Pivotal response treatments for autism, 117-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4138173222802583879,3,2006
Taking aim on empowerment research: On the distinction between individual and psychological conceptions,"AL Ai, CL Park, I Ajzen, P Allison, T Stott, J Felter, S Beames, M Berry, ...",Behavior and Group Management in Outdoor Adventure Education: Theory …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7720422400259127917,2,2017
Negative reinforcement,"R Doggett, RL Koegel","Encyclopedia of Autism Spectrum Disorders, 1987-1988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17556402073218011744,2,2013
My sister is a dinosaur,"SR Burgi, RL Koegel, G Dunlap","Journal of Positive Behavior Interventions 1 (3), 187-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8501141703839278603,2,1999
Comment intégrer en classe des enfants autistiques ou présentant un handicap grave,RL Koegel,"GREDD, Département de psychopédagogie, Faculté des sciences de l'éducation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3046547824974945286,2,1990
Pivotal response treatment for individuals with autism spectrum disorder,"RL Koegel, LK Koegel, TW Vernon, LI Brookman-Frazee","Evidence-Based Psychotherapies for Children and Adolescents, 290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14348445790453400745,1,2017
What’s inside—Highlights from this issue,"VM Durand, L Kern","Journal of Positive Behavior Interventions 15 (2), 67-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2313284139897227113,1,2013
Naturalistic interventions,"K Ashbaugh, RL Koegel","Encyclopedia of autism spectrum disorders, 1978-1986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1329551960547100517,1,2013
Entropy and the Fantastic in Pynchon's Narratives,MR Burillo Gadea,"CLCWeb: Comparative Literature and Culture 10 (4), 6","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437968990652888886,7036238375746875203",1,2008
Effets de l’intervention précoce sur le développement social et affectif des jeunes enfants autistes,"YEM Bruinsma, RL Koegel, LK Koegel","Tremblay RE, Barr RG, Peters RDeV, eds. Encyclopédie sur le développement …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10895264732826263121,1,2004
Research In Autism--parent Intervention,"LK Koegel, R Koegel, I Green-Hopkins, CC Barnes","INTERNATIONAL JOURNAL OF REHABILITATION RESEARCH 2 (3), 407-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=257355875855736875,1,1979
THE SANTA BARBARA AUTISM PROJECTt PARENT AND TEACHER TRAINING,RL Koegel,Proceedings of the Seventh Annual Con ference of the National Society for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11696421818795229826,1,1975
SELECTIVE RESPONDING BY AUTISTIC CHILDREN TO MULTIPLE SENSORY INPUT1,"L Schreibman, R Koegel, R Rehm","Studies in the psychological foundations of exceptionality 77, 178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1744587605689351321,1,1975
Targeting IEP Social Goals for Children with Autism in an Inclusive Summer Camp,"LK Koegel, LB Glugatch, RL Koegel, FA Castellon","Journal of autism and developmental disorders, 1-11",,0,2019
PIVOTAL RESPONSE TREATMENT AND PARENT EDUCATION,"LK Koegel, BL Koegel, RL Koegel",A Guide to Programs for Parenting Children with Autism Spectrum Disorder …,,0,2018
The symbolic and object play of children with autism: A review,"T Korkiakangas, N Akhtar, MA Gernsbacher, C Allison, B Auyeung, ...","Communication, Gaze and Autism: A Multimodal Interaction Perspective 1 (2), 1-37",,0,2018
Pivotal Response Treatment for Autism Spectrum Disorders,"RL Koegel, LK Koegel, S Kim, J Bradshaw, GW Gengoux, LA Vismara, ...",Paul H. Brookes Publishing,,0,2018
Working with Adolescents with Autism Spectrum Disorder,"LK KOEGEL, S KIM, RL KOEGEL",School Mental Health Services for Adolescents,,0,2017
New Perspectives in Autism Spectrum Disorder associated with Tuberous Sclerosis,"A Benvenuto, M Siracusano, F Graziola, R Moavero, L Mazzone, ...","Journal of Pediatric Neurology 15 (03), 123-128",,0,2017
Education of Autistic,"A RINCOVER, RL KOEGEL","Advances in Clinical Child Psychology 1, 329",,0,2013
Time-Out,"S Kuriakose, L Koegel, RL Koegel","Encyclopedia of Autism Spectrum Disorders, 3125-3126",,0,2013
Preparing Public School Teachers,"RL Koegel, JC Burke, RE O’Neill, J Johnson",Programming Effective Human Services: Strategies for Institutional Change …,,0,2012
"Hacia una tecnología de apoyo conductual"" no aversivo""","RH Horner, G Dunlap, RL Koegel, EG Carr, W Sailor, J Anderson, ...",,,0,2011
Edward G. Carr (1947—2009),"VM Durand, RL Koegel, L Kern Koegel, G Dunlap, A Turnbull, R Horner","Journal of Positive Behavior Interventions 12 (1), 5-7",,0,2010
Sidney W. Bijou,"R Lang, RL Koegel, LK Koegel","Journal of Positive Behavior Interventions 12 (1), 8",,0,2010
"TFTTEERITT"" NīVēsīVē"" Behavioral Support","G Dunlap, RL Koegel, W Sailor","Research & Practice for Persons with Severe Disabilities 30 (1), 3-10",,0,2005
Special Section on Use of Video Technology,"G Dunlap, RL Koegel","JOURNAL OF POSITIVE BEHAVIOR INTERVENTIONS 5 (1), 2-2",,0,2003
"Lynn Kern Koegel, Marta Valdez-Menchaca","RL Koegel, JK Harrower","Advanced Abnormal Psychology, 165",,0,2000
Two Views on Helping Children With Handicaps,"L Koegel, R Koegel, G Dunlap, L Marcus, T Kuhlman",Psyccritiques 42 (3),,0,1997
Comment enseigner aux enfants autistiques ou sévèrement handicapés,"RL Koegel, LE Schreibman","GREDD, Département de psychopédagogie, Faculté des sciences de l'éducation …",,0,1991
"handicaps incessantly rocking back and forth, repetitiously moving their fingers in front of their eyes or flapping their hands in the air. These are just a few of the many …","RL Koegel, LK Koegel","The Treatment of Severe Behavior Disorders: Behavior Analysis Approaches 12, 129",,0,1989
Guest reviewers for volume 16,"H Abikoff, J Arbuthnot, JR Asarnow, SR Asher, K Bierman, PH Blaney, ...","Journal of Abnormal ChiM Psychology 16 (6), 719-720",,0,1988
ELECTION OF JABA EDITOR,"NH Azrin, RL Koegel, AC Catania, C Mandell, RW Fuqua, NA Neef, ...",,,0,1988
TREATMENT ABUSE AND ITS REDUCTION,RL KOEGEL,"JOURNAL OF AUTISM AND DEVELOPMENTAL DISORDERS 16 (4), 519-519",,0,1986
Comments on “editorial: Treatment abuse and its reduction”,"DL Holmes, RL Koegel, RM Flanagan, E Schopler","Journal of Autism and Developmental Disorders 16 (4), 518-520",,0,1986
A study of relationships between child rearing attitudes and maternal behavior,"LY Abramson, MEP Seligman, JD Teasdale, JL Adams, FA Campbell, ...",Parents & Young Mentally Handicapped Children: A Review of Research Issues …,,0,1986
Programming Rapid Generalization of Speech Gains through Self-Monitoring Procedures.,"RL Koegel, LK Koegel",,,0,1984
Programming Rapid Treatment Gains in Designated Instructional Services for Speech Impaired Children. Final Report.,"LK Koegel, RL Koegel",,,0,1984
How to Program Generalization of Articulation Gains through Self-Monitoring Procedures.,"LK Koegel, RL Koegel",,,0,1984
Preparing Public School Teachers for Client Transition,"RL Koegel, JC Burke, RE O’Neill, J Johnson","Programming Effective Human Services, 203-225",,0,1984
BOARD OF DIRECTORS’MEETING,"HCH Branch, J van den Heuvel",,,0,1984
Applied Behavior Analysis,"L Schreibman, RE O'Neill, RL Koegel",,,0,1983
Educating and Understanding Autistic Children,"J Pokrzywinski, SL Bailey","Education and Treatment of Children 5 (4), 405-406",,0,1982
GOO7802084. 81,"L Schreibman, RL Koegel","Autism and Severe Psychopathology 2, 81",,0,1982
"HALLAHAN, DANIEL P., 55 HERWIG, JOAN E., 1% HESS, LISA, 455","HS HOCK, TGR BOWER, I BUSHNELL, R CASE, MH CHARLOP, ...","Journal of Experimental Child Psychology 33, 547",,0,1982
"Review by: Robert L. Koegel and Glen Dunlap Source: Merrill-Palmer Quarterly of Behavior and Development, Vol. 27, No. 1 (January, 1981), pp. 69-77",RL Koegel,"Merrill-Palmer Quarterly of Behavior and Development 27 (1), 69-77",,0,1981
Parents and Children in Autism,"RL Koegel, G Dunlap","Merrill-Palmer Quarterly of Behavior and Development 27 (1), 69-77",,0,1981
"In addition to the staff of regular consulting editors, other experts and scholars are often asked to help review manuscripts submitted to the Journal. The editors wish to …","M Alter, M Appelbaum, AS Aylsworth, L Bartak, U Bellugi-Klima, M Berger, ...",Journal of autism and childhood schizophrenia 7 (4),,0,1977
Effects of token reinforcement on productivity in multiple handicapped clients in a sheltered workshop,"LM Campbell III, K Abe, N Ackerman, JK Adams, AB Alexander, H Chai, ...","Behavior Therapy with Children 120 (3), 1-36",,0,1975
"JOURNAL OF APPLIBD BEHAVIOR ANALYSIS 1974, 7, 45-59 NUMBER 1 (SPRING 1974) TREATMENT OF PSYCHOTIC CHILDREN IN A CLASSROOM ENVIRONMENT: I. LEARNING IN A LARGE GROUP1","RL Koegel, A Rincover","Journal of Applied Behavior Analysis, 45",,0,1974
O. IVAR LOVAAS and,RL KOEGEL,"Behavior Modification in Education 72, 230",,0,1973
Rudolf Kögel: sein Dichten und Singen: Gedichte; mit Bildnis des Dichters,R Kögel,Müller,,0,1925
"Mental Retari. Empirically Supported Pivotal Response ly intervention fe, 尊● 夔 創 燃覽 Interventions for Children with Autism","RL Koegel, LK Koegel, LI Brookman",,,0,0
Empirically Supported Pivotal Response,"RL Koegel, LK Koegel, LI Brookman","Psychology 55 (1), 9",,0,0
First STEP: A Model for the Early Identification of Children,"LK Koegel, RL Koegel, N Nefdt, R Fredeen, EF Klein, YEM Bruinsma",,,0,0
A Natural Language Teaching Paradigm for,"RL Koegel, LK Koegel",,,0,0
Course Prerequisites,L Song,,,0,0
BEHV 5250 REFERENCES ISSUES IN THE BEHAVIORAL TREATMENT OF AUTISM,"A Anderson, DW Moore, R Godfrey, CM Fletcher-Flinn, EG Carr, G Dunlap, ...","autism 4, 23-36",,0,0
vz Mental Retarda Empirically Supported Pivotal Response,"RL Koegel, LK Koegel, LI Brookman",,,0,0
Increasing Food Flexibility in Children with Autism Spectrum Disorder (ASD),"RL Koegel, PDLK Koegel, R Matos",,,0,0
COMO ENSINAR COMPORTAMENTOS PIVOTAIS A CRIANÇAS COM AUTISMO: MANUAL DE TREINAMENTO,"RL Koegel, L Schreffirnan, A Good, L Cerniglia, C Murphy, LK Koegel",,,0,0
Play With Me,"J Brodin, V Level, MH Charlop-Chirsty, LK Haymes, SC Design, L Desha, ...",,,0,0
Pivotal Response Intervention II: Preliminary Long-Term Outcome Data SOURCE: The Journal of the Association for Persons with Severe Handicaps 24 no3 186-98 Fall 1999,"LK Koegel, RL Koegel, Y Shoshan, E McNerney",,,0,0
"Library of the History of Autism Research, Behaviorism & Psychiatry","OI Lovaas, R Koegel, JQ Simmons, JS Long",,,0,0
"Extending Behavior Support parent.., i. througl in Home and Community Settings he mgr","LK Koegel, RL Koegel, M Boettcher, L Brookman-Frazee",,,0,0
