Title,Authors,Platform,Cited_url,Cited_count,Year
Analytical optimization of the net residual dispersion in SPM-limited dispersion-managed systems,"X Xiao, S Gao, Y Tian, C Yang","Journal of Lightwave Technology 24 (5), 2038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6282373560454821629,61,2006
Compact optical roll-angle sensor with large measurement range and high sensitivity,"S Li, C Yang, E Zhang, G Jin","Optics letters 30 (3), 242-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17137790741160374401,59,2005
Simulation optimization using particle swarm optimization algorithm with application to assembly line design,"RJ Kuo, CY Yang","Applied Soft Computing 11 (1), 605-613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14031516271524051312,58,2011
Flat broad-band wavelength conversion based on sinusoidally chirped optical superlattices in lithium niobate,"S Gao, C Yang, G Jin","IEEE Photonics Technology Letters 16 (2), 557-559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8347082766977862939,54,2004
Full-scale tests on rectangular hollow bridge piers,"YK Yeh, YL Mo, CY Yang","Materials and Structures 35 (2), 117-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3900414916152736289,51,2002
Soliton rains in a normal dispersion fiber laser with dual-filter,"C Bao, X Xiao, C Yang","Optics letters 38 (11), 1875-1877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=187826293078081263,50,2013
Photorefractive properties of Ce: BaTiO3 crystals,"C Yang, Y Zhang, P Yeh, Y Zhu, X Wu","Optics communications 113 (4-6), 416-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9751152707595584121,46,1995
Generation of megawatt peak power picosecond pulses from a divided-pulse fiber amplifier,"LJ Kong, LM Zhao, S Lefrancois, DG Ouzounov, CX Yang, FW Wise","Optics letters 37 (2), 253-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1391958917178677830,44,2012
Phase conjugation of BaTiO,"Y Zhu, C Yang, M Hui, X Niu, J Zhang, T Zhou, X Wu","Applied physics letters 64 (18), 2341-2343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7951123354462698711,44,1994
Tunable all-normal-dispersion Yb-doped mode-locked fiber lasers,"LJ Kong, XS Xiao, CX Yang","Laser physics 20 (4), 834-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9884017310279735996,40,2010
Real-time holographic associative memory using doped LiNbO 3 in a phase-conjugating resonator,"H Kang, CX Yang, GG Mu, ZK Wu","Optics letters 15 (11), 637-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6749127510540786244,40,1990
Highly stabilized phase-shifted fiber Bragg grating sensing system for ultrasonic detection,"J Guo, C Yang","IEEE Photonics Technology Letters 27 (8), 848-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9660456590390469122,38,2015
Surfactantless photochemical deposition of gold nanoparticles on an optical fiber core for surface-enhanced Raman scattering,"T Liu, X Xiao, C Yang","Langmuir 27 (8), 4623-4626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14428012693036462680,38,2011
Mechanism transformation with wavelength of self-pumped phase conjugation in BaTiO 3: Ce,"Y Lian, SX Dou, H Gao, Y Zhu, X Wu, C Yang, P Ye","Optics letters 19 (9), 610-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9010259288206473926,38,1994
Widely spaced bound states in a soliton fiber laser with graphene saturable absorber,"L Gui, X Li, X Xiao, H Zhu, C Yang","IEEE Photonics Technology Letters 25 (12), 1184-1187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11011210791993459810,35,2013
High efficiency self-pumped phase conjugation at 633 nm in cerium-doped barium titanate crystals,"C Yang, Y Zhu, M Hui, X Niu, H Liu, X Wu","Optics communications 109 (3-4), 318-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1004598248507984213,35,1994
Generation of wavelength-tunable soliton molecules in a 2-μm ultrafast all-fiber laser based on nonlinear polarization evolution,"P Wang, C Bao, B Fu, X Xiao, P Grelu, C Yang","Optics letters 41 (10), 2254-2257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14696703537167895639,34,2016
Studies on formation mechanisms of self-pumped phase conjugation in BaTiO 3: Ce crystals at wavelengths from 570 to 680 nm,"SX Dou, H Gao, J Zhang, Y Lian, H Wang, Y Zhu, X Wu, C Yang, P Ye","JOSA B 12 (6), 1048-1055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764795004053016761,34,1995
Highly flexible and stretchable optical strain sensing for human motion detection,"J Guo, M Niu, C Yang","Optica 4 (10), 1285-1288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529620558182523102,33,2017
Ultrasonic imaging of seismic physical models using a phase-shifted fiber Bragg grating,"J Guo, S Xue, Q Zhao, C Yang","Optics express 22 (16), 19573-19580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13304785179553011194,33,2014
Dynamic behavior of nonlinear rolling isolation system,"LL Chung, CY Yang, HM Chen, LY Lu",Structural Control and Health Monitoring: The Official Journal of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10593490682029047072,32,2009
Observation of soliton molecules in a spatiotemporal mode-locked multimode fiber laser,"H Qin, X Xiao, P Wang, C Yang","Optics letters 43 (9), 1982-1985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12389954860935199552,30,2018
Optimal frictional coefficient of structural isolation system,"LL Chung, PS Kao, CY Yang, LY Wu, HM Chen","Journal of Vibration and Control 21 (3), 525-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1576215685262620408,28,2015
PCF-based polarization splitters with simplified structures,"L Zhang, C Yang, C Yu, T Luo, AE Willner","Journal of lightwave technology 23 (11), 3558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18400278290847589395,28,2005
Ratiometric fluorescence sensor for Fe3+ ions detection based on quantum dot-doped hydrogel optical fiber,"M Zhou, J Guo, C Yang","Sensors and Actuators B: Chemical 264, 52-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5161329097473016613,27,2018
"Wavelength conversion of spectrum-sliced broadband amplified spontaneous emission light by hybrid four-wave mixing in highly nonlinear, dispersion-shifted fibers","S Gao, C Yang, X Xiao, Y Tian, Z You, G Jin","Optics express 14 (7), 2873-2879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18017411544020755030,27,2006
Analysis of ultrashort-pulse second-harmonic generation in both phase-and group-velocity-matched structures,"X Xiao, C Yang, S Gao, H Miao","IEEE journal of quantum electronics 41 (1), 85-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14501240202155191028,27,2005
Enhancement of cascaded four-wave mixing via optical feedback,"J Li, X Xiao, L Kong, C Yang","Optics express 20 (20), 21940-21945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4545520567682014748,26,2012
Partial compensation of Kerr nonlinearities by optical phase conjugation in optical fiber transmission systems without power symmetry,"X Xiao, C Yang, S Gao, Y Tian","Optics communications 265 (1), 326-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13180459877885061570,26,2006
"Generation of 35-nJ nanosecond pulse from a passively mode-locked Tm, Ho-codoped fiber laser with graphene saturable absorber","B Fu, L Gui, X Li, X Xiao, H Zhu, C Yang","IEEE Photonics Technology Letters 25 (15), 1447-1449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5385828470547539715,24,2013
Dissipative rogue waves among noise-like pulses in a Tm fiber laser mode locked by a monolayer MoS2 saturable absorber,"P Wang, D Hu, K Zhao, L Jiao, X Xiao, C Yang","IEEE Journal of Selected Topics in Quantum Electronics 24 (3), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7245785363153732172,23,2017
Passive harmonic mode locking in erbium-doped fiber laser with graphene saturable absorber,"B Fu, L Gui, W Zhang, X Xiao, H Zhu, C Yang","Optics Communications 286, 304-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10176046141337604226,23,2013
Performance evaluation of tunable channel-selective wavelength shift by cascaded sum-and difference-frequency generation in periodically poled lithium niobate waveguides,"S Gao, C Yang, X Xiao, Y Tian, Z You, G Jin","Journal of lightwave technology 25 (3), 710-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2837236983485271676,23,2007
Self-assembled graphene membrane as an ultrafast mode-locker in an erbium fiber laser,"L Gui, W Zhang, X Li, X Xiao, H Zhu, K Wang, D Wu, C Yang","IEEE Photonics Technology Letters 23 (23), 1790-1792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15173394881600260048,22,2011
Suppression of continuous lasing in a carbon nanotube polyimide film mode-locked erbium-doped fiber laser,"L Gui, X Yang, G Zhao, X Yang, X Xiao, J Zhu, C Yang","Applied optics 50 (1), 110-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13193148728137247396,21,2011
Photorefractive spatial mode converter for multimode-to-single-mode fiber-optic coupling,"A Chiou, P Yeh, C Yang, C Gu","Optics letters 20 (10), 1125-1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3365424496532760865,21,1995
Fluorescent hydrogel waveguide for on-site detection of heavy metal ions,"J Guo, M Zhou, C Yang","Scientific reports 7 (1), 7902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1264551732876141079,20,2017
Quantized pulse separations of phase-locked soliton molecules in a dispersion-managed mode-locked Tm fiber laser at 2 μm,"P Wang, X Xiao, C Yang","Optics letters 42 (1), 29-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4236304747008248596,20,2017
Q-switched mode-locking in an erbium-doped femtosecond fiber laser based on nonlinear polarization rotation,"X Yang, CX Yang","Laser physics 19 (11), 2106-2109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14589650726454024689,20,2009
Soliton molecules and multisoliton states in ultrafast fibre lasers: Intrinsic complexes in dissipative systems,"L Gui, P Wang, Y Ding, K Zhao, C Bao, X Xiao, C Yang","Applied Sciences 8 (2), 201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3370371406156797649,19,2018
Observation of coexisting dissipative solitons in a mode-locked fiber laser,"C Bao, W Chang, C Yang, N Akhmediev, ST Cundiff","Physical review letters 115 (25), 253903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15453980188507783702,19,2015
Combined taper-and-cylinder optical fiber probes for highly sensitive surface-enhanced Raman scattering,"T Liu, L Zhou, Z Zhang, X Xiao, M Zhou, C Yang","Applied Physics B 116 (4), 799-803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7632652998580868520,19,2014
Multidrug-resistant atypical variants of Shigella flexneri in China,"S Qiu, Y Wang, X Xu, P Li, R Hao, C Yang, N Liu, Z Li, Z Wang, J Wang, ...","Emerging infectious diseases 19 (7), 1147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17881389934963432211,19,2013
Complete polarization controller based on magneto-optic crystals and fixed quarter wave plates,"Y Zhang, C Yang, S Li, H Yan, J Yin, C Gu, G Jin","Optics express 14 (8), 3484-3490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4225711943415722971,19,2006
Design and fabrication of a polymeric flat focal field arrayed waveguide grating,"S Lu, C Yang, Y Yan, G Jin, Z Zhou, WH Wong, EYB Pun","Optics express 13 (25), 9982-9994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1008807254860682420,19,2005
Polarization independent wavelength conversion in fibers using incoherent pumps,"Y Tian, P Dong, C Yang","Optics express 16 (8), 5493-5498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13099061156712847908,18,2008
Intensity‐dependent absorption and photorefractive properties in cerium‐doped BaTiO,"C Yang, Y Zhang, X Yi, P Yeh, Y Zhu, M Hui, X Wu","Journal of applied physics 78 (7), 4323-4330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5333923291823143176,18,1995
A novel photonic crystal fiber with high nonlinearity and flattened dispersion,"L Jie, Y Changxi, C Gu","Acta Optica Sinica 26 (10), 1569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5390749134821713426,17,2006
Laser-induced silver nanoparticles deposited on optical fiber core for surface-enhanced Raman scattering,"L Ming-Shan, Y Chang-Xi","Chinese Physics Letters 27 (4), 044202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2932368060216011390,16,2010
Growth and characterization of K3Li2− xNb5+ xO15+ 2x single crystals obtained by the edge-defined film-fed growth technique,"S Youting, Z Daofan, L Hongbin, Z Tang, F Feidi, Y Changxi, Z Yong, ...","Journal of crystal growth 194 (3-4), 379-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314343883629655772,16,1998
"Comparison of interchannel pulses four-wave mixing in SMF, NZDSF and HNLF","S Gao, C Yang, G Jin","Optics communications 206 (4-6), 439-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11116646567957643835,15,2002
Four-wave mixing between coherent signal and incoherent pump light in nonlinear fiber,"Y Yan, C Yang","Journal of Lightwave Technology 27 (22), 4954-4959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14736056643560900278,14,2009
Analytical design of SPM-limited systems with optical phase conjugation,"X Xiao, C Yang, P Shum","IEEE Photonics Technology Letters 20 (7), 472-474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137093796590986686,14,2008
Adjustable high-repetition-rate pulse trains in a passively-mode-locked fiber laser,"RS Fodil, F Amrani, C Yang, A Kellou, P Grelu","Physical Review A 94 (1), 013813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4502323822478766535,13,2016
Pulse dynamics in a mode-locked fiber laser and its quantum limited comb frequency uncertainty,"C Bao, AC Funk, C Yang, ST Cundiff","Optics letters 39 (11), 3266-3269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7317640798607154317,13,2014
Experimental investigation of the wavelength tunability in all-normal-dispersion ytterbium-doped mode-locked fiber lasers,"X Xiao, Y Hua, B Fu, C Yang","IEEE Photonics Journal 5 (6), 1502807-1502807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11029044428635660433,13,2013
All-normal-dispersion Yb-doped mode-locked fibre laser and its stability analysis,"K Ling-Jie, X Xiao-Sheng, Y Chang-Xi","Chinese Physics B 19 (7), 074212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16272084732637772500,13,2010
Bandwidth enhancement and response flattening of cascaded sum-and difference-frequency generation-based wavelength conversion,"S Gao, C Yang, X Xiao, Y Tian, Z You, G Jin","Optics communications 266 (1), 296-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12128828074267984907,13,2006
"Full scale tests on ductility, shear strength and retrofit of reinforced concrete hollow columns (I)","YK Yeh, YL Mo, CY Yang","Report, No. NCREE-99 24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9785560447268512884,13,1999
Variation of mechanism transition wavelength of self-pumped phase conjugation with Ce-content in BaTiO3: Ce Crystals,"Y Lian, SX Dou, J Zhang, H Gao, Y Zhu, X Wu, C Yang, P Ye","Optics communications 110 (1-2), 192-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10514224030531818179,13,1994
Photorefractive diffraction dynamic during writing in paraelectric KTN crystals,"C Yang, D Wang, P Ye, Q Guan, J Wang","Optics letters 17 (2), 106-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8092686386214980214,13,1992
Spectral Compression of a Dispersion-Managed Mode-Locked Tm:Fiber Laser at,"C Bao, X Xiao, C Yang","IEEE Photonics Technology Letters 28 (4), 497-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10695163005648874804,12,2015
An all-polarization-maintaining repetition-tunable erbium-doped passively mode-locked fiber laser,"Z Guang-Zhen, X Xiao-Sheng, M Fei, M Jia-Wei, Y Chang-Xi","Chinese Physics B 22 (10), 104205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5896428802035344572,12,2013
Conventional-band and long-wavelength-band efficient wavelength conversion by difference-frequency generation in sinusoidally chirped optical superlattice waveguides,"S Gao, C Yang, G Jin","Optics communications 239 (4-6), 333-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16363725821272036788,12,2004
Improving the performance of fiber gratings with sinusoidal chirps,"L Zhang, C Yang","Applied optics 42 (12), 2181-2187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8448936219532905732,12,2003
General solution of contradirectional two-wave mixing with partially coherent waves in photorefractive crystals,"X Yi, C Yang, P Yeh, SH Lin, KY Hsu","JOSA B 14 (6), 1396-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7670741073086771825,12,1997
Artificial uniaxial and biaxial dielectrics with the use of photoinduced gratings,"C Yang, P Yeh","Journal of applied physics 81 (1), 23-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7961793492691271498,12,1997
Mode-pulling and phase-matching in broadband Kerr frequency comb generation,"C Bao, C Yang","JOSA B 31 (12), 3074-3080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=897782362041323792,11,2014
A fiber optic biosensor for specific identification of dead Escherichia coli O157: H7,"T Liu, Y Zhao, Z Zhang, P Zhang, J Li, R Yang, C Yang, L Zhou","Sensors and Actuators B: Chemical 196, 161-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14825812083575408501,11,2014
Passive harmonic mode locked all-normal-dispersion Yb-doped fibre lasers,"K Ling-Jie, X Xiao-Sheng, Y Chang-Xi","Chinese Physics B 20 (2), 024207","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=257669303744663145,6286990801180304397",11,2011
Self-pumped phase-conjugation properties of cerium-doped BaTiO 3 crystals in the near infrared,"SX Dou, Y Lian, H Gao, Y Zhu, X Wu, C Yang, P Ye","Applied optics 34 (12), 2024-2032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13755370011416621646,11,1995
Multiplexed static FBG strain sensors by dual-comb spectroscopy with a free running fiber laser,"J Guo, Y Ding, X Xiao, L Kong, C Yang","Optics express 26 (13), 16147-16154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2732505625804064179,10,2018
Observation of duration-tunable soliton explosion in passively mode-locked fiber laser,"P Wang, X Xiao, H Zhao, C Yang","IEEE Photonics Journal 9 (6), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11293031978628875705,10,2017
Harmonic mode-locking in a Tm-doped fiber laser: Characterization of its timing jitter and ultralong starting dynamics,"C Bao, C Yang","Optics Communications 356, 463-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5519599068312068997,10,2015
Soliton breathing induced by stimulated Raman scattering and self-steepening in octave-spanning Kerr frequency comb generation,"C Bao, L Zhang, LC Kimerling, J Michel, C Yang","Optics express 23 (14), 18665-18670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361623296058956542,10,2015
Broadband laser polarization control with aligned carbon nanotubes,"H Yang, B Fu, D Li, Y Tian, Y Chen, M Mattila, Z Yong, R Li, A Hassanien, ...","Nanoscale 7 (25), 11199-11205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1399930916386823129,10,2015
Prediction of multichannel polarization-entangled photon pairs in a single periodically poled lithium niobate with a monochromatic pump,"S Gao, C Yang","Optics letters 32 (18), 2653-2655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13661113495621739271,10,2007
"Yang Changxi~ 1 Claire Gu~ 2 Jin Guofan~ 11 State Key Laboratory of Precision Measurement Technology and Instruments, Tsinghua University, Beijing 1000842 Department of …",L Jie,Acta Optica Sinica 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2636538612560540116,10,2006
Analysis of power-dependent phase-matched four-wave mixing in dispersion-managed transmission systems,"S Gao, C Yang, G Jin","Applied optics 42 (36), 7126-7131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15883711720268115499,10,2003
Wavelength converter based on linearly chirped gratings in lithium niobate through cascaded second-order processes,"G Shi-Ming, Y Chang-Xi, J Guo-Fan","Chinese physics letters 20 (8), 1272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5872098153341236920,10,2003
Effectiveness of an eccentric rolling isolation system with friction damping,"CY Yang, CH Hsieh, LL Chung, HM Chen, LY Wu","Journal of Vibration and Control 18 (14), 2149-2163","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11208210327546652070,13840203344710266888",9,2012
Four-wave mixing of pulsed signal in dispersion-shifted fiber with pump depletion,"X Xiao, P Shum, ES Nazemosadat, C Yang","IEEE Photonics Technology Letters 20 (14), 1231-1233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2598961334642987744,9,2008
Photorefractive properties of potassium lithium niobate crystals,"C Yang, Y Song, D Zhang, X Wang, T Zhou, F Fan, X Wu","Applied physics letters 74 (10), 1385-1387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16632638210779824069,9,1999
Form birefringence of volume gratings in photopolymers,"C Yang, P Yeh","Applied physics letters 69 (23), 3468-3470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12455045415547509702,9,1996
Stretched cavity soliton in dispersion-managed Kerr resonators,"C Bao, C Yang","Physical Review A 92 (2), 023802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13724565922410944496,8,2015
Delay compensated FBG demodulation system based on Fourier domain mode-locked lasers,"J Mei, X Xiao, C Yang","IEEE Photonics Technology Letters 27 (15), 1585-1588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9635680611441938977,8,2015
Ultra-flat and broadband two-pump optical parametric amplifiers using a single-section highly nonlinear fiber,"Y Tian, X Xiao, S Gao, S Lu, C Yang","Optics communications 263 (1), 116-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9348159417015486454,8,2006
Analysis of signal degree of polarization degradation induced by polarization-mode dispersion in optical fibers,"H Miao, C Yang","IEEE photonics technology letters 16 (11), 2475-2477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16141735268250026150,8,2004
Nonreciprocal coupling in asymmetric dual-core photonic crystal fibres,"L Zhang, CX Yang","Chinese Physics Letters 21 (8), 1542-1544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5395046516221625939,8,2004
Feed-forward polarization-mode dispersion compensation with four fixed differential group delay elements,"H Miao, C Yang","IEEE Photonics Technology Letters 16 (4), 1056-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14790968174927954574,8,2004
Compact first-order polarization mode dispersion compensator based on birefringent crystals,"Y Chang-Xi, L Shi-Guang, M Hou-Xun, T Yu, Z En-Yao, J Guo-Fan","Chinese Physics Letters 21 (2), 326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10202968169230803475,8,2004
Polarization selective coupling in the holey fiber with asymmetric dual cores,"L Zhang, C Yang","The 16th Annual Meeting of the IEEE Lasers and Electro-Optics Society, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7088190627549419172,8,2003
Multiple-soliton in spatiotemporal mode-locked multimode fiber lasers,"Y Ding, X Xiao, P Wang, C Yang","Optics express 27 (8), 11435-11446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7849345602080838639,7,2019
Self-Organized Structures of Soliton Molecules in 2-,"P Wang, K Zhao, L Gui, X Xiao, C Yang","IEEE Photonics Technology Letters 30 (13), 1210-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6898266937637163916,7,2018
Pulse dynamics of dual-wavelength dissipative soliton resonances and domain wall solitons in a Tm fiber laser with fiber-based Lyot filter,"P Wang, K Zhao, X Xiao, C Yang","Optics express 25 (24), 30708-30719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369782003165582020,7,2017
Operating regime analysis of a mode-locking fiber laser using a difference equation model,"L Kong, X Xiao, C Yang","Journal of Optics 13 (10), 105201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7546486228159169232,7,2011
Polarization dynamics in dissipative soliton fiber lasers mode-locked by nonlinear polarization rotation,"L Kong, X Xiao, C Yang","Optics express 19 (19), 18339-18344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=936629559316132392,7,2011
Experimental study of slow light based on four-wave mixing wavelength conversion and dispersion in optical fibers [J],"Y Jing-Chan, XXSY Chang-Xi",Acta Physica Sinica 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13835327995823078123,7,2010
All-optical switch based on two-pump four-wave mixing in fibers without a frequency shift,"Y Tian, X Xiao, S Gao, C Yang","Applied optics 46 (23), 5588-5592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11916722846075484865,7,2007
