Title,Authors,Platform,Cited_url,Cited_count,Year
Distributed random-fixed projected algorithm for constrained optimization over digraphs,"P Xie, K You, S Song, C Wu","IFAC-PapersOnLine 50 (1), 14436-14441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5066852798403717158,3,2017
A source-seeking strategy for an autonomous underwater vehicle via on-line field estimation,"X Ai, K You, S Song","2016 14th International Conference on Control, Automation, Robotics and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641453692500794571,3,2016
Incremental extreme learning machine based on cascade neural networks,"Y Wan, S Song, G Huang","2015 IEEE International Conference on Systems, Man, and Cybernetics, 1889-1894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14064434906911513368,3,2015
Solving a multi-level capacitated lot sizing problem with random demand via a fix-and-optimize heuristic,"L Li, S Song, C Wu","2015 IEEE Congress on Evolutionary Computation (CEC), 2721-2728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9854984348662292291,3,2015
Non-linear neighborhood component analysis based on constructive neural networks,"C Qin, S Song, G Huang","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17977990159740782592,3,2014
Stochastic optimization of two-stage multi-item inventory system with hybrid genetic algorithm,"Y Zhang, S Song, C Wu, W Yin","Life System Modeling and Intelligent Computing, 484-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14688742362003597948,3,2010
Modeling and optimization of exact inventory cost with dynamic pricing policy [J],"P JI, S SONG, C WU",Control and Decision 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8969964956817440513,3,2010
Dominance property based tabu search for single machine scheduling problems with family setups,"J Feng, S Shiji, W Cheng","Journal of Systems Engineering and Electronics 20 (6), 1233-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15542915238138298308,3,2009
Expression of HIV capsid protein in transgenic Lycium barbarum L. and identification of expressed product,"GL Du, CZ Song, GL Zhang","Chin J Biologicals 19, 127-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9189506811971121825,3,2006
Optimal purchasing strategy based risk utility in two periods inventory systems under stochastic circumstance,"S Shi-ji, L Zhang, WU Cheng, WU Xiao-hui",Acta Electronica Sinica 11,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8680623558481926644,3,2006
On the periodic solutions of differential inclusions and applications,"L Guo-cheng, X Xiao-ping, S Shi-ji","Applied Mathematics and Mechanics 25 (2), 168-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10956322196151023362,3,2004
Status and developing trends of reverse logistics,"C Hong-Sheng, S Shi-jie","Computer Integrated Manufacturing Systems 10 (1), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15425167034664006661,3,2004
Analytical Restriction Degree of Triple I Method for Fuzzy Reasoning with Lukasiewicz’s Implication Operator [J],"SCSSF Shumin, F Chunbo",Journal of Southeast Univwrsity (Natural Science Edition) 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6657496176671242118,3,2000
RSu Integration of Complex Interval-valued Function and Complex Fuzzy-valued Function [J],"W Cong, S Shiji",JOURNAL OF HARBIN INSTITUTE OF TECHNOLOGY 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556189697759740036,3,1998
The convergence of (DG) fuzzy integrals,"S Shiji, S Peilin, W Haiyan","Fuzzy sets and systems 90 (1), 45-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759017580752719801,3,1997
Exact Algorithms for Distributionally ,"Y Zhang, ZJM Shen, S Song","INFORMS Journal on Computing 30 (4), 662-676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369298859033228548,2,2018
Distributed Extremum Seeking with Stochastic Perturbations,"Z Li, K You, S Song, S Dong",2018 IEEE 14th International Conference on Control and Automation (ICCA …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13196799001586751009,2,2018
Layer-wise domain correction for unsupervised domain adaptation,"S Li, S Song, C Wu","Frontiers of Information Technology & Electronic Engineering 19 (1), 91-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17164104730389161841,2,2018
A Robust Fuzzy c-Means Clustering Algorithm for Incomplete Data,"J Li, S Song, Y Zhang, K Li","Intelligent Computing, Networked Control, and Their Engineering Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7532763855042126475,2,2017
Distributed vector optimization design for multi-AUV systems,"Z Li, K You, S Song","2017 36th Chinese Control Conference (CCC), 8336-8341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2166044593984400274,2,2017
