Title,Authors,Platform,Cited_url,Cited_count,Year
Study on wetland restoration based on utilization of flood resources [J],"F ZHAO, Z WANG, Q LIU",Advances in Science and Technology of Water Resources 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13253315243294788555,9,2006
Study on Changes of Soil Erosion under Different Land Use Patterns in Liao River Basin Based on GIS [J],"Q LIU, Z WANG",Journal of Soil Water Conservation 4,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6104270889034785202,13884500207589948367",9,2004
可持续发展的人口承载能力模型,赵建世， 王忠静， 杨华， 李涌平， 翁文斌,"清华大学学报: 自然科学版 43 (002), 258-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13234845089843045809,9,2003
现代水资源规划若干问题及解决途径与技术方法 (一),王忠静， 李宏益， 杨大文,海河水利 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16041349350564704742,9,2003
基于 GIS 的黄河三角洲地下水开发适宜性评价模型,潘世兵， 王忠静， 孙江涛,"水文地質工程地質 28 (6), 33-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5466083257285978652,9,2001
基于神经网络的干旱内陆河流域生态环境预警方法研究,邵东国， 李元红,"中国农村水利水电, 10-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9552707870603501601,9,1999
"Assessment of the water market in the Xiying irrigation district, Shiyang River Basin, China","T Xu, H Zheng, Y Liu, Z Wang","Journal of Water Resources Planning and Management 142 (8), 04016021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6127441243158606413,8,2016
Topography and data mining based methods for improving satellite precipitation in mountainous areas of China,"T Xia, ZJ Wang, H Zheng","Atmosphere 6 (8), 983-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=33299465459706287,8,2015
A satellite-based energy balance algorithm with reference dry and wet limits,"J Feng, Z Wang","International journal of remote sensing 34 (8), 2925-2946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8406365936696588966,8,2013
考虑生态用水的水库群优化调度研究,朱金峰， 王忠静,"水力发电学报 31 (5), 71-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8115293535284383983,8,2012
河西走廊流域治理的科学问题及其思考,王忠静， 郑航， 耿国婷,"水利水电技术 42 (1), 7-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9702179749132772223,8,2011
Water Resources Carrying Capacity in Datong City [J],"Z WANG, S LIAO, X WU, J ZHAO, H GAN",South-to-North Water Transfers and Water Science & Technology 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16186359196374537671,8,2007
GBHM 模型原理及其在中尺度流域的应用,王磊， 王忠静， 尹航， 杨大文， 何杉,"冰川冻土 28 (2), 256-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2114241042956558047,8,2006
Study on the holistic model for water resources system,"J Zhao, Z Wang, W Weng","Science in China Series E: Technological Sciences 47 (1), 72-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12476147862564085091,8,2004
河流—含水层系统数值模拟方法探讨,潘世兵， 王忠静， 邢卫国,"水文 22 (4), 19-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14618001271459104429,8,2002
洪水资源利用风险适度性分析,王忠静， 朱金峰， 尚文绣,"水科学进展 26 (1), 27-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5841766574918888375,7,2015
Current Status and Prospect of Study in China on Water Allocation of Inter-Basin Diversion Projects [J],"J YOU, Z WANG, H GAN, Y JIANG",South-to-North Water Transfers and Water Science & Technology 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8697462323999774011,7,2008
基于工作流的水资源知识管理框架,崔振磊， 王忠静,"清华大学学报: 自然科学版 47 (6), 797-800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6578400001382931272,7,2007
石羊河流域水资源使用权分配模型研究,王学凤， 王忠静， 赵建世,"灌溉排水学报 25 (5), 61-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13320902402998738792,7,2006
