Title,Authors,Platform,Cited_url,Cited_count,Year
Highly dispersed iron species created on alkali-treated zeolite for ammonia SCR,"J Ma, D Weng, X Wu, Z Si, Z Wu","Progress in Natural Science: Materials International 23 (5), 493-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5335953847633245264,22,2013
Crack suppression in additively manufactured tungsten by introducing secondary-phase nanoparticles into the matrix,"K Li, D Wang, L Xing, Y Wang, C Yu, J Chen, T Zhang, J Ma, W Liu, ...","International Journal of Refractory Metals and Hard Materials 79, 158-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16058254448879382844,21,2019
Ionic liquid gating control of spin reorientation transition and switching of perpendicular magnetic anisotropy,"S Zhao, L Wang, Z Zhou, C Li, G Dong, L Zhang, B Peng, T Min, Z Hu, ...","Advanced Materials 30 (30), 1801639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=887057073953492561,21,2018
Magnetic-field induced electric response of simple magnetoelectric composite rods,"J Ma, Z Shi, CW Nan","Journal of Physics D: Applied Physics 41 (15), 155001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9757383972284987611,21,2008
Cracking in laser additively manufactured W: Initiation mechanism and a suppression approach by alloying,"D Wang, Z Wang, K Li, J Ma, W Liu, Z Shen","Materials & Design 162, 384-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1468736612106268247,20,2019
Ultrahigh–energy density lead-free dielectric films via polymorphic nanodomain design,"H Pan, F Li, Y Liu, Q Zhang, M Wang, S Lan, Y Zheng, J Ma, L Gu, Y Shen, ...","Science 365 (6453), 578-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1488397678634757884,16,2019
Spatially Resolved Ferroelectric Domain-Switching-Controlled Magnetism in Co,"P Li, Y Zhao, S Zhang, A Chen, D Li, J Ma, Y Liu, DT Pierce, J Unguris, ...","ACS applied materials & interfaces 9 (3), 2642-2649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11197229793566655305,16,2017
Magnetoelectric coupling across the interface of multiferroic nanocomposites,"X Yao, J Ma, Y Lin, C Nan, J Zhang","Science China Materials 58 (2), 143-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1171652597321866637,15,2015
A novel frequency multiplier based on magnetoelectric laminate,"J Ma, Z Li, Y Lin, CW Nan","Journal of Magnetism and Magnetic Materials 323 (1), 101-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13400894337833677933,14,2011
Magnetoelectricity of lateral 1-3 type composites with CoFe,"Y Xu, JF Li, J Ma, CW Nan","Journal of Applied Physics 110 (4), 044104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8558901978136553593,12,2011
Room temperature magnetoelectric coupling in intrinsic multiferroic Aurivillius phase textured ceramics,"Z Li, J Ma, Z Gao, G Viola, V Koval, A Mahajan, X Li, C Jia, C Nan, H Yan","Dalton Transactions 45 (36), 14049-14052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=556764319824613544,11,2016
Core/shell structured Zn/ZnO nanoparticles synthesized by gaseous laser ablation with enhanced photocatalysis efficiency,"L Song, Y Wang, J Ma, Q Zhang, Z Shen","Applied Surface Science 442, 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16533754573754481505,10,2018
High electrocaloric cooling power of relaxor ferroelectric BaZrxTi1–xO3 ceramics within broad temperature range,"J Qian, P Hu, C Liu, J Jiang, Z Dan, J Ma, Y Lin, CW Nan, Y Shen","Science Bulletin 63 (6), 356-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12452710814861256883,10,2018
"Bi 3.25 La 0.75 Ti 2.5 Nb 0.25 (Fe 0.5 Co 0.5) 0.25 O 12, a single phase room temperature multiferroic","Z Li, K Tao, J Ma, Z Gao, V Koval, C Jiang, G Viola, H Zhang, A Mahajan, ...","Journal of Materials Chemistry C 6 (11), 2733-2740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17780798399330037312,10,2018
Optimizing the crystallinity and acidity of H-SAPO-34 by fluoride for synthesizing Cu/SAPO-34 NH3-SCR catalyst,"J Ma, Z Si, X Wu, D Weng, Y Ma","Journal of Environmental Sciences 41, 244-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7221895637091219224,9,2016
Temperature dependence of magnetoelectric coupling in FeBSiC/PZT/FeBSiC laminates,"JX Ye, JN Ma, J Ma, JM Hu, Z Li, M Feng, QM Zhang, CW Nan","Journal of Applied Physics 116 (7), 074103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1960147997798262280,9,2014
Recent Progress in Multiferroic Magnetoelectric Composites: from Bulk to Thin Films (Adv. Mater. 9/2011),"J Ma, J Hu, Z Li, CW Nan","Advanced Materials 23 (9), 1061-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5908674900590123072,9,2011
Magnetoelectric properties of multiferroic composites with pseudo 2-2 type multilayered structure,"J Ma, Z Shi, YH Lin, CW Nan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16528053587306349762,9,2009
Cracking behavior in additively manufactured pure tungsten,"DZ Wang, KL Li, CF Yu, J Ma, W Liu, ZJ Shen","Acta Metallurgica Sinica (English Letters) 32 (1), 127-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7233756741853941348,8,2019
Mechanical properties and cytotoxicity of hierarchical carbon fiber-reinforced poly (ether-ether-ketone) composites used as implant materials,"W Qin, Y Li, J Ma, Q Liang, B Tang","Journal of the mechanical behavior of biomedical materials 89, 227-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12434045340247199187,8,2019
A magnetic glass state over the first-order ferromagnetic-to-antiferromagnetic transition in FeRh film,"J Chen, Y Gao, L Wu, J Ma, CW Nan","Materials Research Letters 5 (5), 329-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7716405850943889931,8,2017
Ionic Modulation of the Interfacial Magnetism in a Bilayer System Comprising a Heavy Metal and a Magnetic Insulator for Voltage‐Tunable Spintronic Devices,"M Guan, L Wang, S Zhao, Z Zhou, G Dong, W Su, T Min, J Ma, Z Hu, ...","Advanced Materials 30 (40), 1802902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14106158397350337512,7,2018
Low voltage induced reversible magnetoelectric coupling in Fe 3 O 4 thin films for voltage tunable spintronic devices,"L Zhang, W Hou, G Dong, Z Zhou, S Zhao, Z Hu, W Ren, M Chen, ...","Materials Horizons 5 (5), 991-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1004665885115641595,7,2018
