Title,Authors,Platform,Cited_url,Cited_count,Year
Modeling particle deposition onto rough walls in ventilation duct,"B Zhao, J Wu","Atmospheric Environment 40 (36), 6918-6927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8960406813307961847,80,2006
Modeling particle dispersion in personalized ventilated room,"B Zhao, P Guan","Building and environment 42 (3), 1099-1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6135249634261874587,64,2007
Air Infiltration Rate Distributions of Residences in Beijing,"S Shi, C Chen, B Zhao","Building and Environment 92, 528-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15368575975309769462,63,2015
Numerical study of particle deposition in two differently ventilated rooms,"B Zhao, X Li, Z Zhang","Indoor and built environment 13 (6), 443-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10437130638648179157,63,2004
Comparison of diffusion characteristics of aerosol particles in different ventilated rooms by numerical method,"B Zhao, Z Zhang, X Li, D Huang",TRANSACTIONS-AMERICAN SOCIETY OF HEATING REFRIGERATING AND AIR CONDITIONING …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10741740832649760295,62,2004
用零方程湍流模型模拟通风空调室内的空气流动,赵彬， 李先庭， 彦启森,清华大学学报 (自然科学版) 41 (10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990121175470170502,62,2001
"Contribution of outdoor-originating particles, indoor-emitted particles and indoor secondary organic aerosol (SOA) to residential indoor PM2. 5 concentration: a model-based …","W Ji, B Zhao","Building and Environment 90, 196-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9409086198326065982,61,2015
Numerical analysis of particle deposition in ventilation duct,"B Zhao, JJ Chen","Building and Environment 41 (6), 710-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11873329595808139745,57,2006
Prediction of transient contaminant dispersion and ventilation performance using the concept of accessibility,"J Yang, X Li, B Zhao","Energy and buildings 36 (3), 293-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6783512896543600255,54,2004
"Occupants’ interactions with windows in 8 residential apartments in Beijing and Nanjing, China","S Shi, B Zhao","Building Simulation 9 (2), 221-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11304161369151183095,52,2016
Indoor SVOC pollution in China: A review,"LX Wang, B Zhao, C Liu, H Lin, X Yang, YP Zhang","Chinese Science Bulletin 55 (15), 1469-1478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10044693827998677892,52,2010
Numerical analysis of outdoor thermal environment around buildings,"X Li, Z Yu, B Zhao, Y Li","Building and environment 40 (6), 853-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17207720350118613686,52,2005
The influence of aerosol dynamics on indoor exposure to airborne DEHP,"C Liu, B Zhao, Y Zhang","Atmospheric Environment 44 (16), 1952-1959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17059206937992905094,50,2010
A new approach on zonal modeling of indoor environment with mechanical ventilation,"F Song, B Zhao, X Yang, Y Jiang, V Gopal, G Dobbs, M Sahm","Building and Environment 43 (3), 278-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12050475500607916206,50,2008
室内空气流动数值模拟的风口模型综述,赵彬， 李先庭,"暖通空调 30 (5), 33-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2524704551743006742,50,2000
Estimating Mortality Derived from Indoor Exposure to Particles of Outdoor Origin,"W Ji, B Zhao","PLoS ONE 10 (4), e0124238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1507728896843968660,49,2015
Investigating the geographical heterogeneity in PM 10-mortality associations in the China Air Pollution and Health Effects Study (CAPES): a potential role of indoor exposure to …,"B Zhou, B Zhao, X Guo, R Chen, H Kan","Atmospheric Environment 75, 217-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=577153114449834218,49,2013
Population Inhalation Exposure to Polycyclic Aromatic Hydrocarbons and Associated Lung Cancer Risk in Beijing Region: Contributions of Indoor and Outdoor Sources and Exposures,"B Zhou, B Zhao","Atmospheric Environment 62, 472-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3569423960608186175,47,2012
Numerical investigation of particle diffusion in a clean room,"B Zhao, J Wu","Indoor and Built Environment 14 (6), 469-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2301358129855419856,42,2005
Modeled exposure assessment via inhalation and dermal pathways to airborne semivolatile organic compounds (SVOCs) in residences,"S Shi, B Zhao","Environmental science & technology 48 (10), 5691-5699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9427450144872419835,41,2014
How particle resuspension from inner surfaces of ventilation ducts affects indoor air quality—a modeling analysis,"B Zhou, B Zhao, Z Tan","Aerosol Science and Technology 45 (8), 996-1009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4036530455576462087,40,2011
室内空气分布的预测方法及比较,赵彬， 林波荣， 李先庭， 彦启森,"暖通空调 31 (4), 82-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5641441960918031212,40,2001
An experimental study on short-time particle resuspension from inner surfaces of straight ventilation ducts,"S Wang, B Zhao, B Zhou, Z Tan","Building and Environment 53, 119-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15924706690122839618,39,2012
Measuring Short-Term Emission Rate of Particles in the “Personal Cloud” with Different Clothes and Activity Intensities in a Sealed Chamber,"R You, W Cui, C Chen, B Zhao","Aerosol and Air Quality Research 13 (3), 911-921",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13344733706582919306,38,2013
Modifications of exposure to ambient particulate matter: Tackling bias in using ambient concentration as surrogate with particle infiltration factor and ambient exposure factor,"S Shi, C Chen, B Zhao","Environmental Pollution 220, 337-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10338677757599330283,37,2017
Modifications of exposure to ambient particulate matter: Tackling bias in using ambient concentration as surrogate with particle infiltration factor and ambient exposure factor,"S Shi, C Chen, B Zhao","Environmental Pollution 220, 337-347",,37,2017
Associations of particulate air pollution and daily mortality in 16 Chinese cities: an improved effect estimate after accounting for the indoor exposure to particles of outdoor …,"R Chen, B Zhou, H Kan, B Zhao","Environmental pollution 182, 278-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11710629413615082948,37,2013
室内空气流动数值模拟,李先庭， 赵彬,机械工业出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2953770474671008007,36,2009
Accessibility: a new concept to evaluate ventilation performance in a finite period of time,"X Li, B Zhao","Indoor and Built Environment 13 (4), 287-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=966172985072003471,36,2004
Effect of particle spatial distribution on particle deposition in ventilation rooms,"B Zhao, J Wu","Journal of hazardous materials 170 (1), 449-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18135747359762406082,35,2009
The effectiveness of an air cleaner in controlling droplet/aerosol particle dispersion emitted from a patient's mouth in the indoor environment of dental clinics,"C Chen, B Zhao, W Cui, L Dong, N An, X Ouyang","Journal of the Royal Society Interface 7 (48), 1105-1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4664230649238948618,34,2009
Comparison of Three Approaches to Model Particle Penetration Coefficient through a Single Straight Crack in a Building Envelope,"B Zhao, C Chen, X Yang, ACK Lai","Aerosol Science and Technology 44 (6), 405-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16957344029612017256,33,2010
Role of two-way airflow owing to temperature difference in severe acute respiratory syndrome transmission: revisiting the largest nosocomial severe acute respiratory syndrome …,"C Chen, B Zhao, X Yang, Y Li","Journal of the Royal Society Interface 8 (58), 699-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4663233881138102412,32,2011
How many airborne particles emitted from a nurse will reach the breathing zone/body surface of the patient in ISO Class-5 single-bed hospital protective environments?—a …,"B Zhao, C Yang, C Chen, C Feng, X Yang, L Sun, W Gong, L Yu","Aerosol Science and Technology 43 (10), 990-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=259703133253502606,32,2009
Simulation of indoor air flow in ventilated room by zero-equation turbulence model,"B Zhao, X Li, O Yan","JOURNAL-TSINGHUA UNIVERSITY 41 (10), 109-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8270952025768824969,31,2001
The exposure metric choices have significant impact on the association between short-term exposure to outdoor particulate matter and changes in lung function: Findings from a …,"Y Ni, S Wu, W Ji, Y Chen, B Zhao, S Shi, X Tu, H Li, L Pan, F Deng, X Guo","Science of the Total Environment 542, 264-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2340520333391038134,30,2016
暖通空调气流组织数值模拟的特殊性,赵彬， 李先庭， 彦启森,"暖通空调, 122-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6268066983640493647,30,2005
建筑群风环境的数值模拟仿真优化设计,赵彬， 林波荣， 李先庭， 江亿,"城市规划汇刊 138 (2), 57-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2884458596465650926,30,2002
"室内颗粒物的来源, 健康效应及分布运动研究进展",赵彬， 陈玖玖， 李先庭， 陈曦,"环境与健康杂志 22 (1), 65-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099610392048637418,29,2005
Comparison of the predicted concentration of outdoor originated indoor polycyclic aromatic hydrocarbons between a kinetic partition model and a linear instantaneous model for …,"S Shi, B Zhao","Atmospheric Environment 59, 93-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9164443293099372585,28,2012
入口紊乱参数对室内空气分布的影响研究,赵彬， 李先庭,"建筑热能通风空调 19 (1), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11811974964374749597,28,2000
Emission Rates of Multiple Air Pollutants Generated from Chinese Residential Cooking,"C Chen, Y Zhao, B Zhao","Environmental science & technology 52 (3), 1081-1087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6779493582401741890,26,2018
Window opening behavior of occupants in residential buildings in Beijing,"M Yao, B Zhao","Building and Environment 124, 441-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17741380574191137054,26,2017
Deposition velocity of fine and ultrafine particles onto manikin surfaces in indoor environment of different facial air speeds,"S Shi, Y Li, B Zhao","Building and Environment 81, 388-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16899176613624523555,26,2014
An integrated modeling tool for simultaneous analysis of thermal performance and indoor air quality in buildings,"D Yan, F Song, X Yang, Y Jiang, B Zhao, X Zhang, X Liu, X Wang, F Xu, ...","Building and Environment 43 (3), 287-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7678253014173002002,26,2008
Determining ventilation strategy to defend indoor environment against contamination by integrated accessibility of contaminant source (IACS),"B Zhao, X Li, X Chen, D Huang","Building and Environment 39 (9), 1035-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3662288103768895251,26,2004
Review of air supply opening models in numerical simulation of indoor air flow,"Z Bin, L Xianting, Y Qisen",HV & AC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9734470572176155491,26,2000
Time–activity pattern observatory from mobile web logs,"C Wu, B Xu, SS Shi, B Zhao","International Journal of Embedded Systems 7 (1), 71-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7548096760005163368,25,2014
Numerical study of the effects of trees on outdoor particle concentration distributions,"W Ji, B Zhao","Building Simulation 7 (4), 417-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2042416166099925688,25,2014
室内颗粒物的来源和特点研究,张颖， 赵彬， 李先庭,"暖通空調 35 (9), 30-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8392336575953529693,24,2005
A Particle Resuspension Model in Ventilation Ducts,"Y Zhu, B Zhao, B Zhou, Z Tan","Aerosol Science and Technology 46 (2), 222-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10788867697347358214,23,2012
公共场所空调通风系统微生物污染调查分析及综述,陈凤娜， 赵彬， 杨旭东,"暖通空调 39 (2), 50-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5611075543475288133,23,2009
Revised air-exchange efficiency considering occupant distribution in ventilated rooms.,"B Zhao, X Li, D Li, J Yang","Journal of the Air & Waste Management Association (1995) 53 (6), 759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14921041550382988731,23,2003
置换通风的数值模拟,赵彬， 李先庭， 彦启森,应用力学学报 19 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13081113725136893884,22,2002
Preventing the entry of outdoor particles with the indoor positive pressure control method: Analysis of influencing factors and cost,"C Chen, B Zhao, X Yang",Building and Environment,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8046622651064540524,21,2010
Simulation and health risk assessment of residential particle pollution by coal combustion in China,"Y Zhang, B Zhao","Building and environment 42 (2), 614-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14106868522980238753,21,2007
Impact of two-way air flow due to temperature difference on preventing the entry of outdoor particles using indoor positive pressure control method,"C Chen, B Zhao, X Yang",Journal of hazardous materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8814917977785729143,20,2010
Effect of ventilation duct as a particle filter,"J Wu, B Zhao","Building and environment 42 (7), 2523-2529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3861281733411067952,20,2007
体育馆类高大空间的气流组织设计难点及对策,赵彬， 李先庭， 马晓钧， 彦启森,"制冷与空调 (北京) 2 (002), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10440450721329813244,20,2002
Emissions of air pollutants from Chinese cooking: A literature review,"Y Zhao, B Zhao","Building Simulation, 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1391363017991741853,19,2018
Developing an empirical equation for modeling particle deposition velocity onto inclined surfaces in indoor environments,"R You, B Zhao, C Chen","Aerosol Science and Technology 46 (10), 1090-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5119563165019001843,19,2012
Investigating a safe ventilation rate for the prevention of indoor SARS transmission: An attempt based on a simulation approach,"Y Jiang, B Zhao, X Li, X Yang, Z Zhang, Y Zhang","Building Simulation 2 (4), 281-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13297006598790728772,18,2009
"Numerical investigation on the influence of contaminant source location, occupant distribution and air distribution on emergency ventilation strategy","X Chen, B Zhao, X Li","Indoor and Built Environment 14 (6), 455-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15556706413517311850,18,2005
室内不同通风方式下生物颗粒的分布比较 [J],赵彬， 张昭， 李先庭,"暖通空调 33 (3), 37-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16069417735297629999,18,2003
百叶风口送风射流的数值模拟,赵彬， 李先庭,"暖通空调 31 (6), 86-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7037888136574979168,18,2001
Deposition of indoor airborne particles onto human body surfaces: A modeling analysis and manikin-based experimental study,"S Shi, B Zhao","Aerosol Science and Technology 47 (12), 1363-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17392110792591628529,17,2013
A simplified methodology for the prediction of mean air velocity and particle concentration in isolation rooms with downward ventilation systems,"B Wang, B Zhao, C Chen","Building and Environment 45 (8), 1847-1853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1152707500215740661,17,2010
室内空气流动的简捷数值模拟方法,赵彬， 李先庭， 彦启森,"暖通空调 33 (3), 102-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1950782992325368153,17,2003
Comparison of methods for predicting indoor air distribution [J],"BZ Bin, L Borong, L Xianting, Y Qisen",Hv & Ac 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8747264998682769350,17,2001
Reduction in population exposure to PM,"Y Xie, B Zhao, Y Zhao, Q Luo, S Wang, S Bai","Environmental Pollution 225, 338-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3517968971767469714,15,2017
The ventilation needed to control thermal plume and particle dispersion from manikins in a unidirectional ventilated protective isolation room,"C Yang, X Yang, B Zhao","Building Simulation 8 (5), 551-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10986136188379176341,15,2015
Analysis of intervention strategies for inhalation exposure to polycyclic aromatic hydrocarbons and associated lung cancer risk based on a Monte Carlo population exposure …,"B Zhou, B Zhao","PloS one 9 (1), e85676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9088876481839817746,15,2014
Numerical simulation of air distribution in chair ventilated rooms by simplified methodology,"B Zhao, X Li, J Lu","ASHRAE Transactions 108 (2), 1079-1083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5156333994404600876,15,2002
Study on the carbon dioxide lockup phenomenon in aircraft cabin by computational fluid dynamics,"M Li, B Zhao, J Tu, Y Yan","Building Simulation 8 (4), 431-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17522016484958055620,14,2015
室内空气流动数值模拟的 N 点风口动量模型,赵彬， 李先庭,"计算力学学报 20 (1), 64-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8515956350922118143,14,2003
Research on flow resistance characteristics with different Window/Door opening angles,"C Yang, H Shi, X Yang, B Zhao","HVAC&R Research 16 (6), 813-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11567268785950672370,13,2010
Modeling particle fate in ventilation system--Part I: Model development,"B Zhao, J Wu","Building and Environment 44 (3), 605-611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5388658867505264691,13,2009
SARS and ventilation,Y Jiang,"Proceedings of the 4th International Symposium on Heating, Ventilating and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314366411805573304,12,2003
Estimating indoor semi-volatile organic compounds (SVOCs) associated with settled dust by an integrated kinetic model accounting for aerosol dynamics,"S Shi, B Zhao","Atmospheric Environment 107, 52-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4755764042962996761,11,2015
A simplified method for assessing particle deposition rate in aircraft cabins,"R You, B Zhao","Atmospheric Environment 67, 80-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7098504879018416068,11,2013
The Difficulty and Solution of Indoor Airflow Pattern Designing for Gymnasium [J],"B ZHAO, X LI, X MA, Q YAN",Refrigeration and Air Conditioning 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536076989031620941,11,2002
Person to person droplets transmission characteristics in unidirectional ventilated protective isolation room: The impact of initial droplet size,"C Yang, X Yang, B Zhao","Building Simulation 9 (5), 597-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15606589331086870155,10,2016
Perceived particle intensity: an indicator to evaluate indoor particle pollution,"Y Zhang, B Zhao, X Li","Indoor and Built Environment 15 (2), 155-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12805843650496102415,10,2006
室内颗粒运动和分布的模拟方法,赵彬,"建筑热能通风空调 25 (5), 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5150954935577235347,10,2006
Is oil temperature a key factor influencing air pollutant emissions from Chinese cooking?,"Y Zhao, C Chen, B Zhao","Atmospheric Environment 193, 190-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1803713675862607947,9,2018
Assessment of turbulence models and air supply opening models for CFD modelling of airflow and gaseous contaminant distributions in aircraft cabins,"M Li, Y Yan, B Zhao, J Tu, J Liu, F Li, C Wang","Indoor and Built Environment 27 (5), 606-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7061802936560430852,9,2018
State-space analysis of influencing factors on airborne particle concentration in aircraft cabins,"S Zhai, Z Li, B Zhao","Building and Environment 74, 13-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7387427808282466226,9,2014
Cooking generated particles’ impact on indoor air quality of university cafeteria,"K Zhao, X Zhou, B Zhao","Building Simulation 3 (1), 15-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2652459516647109825,9,2010
Particulate pollution in ventilated space: Analysis of influencing factors,"B Zhao, J Wu","Journal of hazardous materials 163 (1), 454-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10172245228082225526,9,2009
N-point momentum model for indoor airflow simulation [J],"Z Bin, L Xianting, Y Qisen",Chinese Journal of Computational Mechanics 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5277888657662720024,9,2003
Emission characteristics of PM2. 5-bound chemicals from residential Chinese cooking,"Y Zhao, C Chen, B Zhao","Building and Environment 149, 623-629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5671065940353687088,7,2019
Tracer element for indoor PM2. 5 in China migrated from outdoor,"W Ji, H Li, B Zhao, F Deng","Atmospheric Environment 176, 171-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7561803988526430247,7,2018
Six-day measurement of size-resolved indoor fluorescent bioaerosols of outdoor origin in an office,"Y Xie, OA Fajardo, W Yan, B Zhao, J Jiang","Particuology 31, 161-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10319257963238415895,7,2017
Performance of wearable ionization air cleaners: Ozone emission and particle removal,"S Shi, S Zhu, ES Lee, B Zhao, Y Zhu","Aerosol Science and Technology 50 (3), 211-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12661854772380746375,7,2016
Lagrangian Stochastic Particle Tracking: Further Discussion,"B Zhao, C Chen, ACK Lai","Aerosol Science and Technology 45 (8), 901-902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17724595287611634757,7,2011
北京四合院可吸入颗粒物浓度测试分析,苏雅璇， 赵彬,"建筑科学 24 (4), 19-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11426952327437685493,7,2009
"Air supply opening model of ceiling diffusers for numerical simulation of indoor air distribution under actual connected conditions, Part II: Application of the model","X Li, B Zhao, P Guan, H Ren","Numerical Heat Transfer, Part A: Applications 49 (8), 821-830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1787681111747323748,7,2006
Numerical simulation of indoor PM distribution over the whole year by zonal model,"B Zhao, P Wu, F Song, D Yan, X Yang, X Li, Y Jiang","Indoor and Built Environment 13 (6), 453-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9133957509072181755,7,2004
Chemical composition of outdoor and indoor PM,"Y Xie, B Zhao","Indoor air 28 (6), 828-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15496298246541804328,6,2018
Comparison of Indoor Environment of a Locally Concentrated Cleanroom at Occupied and Unoccupied Status by Numerical Method,"B Zhao, L Cao, X Li, X Yang, D Huang","Journal of the IEST 47 (1), 94-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8942235487484155261,6,2004
Indoor and outdoor airflow simulation by a zero equation turbulence model,"B Zhao, X Li, Y Li, Q Yan",Proceedings of 7th International Conference on Air Distribution in Rooms …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7329256345456679192,6,2000
A wind tunnel study on the effect of trees on PM,"W Ji, B Zhao","Journal of hazardous materials 346, 36-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4862758894698434242,5,2018
不同通风形式下住宅内细颗粒物质量浓度及室内暴露量的模拟及比较,施珊珊， 纪文静， 赵彬,"暖通空调, 34-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14293545411913215628,5,2013
Modeling particle fate in ventilation system--Part II: Case study,"B Zhao, J Wu","Building and Environment 44 (3), 612-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3375862809592219742,5,2009
A simple model to study the influence of fluctuating airflow on the effective air exchange rate when using natural ventilation,"B Zhao, J Zeng","Building Simulation 2 (1), 63-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4588045449149682622,5,2009
Ventilation and Air Conditioning Designing with CFD [J],"B ZHAO, X LI, Q YAN",Refrigeration and Air Conditioning 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16569350171182694836,5,2001
"Air Supply Opening Model of Ceiling Diffusers for Numerical Simulation of Indoor Air Distribution under Actual Connected Conditions, Part I: Model Development∗","B Zhao, X Li, H Ren, P Guan","Numerical Heat Transfer, Part A: Applications 50 (1), 45-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9302374199474995765,4,2006
Error-pretreatment method for numerical simulation of indoor air flow,"B Zhao, D Li, X Li, Q YAN","JOURNAL-TSINGHUA UNIVERSITY 41 (10), 114-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10284073501752800966,4,2001
Different health effects of indoor- and outdoor-originated PM2.5 on cardiopulmonary function in COPD patients and healthy elderly adults,"R Chi, C Chen, L Pan, H Li, B Zhao, F Deng, X Guo","Indoor Air 29, 192-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6198745212091740530,3,2019
