Title,Authors,Platform,Cited_url,Cited_count,Year
Sustainability of mega water diversion projects: Experience and lessons from China,"M Yu, C Wang, Y Liu, G Olsson, C Wang","Science of the Total Environment 619, 721-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7146615412579887726,11,2018
基于元胞自动机模型的城市土地利用变化模拟,刘毅， 杨晟， 陈吉宁， 曾思育,"清华大学学报 (自然科学版) 53 (1), 72-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6003031221488848888,9,2013
基于土地利用变化的城市规划环境影响评价,周吉全， 何炜琪， 刘毅， 陈吉宁,"清华大学学报: 自然科学版, 381-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5978051966649120500,9,2009
Coal-fired power industry water-energy-emission nexus: A multi-objective optimization,"C Wang, G Olsson, Y Liu","Journal of Cleaner Production 203, 367-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14091747007845458303,8,2018
Accounting for uncertainty in evaluating water quality impacts of urban development plan,"J Zhou, Y Liu, J Chen","Environmental Impact Assessment Review 30 (4), 219-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13747612147598526899,8,2010
"Measuring spatial spillover effects of industrial emissions: A method and case study in Anhui province, China","C Wang, X Du, Y Liu","Journal of cleaner production 141, 1240-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18222556657029663412,7,2017
"流域水污染防治的比较研究——淮河与莱茵河, 多瑙河",赵楠， 刘毅， 陈吉宁， 严勰,"环境科学与管理 34 (9), 6-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8380101500015630377,7,2009
"Water and related electrical energy use in urban households—Influence of individual attributes in Beijing, China","M Yu, C Wang, Y Liu, G Olsson, H Bai","Resources, Conservation and Recycling 130, 190-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3357257571982828902,6,2018
Towards greater socio-economic equality in allocation of wastewater discharge permits in China based on the weighted Gini coefficient,"Q Yuan, N McIntyre, Y Wu, Y Liu, Y Liu","Resources, Conservation and Recycling 127, 196-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17397724077917240347,6,2017
A method for determining water pollutant discharge limit based on combination of administrative goal-oriented and environmental capacity-based total pollution load control …,"WL Wei, SY Zeng, JN Chen, Y Liu","China Environmental Science 34 (1), 136-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5180039626718305737,6,2014
城市规划实施过程的水资源承载力自适应评估,赵楠， 刘毅， 陈吉宁,"中国环境科学 28 (10), 944-949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11633548149103294954,6,2008
Regional industrial growth and environmental impacts in the Bohai Sea rim region of China: uncertainty in location choice,"C Wang, D Xie, Y Liu","Regional Environmental Change 16 (5), 1363-1374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=445903318373177424,5,2016
道路交通系统对区域工业布局的影响 [J],严勰， 刘毅， 陈吉宁， 吴洪斌,"经济地理 29 (5), 746-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=593502792974234501,5,2009
大连城市发展规划对近岸海域环境影响评价的不确定性分析,吴洪斌， 曾思育， 陈吉宁， 刘毅,"环境卫生工程, 23-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5242551293389687814,5,2008
China’s ministry of environmental protection adopted draft amendment to the law on prevention and control of water pollution,"F Sun, Y Liu","Frontiers of Environmental Science & Engineering 6 (10), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1366087807549031701,4,2016
基于生态空间约束的云贵地区可利用坝区面积与空间分布,李倩， 刘毅， 许开鹏， 谢丹， 张惠远， 刘军会,"中国环境科学 33 (12), 2215-2219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6216879290567038898,4,2013
The human intensified global phosphorus flows and environmental impacts,"Y Liu, RU Ayres",Director,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16422680135084019217,4,2006
Water scarcity risks mitigated or aggravated by the inter-regional electricity transmission across China,"C Wang, R Wang, E Hertwich, Y Liu, F Tong","Applied Energy 238, 413-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14606968081390215300,3,2019
Soil pollution management in China: a brief introduction,"T Li, Y Liu, S Lin, Y Liu, Y Xie","Sustainability 11 (3), 556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8300133926013815399,3,2019
Research of area and distribution of flatland in Yunnan and Guizhou based on ecological spatial constraints.,"Q Li, Y Liu, KP Xu, D Xie, HY Zhang, JH Liu","China Environmental Science 33 (12), 2215-2219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2202222505709721217,3,2013
Urban land use changes predictions using a cellular automata model,"Y Liu, S Yang, J Chen, S Zeng","Journal of Tsinghua University Science and Technology 53 (1), 72-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18057861061908645463,3,2013
资源环境承载力约束下云贵地区的产业结构调整,曾琳， 张天柱， 曾思育， 刘毅,"环境保护 41 (18), 43-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6831115829597462487,3,2013
Micro-simulation of firms' heterogeneity on pollution intensity and regional characteristics,"N Zhao, Y Liu, JN Chen","Huan jing ke xue= Huanjing kexue 30 (11), 3190-3195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11293335907112845104,3,2009
The Development of Environmental Industry in China: Pitfalls and Prospects,"Y Liu, AP Mol, J Chen",Leapfrogging Development in Emerging Asia: Caught Between Greening and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17599773134291750724,3,2008
Adaptive assessment on water resource carrying capacity during implementation of urban plan [J],"N ZHAO, Y LIU, J CHEN","China Environmental Science 10, 023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17794287213289086537,3,2008
大连市城市发展规划 (2003-2020) 环境影响评价,陈吉宁， 刘毅， 梁宏君,中国环境科学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13384268644767280635,3,2008
City layout: A key to reducing energy use for water supply,"K Smith, Y Liu, T Wang, S Liu, Y Liu","Resources, Conservation and Recycling 138, 229-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7856562103743350795,2,2018
石化园区规划大气环境风险模拟方法与案例,刘毅， 刘龙， 李王锋， 董业斌， 张秀青,"清华大学学报 (自然科学版) 55 (1), 80-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10405514519801557794,2,2015
The development of environmental industry in China,"Y Liu, APJ Mol, J Chen","Greening Industries, 79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6119682684814935942,2,2014
The Impact of Road Transportation system on regional industrial distribution,"X Yan, Y Liu, J Chen, H Wu","Econ. Geogr 29 (5), 746-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15207344786874905882,2,2009
Environmental impact assessment of land use changes for urban development planning [J],"J ZHOU, W HE, Y LIU, J CHEN","Journal of Tsinghua University (Science and Technology) 3, 017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16498754655945641258,2,2009
基于不确定性分析的 IMPULSE 模型预测能力评价,何炜琪， 陈吉宁， 曾思育， 刘毅,"清华大学学报: 自然科学版 6, 850-853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4863106037823808870,2,2009
区域道路交通系统环境影响预测与综合分析方法,严勰， 刘毅， 陈吉宁， 徐洪磊,"清华大学学报: 自然科学版, 855-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3862098042048680082,2,2009
The Development of environmental industry in China,"Y Liu, APJ Mol, J Chen","P Ho, Greening industries in newly industiralized economies: Asian-style …",,2,2007
The scope and understanding of the water–electricity nexus,"C Wang, L Lin, G Olsson, Y Liu, M Xu","Resources, Conservation and Recycling 150, 104453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18355176746642396765,1,2019
Decentralization of the non-capital functions of Beijing: Industrial relocation and its environmental effects,"T Li, Y Liu, C Wang, G Olsson, Z Wang, H Wang","Journal of Cleaner Production 224, 545-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12739914417921258012,1,2019
特大型城市资源环境承载力监测预警指标体系的构建——以成都市为例,贾滨洋， 袁一斌， 王雅潞， 刘毅， 李玫,"环境保护 46 (12), 54-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11457732675288255709,1,2018
地级市战略环境评价中 “三线一单” 理论研究与应用,李王锋， 吕春英， 汪自书， 刘毅,"环境影响评价 40 (3), 14-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10664377713686028208,1,2018
北京 “市府东移” 背景下通州区城市扩展模拟与管控启示,邓羽， 贾宁， 刘毅,"城市发展研究, 27-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798072168561459056,1,2016
基于 BP 神经网络水质模型的城市安全距离研究——以芜湖和马鞍山为例,贾宁， 董欣， 宁雄， 刘毅,"中国环境科学 36 (6), 1905-1912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8790050568089699661,1,2016
云贵地区生态环境现状及演变态势风险分析,刘小丽， 刘毅， 任景明， 李天威,"环境影响评价 37 (1), 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6408114473739409438,1,2015
云贵可持续发展定位挑战与对策,谢丹， 刘小丽， 刘毅， 李天威， 任景明,"环境影响评价, 29-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8007571676631894968,1,2014
Forecasting industrial emissions: a monetary approach vs. a physical approach,"Y Dong, Y Liu, J Chen, Y Dong, B Qu","Frontiers of Environmental Science & Engineering 6 (5), 734-742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12322711837926525668,1,2012
基于微观模拟的企业排污强度差异及区域特征,赵楠， 刘毅， 陈吉宁,"环境科学 30 (11), 3190-3195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15579535240930563757,1,2009
城市总体规划环评中的水资源承载力分析方法及其应用,李静， 曾思育， 刘毅,"给水排水 1, 180-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16222414413507052815,1,2007
加快三大创新 推进战略环评,刘毅， 陈吉宁， 严勰,"绿叶 12, 14-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6228473389814874349,1,2007
Phosphorus use in China,"Y Liu, H Peter, M Sohail","Encyclopedia of Earth. Eds. Cutler J. Cleveland (Washington, DC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12862571091500055682,1,2007
顺义新城和谐发展的生态格局,陈吉宁， 佟庆远， 李王锋， 刘毅,"北京规划建设, 28-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5192269008400413031,1,2006
Identification of Industrial Land Parcels and Its Implications for Environmental Risk Management in the Beijing–Tianjin–Hebei Urban Agglomeration,"Z Wang, J Zhao, S Lin, Y Liu","Sustainability 12 (1), 174",,0,2020
基于水质目标的流域排放管控模式与案例研究,刘天石， 董欣， 刘雅玲， 佘佳， 贾滨洋， 郑菁， 刘毅,"中国环境管理 11 (5), 82-87, 60",,0,2019
Effects of Urban Forms on Separate Drainage Systems: A Virtual City Perspective,"N Jia, R Sitzenfrei, W Rauch, S Liang, Y Liu","Water 11 (4), 758",,0,2019
京津冀地区产城空间布局特征与人居风险评估,李洋阳， 汪自书， 刘毅， 李王锋， 李倩,"环境工程技术学报 9 (2), 194-200",,0,2019
京津冀生态环境管控分区与差别化准入研析,李倩， 汪自书， 刘毅， 李王锋， 曾思育， 向伟玲， 许开鹏,"环境影响评价, 7",,0,2019
关闭搬迁企业地块风险筛查方法评估——基于 EPACMTP 模型的研究,李天魁， 刘毅， 谢云峰,"中国环境科学 38 (10), 3985-3992",,0,2018
基于适水发展分区的京津冀精细化水管理对策,卢熠蕾， 孙傅， 曾思育， 刘毅,"环境影响评价, 34-38",,0,2018
京津冀地区活性氮通量核算与时空特征分析,桂超， 张嘉琪， 刘毅,"环境影响评价, 49-54",,0,2018
Social media and mobility landscape: Uncovering spatial patterns of urban human mobility with multi source data,"Y Cui, X Xie, Y Liu","Frontiers of Environmental Science & Engineering 12 (5), 7",,0,2018
中国排水系统现状及综合评价与未来政策建议,梁珊， 刘毅， 董欣,"给水排水 44 (5), 132-140",,0,2018
基于离散选择模型的北京市工业疏解环境影响,李天魁， 刘毅， 王超然， 汪自书,清华大学学报 (自然科学版),,0,2017
基于 LMDI 的长江中下游城市群污染排放强度分析,张嘉琪， 王超然， 刘毅,"中国环境管理 9 (5), 64-68",,0,2017
京津冀地区活性氮排放与调控思路,张嘉琪， 刘毅,2017 中国环境科学学会科学与技术年会论文集 (第一卷),,0,2017
长江中下游城市群 “三大安全” 水平分析,张嘉琪， 王春艳， 宁雄， 刘毅,"环境影响评价 39 (4), 31-35",,0,2017
云贵地区大气污染趋势分析及防控对策,向伟玲， 王自发， 刘毅， 李天威， 王占朝,"环境影响评价, 23-27",,0,2016
城市水体功能定位与水质控制标准制定技术,孙傅， 刘毅， 曾思育， 董欣,"中国给水排水 30 (4), 25-31",,0,2014
开发区规划的土壤环境影响评价,吕春英， 李王锋， 刘毅,"环境科学导刊 32 (6), 87-90",,0,2013
Uncertainty analysis on aquatic environmental impacts of urban land use change,"J Zhou, Y Liu, J Chen, F Yu","Frontiers of Environmental Science & Engineering in China 2 (4), 494-504",,0,2008
中国环保产业发展障碍与机遇,陈吉宁， 刘毅,,,0,2002
电力行业水-能耦合关系研究综述,王春艳， 田磊， 俞敏， 刘毅,"中国环境科学 38 (12), 4742-4748",,0,0
Energy Consumption in China’s Urban Water Supply System,"K Smith, S Liu, Y Liu, D Savic, G Olsson, T Chang, X Wu",,,0,0
"Sustainable resource use in rural China: Institutions, policies and markets","Y Liu, JN Chen, APJ Mol, R Ayres","Policy 23, 272-285",,0,0
