Title,Authors,Platform,Cited_url,Cited_count,Year
Thermal expansion and defect chemistry of MgO-doped Sm2Zr2O7,"Z Qu, C Wan, W Pan","Chemistry of Materials 19 (20), 4913-4918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5506554611188891461,81,2007
Ultralow thermal conductivity in highly anion-defective aluminates,"C Wan, Z Qu, Y He, D Luan, W Pan","Physical review letters 101 (8), 085901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575575917452506547,80,2008
ApoA-I structure on discs and spheres variable helix registry and conformational states,"H Li, DS Lyles, W Pan, E Alexander, MJ Thomas, MG Sorci-Thomas","Journal of Biological Chemistry 277 (42), 39093-39101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12531479094296874957,77,2002
Thermal Conductivity of Monazite‐Type REPO,"A Du, C Wan, Z Qu, W Pan","Journal of the American Ceramic Society 92 (11), 2687-2692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1100791032601684658,76,2009
Mechanical properties of high-temperature-degraded yttria-stabilized zirconia,"X Ren, W Pan","Acta materialia 69, 397-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3246824119296518965,72,2014
Glass-like thermal conductivity in ytterbium-doped lanthanum zirconate pyrochlore,"C Wan, W Zhang, Y Wang, Z Qu, A Du, R Wu, W Pan","Acta Materialia 58 (18), 6166-6172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11624723135900667300,70,2010
Atomistic calculation of association energy in doped ceria,"X Wei, W Pan, L Cheng, B Li","Solid State Ionics 180 (1), 13-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2656215714810062707,69,2009
Enhanced Photocatalytic Activity of Electrospun TiO,"H Li, W Zhang, W Pan","Journal of the American Ceramic Society 94 (10), 3184-3187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12084670351072474612,68,2011
Properties and microstructure of machinable Al2O3/LaPO4 ceramic composites,"R Wang, W Pan, J Chen, M Jiang, Y Luo, M Fang","Ceramics International 29 (1), 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10509583895405397500,67,2003
Dramatic effect of multiwalled carbon nanotubes on the electrical properties of alumina based ceramic nanocomposites,"K Ahmad, W Pan","Composites Science and Technology 69 (7-8), 1016-1021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12358240844253026442,65,2009
Defect engineering in development of low thermal conductivity materials: a review,"M Zhao, W Pan, C Wan, Z Qu, Z Li, J Yang","Journal of the European Ceramic Society 37 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6061948560563705795,64,2017
Thermophysical properties of rare-earth stannates: effect of pyrochlore structure,"Z Qu, C Wan, W Pan","Acta Materialia 60 (6-7), 2939-2949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16592334169228434562,62,2012
Preparation and electrical properties of electrospun tin-doped indium oxide nanowires,"D Lin, H Wu, R Zhang, W Pan","Nanotechnology 18 (46), 465301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13197262619727004074,62,2007
Diameter‐Dependent Photocatalytic Activity of Electrospun TiO,"H Li, W Zhang, B Li, W Pan","Journal of the American Ceramic Society 93 (9), 2503-2506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7787751630764905936,61,2010
Thermal conductivity of the gadolinium calcium silicate apatites: Effect of different point defect types,"Z Qu, TD Sparks, W Pan, DR Clarke","Acta Materialia 59 (10), 3841-3850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2863438763818432187,59,2011
"Ceria (Sm3+, Nd3+)/carbonates composite electrolytes with high electrical conductivity at low temperature","W Liu, Y Liu, B Li, TD Sparks, X Wei, W Pan","Composites Science and Technology 70 (1), 181-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=949359286631154624,59,2010
Citric–Nitrate Combustion Synthesis and Electrical Conductivity of the Sm,"Y Liu, B Li, X Wei, W Pan","Journal of the American Ceramic Society 91 (12), 3926-3930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7733411925041469588,57,2008
Thermal conductivity of ytterbia-stabilized zirconia,"J Feng, X Ren, X Wang, R Zhou, W Pan","Scripta Materialia 66 (1), 41-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16656282006315891274,55,2012
Facile synthesis of heterostructured ZnO–ZnS nanocables and enhanced photocatalytic activity,"D Lin, H Wu, R Zhang, W Zhang, W Pan","Journal of the American Ceramic Society 93 (10), 3384-3389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8818317117411510355,54,2010
Fabrication and mechanical evaluation of SiC–TiC nanocomposites by SPS,"Y Luo, S Li, W Pan, L Li","Materials Letters 58 (1-2), 150-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1377283736612062583,54,2004
Electrical properties of ceria Co-doped with Sm3+ and Nd3+,"B Li, Y Liu, X Wei, W Pan","Journal of Power Sources 195 (4), 969-976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11823474381116662624,52,2010
Order–Disorder Transition and Unconventional Thermal Conductivities of the (Sm,"C Wan, Z Qu, A Du, W Pan","Journal of the American Ceramic Society 94 (2), 592-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5198785987661079661,51,2011
Effect of silica sol on the properties of alumina-based ceramic core composites,"Y Qin, W Pan","Materials Science and Engineering: A 508 (1-2), 71-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17367135283398927005,51,2009
Thermal diffusivity of samarium–gadolinium zirconate solid solutions,"W Pan, CL Wan, Q Xu, JD Wang, ZX Qu","Thermochimica Acta 455 (1-2), 16-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14205580069363369977,51,2007
Enhanced conductivity and gating effect of p-type Li-doped NiO nanowires,"K Matsubara, S Huang, M Iwamoto, W Pan","Nanoscale 6 (2), 688-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996333002561478087,48,2014
Microstructure and mechanical properties of machinable Al2O3/LaPO4 composites by hot pressing,"R Wang, W Pan, J Chen, M Fang, M Jiang, Z Cao","Ceramics International 29 (1), 83-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17980254718633635109,48,2003
Synthesis and electrical properties of apatite-type La10Si6O27,"B Li, W Liu, W Pan","Journal of Power Sources 195 (8), 2196-2201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231572557799040613,46,2010
Relationship between the structure and hydrophobic performance of Ni–TiO2 nanocomposite coatings by electrodeposition,"S Huang, Y Hu, W Pan","Surface and Coatings Technology 205 (13-14), 3872-3876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5699138418954485282,45,2011
Preparation of Necklace‐Structured TiO,"R Zhang, H Wu, D Lin, W Pan","Journal of the American Ceramic Society 92 (10), 2463-2466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9357046370407146311,44,2009
Morphological Control of Centimeter Long Aluminum‐Doped Zinc Oxide Nanofibers Prepared by Electrospinning,"D Lin, W Pan, H Wu","Journal of the American Ceramic Society 90 (1), 71-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12012162031514388000,44,2007
Study on BaBi4Ti4O15 nanoscaled powders prepared by sol–gel method,"D Xie, W Pan","Materials Letters 57 (19), 2970-2974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14824900251089484550,43,2003
"Effect of lattice defects on thermal conductivity of Ti-doped, Y2O3-stabilized ZrO2","M Zhao, W Pan","Acta Materialia 61 (14), 5496-5503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14500990344440004015,42,2013
Facile synthesis and assembly of Ag/NiO nanofibers with high electrical conductivity,"H Wu, D Lin, R Zhang, W Pan","Chemistry of materials 19 (8), 1895-1897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13873776043893092333,42,2007
Kinetics of carbon oxidation reaction between molten iron of high carbon concentration and iron oxide containing slag,"W Pan, M Sano, M Hirasawa, K Mori","ISIJ international 31 (4), 358-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=532584319226618335,41,1991
Direct writing of half-meter long CNT based fiber for flexible electronics,"S Huang, C Zhao, W Pan, Y Cui, H Wu","Nano letters 15 (3), 1609-1614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7065806149511833478,40,2015
Microstructure-toughening relation in alumina based multiwall carbon nanotube ceramic composites,"K Ahmad, W Pan","Journal of the European Ceramic Society 35 (2), 663-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10585125876040366136,39,2015
Effect of LaPO4 content on the microstructure and machinability of Al2O3/LaPO4 composites,"R Wang, W Pan, J Chen, M Fang, J Meng","Materials letters 57 (4), 822-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2860041740737877149,39,2002
High Transparency Nd: Y,"L Zhang, Z Huang, W Pan","Journal of the American Ceramic Society 98 (3), 824-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4252247372018166756,38,2015
TiN nanofibers: a new material with high conductivity and transmittance for transparent conductive electrodes,"H Li, W Pan, W Zhang, S Huang, H Wu","Advanced Functional Materials 23 (2), 209-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16162135105098217753,38,2013
An extremely low thermal conduction ceramic: RE9. 33 (SiO4) 6O2 silicate oxyapatite,"R Wu, W Pan, XR Ren, C Wan, Z Qu, A Du","Acta Materialia 60 (15), 5536-5544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6691624332683532937,38,2012
High ,"H Li, H Wu, D Lin, W Pan","Journal of the American Ceramic Society 92 (9), 2162-2164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16513874827768847617,38,2009
Effect of composition on properties of alumina/titanium silicon carbide composites,"YM Luo, SQ Li, J Chen, RG Wang, JQ Li, W Pan","Journal of the American Ceramic Society 85 (12), 3099-3101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14088767841847239242,38,2002
"Variation in growth, leaf, and wood property traits of Chinese white poplar (","Q Du, B Xu, C Gong, X Yang, W Pan, J Tian, B Li, D Zhang","Canadian journal of forest research 44 (4), 326-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4449092367267215649,36,2014
Mechanical and thermal properties of simultaneously substituted pyrochlore compounds (Ca2Nb2O7) x (Gd2Zr2O7) 1− x,"M Zhao, X Ren, W Pan","Journal of the European ceramic society 35 (3), 1055-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1630569438602513603,35,2015
A corrosion-resistance superhydrophobic TiO2 film,"Y Hu, S Huang, S Liu, W Pan","Applied surface science 258 (19), 7460-7464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4965691126875303547,35,2012
Improved electrical conductivity of Ce0. 9Gd0. 1O1. 95 and Ce0. 9Sm0. 1O1. 95 by co-doping,"B Li, X Wei, W Pan","international journal of hydrogen energy 35 (7), 3018-3022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1892445191659877363,35,2010
Photocatalytic and Magnetic Properties of the Fe‐TiO,"R Zhang, H Wu, D Lin, W Pan","Journal of the American Ceramic Society 93 (3), 605-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10093776991485660073,35,2010
Mechanical properties of rare earth stannate pyrochlores,"J Feng, B Xiao, ZX Qu, R Zhou, W Pan","Applied Physics Letters 99 (20), 201909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15107572402896624167,34,2011
"Calculation of the thermal conductivity of L 2 SrAl 2 O 7 (L= La, Nd, Sm, Eu, Gd, Dy)","J Feng, C Wan, B Xiao, R Zhou, W Pan, DR Clarke","Physical Review B 84 (2), 024302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6574707890989652046,34,2011
Mechanical and thermal properties of fine-grained quasi-eutectoid (La1− xYbx) 2Zr2O7 ceramics,"X Ren, C Wan, M Zhao, J Yang, W Pan","Journal of the European Ceramic Society 35 (11), 3145-3154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13966593094155709591,33,2015
Enhanced photocatalytic activity in electrospun bismuth vanadate nanofibers with phase junction,"J Cheng, J Feng, W Pan","ACS applied materials & interfaces 7 (18), 9638-9644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2959401105128700844,33,2015
Arc‐Melting to Narrow the Bandgap of Oxide Semiconductors,"G Ou, D Li, W Pan, Q Zhang, B Xu, L Gu, C Nan, H Wu","Advanced Materials 27 (16), 2589-2594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9153521937885043747,33,2015
Thermal conductivity of rare earth zirconate pyrochlore from first principles,"J Feng, B Xiao, R Zhou, W Pan","Scripta Materialia 68 (9), 727-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17118901301315459628,33,2013
Enhanced visible-light-driven photocatalysis of surface nitrided electrospun TiO 2 nanofibers,"H Li, W Zhang, S Huang, W Pan","Nanoscale 4 (3), 801-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11030305632918764728,33,2012
Suppressed phase transition and giant ionic conductivity in La,"W Liu, W Pan, J Luo, A Godfrey, G Ou, H Wu, W Zhang","Nature communications 6, 8354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11450817993795097065,32,2015
"Thermal expansion and conductivity of RE2Sn2O7 (RE= La, Nd, Sm, Gd, Er and Yb) pyrochlores","J Feng, B Xiao, R Zhou, W Pan","Scripta Materialia 69 (5), 401-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9977490817091573367,32,2013
Synergistic effect of N-decorated and Mn,"Y Wang, J Cheng, S Yu, EJ Alcocer, M Shahid, Z Wang, W Pan","Scientific reports 6, 32711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262447575043507000,31,2016
Fabrication of Al2O3–Ti3SiC2 composites and mechanical properties evaluation,"YM Luo, W Pan, SQ Li, RG Wang, JQ Li","Materials Letters 57 (16-17), 2509-2514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14897755359517213033,31,2003
First-principles calculations of mechanical and thermodynamic properties of YAlO3,"Z Huang, J Feng, W Pan","Computational Materials Science 50 (10), 3056-3062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4265431656023659950,30,2011
Electrical properties of Mg-doped Gd0. 1Ce0. 9O1. 95 under different sintering conditions,"B Li, X Wei, W Pan","Journal of Power Sources 183 (2), 498-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2843536411483094310,30,2008
Reinforcement of Hydroxyapatite Bioceramic by Addition of Ti,"SL Shi, W Pan, MH Fang, ZY Fang","Journal of the American Ceramic Society 89 (2), 743-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8284866946398666118,30,2006
Ferromagnetic Fe3O4 nanofibers: electrospinning synthesis and characterization,"W Pan, R Han, X Chi, Q Liu, J Wang","Journal of Alloys and Compounds 577, 192-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16390775636500284979,29,2013
Sol–gel synthesis and ionic conductivity of oxyapatite-type La9. 33+ xSi6O26+ 1.5 x,"W Liu, S Yamaguchi, T Tsuchiya, S Miyoshi, K Kobayashi, W Pan","Journal of Power Sources 235, 62-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1375936605907389655,29,2013
2D metals by repeated size reduction,"H Liu, H Tang, M Fang, W Si, Q Zhang, Z Huang, L Gu, W Pan, J Yao, ...","Advanced Materials 28 (37), 8170-8176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12145646288130056373,28,2016
Microstructure and mechanical properties of Ti3SiC2/3Y-TZP composites by spark plasma sintering,"W Pan, SL Shi","Journal of the European Ceramic Society 27 (1), 413-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6270605364718908954,28,2007
"Physical properties of La2B2O7 (BZr, Sn, Hf and Ge) pyrochlore: first-principles calculations","J Yang, M Shahid, M Zhao, J Feng, C Wan, W Pan","Journal of Alloys and Compounds 663, 834-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11153022645223226498,26,2016
Effect of heating rate on morphology and structure of CoFe2O4 nanofibers,"W Pan, Z Ma, J Liu, Q Liu, J Wang","Materials Letters 65 (21-22), 3269-3271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3432924507515726071,26,2011
Erbium bis [phthalocyaninato] complex LB film gas sensor,"D Xie, W Pan, YD Jiang, YR Li","Materials Letters 57 (16-17), 2395-2398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8913661734625060673,26,2003
A novel microsensor fabricated with charge-flow transistor and a Langmuir–Blodgett organic semiconductor film,"D Xie, Y Jiang, W Pan, Y Li","Thin Solid Films 424 (2), 247-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8807102396873635519,26,2003
High conductivity of La 2 Zr 2 O 7 nanofibers by phase control,"G Ou, W Liu, L Yao, H Wu, W Pan","Journal of Materials Chemistry A 2 (6), 1855-1861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3599343412804070839,25,2014
Thermal expansions of Ln,"J Feng, B Xiao, R Zhou, W Pan","Journal of Applied Physics 111 (10), 103535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3669553760355193489,25,2012
Structural and Thermo‐Mechanical Properties of Nd: Y,"L Zhang, W Pan","Journal of the American Ceramic Society 98 (10), 3326-3331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13088427911722425931,24,2015
Microwave absorption properties of the Ni nanofibers fabricated by electrospinning,"WW Pan, QF Liu, R Han, X Chi, JB Wang","Applied Physics A 113 (3), 755-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8184968596328513656,24,2013
Thermo-mechanical properties of ThO2-doped Y2O3 stabilized ZrO2 for thermal barrier coatings,"M Zhao, X Ren, J Yang, W Pan","Ceramics International 42 (1), 501-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7157342403271711102,23,2016
Preparation and incorporation of probe-labeled apoA-I for fluorescence resonance energy transfer studies of rHDL,"H Li, MJ Thomas, W Pan, E Alexander, M Samuel, MG Sorci-Thomas","Journal of lipid research 42 (12), 2084-2091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15271010664703902144,23,2001
Oriented nanofibers by a newly modified electrospinning method,"H Wu, D Lin, R Zhang, W Pan","Journal of the American Ceramic Society 90 (2), 632-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13368882569190611622,22,2007
Electrical and dielectric behaviors of ,"SL Shi, W Pan, MH Fang, ZY Fang","Applied Physics Letters 87 (17), 172902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2618605309031472952,22,2005
Effect of Lattice Distortion and Disordering on the Mechanical Properties of Titania‐Doped Yttria‐Stabilized Zirconia,"M Zhao, X Ren, W Pan","Journal of the American Ceramic Society 97 (5), 1566-1571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18223868029062073167,21,2014
"Synthesis, lattice dynamics, and mechanical properties of a high-pressure scheelite phase of RVO4","Z Huang, L Zhang, W Pan","Inorganic chemistry 51 (21), 11235-11237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1795549017369788368,21,2012
Preparation of machinable Ce–TZP/CePO4 composite ceramics by liquid precursor infiltration,"Z Zhou, W Pan, Z Xie","Journal of the European Ceramic Society 23 (10), 1649-1654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15159949686113490315,21,2003
A promising material for thermal barrier coating: Pyrochlore-related compound Sm2FeTaO7,"J Yang, Y Han, M Shahid, W Pan, M Zhao, W Wu, C Wan","Scripta Materialia 149, 49-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16594428123228276103,20,2018
A stable and highly efficient visible-light photocatalyst of TiO 2 and heterogeneous carbon core–shell nanofibers,"J Cheng, Y Wang, Y Xing, M Shahid, W Pan","RSC Advances 7 (25), 15330-15336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12100539747700772393,20,2017
Buckled tin oxide nanobelt webs as highly stretchable and transparent photosensors,"S Huang, CF Guo, X Zhang, W Pan, X Luo, C Zhao, J Gong, X Li, ZF Ren, ...","Small 11 (42), 5712-5718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18104703752569582859,20,2015
High performance alumina based graphene nanocomposites with novel electrical and dielectric properties,"K Ahmad, W Pan, H Wu","RSC Advances 5 (42), 33607-33614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13888101689942897831,20,2015
Electrospun magnetic SrFe12O19 nanofibres with improved hard magnetism,"FM Gu, WW Pan, QF Liu, JB Wang","Journal of Physics D: Applied Physics 46 (44), 445003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13337788611749010776,20,2013
Ultrasensitive visible light photoresponse and electrical transportation properties of nonstoichiometric indium oxide nanowire arrays by electrospinning,"S Huang, G Ou, J Cheng, H Li, W Pan","Journal of Materials Chemistry C 1 (39), 6463-6470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2273042086849002048,20,2013
