Title,Authors,Platform,Cited_url,Cited_count,Year
Multi-label classification via feature-aware implicit label space encoding,"Z Lin, G Ding, M Hu, J Wang","International conference on machine learning, 325-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9318355272738717197,93,2014
Cross-view retrieval via probability-based semantics-preserving hashing,"Z Lin, G Ding, J Han, J Wang","IEEE transactions on cybernetics 47 (12), 4342-4355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14356554712956146699,88,2016
Image Tag Completion via Image-Specific and Tag-Specific Linear Sparse Reconstructions,"Z Lin, G Ding, M Hu, J Wang, X Ye",IEEE Conference on Computer Vision and Pattern Recognition (CVPR),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11615374021884137935,83,2013
Predicting personalized image emotion perceptions in social networks,"S Zhao, H Yao, Y Gao, G Ding, TS Chua","IEEE transactions on affective computing 9 (4), 526-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15433274882642567890,79,2016
Generating virtual ratings from chinese reviews to augment online recommendations,"W Zhang, G Ding, L Chen, C Li, C Zhang","ACM Transactions on intelligent systems and technology (TIST) 4 (1), 9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160343946233133885,70,2013
Learning to hash with optimized anchor embedding for scalable retrieval,"Y Guo, G Ding, L Liu, J Han, L Shao","IEEE Transactions on Image Processing 26 (3), 1344-1354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11067615487873316674,68,2017
From zero-shot learning to conventional supervised classification: Unseen visual data synthesis,"Y Long, L Liu, L Shao, F Shen, G Ding, J Han",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14865160090709677242,68,2017
Transductive zero-shot recognition via shared model space learning,"Y Guo, G Ding, X Jin, J Wang",Thirtieth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9073255634949860250,64,2016
Zero-shot learning with transferred samples,"Y Guo, G Ding, J Han, Y Gao","IEEE Transactions on Image Processing 26 (7), 3277-3290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17721309492018472245,61,2017
Sequential discrete hashing for scalable cross-modality similarity retrieval,"L Liu, Z Lin, L Shao, F Shen, G Ding, J Han","IEEE Transactions on Image Processing 26 (1), 107-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6356232235309604542,53,2016
Dual transfer learning,"M Long, J Wang, G Ding, W Cheng, X Zhang, W Wang","Proceedings of the 2012 SIAM International Conference on Data Mining, 540-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10961847818530677298,51,2012
Approximating discrete probability distribution of image emotions by multi-modal features fusion,"S Zhao, G Ding, Y Gao, J Han","Transfer 1000 (1), 4669-4675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17437406396935281864,50,2017
Real-time multimedia social event detection in microblog,"S Zhao, Y Gao, G Ding, TS Chua","IEEE transactions on cybernetics 48 (11), 3218-3231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756170622346635988,46,2017
Robust quantization for general similarity search,"Y Guo, G Ding, J Han","IEEE Transactions on Image Processing 27 (2), 949-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16384191123308278048,36,2017
Reference based LSTM for image captioning,"M Chen, G Ding, S Zhao, H Chen, Q Liu, J Han",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11609682963394047413,33,2017
Unsupervised deep video hashing via balanced code for large-scale video retrieval,"G Wu, J Han, Y Guo, L Liu, G Ding, Q Ni, L Shao","IEEE Transactions on Image Processing 28 (4), 1993-2007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10125732539209212433,30,2018
Synthesizing samples fro zero-shot learning,"Y Guo, G Ding, J Han, Y Gao",IJCAI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6012005357779544414,30,2017
Learning predictable and discriminative attributes for visual recognition,"Y Guo, G Ding, X Jin, J Wang",Twenty-Ninth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15010637116359106435,29,2015
Image tag completion via dual-view linear sparse reconstructions,"Z Lin, G Ding, M Hu, Y Lin, SS Ge","Computer Vision and Image Understanding 124, 42-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3591394221215467981,29,2014
EmotionGAN: unsupervised domain adaptation for learning discrete probability distributions of image emotions,"S Zhao, X Zhao, G Ding, K Keutzer","2018 ACM multimedia conference on multimedia conference, 1319-1327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16998710143587429541,27,2018
Multi-domain active learning for recommendation,"Z Zhang, X Jin, L Li, G Ding, Q Yang",Thirtieth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212848391249110181,27,2016
Real-time scalable visual tracking via quadrangle kernelized correlation filters,"G Ding, W Chen, S Zhao, J Han, Q Liu","IEEE Transactions on Intelligent Transportation Systems 19 (1), 140-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244954741003830193,26,2017
Kernel-based supervised hashing for cross-view similarity search,"J Zhou, G Ding, Y Guo, Q Liu, XP Dong","2014 IEEE International Conference on Multimedia and Expo (ICME), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110150113445035822,25,2014
Joint image-text hashing for fast large-scale cross-media retrieval using self-supervised deep learning,"G Wu, J Han, Z Lin, G Ding, B Zhang, Q Ni",IEEE Transactions on Industrial Electronics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14758327594078441322,23,2018
Discrete probability distribution prediction of image emotions with shared sparse learning,"S Zhao, G Ding, Y Gao, X Zhao, Y Tang, J Han, H Yao, Q Huang",IEEE Transactions on Affective Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7994685582119264885,23,2018
Large-scale image retrieval with sparse embedded hashing,"G Ding, J Zhou, Y Guo, Z Lin, S Zhao, J Han","Neurocomputing 257, 24-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1458439865270860931,23,2017
Augmenting chinese online video recommendations by using virtual ratings predicted by review sentiment classification,"W Zhang, G Ding, L Chen, C Li","2010 IEEE International Conference on Data Mining Workshops, 1143-1150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12906450354739939814,22,2010
Motion vector estimation using line-square search block matching algorithm for video sequences,"D Gui-guang, G Bao-Long","EURASIP Journal on Advances in Signal Processing 2004 (11), 1750-1756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2235467957078101223,22,2004
Learning visual emotion distributions via multi-modal features fusion,"S Zhao, G Ding, Y Gao, J Han","Proceedings of the 25th ACM international conference on Multimedia, 369-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8883098233982914665,20,2017
Affective Image Content Analysis: A Comprehensive Survey.,"S Zhao, G Ding, Q Huang, TS Chua, BW Schuller, K Keutzer","IJCAI, 5534-5541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3053691583259016116,19,2018
Auto-balanced filter pruning for efficient convolutional neural networks,"X Ding, G Ding, J Han, S Tang",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5821589767300582034,19,2018
A novel digital watermarking method for new viewpoint video based on depth map,"N Zhu, G Ding, J Wang",2008 Eighth International Conference on Intelligent Systems Design and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15131715923596980985,18,2008
Model transformation and data migration from relational database to MongoDB,"T Jia, X Zhao, Z Wang, D Gong, G Ding","2016 IEEE International Congress on Big Data (BigData Congress), 60-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11302246939885639675,17,2016
A visual word weighting scheme based on emerging itemsets for video annotation,"G Ding, J Wang, K Qin","Information Processing Letters 110 (16), 692-696","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13601189146806133169,16731827748813285742",17,2010
Grouping Attribute Recognition for Pedestrian with Joint Recurrent Learning.,"X Zhao, L Sang, G Ding, Y Guo, X Jin","IJCAI, 3177-3183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4711790375632759365,15,2018
SitNet: Discrete Similarity Transfer Network for Zero-shot Hashing.,"Y Guo, G Ding, J Han, Y Gao","IJCAI, 1767-1773",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17781552467625356912,15,2017
A method for image retrieval technique based on local distribution features of interest points,"G Ding, Q Dai, W Xu","Journal of Optoelectronics Laser 16 (9), 1101","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15833514444928246463,3130988890477849209",15,2005
Personalized emotion recognition by personality-aware high-order learning of physiological signals,"S Zhao, A Gholaminejad, G Ding, Y Gao, J Han, K Keutzer","ACM Transactions on Multimedia Computing, Communications, and Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7282535399950138976,14,2019
Temporal-difference learning with sampling baseline for image captioning,"H Chen, G Ding, S Zhao, J Han",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14895950687661559718,14,2018
Robust iterative quantization for efficient l p-norm similarity search,"Y Guo, G Ding, J Han, X Jin",Proceedings of the twenty-fifth international joint conference on artificial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1698981494141920007,14,2016
"Show, Observe and Tell: Attribute-driven Attention Model for Image Captioning.","H Chen, G Ding, Z Lin, S Zhao, J Han","IJCAI, 606-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8215020796660705730,13,2018
Automatic image annotation using tag-related random search over visual neighbors,"Z Lin, G Ding, M Hu, J Wang, J Sun",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6640114951235766735,13,2012
DECODE: deep confidence network for robust image classification,"G Ding, Y Guo, K Chen, C Chu, J Han, Q Dai",IEEE Transactions on Image Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13867288562804126482,12,2019
Unsupervised Deep Hashing via Binary Latent Factor Models for Large-scale Cross-modal Retrieval.,"G Wu, Z Lin, J Han, L Liu, G Ding, B Zhang, J Shen","IJCAI, 2854-2860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15724380073410864234,12,2018
Unsupervised deep video hashing with balanced rotation,"G Wu, L Liu, Y Guo, G Ding, J Han, J Shen, L Shao",IJCAI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048047384951463015,12,2017
TUCH: turning cross-view hashing into single-view hashing via generative adversarial nets,"X Zhao, G Ding, Y Guo, J Han, Y Gao",IJCAI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5827604832840460951,12,2017
Matrix factorization meets cosine similarity: addressing sparsity problem in collaborative filtering recommender system,"H Wen, G Ding, C Liu, J Wang","Asia-Pacific Web Conference, 306-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10670967367461356632,12,2014
Zero-shot recognition via direct classifier learning with transferred samples and pseudo labels,"Y Guo, G Ding, J Han, Y Gao",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9209372415416422256,11,2017
Twin bridge transfer learning for sparse collaborative filtering,"J Shi, M Long, Q Liu, G Ding, J Wang","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 496-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16814057977169862921,11,2013
Cycleemotiongan: Emotional semantic consistency preserved cyclegan for adapting image emotions,"S Zhao, C Lin, P Xu, S Zhao, Y Guo, R Krishna, G Ding, K Keutzer","Proceedings of the AAAI Conference on Artificial Intelligence 33, 2620-2627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15853167534712727748,10,2019
Zero-shot learning with attribute selection,"Y Guo, G Ding, J Han, S Tang",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7665214336144629020,10,2018
End-to-end feature-aware label space encoding for multilabel classification with many classes,"Z Lin, G Ding, J Han, L Shao","IEEE transactions on neural networks and learning systems 29 (6), 2472-2487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3203003065704105206,10,2017
Detecting Traffic Volume Statistics Based on Virtual Coil with Optical Flow Method [J],"W JI, B GUO, G DING","Computer Simulation 1, 037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7825037410472711628,10,2004
The Present Situation and Development of the Multimedia Data Com pression Standard [J],DGG Baolong,Computer Engineering and Applications 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14935394312469952556,10,2002
Image auto-annotation via tag-dependent random search over range-constrained visual neighbours,"Z Lin, G Ding, M Hu","Multimedia Tools and Applications, 1-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15053103980121504399,9,2014
Personality-Aware Personalized Emotion Recognition from Physiological Signals.,"S Zhao, G Ding, J Han, Y Gao","IJCAI, 1660-1667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3551480986069313744,8,2018
Where to Prune: Using LSTM to Guide End-to-end Pruning.,"J Zhong, G Ding, Y Guo, J Han, B Wang","IJCAI, 3205-3211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13456311393519262710,8,2018
Robust and discriminative concept factorization for image representation,"Y Guo, G Ding, J Zhou, Q Liu",Proceedings of the 5th ACM on International Conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13427188748861841939,8,2015
A new fingerprint sequences matching algorithm for content-based copy detection,"R Nie, G Ding, J Wang, L Zhang",2009 Fifth International Conference on Information Assurance and Security 1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16724413841934779669,8,2009
BulkTree: An overlay network architecture for live media streaming,"A Gong, GG Ding, QH Dai, C Lin","Journal of Zhejiang University-Science A 7 (1), 125-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13572946228473542166,8,2006
Neural image caption generation with weighted training and reference,"G Ding, M Chen, S Zhao, H Chen, J Han, Q Liu","Cognitive Computation, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8378778341816232084,7,2018
Fully convolutional neural networks with full-scale-features for semantic segmentation,"T Pan, B Wang, G Ding, JH Yong",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2201903210019283482,7,2017
Semi-Supervised Active Learning with Cross-Class Sample Transfer.,"Y Guo, G Ding, Y Gao, J Wang","IJCAI, 1526-1532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17271868156447144749,7,2016
Gaussian cardinality restricted boltzmann machines,"C Wan, X Jin, G Ding, D Shen",Twenty-ninth AAAI conference on artificial intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883931399439243411,7,2015
Automatic semantic annotation of images based on Web data,"G Ding, N Xu",2010 Sixth International Conference on Information Assurance and Security …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16373796351784876629,7,2010
A Hexagon-based motion estimation algorithm using motion vector field adaptive search technique,"W Ni, B Guo, G Ding",Computer Engineering 13,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3618969340437205095,7,2005
Recurrent attention model for pedestrian attribute recognition,"X Zhao, L Sang, G Ding, J Han, N Di, C Yan","Proceedings of the AAAI Conference on Artificial Intelligence 33, 9275-9282","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9898488368999284412,14901295722246149696",6,2019
Implicit Non-linear Similarity Scoring for Recognizing Unseen Classes.,"Y Guo, G Ding, J Han, S Zhao, B Wang","IJCAI, 4898-4904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4770387194558367217,6,2018
On trivial solution and high correlation problems in deep supervised hashing,"Y Guo, X Zhao, G Ding, J Han",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4033767117894316963,6,2018
Query expansion for object retrieval with active learning using BoW and CNN feature,"X Zhao, G Ding","Multimedia tools and applications 76 (9), 12133-12147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13930020686025672467,6,2017
Attribute-based supervised deep learning model for action recognition,"K Chen, G Ding, J Han","Frontiers of Computer Science 11 (2), 219-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9826926765466058273,6,2017
Image annotation based on recommendation model,"Z Lin, G Ding, J Wang",Proceedings of the 34th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4129358999536124954,6,2011
Multi-view images coding based on multiterminal source coding,"F Yang, Q Dai, G Ding","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8796351473733312152,6,2007
Affine-invariant image retrieval based on Wavelet interest points,"G Ding, Q Dai, W Xu, F Yang","2005 IEEE 7th workshop on multimedia signal processing, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723712555500136995,6,2005
Active learning with cross-class similarity transfer,"Y Guo, G Ding, Y Gao, J Han",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18121657197514753139,5,2017
Active learning with cross-class knowledge transfer,"Y Guo, G Ding, Y Wang, X Jin",Thirtieth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6988254714253017611,5,2016
Inherent replica inconsistency in cassandra,"X Huang, J Wang, J Bai, G Ding, M Long","2014 IEEE International Congress on Big Data, 740-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13693320643911990572,5,2014
Automatic image annotations by mining web image data,"G Ding, J Wang, N Xu, L Zhang","2009 IEEE International Conference on Data Mining Workshops, 152-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14662538337882514014,5,2009
A Fast Motion Estimation Algorithm Based on Motion Vector Field and Direction Adaptive Techniques,"N Wei, BL Guo, GG Ding","Journal of Electronics & Information Technology [J] 12, 016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12594956531434799868,5,2006
A Predictive Directional Diamond Fast Motion Estimation Algorithm [J],"Z YANG, B GUO, G DING",Computer Engineering 19,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3723822629117097753,5,2005
Adaptive key frame selection Wyner-Ziv video coding,"F Yang, G Ding, Q Dai, Y Yin","2005 IEEE 7th Workshop on Multimedia Signal Processing, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959738209490095577,5,2005
A STUDY OF THE NEW INTERNATIONAL VIDEO C ODING STANDARDS [J],JWGBD Guiguang,Computer Applications and Software 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16046191241462549979,5,2004
H. 26 L based fine granularity scalable video coding.,"GG Ding, BL Guo, WP Ji","Tongxin Xuebao(Journal on Communications) 25 (9), 132-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=678861446221090903,5,2004
Centripetal sgd for pruning very deep convolutional networks with complicated structure,"X Ding, G Ding, Y Guo, J Han",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17050571465031021795,4,2019
GRN: Gated Relation Network to Enhance Convolutional Neural Network for Named Entity Recognition,"H Chen, Z Lin, G Ding, J Lou, Y Zhang, B Karlsson",Proceedings of AAAI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9078404305792276625,4,2019
Mid-model design used in model transition and data migration between relational databases and NoSQL databases,"D Liang, Y Lin, G Ding",2015 IEEE International Conference on Smart City/SocialCom/SustainCom …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516678024064513033,4,2015
Robust nonnegative matrix factorization with discriminability for image representation,"Y Guo, G Ding, J Zhou","2015 IEEE International Conference on Multimedia and Expo (ICME), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1925295021504488106,4,2015
Semantic classifier based on compressed sensing for image and video annotation,"G Ding, K Qin","Electronics letters 46 (6), 417-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7824344176096798279,4,2010
Video annotation based on adaptive annular spatial partition scheme,"G Ding, L Zhang, X Li","IEICE Electronics Express 7 (1), 7-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903839743607626367,4,2010
A new region-of-interest image compression method based on Wyner-Ziv coding,"G Ding, Q Dai, F Yang, Y Yin","Visual Communications and Image Processing 2005 5960, 59602I",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12716967819918565032,4,2006
New Fast Motion Estimation Algorithm Based on Line Search,"D Guiguang, G Baolong","JOURNAL-XIAN JIAOTONG UNIVERSITY 38 (2), 136-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404431680973983872,4,2004
Approximated Oracle Filter Pruning for Destructive CNN Width Optimization,"X Ding, G Ding, Y Guo, J Han, C Yan",arXiv preprint arXiv:1905.04748,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=979238780615518812,3,2019
Accelerated Manhattan hashing via bit-remapping with location information,"W Chen, G Ding, Z Lin, J Pei","Multimedia Tools and Applications 76 (2), 2441-2466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4387679863297032955,3,2017
Multi-source image auto-annotation,"Z Lin, G Ding, M Hu","2013 IEEE International Conference on Image Processing, 2567-2571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=166279377238095165,3,2013
Distributed video coding based on part intracoding and soft side information estimation,G Ding,"Multimedia Tools and Applications 41 (2), 183-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15016136424861761916,3,2009
Wyner-Ziv Video Coding with Part Intracoding,G Ding,"Fourth International Conference on Image and Graphics (ICIG 2007), 230-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15489819689117383519,3,2007
Wavelet based scalable Wyner Ziv video coding,"Y Feng, D Guiguang, D Qionghai, Y Yaguang",The 25th Proc. Picture Coding Symposium 2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7003868385352733769,3,2006
Distributed source coding theorem based region of interest image compression method,"G Ding, F Yang, Q Dai, W Xu","Electronics Letters 41 (22), 1215-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17530965420568392127,3,2005
Motion vector field and direction adaptive search technique for motion estimation,"W Ni, B Guo, G Ding, L Yang","Journal of Information and Computational Science 2 (3), 547-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13180233911987505473,3,2005
Improvement to progressive fine granularity scalable video coding,"D Gui-guang, G Bao-long",Proceedings Fifth International Conference on Computational Intelligence and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3742404491577000253,3,2003
Adaptive Region Embedding for Text Classification,"L Xiang, X Jin, L Yi, G Ding",arXiv preprint arXiv:1906.01514,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15418166778230696115,2,2019
Cyber-Physical Security Design in Multimedia Data Cache Resource Allocation for Industrial Networks,"B Jiang, J Yang, G Ding, H Wang",IEEE Transactions on Industrial Informatics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16640909426882559354,2,2019
Acnet: Strengthening the kernel skeletons for powerful cnn via asymmetric convolution blocks,"X Ding, Y Guo, G Ding, J Han","Proceedings of the IEEE International Conference on Computer Vision, 1911-1920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5275895745266096976,2,2019
Optimized projection for hashing,"C Chu, D Gong, K Chen, Y Guo, J Han, G Ding","Pattern Recognition Letters 117, 169-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17789175969387778693,2,2019
Distribution Regularized Nonnegative Matrix Factorization for Transfer Visual Feature Learning,"Y Guo, G Ding, Q Liu",Proceedings of the 5th ACM on International Conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16236354507385573549,2,2015
Study on Data Compression in Wireless Sensor Networks,"Y Yin, G Ding","Jisuanji Yingyong yu Ruanjian 27 (7), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8017238536605323618,2,2010
A Novel Watermarking Method For Wyner-Ziv Video Coding,"N Zhu, G Ding, Y Yin, J Wang",2008 International Conference on Intelligent Information Hiding and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8827626151121706060,2,2008
A Multi-view Video Coding Method Based on Distributed Source Coding for Free Viewpoint Switching,G Ding,2008 International Conference on Intelligent Information Hiding and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=278932408952673602,2,2008
Panorama-based multi-view video coding,"W Li, G Ding","2008 International Conference on Audio, Language and Image Processing, 375-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16949727722341836570,2,2008
Fast motion estimation algorithm based on predictive line diamond search technology,"G Ding, Q Dai, W Xu","Proceedings. 2005 International Conference on Communications, Circuits and …",,2,2005
Fast motion estimation algorithm based on predictive line diamond search technology,"G Ding, Q Dai, W Xu","Proceedings. 2005 International Conference on Communications, Circuits and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7892994713501790508,2,2005
New ROI coding algorithm based on rate-distortion optimization [J],"Y PAN, B GUO, G DING",Computer Applications 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10897225385106346972,2,2005
A line-diamond parallel search algorithm for block motion estimation,"G Ding, Q Dai","Third International Conference on Image and Graphics (ICIG'04), 320-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1643923832133832865,2,2004
Coding Method for the Enhancement Layer of FGS Coding Scheme [J],DGG Baolong,Computer Engineering and Applications 21,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8252146479700741815,2,2003
