Title,Authors,Platform,Cited_url,Cited_count,Year
Theory of the Lattice Boltzmann method: Derivation of macroscopic equations via the Maxwell iteration,"WA Yong, W Zhao, LS Luo","Physical Review E 93 (3), 033310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17546913145935091877,23,2016
Second-order curved boundary treatments of the lattice Boltzmann method for convection–diffusion equations,"J Huang, Z Hu, WA Yong","Journal of Computational Physics 310, 26-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13045668950759739705,22,2016
Basic structures of hyperbolic relaxation systems,WA Yong,Proceedings of the Royal Society of Edinburgh Section A: Mathematics 132 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1178982770644264316,22,2002
Single-node second-order boundary schemes for the lattice Boltzmann method,"W Zhao, WA Yong","Journal of Computational Physics 329, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15729440029676658509,21,2017
A note on the zero Mach number limit of compressible Euler equations,WA Yong,"Proceedings of the American Mathematical Society 133 (10), 3079-3085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3653101699814905000,21,2005
Conservation-dissipation formalism of irreversible thermodynamics,"Y Zhu, L Hong, Z Yang, WA Yong","Journal of Non-Equilibrium Thermodynamics 40 (2), 67-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11485786787760029053,20,2015
A new hydrostatic reconstruction scheme based on subcell reconstructions,"G Chen, S Noelle","SIAM Journal on Numerical Analysis 55 (2), 758-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6082682151572844290,19,2017
Existence of traveling-wave solutions for hyperbolic systems of balance laws,"A Dressel, WA Yong","Archive for rational mechanics and analysis 182 (1), 49-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3872685973818263449,19,2006
Relaxation-time limits of non-isentropic hydrodynamic models for semiconductors,"J Xu, WA Yong","Journal of Differential Equations 247 (6), 1777-1795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1914977623157701661,18,2009
A numerical approach to porous medium equations,"WA Yong, IS Pop",IWR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602923132142254121,17,1996
Newtonian limit of Maxwell fluid flows,WA Yong,"Archive for Rational Mechanics and Analysis 214 (3), 913-922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6058011100965613877,16,2014
Advances in the Theory of Shock Waves,"G Métivier, WA Yong",Progress in Nonlinear Differential Equations Application,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2123298423468890844,16,2001
A difference scheme for a stiff system of conservation laws,WA Yong,Proceedings of the Royal Society of Edinburgh Section A: Mathematics 128 (6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17225722543044925627,15,1998
Conservation-dissipation structure of chemical reaction systems,WA Yong,"Physical Review E 86 (6), 067101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15894877123255897922,14,2012
Numerical analysis of relaxation schemes for scalar conservation laws,WA Yong,Universität Heidelberg. Interdisziplinäres Zentrum für Wissenschaftliches …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2499485685718872567,13,1995
A simple approach to Glimm's interaction estimates,WA Yong,"Applied mathematics letters 12 (2), 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9481743293253238469,12,1999
Existence and asymptotic stability of traveling wave solutions of a model system for reacting flow,WA Yong,"Nonlinear Analysis: Theory, Methods & Applications 26 (11), 1791-1809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1398855861086613968,12,1996
Time-asymptotic stability of boundary-layers for a hyperbolic relaxation system,"H Liu, WA Yong","Communications in Partial Differential Equations 26 (7-8), 1323-1343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10637315336396291026,11,2001
Lattice Boltzmann method for convection-diffusion equations with general interfacial conditions,"Z Hu, J Huang, WA Yong","Physical Review E 93 (4), 043320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1483905641777730979,10,2016
Validity of the Chapman–Enskog expansion for a class of hyperbolic relaxation systems,"Z Yang, WA Yong","Journal of Differential Equations 258 (8), 2745-2766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17285458205954249123,10,2015
Zero-relaxation limit of non-isentropic hydrodynamic models for semiconductors,"J Xu, WA Yong","Discrete and Continuous Dynamical Systems-Series A (DCDS-A) 25 (4), 1319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10865141135718709634,10,2009
On a two-relaxation-time D2Q9 lattice Boltzmann model for the Navier–Stokes equations,"W Zhao, L Wang, WA Yong","Physica A: Statistical Mechanics and its Applications 492, 1570-1580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12460772471047413702,9,2018
Feedback boundary control of linear hyperbolic systems with relaxation,"M Herty, WA Yong","Automatica 69, 12-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11347586086315073915,9,2016
A note on incompressible limit for compressible Euler equations,"J Xu, WA Yong","Mathematical Methods in the Applied Sciences 34 (7), 831-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6369244644179288572,9,2011
An Onsager-like relation for the lattice Boltzmann method,WA Yong,"Computers & Mathematics with Applications 58 (5), 862-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5989365752821356151,9,2009
On the existence and uniqueness of a solution for an elliptic problem,"IS Pop, WA Yong","Studia Univ. Babes-Bolyai Math 45, 97-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8603123763063899753,9,2000
Maxwell iteration for the lattice Boltzmann method with diffusive scaling,"W Zhao, WA Yong","Physical Review E 95 (3), 033311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738016053858807694,8,2017
Development and regression of a large fluctuation,F Corberi,"Physical Review E 95 (3), 032136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6006826208846137656,8,2017
Quasi-neutral limit in a 3D compressible Navier–Stokes–Poisson–Korteweg model,"YP Li, WA Yong","IMA Journal of Applied Mathematics 80 (3), 712-727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9935703787429534555,8,2014
Volume viscosity and internal energy relaxation: Symmetrization and Chapman-Enskog expansion,"V Giovangigli, WA Yong",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16110662487565418507,7,2014
"Advances in Computational Intelligence: IEEE World Congress on Computational Intelligence, WCCI 2012, Brisbane, Australia, June 10-15, 2012. Plenary/Invited Lectures","J Liu, C Alippi, B Bouchon-Meunier, GW Greenwood, HA Abbass",Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1830293634761809509,3785797610509019357",7,2012
Stability of steady solutions to reaction-hyperbolic systems for axonal transport,"H Yan, WA Yong","Journal of Hyperbolic Differential Equations 9 (02), 325-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7663318653876785529,7,2012
Zero Mach number limit of the compressible Navier–Stokes–Korteweg equations,"Y Li, WA Yong","Communications in Mathematical Sciences 14 (1), 233-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14862740194905698934,6,2016
Asymptotic analysis of the lattice Boltzmann method for generalized Newtonian fluid flows,"Z Yang, WA Yong","Multiscale Modeling & Simulation 12 (3), 1028-1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13971825510827081663,6,2014
WEAK ENTROPY SOLUTIONS OF NONLINEAR REACTION–HYPERBOLIC SYSTEMS for AXONAL TRANSPORT,"H Yan, WA Yong","Mathematical Models and Methods in Applied Sciences 21 (10), 2135-2154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11283175003818819159,6,2011
Stability analysis of the Biot/squirt models for wave propagation in saturated porous media,"J Liu, WA Yong","Geophysical Journal International 204 (1), 535-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15591593818038119437,5,2015
Structural stability of a 1D compressible viscoelastic fluid model,"X Huo, WA Yong","Journal of Differential Equations 261 (2), 1264-1284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6174481098565544233,4,2016
Generalization of the Kullback–Leibler divergence in the Tsallis statistics,"J Huang, WA Yong, L Hong","Journal of Mathematical Analysis and Applications 436 (1), 501-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2598069938263156766,4,2016
Partial equilibrium approximations in apoptosis. I. The intracellular-signaling subsystem,"YJ Huang, WA Yong","Mathematical biosciences 246 (1), 27-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2767759888378648568,4,2013
A stable simplification of a fas-signaling pathway model for apoptosis,"YJ Huang, WA Yong","2012 IEEE 6th International Conference on Systems Biology (ISB), 125-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16826405407105492318,4,2012
Dissipative entropy and global smooth solutions in radiation hydrodynamics and magnetohydrodynamics,"C Rohde, WA Yong","Mathematical Models and Methods in Applied Sciences 18 (12), 2151-2174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10802096642028172640,4,2008
A maximum principle based numerical approach to porous medium equations,"IS Pop, W Yong",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13255495882698197094,2195598384293116339",4,1997
Novel dissipative properties of the master equation,"L Hong, C Jia, Y Zhu, WA Yong","Journal of Mathematical Physics 57 (10), 103303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2914804006610337982,3,2016
On Initial Conditions for the Lattice Boltzmann Method,"J Huang, H Wu, WA Yong","Communications in Computational Physics 18 (2), 450-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3269799883482639313,3,2015
stability structure for lattice Boltzmann equations: some computational results,"MK Banda, WA Yong, A Klar","PAMM: Proceedings in Applied Mathematics and Mechanics 3 (1), 72-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12153931576978171233,3,2003
Asymptotic stability and relaxation for fast chemistry fluids,"V Giovangigli, WA Yong","Nonlinear Analysis 159, 208-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15213667144861072617,2,2017
A novel construction of thermodynamically compatible models and its correspondence with Boltzmann-equation-based moment-closure hierarchies,"L Hong, Z Yang, Y Zhu, WA Yong","Journal of Non-Equilibrium Thermodynamics 40 (4), 247-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5095399689472395803,2,2015
Boltzmann-equation based derivation of balance laws in irreversible thermodynamics,"L Hong, Z Yang, Y Zhu, WA Yong",arXiv preprint arXiv:1411.7102,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=344979726628745453,2,2014
Zero-electron-mass limit of hydrodynamic models for plasmas,"J Xu, WA Yong",Proceedings of the Royal Society of Edinburgh Section A: Mathematics 141 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541713613982500664,2,2011
Existence of smooth shock profiles for hyperbolic systems with relaxation,A Dressel,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11558362809482426745,2,2005
Entropy and Global Solutions for Hyperbolic Systems of Balance Laws,WA Yong,Verlag nicht ermittelbar,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1403473871221238094,2,2004
Rigorous navier-stokes limit of the lattice boltzmann equation,"M Junk, WA Yong",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10446336843228503478,2,2001
Boundary stabilization of hyperbolic balance laws with characteristic boundaries,WA Yong,"Automatica 101, 252-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8908520958466440116,1,2019
Generalized hydrodynamics and the classical hydrodynamic limit,"Z Yang, WA Yong, Y Zhu",arXiv preprint arXiv:1809.01611,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=608845582085124740,1,2018
Partial equilibrium approximations in apoptosis. II. The death-inducing signaling complex subsystem,"YJ Huang, L Hong, WA Yong","Mathematical biosciences 270, 126-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821808940439827486,1,2015
The zero Mach number limit of the three-dimensional compressible viscous magnetohydrodynamic equations,Y Li,"Chinese Annals of Mathematics, Series B 36 (6), 1043-1054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13520842780769862042,1,2015
A kinetic model for cell damage caused by oligomer formation,"L Hong, YJ Huang, WA Yong","Biophysical journal 109 (7), 1338-1346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16136357683710474400,1,2015
A novel dissipation property of the master equation,"L Hong, C Jia, Y Zhu, WA Yong",arXiv preprint arXiv:1411.7114,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7417436242021103888,1,2014
Properties of Conservation-dissipation Formalism of Irreversible Thermodynamics,WA Yong,arXiv preprint arXiv:1912.01208,,0,2019
Relaxation-rate formula for the entropic lattice Boltzmann model,"W Zhao, WA Yong","Chinese Physics B 28 (11), 114701",,0,2019
Boundary Conditions for Kinetic Theory Based Models I: Lattice Boltzmann Models,"W Zhao, J Huang, WA Yong","Multiscale Modeling & Simulation 17 (2), 854-872",,0,2019
Relaxation-rate formula for the entropic lattice Boltzmann method,"W Zhao, WA Yong",arXiv preprint arXiv:1904.00866,,0,2019
Stability Analysis of Quadrature-based Moment Methods for Kinetic Equations,"Q Huang, S Li, WA Yong",arXiv preprint arXiv:1812.08320,,0,2018
Volume viscosity and internal energy relaxation: Error estimates,"V Giovangigli, WA Yong","Nonlinear Analysis: Real World Applications 43, 213-244",,0,2018
Relaxation Limit and Initial-Layers for a Class of Hyperbolic-Parabolic Systems,"V Giovangigli, ZB Yang, WA Yong","SIAM Journal on Mathematical Analysis 50 (4), 4655-4697",,0,2018
A family of single-node second-order boundary schemes for the lattice Boltzmann method,"W Zhao, WA Yong",arXiv preprint arXiv:1712.08288,,0,2017
Boris Haspot,"Y Lee, W Zhao, WA Yong, LS Luo, X Xu, ZQJ Xu, G Bi, D Zhou, D Cai, ...",Communications in Mathematical Sciences 15 (3),,0,2017
Global existence for viscoelastic fluids with infinite Weissenberg number,"X Huo, WA Yong","Communications in Mathematical Sciences 15 (4), 1129-1140",,0,2017
Stability analysis of a class of globally hyperbolic moment system,"W Zhao, WA Yong, LS Luo","Communications in Mathematical Sciences 15 (3), 609-633",,0,2017
Erratum:``Volume viscosity and internal energy relaxation: Symmetrization and Chapman-Enskog expansion'',"V Giovangigli, WA Yong","Kinetic & Related Models 9 (4), 813",,0,2016
Stability Analysis of the Biot/squirt and Double-porosity Models for Wave Propagation in Saturated Porous Media,"JW Liu, WA Yong",78th EAGE Conference and Exhibition 2016,,0,2016
"Clément Cancès, Frédéric Coquel, Edwige Godlewski, Hélène Mathis, and Nicolas Seguin","A Bressan, T Huang, L Noakes, TS Ratiu, H Yu, H Owhadi, C Scovel, ...",Communications in Mathematical Sciences 14 (1),,0,2016
"CFL condition, Boltzmann's H‐theorem, Onsager reciprocal relations and beyond",WA Yong,"Mathematical Methods in the Applied Sciences 38 (18), 4479-4486",,0,2015
A rigorous derivation of multicomponent diffusion laws,"Z Yang, WA Yong, Y Zhu",arXiv preprint arXiv:1502.03516,,0,2015
Partial equilibrium approximations in Apoptosis,"YJ Huang, WA Yong",arXiv preprint arXiv:1209.6417,,0,2012
On the Relaxation-time Limits in Bipolar,WA Yong,"Some Problems on Nonlinear Hyperbolic Equations and Applications 15, 258",,0,2010
On the Relaxation-time Limits in Bipolar Hydrodynamic Models for Semiconductors,"J Xu, WA Yong","Some Problems On Nonlinear Hyperbolic Equations And Applications, 258-279",,0,2010
WEIGHTED 𝕃           ,"M JUNK, WENAN YONG","SIAM Journal on Numerical Analysis, 1651-1665",,0,2009
Traveling-Wave Solutions for Hyperbolic Systems of Balance Laws,"A Dressel, WA Yong","Hyperbolic Problems: Theory, Numerics, Applications, 485-492",,0,2008
Weak and Classical Solutions for a Model Problem in Radiation Hydrodynamics,"C Rohde, N Tiemann, WA Yong","Hyperbolic Problems: Theory, Numerics, Applications, 891-899",,0,2008
An Interesting Class of Hyperbolic Balance Laws,W YONG,arXiv preprint arXiv:0707.3708,,0,2007
SMOOTH SHOCK PROFILES FOR HYPERBOLIC SYSTEMS OF BALANCE LAWS (Mathematical Analysis in Fluid and Gas Dynamics),WENAN YONG,京都大学数理解析研究所,,0,2007
SMOOTH SHOCK PROFILES FOR HYPERBOLIC,W YONG,"数理解析研究所講究録 1536, 140-150",,0,2007
On Hyperbolic Relaxation Problems,"WA Yong, W Jäger","Analysis and Numerics for Conservation Laws, 495-520",,0,2005
双方向伝搬音波を用いた伝搬時間差の高精度計測,王勇， 蜂屋弘之， 中村敏明， 藤森英俊,"電子情報通信学会技術研究報告. US, 超音波 102 (278), 33-38",,0,2002
Remarks on Hyperbolic Relaxation Systems,WA Yong,"Hyperbolic Problems: Theory, Numerics, Applications, 921-929",,0,2001
"Difference Approximations to the Global W^1,∞-solutions of the Isentropic Gas Equations",WA Yong,Eidgenössische Technische Hochschule [ETH] Zürich. Seminar für Angewandte …,,0,1993
Explicit dissipative schemes for boundary problems of generalized Schrödinger systems,W Yong,"Acta Mathematicae Applicatae Sinica 7 (2), 173-186",,0,1991
Convergence of difference methods for nonlinear problems with moving boundaries,"WA YONG, YL SHU","Science in China Series A-Mathematics, Physics, Astronomy & Technological …",,0,1990
On stability and convergence of difference schemes for quasilinear hyperbolic initial-boundary-value problems,"Y Zhu, W Yong","Numerical Methods for Partial Differential Equations, 210-244",,0,1987
Supporting Materials,"L Hong, YJ Huang, WA Yong",,,0,0
SUPPLEMENTARY MATERIALS: STABILITY ANALYSIS OF QUADRATURE-BASED MOMENT METHODS FOR KINETIC EQUATIONS,"Q HUANG, S LI, W YONG",,,0,0
A GENERALIZED HYDRODYNAMICS AND ITS CLASSICAL HYDRODYNAMIC LIMIT,"Z YANG, W YONG, YI ZHU",,,0,0
Quasi-neutral limit in non-isentropic Euler-Poisson systems,"YG Wang, WA Yong",,,0,0
Stability analysis of the Biot-Rayleigh and double-porosity theories for wave propagation in saturated media,"J Liu, WA Yong",,,0,0
