Title,Authors,Platform,Cited_url,Cited_count,Year
Improvement of the assimilable organic carbon (AOC) analytical method for reclaimed water,"X Zhao, H Hu, S Liu, F Jiang, X Shi, M Li, X Xu","Frontiers of Environmental Science & Engineering 7 (4), 483-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18303463292365608975,22,2013
A real time method of contaminant classification using conventional water quality sensors,"S Liu, H Che, K Smith, T Chang","Journal of environmental management 154, 13-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10191843187895379799,21,2015
Characterization of corrosion scale formed on stainless steel delivery pipe for reclaimed water treatment,"Y Cui, S Liu, K Smith, K Yu, H Hu, W Jiang, Y Li","Water research 88, 816-825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15709060991682583693,20,2016
Comparison of sand-based water filters for point-of-use arsenic removal in China,"K Smith, Z Li, B Chen, H Liang, X Zhang, R Xu, Z Li, H Dai, C Wei, S Liu","Chemosphere 168, 155-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7848483610927534571,19,2017
Development and application of a catchment scale diffuse nitrate modelling tool,"S Liu, P Tucker, M Mansell, A Hursthouse","Hydrological Processes: An International Journal 19 (13), 2625-2639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6091221649895358915,19,2005
Increase of microbial growth potential in municipal secondary effluent by coagulation,"X Zhao, H Huang, HY Hu, C Su, J Zhao, SM Liu","Chemosphere 109, 14-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3475933562907269500,18,2014
Non-dominated sorting genetic algorithms-II based on multi-objective optimization model in the water distribution system,"M Li, S Liu, L Zhang, H Wang, F Meng, L Bai","Procedia Engineering 37, 309-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14121398944540874423,18,2012
Can China reduce energy for water? A review of energy for urban water supply and wastewater treatment and suggestions for change,"K Smith, S Liu, Y Liu, S Guo","Renewable and Sustainable Energy Reviews 91, 41-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3329565610199447640,17,2018
Impact of urban water supply on energy use in China: a provincial and national comparison,"K Smith, S Liu, Y Liu, D Savic, G Olsson, T Chang, X Wu","Mitigation and adaptation strategies for global change 21 (8), 1213-1233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15801719838090576543,17,2016
Why conventional detection methods fail in identifying the existence of contamination events,"S Liu, R Li, K Smith, H Che","Water research 93, 222-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6346845210277700300,17,2016
Contribution of urban water supply to greenhouse gas emissions in China,"K Smith, S Liu, T Chang",Journal of Industrial Ecology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989152225356849667,17,2015
"A red water occurrence in drinking water distribution systems caused by changes in water source in Beijing, China: mechanism analysis and control measures","X Zhang, Z Mi, Y Wang, S Liu, Z Niu, P Lu, J Wang, J Gu, C Chen","Frontiers of Environmental Science & Engineering 8 (3), 417-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8585343933145403046,16,2014
An investigation into the inputs controlling predictions from a diffuse phosphorus loss model for the UK; the Phosphorus Indicators Tool (PIT),"S Liu, R Brazier, L Heathwaite","Science of the total environment 344 (1-3), 211-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13199966061908711136,16,2005
Optimal locations of monitoring stations in water distribution systems under multiple demand patterns: a flaw of demand coverage method and modification,"S Liu, W Liu, J Chen, Q Wang","Frontiers of Environmental Science & Engineering 6 (2), 204-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=414330719095409316,15,2012
Performance evaluation for three pollution detection methods using data from a real contamination accident,"S Liu, H Che, K Smith, M Lei, R Li","Journal of environmental management 161, 385-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15631415847422666234,14,2015
Assessment of the municipal water cycle in China,"T Wang, S Liu, X Qian, T Shimizu, SMR Dente, S Hashimoto, J Nakajima","Science of the total Environment 607, 761-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13336222911154347512,13,2017
Reducing energy use for water supply to China’s high-rises,"K Smith, S Liu, Y Liu, Y Liu, Y Wu","Energy and Buildings 135, 119-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18294865235997000502,13,2017
Fully integrated approach: an alternative solution of coupling a GIS and diffuse pollution models,"S Liu, RE Brazier, AL Heathwaite, W Liu","Frontiers of Environmental Science & Engineering 8 (4), 616-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2179023390901262052,12,2014
A performance investigation of small-bore sewers,"FA Memon, A Fidar, K Littlewood, D Butler, C Makropoulos, S Liu","Water science and technology 55 (4), 85-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7389250539679161570,12,2007
"Application of a water quality model in the White Cart water catchment, Glasgow, UK","S Liu, P Tucker, M Mansell, A Hursthouse","Environmental Geochemistry and Health 25 (1), 57-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4173217553347838527,12,2003
Assimilable organic carbon (AOC) variation in reclaimed water: Insight on biological stability evaluation and control for sustainable water reuse,"Z Chen, T Yu, HH Ngo, Y Lu, G Li, Q Wu, K Li, Y Bai, S Liu, HY Hu","Bioresource technology 254, 290-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8717335644256178767,11,2018
Energy for conventional water supply and wastewater treatment in urban China: a review,"K Smith, S Liu","Global Challenges 1 (5), 1600016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10166292492606162347,11,2017
Contaminant detection using multiple conventional water quality sensors in an early warning system,"H Che, S Liu","Procedia Engineering 89, 479-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9673898396754951224,11,2014
"Supporting the choice, siting and evaluation of sustainable drainage systems in new urban developments","C Makropoulos, S Liu, K Natsis, D Butler, FA Memon",Water Practice and Technology 2 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=688118063889945682,11,2007
Cyclohexanoic acid breakdown by two-step persulfate and heterogeneous Fenton-like oxidation,"X Xu, G Pliego, AL Garcia-Costa, JA Zazo, S Liu, JA Casas, JJ Rodriguez","Applied Catalysis B: Environmental 232, 429-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11977336735054659676,10,2018
Investigation of organic compounds migration from polymeric pipe into drinking water under long retention times,"L Zhang, S Liu","Procedia Engineering 70, 1753-1761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6301720752124611805,10,2014
A deterministic approach for optimization of booster disinfection placement and operation for a water distribution system in Beijing,"F Meng, S Liu, A Ostfeld, C Chen, A Burchard-Levine","Journal of Hydroinformatics 15 (3), 1042-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18289374279396319519,10,2013
Gene expression programming algorithms for optimization of water distribution networks,"H Wang, S Liu, F Meng, M Li","Procedia Engineering 37, 359-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17183793766084084400,10,2012
"Stainless steel corrosion scale formed in reclaimed water: Characteristics, model for scale growth and metal element release","Y Cui, S Liu, K Smith, H Hu, F Tang, Y Li, K Yu","Journal of Environmental Sciences 48, 79-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10049929656092799151,9,2016
Monthly survey of N-nitrosamine yield in a conventional water treatment plant in North China,"C Wang, S Liu, J Wang, X Zhang, C Chen","Journal of Environmental Sciences 38, 142-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7433351221196168576,9,2015
Performance evaluation for a contamination detection method using multiple water quality sensors in an Early Warning System,"H Che, S Liu, K Smith","Water 7 (4), 1422-1436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9787017497975272303,9,2015
Investigation of organic matter migrating from polymeric pipes into drinking water under different flow manners,"L Zhang, S Liu, W Liu","Environmental Science: Processes & Impacts 16 (2), 280-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3113216310550429662,9,2014
Multi-objective cuckoo search for the optimal design of water distribution systems,"Q Wang, S Liu, H Wang, DA Savić","Civil engineering and urban planning 2012, 402-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6868978723617363316,9,2012
Water and energy recovery: The future of wastewater in China,"K Smith, S Liu, HY Hu, X Dong, X Wen","Science of the Total Environment 637, 1466-1470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=659761090463770337,8,2018
Energy saving and leakage control in Water Distribution Networks: a joint research project between Italy and China,"L Berardi, S Liu, D Laucelli, S Xu, P Xu, W Zeng, O Giustolisi","Procedia Engineering 70, 152-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8316647454911846319,8,2014
Optimal sensor placement for event detection and source identification in water distribution networks,"S Liu, P Auckenthaler","Journal of Water Supply: Research and Technology—AQUA 63 (1), 51-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3170305421568790892,8,2013
Identification of contamination source in water distribution network based on consumer complaints,"T Tao, H Huang, K Xin, S Liu","Journal of Central South University 19 (6), 1600-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18395870901459100491,8,2012
Quantifying chlorine-reactive substances to establish a chlorine decay model of reclaimed water using chemical chlorine demands,"YH Wang, YH Wu, Y Du, Q Li, Y Cong, ZY Huo, Z Chen, HW Yang, SM Liu, ...","Chemical Engineering Journal 356, 791-798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11757276776074014454,7,2019
An Excel-Matlab based decision making framework and its application in urban water management,"S Liu, D Butler, C Makropoulos, F Memon","Proceeding CCWI2005 Conference, University of Exeter, Exeter, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1031995367741619090,7,2005
Using correlation between data from multiple monitoring sensors to detect bursts in water distribution systems,"Y Wu, S Liu, K Smith, X Wang","Journal of Water Resources Planning and Management 144 (2), 04017084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3818419205703417063,6,2017
Comparison of different combined treatment processes to address the source water with high concentration of natural organic matter during snowmelt period,"P Lin, X Zhang, J Wang, Y Zeng, S Liu, C Chen","Journal of Environmental Sciences 27, 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4196552731960845301,6,2015
Contaminant classification using cosine distances based on multiple conventional sensors,"S Liu, H Che, K Smith, T Chang","Environmental Science: Processes & Impacts 17 (2), 343-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15553953075202283070,6,2015
A method of detecting contamination events using multiple conventional water quality sensors,"S Liu, H Che, K Smith, C Chen","Environmental monitoring and assessment 187 (1), 4189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16146289484785504521,6,2015
An evaluation of the environmental benefit and energy footprint of China's stricter wastewater standards: Can benefit be increased?,"K Smith, S Guo, Q Zhu, X Dong, S Liu","Journal of cleaner production 219, 723-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2337569787376068213,5,2019
Two‐step persulfate and Fenton oxidation of naphthenic acids in water,"X Xu, G Pliego, JA Zazo, S Liu, JA Casas, JJ Rodriguez","Journal of Chemical Technology & Biotechnology 93 (8), 2262-2270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14705951390392098381,5,2018
Urban water quality prediction based on multi-task multi-view learning Proceedings of the international joint conference on artificial intelligence,"Y Liu, Y Zheng, Y Liang, S Liu, DS Rosenblum",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237809724064648049,5,2016
Drinking water source contamination early warning system and modelling in China: a review,"A Burchard-Levine, S Liu, F Vince","International Journal of Environmental Pollution and Remediation 1, 13-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2663220466462055846,5,2012
Identification of urban drinking water supply patterns across 627 cities in China based on supervised and unsupervised statistical learning,"D De Clercq, K Smith, B Chou, A Gonzalez, R Kothapalle, C Li, X Dong, ...","Journal of environmental management 223, 658-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4168163493205583731,4,2018
A canonical correlation analysis based method for contamination event detection in water sources,"R Li, S Liu, K Smith, H Che","Environmental Science: Processes & Impacts 18 (6), 658-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12038658070921152758,4,2016
Decision Support System for emergency scheduling of raw water supply systems with multiple sources,"Q Wang, S Liu, W Liu, Z Kapelan, D Savic","Frontiers of Environmental Science & Engineering 7 (5), 777-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127190148541065127,4,2013
Theoretical considerations of joint optimal model for water allocation and pipe placement,"L Bai, SM Liu, HH Wang","Applied Mechanics and Materials 316, 715-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8556507649732179705,4,2013
A conceptual nitrate transport model and its application at different scales,"S Liu, P Tucker, M Mansell","Environmental modeling & assessment 15 (4), 251-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17417891377846590790,4,2010
Flaw of demand coverage based method for optimal locations of monitoring stations and modification,"SM Liu, ZY Li, JD Chen, Q Wang, FL Meng","Huan jing ke xue= Huanjing kexue 31 (1), 88-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9086989273268788623,4,2010
An object based household water cycle model: concept and construction,"S Liu, C Makropoulos, D Butler, FA Memon, A Fidar",Water Pract. Technol,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10050101069958634256,4,2007
Integrating water quality and operation into prediction of water production in drinking water treatment plants by genetic algorithm enhanced artificial neural network,"Y Zhang, X Gao, K Smith, G Inial, S Liu, LB Conil, B Pan","Water research 164, 114888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6983569149632020097,3,2019
"Solar-Driven Removal of 1, 4-Dioxane Using WO3/nγ-Al2O3 Nano-catalyst in Water","X Xu, S Liu, Y Cui, X Wang, K Smith, Y Wang","Catalysts 9 (4), 389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12675385934933575772,3,2019
Distance-Based Burst Detection Using Multiple Pressure Sensors in District Metering Areas,"Y Wu, S Liu, X Wang","Journal of Water Resources Planning and Management 144 (11), 06018009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10882156230091350293,3,2018
Optimization of booster disinfection with backtracking algorithm,"F Meng, S Liu, P Auckenthaler, L Bai, H Wang, X Wu","2011 International Conference on Consumer Electronics, Communications and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15782905627877384113,3,2011
Heterotrophic plate counts and drinking-water safety,MW LeChevallier,"London, UK: World Health Organization (WHO), IWA Publishing, 177-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12862081041352434725,3,2003
Reaction pathways of heat-activated persulfate oxidation of naphthenic acids in the presence and absence of dissolved oxygen in water,"X Xu, G Pliego, C Alonso, S Liu, L Nozal, JJ Rodriguez","Chemical Engineering Journal 370, 695-705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1285171436214183528,2,2019
Real-time detection of potable-reclaimed water pipe cross-connection events by conventional water quality sensors using machine learning methods,"X Xu, Y Liu, S Liu, J Li, G Guo, K Smith","Journal of environmental management 238, 201-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4638643089103183261,2,2019
Urban Drinking Water Challenges and Solutions: Energy Nexus,"K Smith, Y Liu, S Liu","Urban Water Management for Future Cities, 71-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16244489423972697521,2,2019
City layout: A key to reducing energy use for water supply,"K Smith, Y Liu, T Wang, S Liu, Y Liu","Resources, Conservation and Recycling 138, 229-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7856562103743350795,2,2018
Short-term water demand forecast based on deep learning method,"G Guo, S Liu, Y Wu, J Li, R Zhou, X Zhu","Journal of Water Resources Planning and Management 144 (12), 04018076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127599550159878807,2,2018
Clustering-based burst detection using multiple pressure sensors in district metering areas,"YP Wu, SM Liu","Proc., Int. Computing and Control for the Water Industry Conf. Sheffield, UK …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15664513283426974670,2,2017
Method for optimal sensor placement in water distribution systems with nodal demand uncertainties,"SM Liu, X Wu, LY Ouyang","Huan jing ke xue= Huanjing kexue 34 (8), 3108-3112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1729839099721276420,2,2013
Corrosion of stainless steel valves in a reverse osmosis system: Analysis of corrosion products and metal loss,"X Xu, S Liu, Y Liu, K Smith, Y Cui","Engineering Failure Analysis 105, 40-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15378063877377022761,1,2019
Urbanization impacts on greenhouse gas (GHG) emissions of the water infrastructure in China: Trade-offs among sustainable development goals (SDGs),"Q Zhang, S Liu, T Wang, X Dai, Y Baninla, J Nakatani, Y Moriguchi",Journal of Cleaner Production,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7288359105714430300,1,2019
"Light-driven breakdown of 1, 4-Dioxane for potable reuse: A review","X Xu, S Liu, K Smith, Y Wang, H Hu",Chemical Engineering Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6508207933689174364,1,2019
Short-term water demand forecast based on deep neural network,"G Guo, S Liu",WDSA/CCWI Joint Conference Proceedings 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5412976247148452360,1,2018
www. jesc. ac. cn,"M Du, D Wei, Z Tan, A Lin, Y Du, M Irani, H Ismail, Z Ahmad, M Fan, ...",Journal of Environmental Sciences 27,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5536576907922129718,1,2015
Hydraulic simulation and safety assessment of secondary water supply system with anti-negative pressure facility,"HH Wang, SM Liu, S Jiang, FL Meng, L Bai","Huan jing ke xue= Huanjing kexue 34 (1), 163-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8392283115833234961,1,2013
Impact of system factors on the water saving efficiency of household grey water recycling,"S Liu, D Butler, F Memon, C Makropoulos, Q Wang","Desalination and Water Treatment 24, 226-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16591129027778215469,1,2010
Water quality induced corrosion of stainless steel valves during long-term service in a reverse osmosis system,"X Xu, S Liu, Y Liu, K Smith, X Wang, J Li, Z Ma, Z Wang, Y Cui","Journal of Environmental Sciences 89, 218-226",,0,2020
Burst Detection by Analyzing Shape Similarity of Time Series Subsequences in District Metering Areas,"Y Wu, S Liu","Journal of Water Resources Planning and Management 146 (1), 04019068",,0,2019
Reducing Energy for Urban Water and Wastewater:: Prospects for China,"K Smith, S Liu",IWA Publishing,,0,2019
How Are Various Surrogate Indicators Consistent with Mechanical Reliability of Water Distribution Systems: From a Perspective of Many-Objective Optimization,"Q Wang, W Huang, L Wang, Y Zhan, Z Wang, X Wang, X Zhan, S Liu","Water 11 (8), 1669",,0,2019
Parameterization of NSGA-II for the Optimal Design of Water Distribution Systems,"Q Wang, L Wang, W Huang, Z Wang, S Liu, DA Savić","Water 11 (5), 971",,0,2019
Evaluation of energy saving potential of an urban green space and its water bodies,"X Xu, S Liu, S Sun, W Zhang, Y Liu, Z Lao, G Guo, K Smith, Y Cui, W Liu, ...","Energy and Buildings 188, 58-70",,0,2019
Multi-Objective Optimization Model for Design and Operation of Water Transmission Systems Using a Power Resilience Index for Assessing Hydraulic Reliability,"S Beygi, M Tabesh, S Liu","Water Resources Management, 1-15",,0,2019
"STENT AND SHIP: SAFETY OF EARLY TRANSFER AFTER PCI OF STEMI PATIENTS FROM A SINGLE, REGIONAL CARDIAC CARE CENTRE","S Liu, L Lau, R Nepomuceno, S Leon, K Ducas-Mowchun, O Toleva, ...","Canadian Journal of Cardiology 33 (10), S124",,0,2017
"Corrigendum to"" Comparison of sand-based water filters for point-of-use arsenic removal in China""[Chemosphere 168 (2017) 155-162].","K Smith, Z Li, B Chen, H Liang, X Zhang, R Xu, Z Li, H Dai, C Wei, S Liu","Chemosphere 173, 632",,0,2017
Optimal Sensor Placement Based on Contaminant Backtracking in Water Distribution Systems,"S LIU, X WU, L OUYANG","Journal of Tongji University (Natural Science), 18",,0,2013
Investigation of the impact of anti-negative pressure facility on a water distribution system,"HH Wang, S Liu, F Meng, L Bai","Applied Mechanics and Materials 316, 719-722",,0,2013
Monitoring data identification for a water distribution system based on data self-recognition approach,"H Che, S Liu",Proceedings of the 10 th International ISCRAM Conference,,0,2013
Optimization of Location of Booster Stations Using Backtracking Algorithm,"F Meng, S Liu, P Auckenthaler, L Bai, H Wang, X Wu",Proceedings of the 2012 Second International Conference on Electric …,,0,2012
Comparasion of the least-cost design of water distribution systems using genetic algorithm and its variations,"S Liu, J Chen, Q Wang, F Meng","Journal of Tsinghua University Science and Technology 50 (11), 1870-1874",,0,2010
Joint pipe size-material optimization of water distribution systems,"J Chen, S Liu, F Meng, Q Wang",Jishui Paishui/Water and Wastewater Engineering 36 (11),,0,2010
Sustainability investigation tools for water management in new developments,"FA Memon, D Butler, S Liu, P Sim, J Parsons, R Kellagher, ...",,,0,2007
A performance investigation of small-bore sewers,"A Fidar, S Liu, FA Memon, K Littlewood, D Butler, CK Makropoulos",Monash University,,0,2006
"Supporting the choice, siting and evaluation of sustainable drainage systems in new urban developments","S Liu, K Natsis, CK Makropoulos, D Butler, FA Memon",Monash University,,0,2006
Use of the phosphorus indicators tool to model diffuse p loss at the catchment scale,"RE Brazier, AL Heathwaite, S Liu",EGS-AGU-EUG Joint Assembly,,0,2003
Implications of input data scaling predictions of phosphorus loss at the catchment scale.,"R Brazier, AL Heathwaite, S Liu",Geocomputation 2003,,0,2003
Reducing Energy for Urban Water and Wastewater,"K Smith, S Liu",,,0,0
Energy Consumption in China’s Urban Water Supply System,"K Smith, S Liu, Y Liu, D Savic, G Olsson, T Chang, X Wu",,,0,0
OPTIMIZATION OF BOOSTER DISINFECTION IN WATER DISTRIBUTION SYSTEM USING BACKTRACKING ALGORITHM,"F Meng, S Liu, P Auckenthaler, L Bai, H Wang, X Wu, G Meng",,,0,0
