Title,Authors,Platform,Cited_url,Cited_count,Year
The dictyostelium kinome—analysis of the protein kinases from a simple model organism,"JM Goldberg, G Manning, A Liu, P Fey, KE Pilcher, Y Xu, JL Smith","PLoS genetics 2 (3), e38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13788415528443095241,164,2006
Rings and radial waves in the disk of the Milky Way,"Y Xu, HJ Newberg, JL Carlin, C Liu, L Deng, J Li, R Schönrich, B Yanny","The Astrophysical Journal 801 (2), 105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6774020376105618052,161,2015
Micellization of thermo-and pH-responsive triblock copolymer of poly (ethylene glycol)-b-poly (4-vinylpyridine)-b-poly (N-isopropylacrylamide),"W Zhang, L Shi, R Ma, Y An, Y Xu, K Wu","Macromolecules 38 (21), 8850-8852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7033951543444300176,142,2005
Enhancement of mass transfer performance of liquid–liquid system by droplet flow in microchannels,"JH Xu, J Tan, SW Li, GS Luo","Chemical Engineering Journal 141 (1-3), 242-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13444151662022846996,128,2008
Sonochemical degradation for toxic halogenated organic compounds,"KC Teo, Y Xu, C Yang","Ultrasonics sonochemistry 8 (3), 241-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15335162184904874538,123,2001
The orbit of the orphan stream,"HJ Newberg, BA Willett, B Yanny, Y Xu","The Astrophysical Journal 711 (1), 32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13417565803435531903,121,2010
Determination of dynamic interfacial tension and its effect on droplet formation in the T-shaped microdispersion process,"K Wang, YC Lu, JH Xu, GS Luo","Langmuir 25 (4), 2153-2158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1077696191342367921,117,2009
Experimental and theoretical approaches on droplet formation from a micrometer screen hole,"JH Xu, GS Luo, GG Chen, JD Wang","Journal of Membrane Science 266 (1-2), 121-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4004157447342765693,111,2005
Drop dispenser in a cross-junction microfluidic device: Scaling and mechanism of break-up,"J Tan, JH Xu, SW Li, GS Luo","Chemical Engineering Journal 136 (2-3), 306-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9042107767943514623,110,2008
Controllable gas-liquid phase flow patterns and monodisperse microbubbles in a microfluidic T-junction device,"JH Xu, SW Li, YJ Wang, GS Luo","Applied Physics Letters 88 (13), 133506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11118567719148532320,109,2006
Controllable preparation of particles with microfluidics,"G Luo, L Du, Y Wang, Y Lu, J Xu","Particuology 9 (6), 545-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17523750346888032129,108,2011
Formation of monodisperse microbubbles in a microfluidic device,"JH Xu, SW Li, GG Chen, GS Luo","AIChE journal 52 (6), 2254-2259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16334110050186323644,107,2006
Membrane dispersion precipitation method to prepare nanopartials,"GG Chen, GS Luo, JH Xu, JD Wang","Powder technology 139 (2), 180-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13723250190096865856,100,2004
"Four cobalt (II) coordination polymers with diverse topologies derived from flexible bis (benzimidazole) and aromatic dicarboxylic acids: syntheses, crystal structures and …","XX Wang, B Yu, K Van Hecke, GH Cui","RSC Advances 4 (106), 61281-61289","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4159103126133894352,17455718739706948387",97,2014
A rare population of CD24+ ITGB4+ Notchhi cells drives tumor propagation in NSCLC and requires Notch3 for self-renewal,"Y Zheng, C Cecile, LC Sayles, C Alleyne-Chin, D Vaka, TD Knaak, ...","Cancer cell 24 (1), 59-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230549295497738094,95,2013
"Alcohol consumption in 0.5 million people from 10 diverse regions of China: prevalence, patterns and socio-demographic and health-related correlates","IY Millwood, L Li, M Smith, Y Guo, L Yang, Z Bian, S Lewington, ...","International journal of epidemiology 42 (3), 816-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350584807631114272,93,2013
Extraction of Pharmaceutical Components from ,"C Yang, YR Xu, WX Yao","Journal of agricultural and food chemistry 50 (4), 846-849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13091349050130630432,90,2002
Mass transfer performance and two-phase flow characteristic in membrane dispersion mini-extractor,"JH Xu, GS Luo, GG Chen, B Tan","Journal of membrane science 249 (1-2), 75-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16555726739758956558,84,2005
"Outdoor temperature, blood pressure, and cardiovascular disease mortality among 23 000 individuals with diagnosed cardiovascular diseases from China","L Yang, L Li, S Lewington, Y Guo, P Sherliker, Z Bian, R Collins, R Peto, ...","European heart journal 36 (19), 1178-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9023483549063345425,76,2015
Electrosorption of uranium on carbon fibers as a means of environmental remediation,"Y Xu, JW Zondlo, HO Finklea, A Brennsteiner","Fuel processing technology 68 (3), 189-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=747075004492872986,76,2000
Low dose decitabine treatment induces CD80 expression in cancer cells and stimulates tumor specific cytotoxic T lymphocyte responses,"LX Wang, ZY Mei, JH Zhou, YS Yao, YH Li, YH Xu, JX Li, XN Gao, ...","PloS one 8 (5), e62924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4753939363641791889,72,2013
Microfluidic approach for rapid interfacial tension measurement,"JH Xu, SW Li, WJ Lan, GS Luo","Langmuir 24 (19), 11287-11292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10119604940629932166,71,2008
Experimental approaches for understanding mixing performance of a minireactor,"GG Chen, GS Luo, SW Li, JH Xu, JD Wang","AIChE journal 51 (11), 2923-2929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13936533452807592145,71,2005
Synthesis and micellization of thermo-and pH-responsive block copolymer of poly (N-isopropylacrylamide)-block-poly (4-vinylpyridine),"Y Xu, L Shi, R Ma, W Zhang, Y An, XX Zhu","Polymer 48 (6), 1711-1717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14355680184406582598,69,2007
Controllable preparation of nanoparticles by drops and plugs flow in a microchannel device,"S Li, J Xu, Y Wang, G Luo","Langmuir 24 (8), 4194-4199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14501265733424021912,67,2008
Out of Asia: natricine snakes support the Cenozoic Beringian dispersal hypothesis,"P Guo, Q Liu, Y Xu, K Jiang, M Hou, L Ding, RA Pyron, FT Burbrink","Molecular phylogenetics and evolution 63 (3), 825-833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4953161841983223663,66,2012
Mass transfer performance of gas–liquid segmented flow in microchannels,"J Tan, YC Lu, JH Xu, GS Luo","Chemical Engineering Journal 181, 229-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12360144568230554186,65,2012
Preparation of monodispersed chitosan microspheres and in situ encapsulation of BSA in a co-axial microfluidic device,"JH Xu, SW Li, C Tostado, WJ Lan, GS Luo","Biomedical microdevices 11 (1), 243-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11545348067512044321,64,2009
A New Signal‐On Photoelectrochemical Biosensor Based on a Graphene/Quantum‐Dot Nanocomposite Amplified by the Dual‐Quenched Effect of Bipyridinium Relay and AuNPs,"X Zhang, Y Xu, Y Yang, X Jin, S Ye, S Zhang, L Jiang","Chemistry–A European Journal 18 (51), 16411-16418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11260177914609502322,61,2012
Cenozoic tectonic evolution of Qinghai-Xizang Plateau,"GT Pan, PS Wang, YR Xu, SP Jiao, TX Xiang","PR China Minist. of Geol. and Miner. Resour., Geol. Mem. Ser 5 (9)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5340355911490471039,61,1990
Microfluidic production of porous chitosan/silica hybrid microspheres and its Cu (II) adsorption performance,"H Zhao, J Xu, W Lan, T Wang, G Luo","Chemical engineering journal 229, 82-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1868586216961524073,60,2013
Oxidative desulfurization of DBT with H 2 O 2 catalysed by TiO 2/porous glass,"C Shen, YJ Wang, JH Xu, GS Luo","Green Chemistry 18 (3), 771-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4842725178494708601,58,2016
Cross-species functional analysis of cancer-associated fibroblasts identifies a critical role for Clcf1 and Il-6 in non–small cell lung cancer in vivo,"S Vicent, LC Sayles, D Vaka, P Khatri, O Gevaert, R Chen, Y Zheng, ...","Cancer research 72 (22), 5744-5756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9972408313463231016,57,2012
Mixture absorption system of monoethanolamine− triethylene glycol for CO2 capture,"J Tan, H Shao, J Xu, L Du, G Luo","Industrial & Engineering Chemistry Research 50 (7), 3966-3976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7208574951815655226,57,2011
Oral captopril versus placebo among 13 634 patients with suspected acute myocardial infarction: interim report from the Chinese Cardiac Study (CCS-1),CCSC Group,"The Lancet 345 (8951), 686-687","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1271024794009844231,15957504378021156976",57,1995
Controllable microfluidic production of gas-in-oil-in-water emulsions for hollow microspheres with thin polymer shells,"R Chen, PF Dong, JH Xu, YD Wang, GS Luo","Lab on a Chip 12 (20), 3858-3860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13200962472758402182,54,2012
Microfluidic fabrication of microparticles for biomedical applications,"W Li, L Zhang, X Ge, B Xu, W Zhang, L Qu, CH Choi, J Xu, A Zhang, ...","Chemical Society Reviews 47 (15), 5646-5683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14514438210885064930,53,2018
Synthesis of TS-1 on porous glass beads for catalytic oxidative desulfurization,"C Shen, YJ Wang, JH Xu, GS Luo","Chemical Engineering Journal 259, 552-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17415485334282311259,53,2015
Prevalence and correlates of airflow obstruction in∼ 317 000 never-smokers in China,"M Smith, L Li, M Augustyn, O Kurmi, J Chen, R Collins, Y Guo, Y Han, ...","European Respiratory Journal 44 (1), 66-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1716389741611799912,53,2014
A novel microfluidic approach for monodispersed chitosan microspheres with controllable structures,"JH Xu, H Zhao, WJ Lan, GS Luo","Advanced healthcare materials 1 (1), 106-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=567817076122155039,53,2012
"The K giant stars from the LAMOST survey data. I. Identification, metallicity, and distance","C Liu, LC Deng, JL Carlin, MC Smith, J Li, HJ Newberg, S Gao, F Yang, ...","The Astrophysical Journal 790 (2), 110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6786708366793323176,52,2014
Comparison of global brain gene expression profiles between inbred long‐sleep and inbred short‐sleep mice by high‐density gene array hybridization,"Y Xu, M Ehringer, F Yang, JM Sikela","Alcoholism: Clinical and Experimental Research 25 (6), 810-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14741552429047079356,52,2001
Laser surface melting of aluminium alloy 6013 for improving pitting corrosion fatigue resistance,"WL Xu, TM Yue, HC Man, CP Chan","Surface and coatings technology 200 (16-17), 5077-5086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14622557521603085026,51,2006
Generation of micromonodispersed droplets and bubbles in the capillary embedded T‐junction microfluidic devices,"K Wang, YC Lu, JH Xu, J Tan, GS Luo","AIChE journal 57 (2), 299-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2708640104771742985,50,2011
Cytocidal effects of atheromatous plaque components: the death zone revisited,"W Li, M Ostblom, LH Xu, A Hellsten, P Leanderson, B Liedberg, UT Brunk, ...","The FASEB journal 20 (13), 2281-2290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7866823276265308291,49,2006
Evaluation of FTIR spectroscopy as diagnostic tool for colorectal cancer using spectral analysis,"L Dong, X Sun, Z Chao, S Zhang, J Zheng, R Gurung, J Du, J Shi, Y Xu, ...","Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy 122, 288-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8993334792709761510,48,2014
Surface phase separation and morphology of stimuli responsive complex micelles,"R Ma, B Wang, Y Xu, Y An, W Zhang, G Li, L Shi","Macromolecular rapid communications 28 (9), 1062-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10451064047975146007,48,2007
A traveling-wave thermoacoustic electric generator with a variable electric RC load,"DM Sun, K Wang, XJ Zhang, YN Guo, Y Xu, LM Qiu","Applied energy 106, 377-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10117994166354835916,46,2013
The dynamic effects of surfactants on droplet formation in coaxial microfluidic devices,"JH Xu, PF Dong, H Zhao, CP Tostado, GS Luo","Langmuir 28 (25), 9250-9258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6972920002284922134,46,2012
Overexpression of transferrin receptor and ferritin related to clinical symptoms and destabilization of human carotid plaques,"W Li, LH Xu, C Forssell, JL Sullivan, XM Yuan","Experimental Biology and Medicine 233 (7), 818-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6955861657427223309,46,2008
Functional Analysis of ,"Q Lv, X Xu, J Shang, G Jiang, Z Pang, Z Zhou, J Wang, Y Liu, T Li, X Li, ...","Phytopathology 103 (6), 594-599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17781782831994657760,45,2013
A new photoelectrochemical biosensors based on DNA conformational changes and isothermal circular strand-displacement polymerization reaction,"X Zhang, Y Xu, Y Zhao, W Song","Biosensors and Bioelectronics 39 (1), 338-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4542921558703796412,45,2013
Detection of lung cancer tissue by attenuated total reflection–Fourier transform infrared spectroscopy—a pilot study of 60 samples,"X Sun, Y Xu, J Wu, Y Zhang, K Sun","Journal of Surgical Research 179 (1), 33-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9313281763693510689,45,2013
Neglected tropical diseases and HIV/AIDS,AM Dybul,"The Lancet 368 (9550), 1865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7023574221445638631,45,2006
Controllable gas/liquid/liquid double emulsions in a dual-coaxial microfluidic device,"JH Xu, R Chen, YD Wang, GS Luo","Lab on a Chip 12 (11), 2029-2036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13476457691897036676,44,2012
Low-temperature bonding of poly-(methyl methacrylate) microfluidic devices under an ultrasonic field,"SW Li, JH Xu, YJ Wang, YC Lu, GS Luo","Journal of Micromechanics and Microengineering 19 (1), 015035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15739879740284117869,44,2008
Control of crystal morphology through supersaturation ratio and mixing conditions,"S Li, J Xu, G Luo","Journal of Crystal Growth 304 (1), 219-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16320941475256272582,44,2007
Astragaloside IV stimulates angiogenesis and increases nitric oxide accumulation via JAK2/STAT3 and ERK1/2 pathway,"SG Wang, Y Xu, JD Chen, CH Yang, XH Chen","Molecules 18 (10), 12809-12819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3492333556953190680,43,2013
Mass transfer characteristic in the formation stage of gas–liquid segmented flow in microchannel,"J Tan, YC Lu, JH Xu, GS Luo","Chemical Engineering Journal 185, 314-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1499157708301993491,43,2012
Phase II study on voriconazole for treatment of Chinese patients with malignant hematological disorders and invasive aspergillosis,"XZ Zhang, XE Huang, YL Xu, XQ Zhang, A Su, ZS Shen","Asian Pacific Journal of Cancer Prevention 13 (5), 2415-2418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9950861888818316151,43,2012
不同尺度下城市景观综合指数的空间变异特征研究,岳文泽， 徐建华， 徐丽华， 谈文琦， 梅安新,"应用生态学报 16 (011), 2053-2059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16058374148258616376,43,2005
Destruction of organic pollutants in reusable wastewater using advanced oxidation technology,"C Yang, YR Xu, KC Teo, NK Goh, LS Chia, RJ Xie","Chemosphere 59 (3), 441-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18000387753654955187,43,2005
Controllable preparation of microscale tubes with multiphase co-laminar flow in a double co-axial microdevice,"W Lan, S Li, Y Lu, J Xu, G Luo","Lab on a Chip 9 (22), 3282-3288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5605785789053183657,42,2009
Extracellular matrix regulates apoptosis in human neutrophils,"R Kettritz, YX Xu, T Kerren, P Quass, J Klein, FC Luft, H Haller","Kidney international 55 (2), 562-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4335660209400386512,42,1999
Thermodynamic and spectroscopic characteristics of the cytochrome bc1 complex. Role of quinone in the behavior of cytochrome b562.,"JC Salerno, Y Xu, MP Osgood, CH Kim, TE King","Journal of Biological Chemistry 264 (26), 15398-15403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3093096367815498388,42,1989
Electrochemical sensing of bisphenol A by graphene-1-butyl-3-methylimidazolium hexafluorophosphate modified electrode,"P Jing, X Zhang, Z Wu, L Bao, Y Xu, C Liang, W Cao","Talanta 141, 41-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3820132183117518340,41,2015
Facile synthesis and photocatalytic properties of TiO2 nanoparticles supported on porous glass beads,"C Shen, YJ Wang, JH Xu, GS Luo","Chemical engineering journal 209, 478-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16636755287401165421,41,2012
Highly Uniform Bipolar Resistive Switching With ,"L Chen, Y Xu, QQ Sun, H Liu, JJ Gu, SJ Ding, DW Zhang","IEEE Electron Device Letters 31 (4), 356-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7648877088618335466,41,2010
Transgenic tobacco plants overexpressing a grass PpEXP1 gene exhibit enhanced tolerance to heat stress,"Q Xu, X Xu, Y Shi, J Xu, B Huang","PLoS One 9 (7), e100792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9837779884335956046,40,2014
"Symptoms and quality of life of advanced cancer patients at home: a cross-sectional study in Shanghai, China","Y Wang, J Shen, Y Xu","Supportive Care in Cancer 19 (6), 789-797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11811397030589632831,40,2011
Selective determination of a group of organic compounds in complex sample matrixes by LC/MIMS with on-line immunoaffinity extraction,"S Ouyang, Y Xu, YH Chen","Analytical chemistry 70 (5), 931-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4134402413066059882,40,1998
Chitosan supported on porous glass beads as a new green adsorbent for heavy metal recovery,"C Shen, Y Wang, J Xu, G Luo","Chemical engineering journal 229, 217-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=593200556634720222,39,2013
On rings and streams in the Galactic anti-center,"J Li, HJ Newberg, JL Carlin, L Deng, M Newby, BA Willett, Y Xu, Z Luo","The Astrophysical Journal 757 (2), 151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1460911798615709076,39,2012
High-throughput sequence identification of gene coding variants within alcohol-related QTLs,"MA Ehringer, J Thompson, O Conroy, Y Xu, F Yang, J Canniff, M Beeson, ...","Mammalian genome 12 (8), 657-663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8784715994560210338,39,2001
"H-RN, a novel antiangiogenic peptide derived from hepatocyte growth factor inhibits inflammation in vitro and in vivo through PI3K/AKT/IKK/NF-κB signal pathway","L Wang, Y Xu, Q Yu, Q Sun, Y Xu, Q Gu, X Xu","Biochemical pharmacology 89 (2), 255-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12845106349602317126,38,2014
The site conditions of the Guo Shou Jing Telescope,"S Yao, C Liu, HT Zhang, LC Deng, HJ Newberg, YY Zhang, J Li, N Liu, ...","Research in Astronomy and Astrophysics 12 (7), 772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18089195477432195879,38,2012
Intraoperative detection of thyroid carcinoma by fourier transform infrared spectrometry,"X Zhang, Y Xu, Y Zhang, L Wang, C Hou, X Zhou, X Ling, Z Xu","Journal of surgical research 171 (2), 650-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=521227098872629964,38,2011
Synthesis and size control of CaHPO4 particles in a two-liquid phase micro-mixing process,"GG Chen, GS Luo, LM Yang, JH Xu, Y Sun, JD Wang","Journal of crystal growth 279 (3-4), 501-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16973790388827271400,38,2005
A ceramic microfiltration tube membrane dispersion extractor,"GG Chen, GS Luo, Y Sun, JH Xu, JD Wang","AIChE journal 50 (2), 382-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13717485893628411528,38,2004
Controllable preparation of monodispersed calcium alginate microbeads in a novel microfluidic system,"JH Xu, SW Li, J Tan, GS Luo",Chemical Engineering & Technology: Industrial Chemistry‐Plant Equipment …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1253140446030062554,37,2008
Fractional Birkhoffian mechanics,"SK Luo, YL Xu","Acta Mechanica 226 (3), 829-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8942211560873641462,36,2015
A Gallogermanate Zeolite with Eleven‐Membered‐Ring Channels,"Y Xu, Y Li, Y Han, X Song, J Yu","Angewandte Chemie International Edition 52 (21), 5501-5503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6029496289049619237,36,2013
Effects of TGF-β signaling blockade on human A549 lung adenocarcinoma cell lines,"CC Xu, LM Wu, W Sun, N Zhang, WS Chen, XN Fu","Molecular medicine reports 4 (5), 1007-1015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738776451487118908,36,2011
The fate of a enlightenment-twenty years in the chinese intellectual sphere (1978-98),X Jilin,"East Asian History, 169-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8280461242790276506,36,2000
Symptom clusters and symptom interference of HCC patients undergoing TACE: a cross-sectional study in China,"W Cao, J Li, C Hu, J Shen, X Liu, Y Xu, Z Ye","Supportive Care in Cancer 21 (2), 475-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6312807951595917338,35,2013
Small interference RNA targeting tissue factor inhibits human lung adenocarcinoma growth in vitro and in vivo,"C Xu, Q Gui, W Chen, L Wu, W Sun, N Zhang, Q Xu, J Wang, X Fu","Journal of Experimental & Clinical Cancer Research 30 (1), 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11121860345884659397,35,2011
Mesomixing scale controlling and its effect on micromixing performance,"S Li, J Xu, Y Wang, G Luo","Chemical engineering science 62 (13), 3620-3626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15543114401499815705,35,2007
TNF-α–accelerated apoptosis abrogates ANCA-mediated neutrophil respiratory burst by a caspase-dependent mechanism,"R Kettritz, J Scheumann, YX Xu, FC Luft, H Haller","Kidney international 61 (2), 502-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17488447699252874432,35,2002
Fast extraction and enrichment of rare earth elements from waste water via microfluidic-based hollow droplet,"Z Chen, WT Wang, FN Sang, JH Xu, GS Luo, YD Wang","Separation and Purification Technology 174, 352-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3790423890565592246,34,2017
Flexible and monolithic zinc oxide bionanocomposite foams by a bacterial cellulose mediated approach for antibacterial applications,"P Wang, J Zhao, R Xuan, Y Wang, C Zou, Z Zhang, Y Wan, Y Xu","Dalton Transactions 43 (18), 6762-6768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=177582910174447967,34,2014
A one-step microfluidic approach for controllable preparation of nanoparticle-coated patchy microparticles,"W Lan, S Li, J Xu, G Luo","Microfluidics and nanofluidics 13 (3), 491-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15900534768447702889,34,2012
TaskShadow: toward seamless task migration across smart environments,"G Pan, Y Xu, Z Wu, S Li, L Yang, M Lin, Z Liu","IEEE Intelligent Systems 26 (3), 50-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6819995770477790341,34,2010
miR-1 induces growth arrest and apoptosis in malignant mesothelioma,"Y Xu, M Zheng, RE Merritt, JB Shrager, HA Wakelee, RA Kratzke, ...","Chest 144 (5), 1632-1643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9498244343006119187,33,2013
"Prevalence, awareness, treatment, and control of hypertension in the non-dialysis chronic kidney disease patients","Y Zheng, G Cai, X Chen, FU Ping, J Chen, X Ding, X YU, H Lin, LIU Jian, ...","Chinese medical journal 126 (12), 2276-2280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18354139607621731051,33,2013
One-step synthesis of chitosan-silica hybrid microspheres in a microfluidic device,"W Lan, S Li, J Xu, G Luo","Biomedical microdevices 12 (6), 1087-1095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11066092486507936342,33,2010
