Title,Authors,Platform,Cited_url,Cited_count,Year
"Aluminium recycling in China: Framework, available data and further work needed","C Weiqiang, H XIONG, SHI Lei","Resource Recycling 6, 50-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15055391137703891028,3,2008
Heterogeneity of industrial development and evolution of cleaner production: Bibliometric analysis based on JCLP,"W Cong, L Shi",Journal of cleaner production,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10970901754985318265,2,2019
Operation strategy of public building: Implications from trade-off between carbon emission and occupant satisfaction,"Y Chen, H Liu, L Shi","Journal of cleaner production 205, 629-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=208485572262220867,2,2018
Heterogeneity of industrial development and evolution of cleaner production: bibliometric proof based on JCLP,"W Cong, L Shi",Journal of Cleaner Production,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1627540290128961763,2,2018
Technological change and energy efficiency in large Chinese firms,"J Zhu, L Niu, M Ruth, L Shi","Ecological economics 150, 241-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12203508490929071520,2,2018
Industrial ecology education at Tsinghua University,L Shi,"Journal of Industrial Ecology 21 (2), 423-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659946722874622342,2,2017
中国国家尺度元素流动的主导因素分析,韦艳， 石磊,Resources Science 31 (8),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15450274794234025917,2,2009
我国生态工业园认识和实践中的误区: 隐喻的使用,王震， 石磊， 孙德智,"生态学报 29 (011), 6199-6206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903696905490892167,2,2009
Application of genetic algorithms for process integration and optimization considering environmental factors,"Y Gao, L Shi, P Yao","Environmental progress 24 (1), 51-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16013571659818446909,2,2005
"Indium in mainland China: Insights into use, trade, and efficiency from the substance flow analysis","S Lin, J Mao, W Chen, L Shi","Resources, Conservation and Recycling 149, 312-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16223745412175806600,1,2019
Measuring the Resource Productivity of Crude Oil: A Chemical Network and its Application,"Y Ren, X Liu, L Liu, L Shi","Journal of Industrial Ecology 22 (6), 1331-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3374808302964234092,1,2018
Life cycle cost and environmental assessment for resource-oriented toilet systems,"Y Shi, L Zhou, Y Xu, H Zhou, L Shi","Journal of cleaner production 196, 1188-1197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18226577688348666388,1,2018
Estimating the potential for industrial waste heat reutilization in urban district energy systems: method development and implementation in two Chinese provinces,"K Tong, A Fang, H Yu, Y Li, L Shi, Y Wang, S Wang, A Ramaswami","Environmental Research Letters 12 (12), 125008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15885717324031750832,1,2017
A continuous-time formulation for refinery production scheduling problems involving operational transitions in mode switching,"L Shi, Y Jiang, L Wang, D Huang","Chinese journal of chemical engineering 24 (8), 1020-1031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365725124830939937,1,2016
Determination of Protein in Biological Samples Using a Thiosemicarbazone Derivative as a Fluorescence Probe,"S GENG, X JIANG, F CUI, L SHI","Chinese Journal of Applied Chemistry 30 (05), 555-559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=650709501473474157,1,2013
"科学, 系统与可持续性——第六届工业生态学国际大会述评",石海佳， 梁赛， 王震， 朱俊明， 陈伟强， 徐明， 石磊,"生态学报 31 (21), 6641-6644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12537180615265187755,1,2011
A new cleaner production framework based on multi-objective evolutionary algorithms,"S Lei, S Hanchang, Q Yi",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4108271689801220558,1,2001
Supply-side carbon accounting and mitigation analysis for Beijing-Tianjin-Hebei urban agglomeration in China,"L Xu, G Chen, T Wiedmann, Y Wang, A Geschke, L Shi","Journal of environmental management 248, 109243",,0,2019
"Reprint"" Unpacking the indirect effects and consequences of environmental""","KH Tan, L Chung, L Shi, A Chiu","International Journal of Production Economics 190, 22-30",,0,2017
Quantifying the Contribution of Urban-Industrial Efficiency and Symbiosis to Deep Decarbonization: Impact of 637 Chinese Cities,"A Ramaswami, K Tong, A Fang, R Lal, A Nagpure, Y Li, H Yu, D Jiang, ...",AGU Fall Meeting Abstracts,,0,2016
Network analysis of industrial ecosystems,"J Zhu, L Shi",Handbook of Research methods and Applications in Environmental Studies,,0,2015
Revisiting the indirect effects and consequences of environmental regulation,"KH Tan, L Chung, L Shi",International Foundation for Production Research (IFPR),,0,2015
Product oil blending optimization based on a piecewise linear surrogate model,"D Huang, B Yu, X Gao, L Bai, L Shi, Y Jiang",Journal of Tsinghua University Science and Technology 52 (9),,0,2012
INTEGRATED METHODOLOGY FOR WASTE MINIMIZATION,"Y GAO, LEI SHI, P YAO","Sustainable Energy And Environmental Technologies, 341-345",,0,2001
"生态创新的内涵, 分类体系与研究进展","D Yingl, SHI Lei",,,0,0
如何度量区域循环经济的发展-以贵阳市为例,石磊， 张天柱,,,0,0
