Title,Authors,Platform,Cited_url,Cited_count,Year
License Plate Detection Using Deep Cascaded Convolutional Neural Networks in Complex Scenes,"Q Fu, Y Shen, Z Guo","International Conference on Neural Information Processing, 696-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13977937050987097627,7,2017
Online personal verification by palmvein image through palmprint-like and palmvein information,"Q Li, X Li, Z Guo, J You","Neurocomputing 147, 364-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15067536576671678835,7,2015
Learning Discriminant Direction Binary Palmprint Descriptor,"L Fei, B Zhang, Y Xu, Z Guo, J Wen, W Jia",IEEE Transactions on Image Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9399318759565407949,6,2019
Fingerprint pose estimation based on faster R-CNN,"J Ouyang, J Feng, J Lu, Z Guo, J Zhou","2017 IEEE International Joint Conference on Biometrics (IJCB), 268-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5751691810158969365,6,2017
Offline Signature Verification Using Local Features and Decision Trees,"J Hu, Z Guo, Z Fan, Y Chen",International Journal of Pattern Recognition and Artificial Intelligence 31 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6579682959268414776,6,2017
Door knob hand recognition system,"X Qu, D Zhang, G Lu, Z Guo","IEEE Transactions on Systems, Man, and Cybernetics: Systems 47 (11), 2870-2881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2757088362287651572,6,2016
A tentative comparison on CDN and NDN,"G Ma, Z Chen, J Cao, Z Guo, Y Jiang, X Guo","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10297155312626163974,6,2014
Distal-Interphalangeal-Crease-Based User Authentication System,"F Liu, D Zhang, Z Guo","IEEE Transactions on Information Forensics and Security 8 (9), 1446-1455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12287503106016853285,6,2013
Multispectral palmprint recognition by feature level fusion,"N Luo, Z Guo, G Wu, C Song","Recent Advances in Computer Science and Information Engineering, 427-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12751761629958251409,6,2012
Is White Light the Best Illumination for Palmprint Recognition?,"Z Guo, D Zhang, L Zhang","Computer Analysis of Images and Patterns, 50-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9610482040221199140,6,2009
BreadZip: a combination of network traffic data and bitmap index encoding algorithm,"G Ma, Z Guo, X Li, Z Chen, J Cao, Y Jiang, X Guo","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13085281569033329652,5,2014
PolyU near-Infrared face database,"BC Zhang, L Zhang, D Zhang, L SHEN, Z GUO",2010-11-10). http://www4. comp. polyuedu. hk/-biometrics/polyudb_ face. htm,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12756228637087466657,5,2010
Tongue image matching using color and texture,Z Guo,"Medical Biometrics, 273-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7563508967171505566,5,2007
Multiple Band Selection of Multispectral Dorsal Hand,"D Zhang, Z Guo, Y Gong","Multispectral Biometrics, 187-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13686858737869283649,4,2016
