Title,Authors,Platform,Cited_url,Cited_count,Year
Dispersion engineering and frequency comb generation in thin silicon nitride concentric microresonators,"S Kim, K Han, C Wang, JA Jaramillo-Villegas, X Xue, C Bao, Y Xuan, ...","Nature communications 8 (1), 372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5763023082939175550,40,2017
"Drop-port study of microresonator frequency combs: power transfer, spectra and time-domain characterization","PH Wang, Y Xuan, L Fan, LT Varghese, J Wang, Y Liu, X Xue, DE Leaird, ...","Optics express 21 (19), 22441-22452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2162407181132013462,40,2013
Deterministic single soliton generation and compression in microring resonators avoiding the chaotic region,"JA Jaramillo-Villegas, X Xue, PH Wang, DE Leaird, AM Weiner","Optics express 23 (8), 9618-9626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7891222872901319765,36,2015
Highly reconfigurable microwave photonic single-bandpass filter with complex continuous-time impulse responses,"X Xue, X Zheng, H Zhang, B Zhou","Optics Express 20 (24), 26929-26934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15308811650558789423,35,2012
Analysis and compensation of third-order dispersion induced RF distortions in highly reconfigurable microwave photonic filters,"X Xue, X Zheng, H Zhang, B Zhou","Journal of Lightwave Technology 31 (13), 2263-2270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12618689567922364509,28,2013
Microcomb-based true-time-delay network for microwave beamforming with arbitrary beam pattern control,"X Xue, Y Xuan, C Bao, S Li, X Zheng, B Zhou, M Qi, AM Weiner","Journal of Lightwave Technology 36 (12), 2312-2321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3729005864495936413,21,2018
High-resolution W-band ISAR imaging system utilizing a logic-operation-based photonic digital-to-analog converter,"S Peng, S Li, X Xue, X Xiao, D Wu, X Zheng, B Zhou","Optics express 26 (2), 1978-1987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16752036427135380644,21,2018
Normal-dispersion microresonator Kerr frequency combs,"X Xue, M Qi, AM Weiner","Nanophotonics 5 (2), 244-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14228719517218183267,19,2016
Microwave photonics connected with microresonator frequency combs,"X Xue, AM Weiner","Frontiers of Optoelectronics 9 (2), 238-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4189463736404804402,19,2016
A spurious frequencies suppression method for optical frequency comb based microwave photonic filter,"J Liao, X Xue, H Wen, S Li, X Zheng, H Zhang, B Zhou","Laser & Photonics Reviews 7 (4), L34-L38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=590952715541395136,17,2013
Tunable 360° photonic radio frequency phase shifter based on optical quadrature double-sideband modulation and differential detection,"X Xue, X Zheng, H Zhang, B Zhou","Optics letters 36 (23), 4641-4643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9997051790384637665,16,2011
Idler-free photonic microwave mixer using a broadband optical source and cascaded phase modulators,"X Xue, X Zheng, H Zhang, B Zhou","Optics letters 37 (9), 1451-1453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2311909811366620466,13,2012
A microwave photonics-based inverse synthetic aperture radar system,"X Xiao, S Li, B Chen, X Yang, D Wu, X Xue, X Zheng, B Zhou","CLEO: Science and Innovations, JW2A. 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=763820422012217373,11,2017
Photonic generation of multi-frequency phase-coded microwave signal based on a dual-output Mach-Zehnder modulator and balanced detection,"D Wu, X Xue, SG Li, X Zheng, X Xiao, Y Zha, B Zhou","Optics express 25 (13), 14516-14523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10581253296434905790,10,2017
Tunable chirped microwave photonic filter employing a dispersive Mach–Zehnder structure,"X Xue, X Zheng, H Zhang, B Zhou","Optics letters 36 (17), 3518-3520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15410617724739952663,10,2011
Noise reduction by balanced detection in microwave photonic filters based on optical broadband sources,"X Xue, X Zheng, H Zhang, B Zhou","CLEO: Science and Innovations, CThY3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11128526451277629657,10,2011
Soliton trapping and comb self-referencing in a single microresonator with χ,"X Xue, X Zheng, AM Weiner","Optics letters 42 (20), 4147-4150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=376477650081292393,9,2017
Noise analysis in photonic true time delay systems based on broadband optical source and dispersion components,"X Xue, H Wen, X Zheng, H Zhang, Y Guo, B Zhou","Applied optics 48 (4), 658-663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9937112429227241226,8,2009
Spectrum-Sliced Microwave Photonic Filter With an Improved Dynamic Range Based on a ,"X Xue, X Zheng, H Zhang, B Zhou","IEEE Photonics Technology Letters 24 (9), 775-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13745750199996006858,7,2012
Tunable ultraflat optical frequency comb generator based on optoelectronic oscillator using dual-parallel Mach–Zehnder modulator,"Z Xie, S Li, H Yan, X Xiao, X Xue, X Zheng, B Zhou","Optical Engineering 56 (6), 066115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13340990215340813479,6,2017
Tunable frequency comb generation from a microring with a thermal heater,"X Xue, Y Xuan, PH Wang, J Wang, DE Leaird, M Qi, AM Weiner","CLEO: Science and Innovations, SF1I. 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654472153356731743,6,2014
Optical beamforming networks employing phase modulation and direct detection,"X Xue, X Zheng, H Zhang, B Zhou","Optics Communications 284 (12), 2695-2699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3122638723602715185,6,2011
Super-efficient temporal solitons in mutually coupled optical cavities,"X Xue, X Zheng, B Zhou","Nature Photonics, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8036759523334343738,5,2019
Photonics-based wideband distributed coherent aperture radar system,"X Xiao, S Li, S Peng, D Wu, X Xue, X Zheng, B Zhou","Optics express 26 (26), 33783-33796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17781760895485025947,5,2018
Soliton regulation in microcavities induced by fundamental–second-harmonic mode coupling,"X Xue, X Zheng, B Zhou","Photonics Research 6 (10), 948-953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18360294161839767474,5,2018
All-optical arbitrary-point stable quadruple frequency dissemination with photonic microwave phase conjugation,"H Wang, X Xue, S Li, X Zheng","IEEE Photonics Journal 10 (4), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2664923875655166323,5,2018
Frequency comb generation in 300 nm thick sin concentric-racetrack-resonators: Overcoming the material dispersion limit,"S Kim, K Han, C Wang, JA Jaramillo-Villegas, X Xue, C Bao, Y Xuan, ...",arXiv preprint arXiv:1607.01850,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16428029390602697349,5,2016
High-Q silicon nitride microresonator for low power frequency comb initiation at normal dispersion regime,"Y Xuan, Y Liu, X Xue, PH Wang, J Wang, B Niu, K Han, M Teng, ...","CLEO: Science and Innovations, STu1I. 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4943875244458168955,5,2015
Investigation of mode interaction in optical microresonators for Kerr frequency comb generation,"Y Liu, Y Xuan, X Xue, PH Wang, AJ Metcalf, S Chen, M Qi, AM Weiner",2014 Conference on Lasers and Electro-Optics (CLEO)-Laser Science to …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4423716524033974491,5,2014
First demonstration of a tunable single-bandpass photonic radiofrequency filter based on optical frequency comb from a microring,"X Xue, HJ Kim, Y Xuan, J Wang, DE Leaird, M Qi, AM Weiner","OFC 2014, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12533194533024220050,5,2014
All-optical microwave bandpass filter and phase shifter using a broadband optical source and an optical phase modulator,"X Xue, X Zheng, H Zhang, B Zhou","Optics letters 37 (10), 1661-1663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2426490910976662051,5,2012
Microwave photonic filter with arbitrary tap profile generated by polarization control in a LiNbO,"X Xue, X Zheng, H Zhang, B Zhou",2011 International Topical Meeting on Microwave Photonics jointly held with …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847950643050473215,5,2011
Noise suppression for fiber radio transmission on spectrum-sliced WDM-PONs employing interferometric structures,"X Xue, X Zheng, H Zhang, B Zhou","Optical Fiber Communication Conference, OWK6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14662730816143121588,5,2011
Microresonator frequency combs for integrated microwave photonics,"X Xue, X Zheng, B Zhou, AM Weiner","IEEE Photonics Technology Letters 30 (21), 1814-1817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5451137266194129351,4,2018
W-Band High-Q Microwave Photonic Filter With the Third-Order Dispersion Precompensation,"Y Gao, S Li, X Xue, X Zheng, H Zhang, B Zhou","Journal of Lightwave Technology 36 (11), 2152-2160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17937094544415024755,4,2018
Ultra-high-Q silicon nitride micro-resonators for low-power frequency comb initiation,"Y Xuan, Y Liu, LT Varghese, AJ Metcalf, X Xue, PH Wang, K Han, ...","CLEO: Applications and Technology, JW2A. 75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16980058922145434827,4,2016
Frequency comb-enhanced coupling in silicon nitride microresonators,"PH Wang, Y Xuan, X Xue, Y Liu, J Wang, DE Leaird, M Qi, AM Weiner","CLEO: QELS_Fundamental Science, FTh1D. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9752183119190226250,4,2015
High-Q single-bandpass photonic RF filter overcoming optical third-order dispersion based on programmable spectrum shaping of a broadband optical source,"X Xue, X Zheng, H Zhang, B Zhou",2013 Optical Fiber Communication Conference and Exposition and the National …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7616401709690986513,4,2013
Single-bandpass microwave photonic filter with wide tuning range and no baseband response,"X Xue, X Zheng, H Zhang, B Zhou","IEEE Photonic Society 24th Annual Meeting, 143-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5726629635050184474,4,2011
Broadband photonic ADC for microwave photonics-based radar receiver,"J Yang, S Li, X Xiao, D Wu, X Xue, X Zheng","Chinese Optics Letters 16 (6), 060605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13947415561418129537,3,2018
Photonic harmonic up-converter based on a self-oscillating optical frequency comb using a DP-DPMZM,"X Xiao, S Li, Z Xie, S Peng, D Wu, X Xue, X Zheng, B Zhou","Optics Communications 413, 48-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16996702289816049389,2,2018
Microcomb-based microwave photonics,"X Xue, S Li, X Zheng, Y Xuan, M Qi, A Weiner","Asia Communications and Photonics Conference, Su3E. 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17216509957980241098,2,2017
Precise measurement of fiber third-order dispersion using transfer function of a microwave photonic filter,"Y Gao, S Li, X Xue, X Zheng, H Zhang, B Zhou","Journal of Lightwave Technology 35 (22), 4865-4870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595181399134080585,2,2017
Fully compressible wideband radar signal generation with photonic frequency multiplication,"Y Zha, X Xue, H Wang, X Zheng, S Li, B Zhou","2017 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5564821974425265202,2,2017
High-efficiency WDM sources based on microresonator Kerr frequency combs,"X Xue, PH Wang, Y Xuan, M Qi, AM Weiner","2017 Optical Fiber Communications Conference and Exhibition (OFC), 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689592469926157633,2,2017
Mode-locked microresonator combs in the normal dispersion region,"X Xue, Y Xuan, Y Liu, PH Wang, DE Leaird, M Qi, AM Weiner","Integrated Photonics Research, Silicon and Nanophotonics, IT3B. 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5081334633784877367,2,2015
A multi-channel thermally reconfigurable SiN spectral shaper,"J Wang, Y Xuan, AJ Metcalf, PH Wang, X Xue, DE Leaird, AM Weiner, ...",2014 Conference on Lasers and Electro-Optics (CLEO)-Laser Science to …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=485023228019580879,2,2014
A photonics-based coherent dual-band radar for super-resolution range profile,"S Peng, S Li, X Xue, X Xiao, D Wu, X Zheng","IEEE Photonics Journal 11 (4), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11587552366561730915,1,2019
A Microwave Photonics Equalizer for Overcoming Dispersion-Induced Distortions on Wideband Signals in Radio-Over-Fiber Links,"G Han, S Li, H Wang, X Xue, X Zheng","Journal of Lightwave Technology 37 (3), 736-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8218333287121607824,1,2018
Photonics based microwave dynamic 3D reconstruction of moving targets,"D Wu, S Li, X Xue, X Xiao, S Peng, X Zheng","Optics express 26 (21), 27659-27667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9922658572498016570,1,2018
A Dispersion-Compensated Transmitter for All-Pass Radio over Fiber Link with Simultaneous Dispersion Induced Power Fading and Phase Distortion Elimination,"G Han, H Wang, S Li, X Xue, X Zheng, B Zhou","CLEO: QELS_Fundamental Science, JW2A. 42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8788313835224018091,1,2018
Reconfigurable photonic microwave convolver for pulse compression of a phase-coded microwave waveform,"D Wu, X Xue, Y Xu, S Li, X Zheng","Optics letters 43 (3), 555-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16539902508032278223,1,2018
Microcomb based microwave true-time-delay beamforming,"X Xue, Y Xuan, C Bao, S Li, X Zheng, M Qi, AM Weiner","2017 IEEE Photonics Conference (IPC), 385-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3422957826730371372,1,2017
Second-harmonic induced soliton drifting and annihilation in microresonators,"X Xue, X Zheng, B Zhou","CLEO: QELS_Fundamental Science, JW2A. 42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=417521997651782782,1,2017
Highly linear W-band receiver front-end based on higher-order optical sideband processing,"H Wang, S Li, X Zheng, X Xue, H Zhang, B Zhou","Chinese Optics Letters 15 (5), 050603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10665849685619204809,1,2017
Comb-like frequency-bin entangled photon pair generation in silicon nitride microring resonators,"JA Jaramillo-Villegas, P Imany, OD Odele, X Xue, Y Xuan, K Han, ...","Frontiers in Optics, FW5F. 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16033273071998434293,1,2016
Experimental Characterization of Pump Power and Detuning in Microresonator Frequency Combs,"JA Jaramillo-Villegas, C Wang, PH Wang, C Bao, Y Xuan, K Han, ...","Latin America Optics and Photonics Conference, LTh3B. 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3122584903533206377,1,2016
Frequency Comb Generation in 300 nm-Thick Si3N4 Concentric-Ring-Resonators,"S Kim, K Han, C Wang, JA Jaramillo-Villegas, X Xue, Y Xuan, AM Weiner, ...","Integrated Photonics Research, Silicon and Nanophotonics, IM2A. 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13373159292190308355,1,2016
Reciprocal waveforms at through and drop ports in microcomb generation,"X Xue, Y Xuan, PH Wang, Y Liu, JA Jaramillo-Villegas, C Wang, ...","CLEO: Science and Innovations, SM4I. 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10114664245205950415,1,2016
Anomalous dispersion in 300 nm-thick Si,"S Kim, K Han, JA Jaramillo-Villegas, X Xue, Y Xuan, AM Weiner, M Qi","2016 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16729477530035901289,1,2016
Second-harmonic mode coupling in microresonator-based optical frequency comb generation,"X Xue, F Leo, Y Xuan, JA Jaramillo-Villegas, PH Wang, DE Leaird, ...",arXiv preprint arXiv:1607.02711,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16890658140246431240,1,2016
Spectral broadening of Kerr Frequency combs generated from a normal dispersion silicon nitride microresonator,"Y Liu, AJ Metcalf, Y Xuan, X Xue, PH Wang, M Qi, AM Weiner","2015 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15226239738334757651,1,2015
Mode-locked and repetition-rate-tunable comb generation using dual coupled microrings,"X Xue, Y Xuan, PH Wang, Y Liu, DE Leaird, M Qi, AM Weiner","CLEO: Science and Innovations, SF1D. 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=897104386516980667,1,2015
Coherent frequency comb generation in a silicon nitride microresonator with anomalous dispersion,"PH Wang, Y Xuan, J Wang, X Xue, DE Leaird, M Qi, AM Weiner",2014 Conference on Lasers and Electro-Optics (CLEO)-Laser Science to …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4124507648451612166,1,2014
Wideband photonic radiofrequency beamforming network employing a broadband optical source sliced by a wavelength selective switch,"X Xue, X Zheng, H Zhang, B Zhou","CLEO: 2013, 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16635719222999099447,1,2013
Multicore Fiber-Enabled Stable Millimeter-Wave Local Oscillator Phase Dissemination Trunk Network,"H Wang, X Xue, S Li, X Zheng","Journal of Lightwave Technology 37 (20), 5238-5245",,0,2019
A Segmented Photonic Digital-to-analog Converter with a High Effective Number of Bits,"J Li, X Xue, Y Zha, D Wu, S Li, X Zheng","2019 International Topical Meeting on Microwave Photonics (MWP), 1-3",,0,2019
Optical spectrum feature analysis and recognition for optical network security with machine learning,"Y Li, N Hua, J Li, Z Zhong, S Li, C Zhao, X Xue, X Zheng","Optics express 27 (17), 24808-24827",,0,2019
Photonics-Assisted Broadband Distributed Coherent Aperture Radar for High-Precision Imaging of Dim-Small Targets,"X Xiao, S Li, X Xue, L Xing, S Peng, X Zheng, B Zhou","IEEE Photonics Journal 11 (5), 1-9",,0,2019
Advanced Optical Spectrum Feature Analysis with Identification Marker Spectrum Insertion for Optical Network Security,"Y Li, N Hua, K Tian, X Xue, J Li, X Zheng",2019 24th OptoElectronics and Communications Conference (OECC) and 2019 …,,0,2019
An Interleaved Broadband Photonic ADC Immune to Channel Mismatches Capable for High-Speed Radar Imaging,"Y Xu, S Li, X Xue, X Xiao, X Zheng, B Zhou","IEEE Photonics Journal 11 (4), 1-9",,0,2019
High-efficiency Kerr frequency combs for microwave photonics,X Xue,"Smart Photonic and Optoelectronic Integrated Circuits XXI 10922, 109221C",,0,2019
A photonic approach for LFM bandwidth broadening based on sub-chirp signal splicing,"Y Xu, S Li, X Xue, X Zheng, B Zhou","2018 Asia Communications and Photonics Conference (ACP), 1-4",,0,2018
Wideband Radar Signal Distribution With an Idler-Free Photonic Microwave Frequency Shifter,"Y Zha, X Xue, S Li, X Zheng, B Zhou","IEEE Photonics Technology Letters 30 (22), 1948-1951",,0,2018
Linear and Nonlinear Mode Coupling in Microresonator Frequency Comb Generation,X Xue,"Integrated Photonics Research, Silicon and Nanophotonics, JW3I. 1",,0,2018
An injection-locked OEO based frequency doubler independent of electrical doubler phase noise deteriorating rule,"Z Xie, X Zheng, S Li, H Yan, X Xiao, X Xue","Optics Communications 416, 202-206",,0,2018
High-Resolution and Real-Time W-Band Imaging Radar Based on Photonics for Security Check,"S Peng, S Li, X Xiao, D Wu, X Xue, X Zheng","CLEO: Applications and Technology, AF2M. 8",,0,2018
Microcomb Engine for Microwave Photonics,"X Xue, X Zheng, AM Weiner","CLEO: QELS_Fundamental Science, JTh4D. 2",,0,2018
Mode-locked and wavelength tunable optical frequency comb generation through dynamic control of microresonators,"AM Weiner, M Qi, X Xue","US Patent App. 14/630,625",,0,2018
A photonic microwave frequency quadrupler for wideband radar signal generation,"Z Xie, Y Zha, X Xiao, S Li, H Yan, X Xue, X Zheng","2017 Asia Communications and Photonics Conference (ACP), 1-3",,0,2017
Optoelectronic oscillator’s frequency fine control based on band pass filter temperature variation,"Z Xie, S Li, H Yan, X Xiao, X Xue, X Zheng","Asia Communications and Photonics Conference, Su2A. 8",,0,2017
Dispersion compensation of linear frequency modulated wave based on SSB modulation and pre-distortion,"X Yang, S Li, X Xue, X Zheng, B Zhou",AOPC 2017: Optical Sensing and Imaging Technology and Applications 10462 …,,0,2017
Generation of picosecond optical pulse based on chirp compensation,"X Sun, J Yang, S Li, X Xue, X Zheng, B Zhou","AOPC 2017: Laser Components, Systems, and Applications 10457, 104570Q",,0,2017
Microwave photonics based radar TRx modules and their application in ISAR,"X Zheng, S Li, X Xue, H Zhang, B Zhou",2017 16th International Conference on Optical Communications and Networks …,,0,2017
Kerr combs from normal and anomalous dispersion silicon nitride microresonators,"X Xue, AM Weiner, M Qi","Laser Resonators, Microresonators, and Beam Control XIX 10090, 100900E",,0,2017
Coherent Kerr frequency comb generation in microresonators with χ,"X Xue, Y Xuan, JA Jaramillo-Villegas, PH Wang, Y Liu, DE Leaird, M Qi, ...","2016 IEEE Photonics Conference (IPC), 574-575",,0,2016
High-precision microwave photonic true time delay measurement based on multi-channel microwave interference,"B Chen, X Xue, S Li, X Zheng, H Zhang, B Zhou","2016 IEEE Photonics Conference (IPC), 491-492",,0,2016
Comb-Like Photon Pair Generation in Silicon Nitride Microring Resonators,"JA Jaramilllo-Villegas, P Imany, OD Odele, X Xue, Y Xuan, K Han, ...","Integrated Photonics Research, Silicon and Nanophotonics, IW3A. 2",,0,2016
Measurement of hot-cavity detuning in microcomb generation using fiber comb spectroscopy,"X Xue, Y Xuan, JA Jaramillo-Villegas, PH Wang, Y Liu, DE Leaird, M Qi, ...","CLEO: Science and Innovations, STu1H. 7",,0,2016
Offset frequency tuning of a microcomb with an integrated microheater,"X Xue, Y Xuan, C Wang, PH Wang, Y Liu, DE Leaird, M Qi, AM Weiner","2016 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2016
"Microresonators generate combs for communications, spectroscopy",X Xue,"PHOTONICS SPECTRA 49 (10), 33-33",,0,2015
Retrieving the Complex Intracavity Pump Field of a Kerr Comb from the Through Port Data,"X Xue, Y Xuan, Y Liu, PH Wang, S Chen, J Wang, DE Leaird, M Qi, ...","Frontiers in Optics, FM4B. 3",,0,2014
Broadband mode-locked Kerr combs based on soft excitation of microresonator dark solitons,"X Xue, Y Xuan, Y Liu, PH Wang, S Chen, J Wang, DE Leaird, M Qi, ...","2014 IEEE Photonics Conference, 106-107",,0,2014
Frequency Combs from Normal Dispersion Silicon Nitride Microresonators,"AM Weiner, X Xue, Y Liu, PH Wang, Y Xuan, S Chen, J Wang, DE Leaird, ...","2014 IEEE Photonics Society Summer Topical Meeting Series, 118-119",,0,2014
"Drop-port study of microresonator frequency combs: power transfer, spectra and time-domain characterization: erratum","PH Wang, Y Xuan, L Fan, LT Varghese, J Wang, Y Liu, X Xue, DE Leaird, ...","Optics express 22 (10), 12148-12148",,0,2014
Spurious-free microwave photonic filter employing optical frequency comb with quadratic phase,"J Liao, X Xue, H Wen, X Zheng, H Zhang, B Zhou","2013 IEEE Photonics Conference, 412-413",,0,2013
Drop-port study of microresonator frequency combs: power transfer and time-domain characterization,"PH Wang, Y Xuan, L Fan, LT Varghese, J Wang, Y Liu, DE Leaird, M Qi, ...",arXiv preprint arXiv:1305.7420,,0,2013
Photonic RF phase shifter/modulator using an optical phase modulator and differential detection,"X Xue, X Zheng, H Zhang, B Zhou","2012 IEEE International Topical Meeting on Microwave Photonics, 26-29",,0,2012
All-optical microwave mixing and bandpass filtering based on phase modulation of a broadband optical source,"X Xue, X Zheng, H Zhang, B Zhou","CLEO: Applications and Technology, JTh2A. 117",,0,2012
Single-passband chirped microwave photonic filter based on optical phase modulation and nonlinear dispersion,"X Xue, X Zheng, H Zhang, B Zhou","Asia-Pacific Microwave Conference 2011, 1985-1988",,0,2011
Mitigation of RF power degradation in dispersion-based photonic true time delay systems,"X Xue, X Zheng, H Zhang, B Zhou","2010 IEEE International Topical Meeting on Microwave Photonics, 93-95",,0,2010
Super-efficient temporal solitons in mutually coupled optical microresonators,"X Xue, X Zheng, B Zhou",arXiv preprint arXiv:1805.11228,,0,1805
On-Chip Optical Frequency Comb Generation for RF Photonic Applications,"X Xue, X Zheng, AM Weiner","2018 IEEE Photonics Conference (IPC), 1-2",,0,0
