Title,Authors,Platform,Cited_url,Cited_count,Year
Effect of random sea surface on downlink underwater wireless optical communications,"Y Dong, S Tang, X Zhang","IEEE Communications Letters 17 (11), 2164-2167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8896859596272604655,25,2013
On impulse response modeling for underwater wireless optical MIMO links,"Y Dong, H Zhang, X Zhang",2014 IEEE/CIC International Conference on Communications in China (ICCC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15853722199461052514,23,2014
Recommend a profitable cruising route for taxi drivers,"H Dong, X Zhang, Y Dong, C Chen, F Rao",17th International IEEE Conference on Intelligent Transportation Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12372961937138867150,20,2014
On impulse response for underwater wireless optical links,"S Tang, X Zhang, Y Dong","2013 MTS/IEEE OCEANS-Bergen, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7752479385755001474,20,2013
Effect of Al Content on the Isomerization Performance of Solid Superacid Pd–S2O82−/ZrO2–Al2O3,"H Song, N Wang, H Song, F Li, Z Jin","Chinese Journal of Chemical Engineering 22 (11-12), 1226-1231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8691255668469556601,18,2014
On stochastic model for underwater wireless optical links,"H Zhang, Y Dong, X Zhang",2014 IEEE/CIC International Conference on Communications in China (ICCC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8285071308879950714,18,2014
On path loss of NLOS underwater wireless optical communication links,"S Tang, Y Dong, X Zhang","2013 MTS/IEEE OCEANS-Bergen, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3387104500205953377,17,2013
On capacity of downlink underwater wireless optical MIMO systems with random sea surface,"H Zhang, Y Dong, L Hui","IEEE Communications Letters 19 (12), 2166-2169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3901414286024249304,16,2015
Isolation of E. tenella JL strain single-oocyst and PCR identification,"Y Guilian, L Jianhua, Z Xichen",Agricultural Science and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18294644758876891479,15,2009
Adaptable effects of phosphorus stress on different genotypes of faba-bean,"E Zhang, Z Zhang, H Wang","Acta Ecologica Sinica 24 (8), 1589-1593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11571702408446298951,14,2004
保护性耕作对土壤交换性盐基组成的影响,胡宁， 娄翼来， 张晓珂， 梁文举， 梁雷,"应用生态学报 21 (06), 1492-1496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130186939426066722,12,2010
CP-TDMA: Coloring-and probability-based TDMA scheduling for wireless ad hoc networks,"X Zhang, J Hong, L Zhang, X Shan, VOK Li","IEICE transactions on communications 91 (1), 322-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16770766543124689860,10,2008
