Title,Authors,Platform,Cited_url,Cited_count,Year
Tribological properties of oleic acid-modified graphene as lubricant oil additives,"W Zhang, M Zhou, H Zhu, Y Tian, K Wang, J Wei, F Ji, X Li, Z Li, P Zhang, ...","Journal of Physics D: Applied Physics 44 (20), 205303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12216799788568056571,173,2011
Graphene/semiconductor heterojunction solar cells with modulated antireflection and graphene work function,"Y Lin, X Li, D Xie, T Feng, Y Chen, R Song, H Tian, T Ren, M Zhong, ...","Energy & Environmental Science 6 (1), 108-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2259314407394793282,151,2013
"Equilibrium, kinetic and thermodynamic studies on the adsorption of phenol onto graphene","Y Li, Q Du, T Liu, J Sun, Y Jiao, Y Xia, L Xia, Z Wang, W Zhang, K Wang, ...","Materials Research Bulletin 47 (8), 1898-1904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11710446993659026814,151,2012
Long‐Cycle Electrochemical Behavior of Multiwall Carbon Nanotubes Synthesized on Stainless Steel in Li Ion Batteries,"C Masarapu, V Subramanian, H Zhu, B Wei","Advanced Functional Materials 19 (7), 1008-1014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6153296173642221937,150,2009
Alcohol-assisted room temperature synthesis of different nanostructured manganese oxides and their pseudocapacitance properties in neutral electrolyte,"V Subramanian, H Zhu, B Wei","Chemical Physics Letters 453 (4-6), 242-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434203538623245460,150,2008
Tactile sensing system based on arrays of graphene woven microfabrics: electromechanical behavior and electronic skin application,"T Yang, W Wang, H Zhang, X Li, J Shi, Y He, Q Zheng, Z Li, H Zhu","ACS nano 9 (11), 10867-10875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14055075945579020611,148,2015
TiO,"E Shi, L Zhang, Z Li, P Li, Y Shang, Y Jia, J Wei, K Wang, H Zhu, D Wu, ...","Scientific reports 2, 884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2611280921320165627,147,2012
"Directly drawing self-assembled, porous, and monolithic graphene fiber from chemical vapor deposition grown graphene film and its electrochemical properties","X Li, T Zhao, K Wang, Y Yang, J Wei, F Kang, D Wu, H Zhu","Langmuir 27 (19), 12164-12171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5355033397404534687,147,2011
Multifunctional graphene woven fabrics,"X Li, P Sun, L Fan, M Zhu, K Wang, M Zhong, J Wei, D Wu, Y Cheng, ...","Scientific reports 2, 395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9119614377407642525,144,2012
Hydrogen storage of dense-aligned carbon nanotubes,"A Cao, H Zhu, X Zhang, X Li, D Ruan, C Xu, B Wei, J Liang, D Wu","Chemical physics letters 342 (5-6), 510-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=160135413389099455,143,2001
The physics and chemistry of graphene-on-surfaces,"G Zhao, X Li, M Huang, Z Zhen, Y Zhong, Q Chen, X Zhao, Y He, R Hu, ...","Chemical Society Reviews 46 (15), 4417-4449","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6665221799884224798,18084616402933358816",138,2017
Carbon nanotube filaments in household light bulbs,"J Wei, H Zhu, D Wu, B Wei","Applied physics letters 84 (24), 4869-4871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5914705607266534316,136,2004
Graphene nano-“patches” on a carbon nanotube network for highly transparent/conductive thin film applications,"C Li, Z Li, H Zhu, K Wang, J Wei, X Li, P Sun, H Zhang, D Wu","The Journal of Physical Chemistry C 114 (33), 14008-14012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17652719331368227882,135,2010
High rate reversibility anode materials of lithium batteries from vapor-grown carbon nanofibers,"V Subramanian, H Zhu, B Wei","The Journal of Physical Chemistry B 110 (14), 7178-7183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5646898585841822345,133,2006
Large‐area flexible core–shell graphene/porous carbon woven fabric films for fiber supercapacitor electrodes,"X Li, X Zang, Z Li, X Li, P Li, P Sun, X Lee, R Zhang, Z Huang, K Wang, ...","Advanced Functional Materials 23 (38), 4862-4869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15848033881452407889,130,2013
Formation of carbon nanotubes in water by the electric-arc technique,"HW Zhu, XS Li, B Jiang, CL Xu, YF Zhu, DH Wu, XH Chen","Chemical Physics Letters 366 (5-6), 664-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13538450390909216898,126,2002
Super‐Stretchable Spring‐Like Carbon Nanotube Ropes,"Y Shang, X He, Y Li, L Zhang, Z Li, C Ji, E Shi, P Li, K Zhu, Q Peng, ...","Advanced Materials 24 (21), 2896-2900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7303912658119254864,123,2012
