Title,Authors,Platform,Cited_url,Cited_count,Year
Reaction kinetics of hydrogen abstraction from polycyclic aromatic hydrocarbons by H atoms,"D Hou, X You","Physical Chemistry Chemical Physics 19 (45), 30772-30780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11731835819552934987,15,2017
Role of carbon-addition and hydrogen-migration reactions in soot surface growth,"HB Zhang, D Hou, CK Law, X You","The Journal of Physical Chemistry A 120 (5), 683-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11960698497728771034,15,2016
Patterns of local aromaticity in graphene oxyradicals,"DY Zubarev, X You, J McClean, WA Lester Jr, M Frenklach","Journal of Materials Chemistry 21 (10), 3404-3409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13498408515343268836,14,2011
Soot formation characteristics of n-heptane/toluene mixtures in laminar premixed burner-stabilized stagnation flames,"Q Tang, B Ge, Q Ni, B Nie, X You","Combustion and Flame 187, 239-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14734701507519957134,13,2018
Role of spin-triplet polycyclic aromatic hydrocarbons in soot surface growth,"HB Zhang, X You, CK Law","The journal of physical chemistry letters 6 (3), 477-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11537170625391737406,13,2015
Experimental and numerical studies of ammonium dinitramide based liquid propellant combustion in space thruster,"L Jing, X You, J Huo, M Zhu, Z Yao","Aerospace Science and Technology 69, 161-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9706369305347131440,12,2017
Kinetics and branching fractions of the hydrogen abstraction reaction from methyl butenoates by H atoms,"X Li, X You, CK Law, DG Truhlar","Physical Chemistry Chemical Physics 19 (25), 16563-16575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3782420932132424827,12,2017
Speciation and analysis of mercury in coal combustion flue gas,"Y Liu, C Zheng, C Jun-feng, X You","Journal of Fuel Chemistry and Technology 28 (5), 463-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7991990014930066072,11,2000
Modelling soot formation in a benchmark ethylene stagnation flame with a new detailed population balance model,"D Hou, CS Lindberg, MY Manuputty, X You, M Kraft","Combustion and Flame 203, 56-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17394396478601123957,10,2019
An adaptive distance-based group contribution method for thermodynamic property prediction,"T He, S Li, Y Chi, H Zhang, Z Wang, B Yang, X He, XQ You","Physical Chemistry Chemical Physics 18, 23822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12138820361265385900,9,2016
"Propagation and extinction of mixtures of air with n-dodecane, JP-7, and JP-8 jet fuels","C Ji, X You, A Holley, Y Wang, F Egolfopoulos, H Wang","46th AIAA Aerospace Sciences Meeting and Exhibit, 974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17631118226547217104,9,2008
Dimerization of Polycyclic Aromatic Hydrocarbon Molecules and Radicals under Flame Conditions,"Q Mao, D Hou, KH Luo, X You","The Journal of Physical Chemistry A 122 (44), 8701-8708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16119243601875662137,8,2018
Theoretical Analysis of the Effect of C=C Double Bonds on the Low-Temperature Reactivity of Alkenylperoxy Radicals,"X You, Y Chi, T He","Journal of Physical Chemistry A 120 (30), 596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8467094036164601970,8,2016
Utilization of generalized energy-based fragmentation method on the study of hydrogen abstraction reactions of large methyl esters,"Y Chi, X You, L Zhang, W Li","Combustion and Flame 190, 467-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9902992104022163936,7,2018
Thermal decomposition of graphene oxyradicals under the influence of an embedded five-membered ring,"X You, H Wang, HB Zhang, MJ Pilling","Physical Chemistry Chemical Physics 18 (17), 12149-12162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16686776308745456207,7,2016
"High-Temperature Combustion Reaction Model of H 2/CO/C 1–C 4 Compounds, May 2007","H Wang, X You, AV Joshi, SG Davis, A Laskin, F Egolfopoulos, CK Law, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=867502021224105705,7,0
Interaction Between Most Volatile Toxic Trace Elements During Coal Combustion [J],"Y LIU, C ZHENG, X YOU, X GUO",Journal of Combustion Science and Technology 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709076382719616837,5,2001
Exploration of Reaction Mechanism between Acid Gases and Elemental Mercury on the CeO2-WO3/TiO2 catalyst via in situ DRIFTS,"G Li, S Wang, Q Wu, J Li, X You, S Shao, K Liu","Fuel 239, 162-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15243274164176744853,4,2019
Effects of fuel structure on structural characteristics of soot aggregates,"Q Tang, M Wang, X You","Combustion and Flame 199, 301-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9506156002216208187,4,2019
Kinetics study of H-atom abstraction from 3-pentanone by Ḣ and ĊH3 radicals and the subsequent isomerization reactions,"J Cheng, C Zou, Y Liu, S Liu, H Jia, X You","Fuel 236, 1018-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1498143751314517840,4,2019
On the Effective Density of Soot Particles in Premixed Ethylene Flames,"M Wang, Q Tang, J Mei, X You","Combustion and Flame 198, 428-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12711004603351084308,4,2018
Kinetics of Hydrogen Abstraction Reactions of Methyl Palmitate and Octadecane by Hydrogen Atoms,"Y Chi, X You","The Journal of Physical Chemistry A 123 (14), 3058-3067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6569021420509589906,3,2019
"Measurements of sooting limits in laminar premixed burner-stabilized stagnation ethylene, propane, and ethylene/toluene flames","Q Tang, M Wang, X You","Fuel 235, 178-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=432215287197102965,3,2019
"Comparative study on nascent soot formation characteristics in laminar premixed acetylene, ethylene, and ethane flames","J Mei, M Wang, D Hou, Q Tang, X You",Energy & Fuels,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11404766101998050008,3,2018
Obtaining effective rate coefficients to describe the decomposition kinetics of the corannulene oxyradical at high temperatures,"H Wang, X You, MA Blitz, MJ Pilling, SH Robertson","Physical Chemistry Chemical Physics 19 (18), 11064-11074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2719581928734489386,3,2017
Experimental Investigation on the Evaporation and Combustion Processes of Ammonium-Dinitramide-Based Liquid Propellant,"L Jing, J Huo, H Wang, X You, M Zhu, Y Yang, Z Yao","Journal of Propulsion and Power 33 (2), 343-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7285876949552738978,3,2017
Effect of hindered internal rotation treatments on predicting the thermodynamic properties of alkanes,"Y Gao, T He, X Li, X You","Physical Chemistry Chemical Physics 21 (4), 1928-1936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11656746683106797843,2,2019
Flame Structure of Ammonium-Dinitramide-Based Liquid Propellant in a Small Thruster,"L Jing, M Zhu, H Wang, X You, Z Yao","Journal of Propulsion and Power 34 (5), 1131-1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14748318329439416306,2,2018
Quantitative measurement of particle size distributions of carbonaceous nanoparticles during ethylene pyrolysis in a laminar flow reactor,"J Mei, M Wang, X You, CK Law","Combustion and Flame 200, 15-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17273096359454741558,1,2019
Characteristics and mechanism of soot formation during the fast pyrolysis of biomass in an entrained flow reactor,"Y Li, H Tan, X Wang, S Bai, J Mei, X You, R Ruan, F Yang","Energy & fuels 32 (11), 11477-11488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1391708171478840550,1,2018
Study on the reaction paths of Π electron soot nucleation,"HB Zhang, TJ He, CK Law, XQ You",Kung Cheng Je Wu Li Hsueh Pao/Journal of Engineering Thermophysics 37 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16519323074041846351,1,2016
On the coagulation efficiency of carbonaceous nanoparticles,"D Hou, D Zong, CS Lindberg, M Kraft, X You","Journal of Aerosol Science 140, 105478",,0,2020
On the Prediction of Standard Enthalpy of Formation of C2-C4 Oxygenated Species,"Y Gao, X You",The Journal of Physical Chemistry A,,0,2019
Reactivity of Polycyclic Aromatic Hydrocarbon Soot Precursors: Implications of Localized π-Radicals on Rim-Based Pentagonal Rings,"JW Martin, D Hou, A Menon, L Pascazio, J Akroyd, X You, M Kraft","The Journal of Physical Chemistry C 123 (43), 26673-26682",,0,2019
Energy transfer in intermolecular collisions of polycyclic aromatic hydrocarbons with bath gases He and Ar,"H Wang, K Wen, X You, Q Mao, KH Luo, MJ Pilling, SH Robertson","The Journal of chemical physics 151 (4), 044301",,0,2019
A comprehensive study of CO2 addition on soot particle formation during ethylene pyrolysis in a flow reactor,"J Mei, X You, CK Law","12th Asia-Pacific Conference on Combustion, ASPACC 2019",,0,2019
Obtaining the Phenomenological Rate Coefficients from Direct Analysis of Experimental Data,"M Blitz, C Morley, MJ Pilling, PW Seakins, H Wang, X You","International Conference on Combustion Physics and Chemistry, 30-30",,0,2018
An analysis of the role of the C= C double bond on the fate of alkenylperoxy radicals,"Y Chi, X You, CK Law","10th Asia-Pacific Conference on Combustion, ASPACC 2015",,0,2015
Carbon-addition-hydrogen-migration reactions in soot surface growth,"HB Zhang, X You, CK Law","10th Asia-Pacific Conference on Combustion, ASPACC 2015",,0,2015
Delocalization Effects in Pristine and Oxidized Graphene Substrates,"DY Zubarev, X You, M Frenklach, WA Lester","Advances in the Theory of Quantum Systems in Chemistry and Physics, 553-569",,0,2012
Extended Simulations of Graphene Growth with Updated Rate Coefficients,"R Whitesides, X You, M Frenklach","Lawrence Livermore National Lab.(LLNL), Livermore, CA (United States)",,0,2010
A theoretical study of normal alkane combustion,X You,University of Southern California,,0,2008
Simulation of soot particle morphology in a premixed ethylene stagnation flame,"D Hou, CS Lindberg, M Wang, MY Manuputty, X You, M Kraft",,,0,0
s and Authors of ISF-3 Poster Abstracts,"J Camacho, C Liu, C Gu, H Lin, Z Huang, Q Tang, X You, C Saggese, Y Li, ...",,,0,0
"Polyaromatic Hydrocarbon Oxyradical Stability Dmitry Yu. Zubarev, Neil Robertson, Dominik Domin, Jarrod McClean, Jinhua Wang","WA Lester Jr, R Whitesides, X You, M Frenklach",,,0,0
The combustion process of ADN-based liquid propellant in attitude control engine,"L Jing, J Huo, X You, M Zhu, Z Yao",,,0,0
