Title,Authors,Platform,Cited_url,Cited_count,Year
Modelling simultaneous games with concurrent dynamic logic,"J Benthem, S Ghosh, F Liu",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13374738831917263954,8,2007
Some thoughts on Mohist logic,"J Zhang, F Liu",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575208205923358713,8,2007
Preference change and information processing,F Liu,"Institute for Logic, Language and Computation (ILLC), University of Amsterdam",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13307442853584765474,8,2006
Minimal preference change,"N Alechina, F Liu, B Logan","Logic, Rationality, and Interaction, 15-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3329059445458780288,6,2013
Models of reasoning in ancient China,"F Liu, J Seligman, J van Benthem","Studies in Logic 4 (3), 57-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7770906122878111650,6,2011
Preference change: A quantitative approach,F Liu,"Studies in Logic 2 (3), 12-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10815289220147184291,6,2009
Irradiation Facility for Single-Event Effect Studies at Beijing HI-13 Tandem Accelerators,"G Guo, J Xu, Z Li, X Lu, J Guo, Q Chen, D Shen, J Liu, N Hui","HIGH ENERGY PHYSICS AND NUCLEAR PHYSICS-BEIJING- 30, 268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4591518459969652316,6,2006
Single Event Effects Induced by 15.14 MeV/u^ 1^ 3^ 6Xe Ions,"MD Hou, QX Zhang, J Liu, ZG Wang, YF Jin, ZY Zhu, HL Zhen, CL Liu, ...","HIGH ENERGY PHYSICS AND NUCLEAR PHYSICS-BEIJING- 26 (9), 904-912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3711477952821908655,6,2002
"Knowledge, friendship and social announcement","J Seligman, F Liu, P Girard","Logic Across the University: Foundations and Applications, Proceedings of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5171827213848901636,5,2013
Algorithm on detection and identification of foreign fibers in raw cotton,"D Wang, H Peng, Y Dan, F Liu, L Wang","Advanced Mechatronic Systems (ICAMechS), 2011 International Conference on, 43-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11195812867321001297,5,2011
[Relationships between reactive oxygen metabolism and endodormancy release of peach bud under short-term heating].,"XD Wang, HB Wang, DS Gao, J Li, BL Wang, FZ Liu",Ying yong sheng tai xue bao= The journal of applied ecology/Zhongguo sheng …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15335353186351538122,5,2010
A Brief History of Chinese Logic,"F Liu, W Yang","Journal of Indian Council of Philosophical Research 27, 101-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9496186888277898220,5,2010
Association between the myeloperoxidase gene polymorphisms and the susceptibility to prostate cancer: A case–control study in a Chinese population,"G Ding, F Liu, C Feng, J Xu, Q Ding","Actas Urológicas Españolas (English Edition) 37 (2), 79-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12443411296278530407,4,2013
A Logic for Extensive Games with Short Sight,"C Liu, F Liu, K Su","Logic, Rationality, and Interaction, 332-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8198093651960116546,4,2013
Supervised identification algorithm on detection of foreign fibers in raw cotton,"L Ouyang, H Peng, D Wang, Y Dan, F Liu","Control and Decision Conference (CCDC), 2012 24th Chinese, 2636-2639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14428113204895701783,4,2012
Fluid-flow characteristics and critical phenomenon in a bottom blowing bath,"JM Zhou, Q Gao, L Liu, FK Liu, HJ Yan","Advanced Materials Research 402, 365-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3868085248252496838,4,2012
Background Modeling in Compressed Sensing Scheme,"X Wang, F Liu, Z Ye","Energy Procedia 13, 4776-4783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13755318138498519394,4,2011
Prioritized imperatives and normative conflicts,"F Ju, F Liu","European Journal of Analytic Philosophy 7 (2), 35-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11978345175553146891,4,2011
From the Enterprise/Community Service to the National Public Service System: Government Responsibility for Preschool Education,"Z QU, H HE, X ZHANG, X WANG, F LIU","Journal of Beijing Normal University (Social Sciences) 6, 018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16690716422177252786,4,2011
Experimental Study on Making Recycled Aggregate Mortarwith Recycled Ceramic Sand,"F LIU, C ZHANG, J LIU","Journal of Henan University (Natural Science) 4, 023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10944308579850242117,4,2011
"Entanglement of Preference, Knowledge and Belief","F Liu, F Liu","Reasoning about Preference Dynamics, 55-69","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15945410279536124881,7872680556115386327",4,2011
Microscopy based on digital lensless Fourier transforms holography,"Z Chen, F Liu, W Gong, H Wang","Photonics Asia 2010, 784834-784834-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15468754506678205728,4,2010
Unicity of Entire Functions and a Related Problem,"Q Han, J Liu","Communications in Mathematical Analysis 9 (2), 42-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7191193904916207547,4,2010
Karyotypes in three marine important fish species,"B ZHOU, H SHU, F LIU, X CAI, J TAN, H ZHANG","Fisheries Science 6, 007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3354196062919114260,4,2009
Modeling and balancing control for torque generation in combustion event scale for multi-cylinder SI engines,"P Li, T Shen, K Liu, J Kako, S Yoshida","Control, Automation and Systems, 2008. ICCAS 2008. International Conference …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14801352461358686682,4,2008
Development and application of fuel cell hybrid powertrain simulation platform,"F Liu, Z Jin, D Gao, Q Lu","Vehicle Power and Propulsion Conference, 2008. VPPC'08. IEEE, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4548678142265994805,4,2008
Progress in Organic Coatings,"T Wang, GC Chen, D Wu, D Wu","J. of Applied Surface Science 59 (2), 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2677959775254650742,4,2007
"Optimality, belief and preference","F Liu, D De Jongh","Proceedings of the Workshop on Rationality and Knowledge, ESSLLI, Malaga",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13282866692078784406,4,2006
Some ideas on factors influencing the crystallization of sodium chloride in cooling system [J],"X CHEN, P ZHENG, F LIU","Chlor-alkali Industry 12, 009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4911923652129581289,4,2003
Numerical simulation of hypersonic flow field around sphere model and experimental verification.,"J Liu, J Le, H Yang","Liuti Lixue Shiyan yu Celiang 16 (1), 67-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1600842490100215484,4,2002
Reasons to Believe in a Social Environment,"F Liu, E Lorini","Deontic Logic and Normative Systems, 155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1556683456761886800,3,2016
Efficient minimal preference change,"N Alechina, F Liu, B Logan","Journal of Logic and Computation, exv027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4821690506204124092,3,2015
From Good to Better: Using Contextual Shifts to Define Preference in Terms of Monadic Value,"SO Hansson, F Liu","Johan van Benthem on Logic and Information Dynamics, 729-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606634314706148351,3,2014
Drag Force Experienced by a Body Moving through a Rarefied Gas,"FM Bertúlio de Lima Bernardo, A Rosas, JX Fei, CL Zheng, I Sakho, ...",CHINESE JOURNAL OF PHYSICS 51 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5322177325063655726,3,2013
Wireless local area network and method for communicating by using wireless local area network,"Y Jianrui, S Zhang, F Liu, D Ruiqiang","US Patent App. 13/742,847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9320235099592395988,3,2013
Identifying Perceptual Features of Procedural Textures,"J Liu, J Dong, L Qi, M Chantler","PERCEPTION 42, 221-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3238298084861628979,3,2013
"Cloning and polymorphism analysis of the 2-methyl-6-phytyl-1, 4-benzoquinol methyltransferase gene (VTE3) in Arachis hypogaea, A. duranensis, and A. ipaënsis","FZ Liu, AQ Guo, YS Wan","Genetics and Molecular Research 12 (2), 1859-1871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6206411609472081725,3,2013
Application of EDMA in Rapid Transmission of Image Data,"YP Dan, HT Peng, DY Wang, FH Liu","Chinese Journal of Liquid Crystals and Displays 28 (1), 99-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5723028644470074779,3,2013
EFFICIENT CONTROL OVER THE PORE STRUCTURE OF Fe 3 O 4–n SiO 2–m SiO 2 CORE–SHELL NANOPARTICLES,"F Liu, H Tian, J He, H Liu",International Journal of Nanoscience 11 (06),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8686372779861791554,3,2012
Pan-sharpening method via ARSIS concept under image super-resolution scheme,"F Liu, L Jiao, S Yang","Journal of Electronic Imaging 21 (3), 030501-1-030501-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4861625745564774233,3,2012
[Influence of soil salinization on soil animal community in an arid oasis of middle Heihe River basin].,"JL Liu, FR Li, RX Niu, CA Liu, QJ Liu",Ying yong sheng tai xue bao= The journal of applied ecology/Zhongguo sheng …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14611985034454264997,3,2012
[Relationships between psychosocial factors and work-related musculoskeletal disorders in coal miners].,"GX Xu, LP Li, FY Liu, S Wang",Zhonghua lao dong wei sheng zhi ye bing za zhi= Zhonghua laodong weisheng …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2422142204702484372,3,2012
Clustering routing protocol based on local optimization for wireless sensor networks,"F Liu, D Zhang, L Wang","Consumer Electronics, Communications and Networks (CECNet), 2012 2nd …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15818784488314232484,3,2012
"Studies on Genetic Diversity of Peanut (Arachis hypogaea L.) Varieties Bred in Hebei, Shandong and Henan Provinces","LF LIU, SL CUI, HY CHEN, XY WEI","Journal of Plant Genetic Resources 13 (2), 201-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17874052182487617501,3,2012
Broad spectral pulse operation of 2 μm Tm: YAP laser based on reflection-type carbon nanotube absorber,"ZS Qu, BM Ma, XW Fan, J Liu, YG Wang","Laser Physics 22 (3), 509-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17206938081587493763,3,2012
"Expression of PCNA, IL-6, IL-11 and galectin-3 in human umbilical cord mesenchymal stem cells during long-term culture","W MAO, C XU, Y LI, S CHEN, J LIU, J LIU, J LIAO","Chinese Journal of Pathophysiology 6, 017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2715260070679316817,3,2012
Cloning and Expression Analysis of PaGAI gene of DELLA Protein from Prunus avium,"F ZHONG, X SHEN, F LIU, H YUAN, L LIU, T LI","Acta Horticulturae Sinica 1, 022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13427983654752817431,3,2012
Nonhuman Primate Models and Developmental Neuronal Toxicity. J Drug Metab Toxicol 3: e113. doi: 10.4172/2157-7609.1000 e113 Page 2 of 3 Volume 3• Issue 6• 1000e113 J Drug Metab …,"C Wang, MG Paule, F Liu, TA Patterson, W Slikker",These observations indicate that the potential toxicological consequences of …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7243826826571622885,12985225298656973749",3,2012
Design and Implementation of Program Updating for MSP430 [J],"W TANG, F LIU","Communications Technology 1, 049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3938036373662735317,3,2012
Biomechanical model of seated human body exposed to vertical vibration,"F LIU, J LI, G CHEN, S LUO, Z LI","Journal of Shandong University (Engineering Science) 4, 019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17907217692949761681,3,2012
Application of Fuzzy Clustering Method in the Crime Data Analysis,"K Zou, X Zhou, F Liu","Fuzzy Engineering and Operations Research, 41-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382354057825435344,3,2012
Condensation Reactions between Aldehydes and β-Naphthol Catalyzed by Silicotungstic Acid,"B Han, F Liu, Y Zhang, Q Wang, RGH Ma","Chin. J. Org. Chem 32 (06), 1121-1125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13387975205422612645,3,2012
Association of immunophenotypic characterization of peripheral lymphocytes with different clinical phenotypes of tuberculosis in Chinese Han children.,"J Xiao, L Sun, XR Wu, Q Miao, WW Jiao, C Shen, D Shen, WX Feng, F Liu, ...","Chinese medical journal 125 (2), 275-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14383715983332904047,3,2012
Dose Escalation Among Rheumatoid Arthritis Patients Treated with Infliximab or Abatacept: Comparison in Claims Data,"T Darkow, B Chastek, L Rosenblatt, D Trivedi, T Hebden, H Henk, F Liu","ARTHRITIS AND RHEUMATISM 63 (10), S476-S476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14632546953298884226,3,2011
Image-based Approach to Respiratory Gating for Liver Radiotherapy using a Telerobotic Ultrasound System,"J Schlosser, K Salisbury, D Hristov","International Journal of Radiation Oncology* Biology* Physics 81 (2), S122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11424913810825448033,3,2011
Thermal Shock Resistance of ZrO2 Fiber/Al2O3 Ceramics,"XQ Hou, JY Liu, HY Ge","Advanced Materials Research 306, 754-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6556939848734560889,3,2011
[Influence of mannose binding lectin to expression of TGF-beta1 and NF-kappaB in high concentration of glucose cultured human renal glomerular endothelial cells].,"HY Qiu, WX Fan, C Zuo, SM Huang, F Liu, WX Tang",Sichuan da xue xue bao. Yi xue ban= Journal of Sichuan University. Medical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665627615365355417,3,2011
Design of Low Power LED Backlight Module for LCD TV,"ZL Qiao, DS Yang, F Liu","Chinese Journal of Liquid Crystals and Displays 26 (4), 455-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834969329455640090,3,2011
Effects of SiON passivation layer on reliability of GaN based green LED on silicon substrate,"H Qiu, JL Liu, L Wang, FY Jiang","Chinese Journal of Luminescence 32 (6), 603-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9852988632470359225,3,2011
Quick start-up of EGSB reactor treating fresh leachate of municipal solid waste,"J Liu, H Bian, Y Cao, J Zhong, J Hu, Q Liu, G Qian, F Liu, J Tai","Journal of Shanghai University (English Edition) 15, 212-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12871917280868308515,3,2011
Analysis and control of a biped line-walking robot for inspection of power transmission lines,"L Wang, F Liu, S Xu, J Zhang, S Cheng","Robotics and Automation (ICRA), 2011 IEEE International Conference on, 5863-5868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6857869594743670234,3,2011
K nearest neighbors detecting algorithm based on a RSOM tree,"JJ Zheng, SP Xia, XG Li, YW Zhu, JJ Liu, LQ Tan","Shandong Daxue Xuebao(GongxueBan) 41 (2), 80-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11633763469374265533,3,2011
[Characteristics of human metapneumovirus respiratory tract infection in children and the relationship between the infection and meteorological conditions].,"YQ Wang, W Ji, ZR Chen, YD Yan, HB Guo, C Chu, J Liu, YF Ding, ...","Zhonghua er ke za zhi. Chinese journal of pediatrics 49 (3), 214-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17863316284450253320,3,2011
[Improvement and application of DXS52 (St14) in gene diagnosis of hemophilia A].,"M Yan, Y Liang, X Chen, XP Fan, B Xiao, JZ Liu",Zhonghua yi xue yi chuan xue za zhi= Zhonghua yixue yichuanxue zazhi …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5789746715356555643,3,2011
Research on Smooth Tool Path for Five-Axis NC Machining Based on Fragmentary Method of Complex Curved Surface,"F LIU, S ZHOU, X LIU, G FENG","Mechanical & Electrical Engineering Technology 8, 041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5967918976522796920,3,2011
Bacterial diversity in water-boiled salted duck during storage analyzed by PCR-DGGE [J],"F LIU, D WANG, W XU, Y ZHU, J CAO","Journal of Nanjing Agricultural University 2, 025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13424323222526980451,3,2011
Study on ground state properties of nuclei with Weizsaecher-Skyrme nuclear mass formula,"ZY Liang, JH Liu, M Liu, N WANG","Nucl Phys Rev 28, 257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15174916695907848148,3,2011
Breeding and cytogenetic identification of a larger-spike and fertile florets germplasm,"WT Zhang, XH Chen, JX Zhao, J Wu, SH Liu, WL Du, FJ Liu","Acta Botanica Boreali-Occidentalia Sinica 31, 451-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10745278119080535615,3,2011
Quality Standard of Tongqiao Biyan Capsules [J],"S XU, F LIU","Chinese Journal of Pharmaceuticals 3, 019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11872257536214938322,3,2011
A Taxonomic Research Situation of Grylloidea Insects in China [J],"X LI, F LIU, J ZHANG, Y WANG, B REN","Journal of Beihua University (Natural Science) 1, 007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15512795858084057233,3,2011
Effect of parity on conjugated linoleic acid (CLA) content in milk fat and CLA-desaturase index in mammary,"J Hou, F Liu, D Wang, D Ren","MILCHWISSENSCHAFT-MILK SCIENCE INTERNATIONAL 66 (1), 33-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5064860268702786255,3,2011
Design of Forming Shape Measurement System for Laser Molten Pool in Laser Fabricating,"JB Lei, Z Wang, LF Liu","Applied Mechanics and Materials 37, 327-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12338322102995995432,3,2010
Modeling and Simulation of Redundancy High Voltage BLDCM,"XP Zhao, JL Liu, ZY Fu","Micromotors 43 (9), 9-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13276395837945480374,3,2010
Research on the haze removal method of remote sensing images and the implementation of IDL,"J Liu, ZW He, B Yang, HC Li, DH Zhang, MH Liu","Science of Surveying and Mapping 35 (5), 77-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17184276042333185955,3,2010
[Inhibitory effect of SHP-1 gene transfer on the proliferation of breast cancer cell line MDA-MB-231].,"YL Xie, JZ Liang, FY Liu, JY Zhang, JM Xie, RC Luo, R Li",Nan fang yi ke da xue xue bao= Journal of Southern Medical University 30 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12058942813329639076,3,2010
[Cloning and expressing of cyclophilin B gene from Schistosoma japonnicum and the analysis of immunoprotective effect].,"J Peng, H Han, Y Hong, Y Wang, F Guo, Y Shi, Z Fu, J Liu, G Cheng, J Lin","Sheng wu gong cheng xue bao= Chinese journal of biotechnology 26 (3), 317-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6716681328831647833,3,2010
Effect of Simo Juice decoction on gastrointestinal function in rats after non-gastrointestinal abdomen operation [J],"J YI, J LIU, X LIN, Y YU, X CHEN, Y XIE, B LIU, G CAI","Central South Pharmacy 2, 003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1703122647456205613,3,2010
Virtual Modeling and Motion Simulation of Hydraulic Support Based on Pro/E [J],"A CAO, J ZHANG, F LIU","Coal Mine Machinery 3, 034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12625639746345015498,3,2010
Gust speed forecasting using weather model outputs and meteorological observations,"H Li, F Liu, JR Hosking, Y Amemiya",IBM Research Rep. RC25087 (W1012-060),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15694041686829515708,3,2010
The Research of Hydraulic Control System for Die Forging Hammer,"J LIU, Y ZHANG, F LIU","China Metal Forming Equipment & Manufacturing Technology 1, 031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2412869654206988157,3,2010
Calculation of Long Range Cruise Performance Based on the BADA Model,"Z Wei, C Wang, F Liu",Proceedings of the 10th International Conference of Chinese Transportation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6689715786486515341,3,2010
Efficacy of compound Danshen drop pill 42 patients with early acute myocardial infarction,"XF Li, F Liu, TL Jiang, ZJ Wang, ZH Wu","Chinese Journal of New Drugs 19 (18), 1699-1702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16490027085187115922,3,2010
Homotopy analysis method for nonlinear dynamical system of an electrostatically actuated microcantilever,"YM Chen, G Meng, JK Liu, JP Jing, M Messias","MPE-Mathematical Problems in Engineering 2011, 30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17485469432034748351,3,2010
Variational iteration method for conservative oscillators with complicated nonlinearities,"YM Chen, G Meng, JK Liu","Appl. Math. Comput 15, 802-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646843358806012475,3,2010
Discrepancy Analysis of Cabernet Gernischt Grape Clones,"C SUN, J MOU, X ZHAO, F LIU","Liquor-Making Science & Technology 6, 010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9964379599939774704,3,2010
Flavorcomposition in clones of Cabernet sauvignon grape,"C SUN, J MOU, F LIU, X ZHAO","China Brewing 8, 050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15896317154371747591,3,2010
Virtual ChuanDian—A parallel numerical modeling of Sichuan-Yunnan regional strong earthquake activities: Model construction and parallel simulation,"H Zhang, ZL Wu, DN Zhang, J Liu, H Wang, ZZ Yan, YL Shi","Science in China Series D: Earth Sciences 52 (10), 1585-1598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1229989736738521981,3,2009
[Recent advances in the study of bioreductive drugs targeted tumor hypoxia].,"JB Liu, L Fu, YZ Hu, FQ Jiang","Yao xue xue bao= Acta pharmaceutica Sinica 44 (7), 695-702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5815912455627154182,3,2009
[Influence and countermeasures of the color effect of restorations I. Design of color and the treatment programs of restorations].,F Liu,Zhonghua kou qiang yi xue za zhi= Zhonghua kouqiang yixue zazhi= Chinese …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16472659093091349009,3,2009
Morphology conversion and highly enhanced green emission of ZnO phosphors by annealing of ZnS in KCl flux,"Z Tao, X Fei, Q Zhou, X Yu, J Liu, S Yang, L Yang","Journal of Alloys and Compounds 470 (1), 536-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7217084737632411156,3,2009
Modeling and Simulation about Included New PSS of Excitation System [J],"W CHU, J LIU, J LIU, L TAN","Electric Machines & Control Application 12, 003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12119657597928309789,3,2009
Effect of Simo decoction on gastrointestinal function and Gastrin in binding-cold stressed mice [J],"X LIN, Y CAI, Y XIE, J YI, D LI, J LIU, X CHEN, B LIU, G CAI","Journal of Traditional Chinese Medicine University of Hunan 6, 009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7202538042666514349,3,2009
A Study of Information Transmission Model of Web Map [J],"F LIU, X YOU, J YU, X ZHAO","Bulletin of Surveying and Mapping 10, 006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10255230974503516649,3,2009
Antimicrobial resistance of pathogens from hospitalized patients [J],"J XU, Z WANG, L XU, J LIU","Central South Pharmacy 6, 021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7768784931917004144,3,2009
Testing for the asymmetry of monetary policy's effects based on the menu cost models [J],"X ZHANG, J LIU","Journal of Central South University (Social Science) 5, 014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11680367911854305256,3,2009
Analysis of 174 ADR Reports in Our Hospital,"L JIA, J LIU, Z GAO, Z LIU","Chinese Journal of Drug Application and Monitoring 1, 016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11336302554952789868,3,2009
