Title,Authors,Platform,Cited_url,Cited_count,Year
An attribute reduction algorithm based on instance selection,"XZ Wang, TT Wang, JH Zhai","Journal of Computer Research and Development 49 (11), 2305-2310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17266124743835054604,8,2012
A survey on active learning strategy,"LL Sun, XZ Wang","2010 International Conference on Machine Learning and Cybernetics 1, 161-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5668197052987881152,8,2010
Rough-neural image classification using wavelet transform,"JH Zhai, XZ Wang, SF Zhang","2007 International Conference on Machine Learning and Cybernetics 6, 3045-3050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16055848181514764789,8,2007
Induction of decision tree with fuzzy number-valued attribute,"DM Huang, J Yang, XZ Wang, MH Ha",Proceedings of the 2003 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10212145368423685500,8,2003
Learning weights of fuzzy production rules by a max-min neural network,"ECC Tsang, DS Yeung, XZ Wang","2001 IEEE International Conference on Systems, Man and Cybernetics. e …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2155728266446386058,8,2001
Using a neuro-fuzzy technique to improve the clustering based on similarity,"DS Yeung, XZ Wang",Smc 2000 conference proceedings. 2000 ieee international conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9983926965534088964,8,2000
"CHEVALIER, l., ETOURNEAU, J. & HAGENMULLER, P.(1985)","XZ Wang, B Lloret, WL Ng","Rev. Chim. Miner 22, 711-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14703293541961425776,8,0
"An overview of probabilistic-based expressions for qualitative decision-making: techniques, comparisons and developments","Z Xu, Y He, X Wang","International Journal of Machine Learning and Cybernetics 10 (6), 1513-1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14427872205733798062,7,2019
Ensemble online sequential extreme learning machine for large data set classification,"J Zhai, J Wang, X Wang","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12438070928450677574,7,2014
A modified AdaBoost method for one-class SVM and its application to novelty detection,"XF Chen, HJ Xing, XZ Wang","2011 IEEE International Conference on Systems, Man, and Cybernetics, 3506-3511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6224361193163208759,7,2011
A comparative study of color correction algorithms for tongue image inspection,"X Wang, D Zhang","International Conference on Medical Biometrics, 392-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=736999094989803101,7,2010
