Title,Authors,Platform,Cited_url,Cited_count,Year
Direct white-light and a dual-channel barcode module from Pr (III)-MOF crystals,"BB Du, YX Zhu, M Pan, MQ Yue, YJ Hou, K Wu, LY Zhang, L Chen, ...","Chemical Communications 51 (63), 12533-12536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13878128811332057603,56,2015
PPARγ attenuates intimal hyperplasia by inhibiting TLR4-mediated inflammation in vascular smooth muscle cells,"LL Zhang, CY Gao, CQ Fang, YJ Wang, D Gao, GE Yao, J Xiang, ...","Cardiovascular research 92 (3), 484-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14141149467855099652,56,2011
In vitro antioxidant properties of different parts of pomegranate flowers,"L Zhang, X Yang, Y Zhang, L Wang, R Zhang","Food and Bioproducts Processing 89 (3), 234-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15489794327208604164,56,2011
Characterization of Ca impurity segregation on the TiO2 (110) surface,"LP Zhang, M Li, U Diebold","Surface science 412, 242-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9472889332569072674,56,1998
Association between apolipoprotein E gene polymorphism and the risk of vascular dementia: a meta-analysis,"YW Yin, JC Li, JZ Wang, BH Li, Y Pi, QW Yang, CQ Fang, CY Gao, ...","Neuroscience letters 514 (1), 6-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18005110248562873612,53,2012
Impaired peroxisome proliferator-activated receptor-γ contributes to phenotypic modulation of vascular smooth muscle cells during hypertension,"L Zhang, P Xie, J Wang, Q Yang, C Fang, S Zhou, J Li","Journal of Biological Chemistry 285 (18), 13666-13677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=478656773613222402,53,2010
Composite anticorrosion coatings for AZ91D magnesium alloy with molybdate conversion coating and silicon sol–gel coatings,"J Hu, Q Li, X Zhong, L Zhang, B Chen","Progress in Organic Coatings 66 (3), 199-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644502188909686397,53,2009
Conversion of cell movement responses to Semaphorin-1 and Plexin-1 from attraction to repulsion by lowered levels of specific RAC GTPases in C. elegans,"G Dalpé, LW Zhang, H Zheng, JG Culotti","Development 131 (9), 2073-2088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12770186210169368656,51,2004
Discovering Potent Inhibitors Against the β-Hydroxyacyl-Acyl Carrier Protein Dehydratase (FabZ) of ,"L He, L Zhang, X Liu, X Li, M Zheng, H Li, K Yu, K Chen, X Shen, H Jiang, ...","Journal of medicinal chemistry 52 (8), 2465-2481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14581958293379876315,50,2009
"Distribution characteristics of effective source rocks and their control on hydrocarbon accumulation: a case study from the Dongying Sag, Eastern China","Z Guangyou, J Qiang, Z Shuichang, D Jinxing, Z Linye, L Jian","Acta Geologica Sinica‐English Edition 78 (6), 1275-1288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11438471699382063855,50,2004
