Title,Authors,Platform,Cited_url,Cited_count,Year
Energy-time entanglement generation in optical fibers under CW pumping,"S Dong, Q Zhou, W Zhang, Y He, W Zhang, L You, Y Huang, J Peng","Optics Express 22 (1), 359-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3591732778521833027,22,2014
Noise performance comparison of 1.5 μm correlated photon pair generation in different fibers,"Q Zhou, W Zhang, J Cheng, Y Huang, J Peng","Optics express 18 (16), 17114-17123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11816395753865334281,22,2010
Hybrid three-arm coupler with long range surface plasmon polariton and dielectric waveguides,"F Liu, Y Rao, X Tang, R Wan, Y Huang, W Zhang, J Peng","Applied physics letters 90 (24), 241120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9537881663514247185,22,2007
Broadband high power continuous wave fiber Raman source and its applications,"W Zhang, Y Wang, J Peng, X Liu","Optics communications 231 (1), 371-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7146669714756145540,22,2004
Broadband source generated by stimulated Raman scattering and four-wave mixing in a highly nonlinear optical fiber ring cavity,"Y Wang, W Zhang, Q Wang, X Feng, X Liu, J Peng","Optics letters 29 (8), 842-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17950198104896141980,21,2004
A simple algorithm for gain spectrum adjustment of backward-pumped distributed fiber Raman amplifiers,"W Zhang, X Feng, J Peng, X Liu","IEEE Photonics Technology Letters 16 (1), 69-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7409874243301106585,21,2004
Optomechanical crystal nanobeam cavity with high optomechanical coupling rate,"Y Li, K Cui, X Feng, Y Huang, Z Huang, F Liu, W Zhang","Journal of Optics 17 (4), 045001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2350431262602414309,20,2015
Hybrid Coupling Between Long-Range Surface Plasmon Polariton Mode and Dielectric Waveguide Mode,"F Liu, Y Li, R Wan, Y Huang, X Feng, W Zhang","Journal of Lightwave Technology 29 (9), 1265-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14195083693726524809,20,2011
Dominating radiative recombination in a nanoporous silicon layer with a metal-rich Au (1-α)–SiO 2 (α) cermet waveguide,"X Hu, Y Huang, W Zhang, J Peng","Applied physics letters 89 (8), 081112-081112-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15342765819831442916,20,2006
Compact thermo-optic switch based on tapered w1 photonic crystal waveguide,"Q Zhao, K Cui, Z Huang, X Feng, D Zhang, F Liu, W Zhang, Y Huang","IEEE Photonics Journal 5 (2), 2200606-2200606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=636545202168587166,19,2013
Single polarization transmission in pedestal-supported silicon waveguides,"J Cheng, W Zhang, Q Zhou, Y Wang, Y Huang, J Peng","Optics letters 36 (10), 1797-1799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17110016920501932127,19,2011
Improving spatial resolution in fiber Raman distributed temperature sensor by using deconvolution algorithm,"L Zhang, X Feng, W Zhang, X Liu","Chinese Optics Letters 7 (7), 560-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11001177596576399169,19,2009
Zero dispersion slow light with low leakage loss in defect Bragg fiber,"C Lin, W Zhang, Y Huang, J Peng","Applied physics letters 90 (3), 031109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7992447387754896047,19,2007
Broadband switching functionality based on defect mode coupling in W2 photonic crystal waveguide,"K Cui, X Feng, Y Huang, Q Zhao, Z Huang, W Zhang","Applied Physics Letters 101 (15), 151110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5219607845925679625,18,2012
Efficient entanglement purification for doubly entangled photon state,"C Wang, YB Sheng, XH Li, FG Deng, W Zhang, GL Long","Science in China Series E: Technological Sciences 52 (12), 3464-3467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2729967177773613616,18,2009
Integrated photonic emitter with a wide switching range of orbital angular momentum modes,"Y Wang, P Zhao, X Feng, Y Xu, K Cui, F Liu, W Zhang, Y Huang","Scientific reports 6, 22512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7725953796772117038,17,2016
Plasmonic enhanced optical absorption in organic solar cells with metallic nanoparticles,"F Liu, W Xie, Q Xu, Y Liu, K Cui, X Feng, W Zhang, Y Huang","IEEE Photonics Journal 5 (4), 8400509-8400509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6840132423675029001,17,2013
Long-distance temporal quantum ghost imaging over optical fibers,"S Dong, W Zhang, Y Huang, J Peng",Scientific reports 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14685546138240846872,16,2016
Photonic crystal waveguides and their applications Invited Paper,"Y Huang, X Mao, C Zhang, L Cao, K Cui, W Zhang, J Peng","Chinese Optics Letters 6 (10), 704-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3167178958168059643,16,2008
Polarization entanglement generation at 1.5 μm based on walk-off effect due to fiber birefringence,"Q Zhou, W Zhang, P Wang, Y Huang, J Peng","Optics Letters 37 (10), 1679-1681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10822801122742226988,15,2012
Properties of optical fiber based synchronous heralded single photon sources at 1.5 μm,"Q Zhou, W Zhang, J Cheng, Y Huang","Physics Letters A 375 (24), 2274-2277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2007793359615008949,14,2011
Impact of fiber birefringence on correlated photon pair generation in highly nonlinear microstructure fibers,"W Zhang, Q Zhou, JR Cheng, YD Huang, JD Peng","The European Physical Journal D-Atomic, Molecular, Optical and Plasma …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8655124251624444646,14,2010
Polarization Splitter Based on Hybrid Coupler with Long Range Surface Plasmon Polariton and Dielectric Waveguide (s),"F Liu, R Wan, Y Rao, Y Huang, W Zhang, J Peng","Optical Fiber Communication Conference, OThG3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9015544289682881957,14,2008
Photonic crystal nanobeam cavity with stagger holes for ultrafast directly modulated nano-light-emitting diodes,"Y Li, K Cui, X Feng, Y Huang, D Wang, Z Huang, W Zhang","IEEE Photonics Journal 5 (1), 4700306-4700306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3531810151042524210,13,2013
Tunable surface plasmons for emission enhancement of silicon nanocrystals using Ag-poor cermet layer,"X Tang, Y Huang, Y Wang, W Zhang, J Peng","Applied Physics Letters 92 (25), 251116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13762844209414481974,13,2008
Wide-angle beam splitting by use of positive-negative refraction in photonic crystals,"Y Luo, W Zhang, Y Huang, J Zhao, J Peng","Optics letters 29 (24), 2920-2922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11252629524472937631,13,2004
Two-surface-plasmon-polariton-absorption based lithography using 400 nm femtosecond laser,"Y Li, F Liu, Y Ye, W Meng, K Cui, X Feng, W Zhang, Y Huang","Applied Physics Letters 104 (8), 081115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14436120567444053098,12,2014
1.5 μm polarization entanglement generation based on birefringence in silicon wire waveguides.,"N Lv, W Zhang, Y Guo, Q Zhou, Y Huang, J Peng","Optics letters 38 (15), 2873-2876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13772614940737054045,12,2013
Zero-dispersion slow light with wide bandwidth in photonic crystal coupled waveguides,"MAO Xiao-Yu, Z Geng-Yan, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 25 (12), 4311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17242265263882702645,12,2008
Loss characteristics of single-HE 11-mode Bragg fiber,"G Xu, W Zhang, Y Huang, J Peng","Journal of Lightwave Technology 25 (1), 359-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4516349350688691395,11,2007
Amplification properties of erbium-doped solid-core photonic bandgap fibers,"C Li, Y Huang, W Zhang, Y Ni, J Peng","IEEE photonics technology letters 17 (2), 324-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9903405156688959790,11,2005
High-quality chalcogenide glass waveguide fabrication by hot melt smoothing and micro-trench filling,"Y Zhai, R Qi, C Yuan, W Zhang, Y Huang","Applied Physics Express 9 (5), 052201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12823398111976355010,10,2016
Generation of hyper-entanglement in polarization/energy-time and discrete-frequency/energy-time in optical fibers,"YDH S Dong, LJ Yu, W Zhang, JJ Wu, WJ Zhang, LX You","Scientific reports 5, 9195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16836944964865753291,10,2015
Variable optical attenuator based on photonic crystal waveguide with low-group-index tapers,"Q Zhao, K Cui, X Feng, F Liu, W Zhang, Y Huang","Applied optics 52 (25), 6245-6249",,10,2013
Variable optical attenuator based on photonic crystal waveguide with low-group-index tapers,"Q Zhao, K Cui, X Feng, F Liu, W Zhang, Y Huang","Applied Optics 52 (25), 6245-6249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8554280329268062371,10,2013
Ultra-compact variable optical attenuator based on slow light photonic crystal waveguide,"Q Zhao, K Cui, X Feng, Y Huang, Y Li, D Zhang, W Zhang","Chinese Optics Letters 11 (3), 031301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12738476483888463981,10,2013
Fabrication of high-aspect-ratio double-slot photonic crystal waveguide in InP heterostructure by inductively coupled plasma etching using ultra-low pressure,"K Cui, Y Li, X Feng, Y Huang, W Zhang","AIP Advances 3 (2), 022122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5505415628134924388,10,2013
Coupling between even-and oddlike modes in a single asymmetric photonic crystal waveguide,"X Mao, Y Huang, W Zhang, J Peng","Applied Physics Letters 95 (18), 183106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3331580890001696797,10,2009
Fluid Sensor Based on Transmission Dip Caused by Mini Stop-Band in Photonic Crystal Slab,"CAO Lei, H Yi-Dong, MAO Xiao-Yu, LI Fei, Z Wei, P Jiang-De","Chinese Physics Letters 25 (6), 2101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280148064635969393,10,2008
Microstructure-fibre-based optical parametric amplification in telecom band with ultra-high gain slope,"Z Wei, X Li, Z Lei, H Yi-Dong, P Jiang-De","Chinese Physics Letters 23 (5), 1201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4251365113883172905,10,2006
Self-supporting polymer pipes for low loss single-mode THz transmission,"M Xiao, J Liu, W Zhang, J Shen, Y Huang","Optics Express 21 (17), 19808-19815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13663614125131661032,9,2013
Slow light by two-dimensional photonic crystal waveguides,"Z Chao, H Yan, M Xiao-Yu, C Kai-Yu, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 26 (7), 074216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2131519530302094871,9,2009
Influences of pump wavelength and environment temperature on the dual-peaked Brillouin property of a small-core microstructure fiber,"W Zhang, Y Wang, Y Pi, Y Huang, J Peng","Optics letters 32 (16), 2303-2305",,9,2007
Influences of pump wavelength and environment temperature on the dual-peaked Brillouin property of a small-core microstructure fiber,"W Zhang, Y Wang, Y Pi, Y Huang, J Peng","Optics letters 32 (16), 2303-2305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13379519095826684702,9,2007
Long-range surface plasmon polaritons guided by a thin metal stripe,"RAO Yi, LIU Fang, H Yi-Dong, DAI Ohnishi, Z Wei, P Jiang-De","Chinese Physics Letters 24 (6), 1626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10339306058116293546,9,2007
SBS slow light in high nonlinearity photonic crystal fiber,"Y Wang, W Zhang, Y Huang, J Peng","Optical Fiber Communication Conference, JWA13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693821012879015307,9,2007
A polarization maintaining scheme for 1.5 μm polarization entangled photon pair generation in optical fibers,"Q Zhou, W Zhang, T Niu, S Dong, Y Huang","The European Physical Journal D 67 (9), 1-6",,8,2013
A polarization maintaining scheme for 1.5 {\ mu} m polarization entangled photon pair generation in optical fibers,"Q Zhou, W Zhang, T Niu, S Dong, Y Huang, J Peng",arXiv preprint arXiv:1307.7207,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1497774101345486690,8,2013
THz wave transmission in thin-wall PMMA pipes fabricated by fiber drawing technique,"M Xiao, J Liu, W Zhang, J Shen, Y Huang","Optics Communications 298, 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16648559607188667733,8,2013
Modified gain and mode characteristics in two-dimensional photonic crystal waveguide with microcavity structure,"K Cui, Y Huang, W Zhang, J Peng","Journal of Lightwave Technology 26 (11), 1492-1497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1009800671485781198,8,2008
"Design, fabrication, and measurement of two-dimensional photonic crystal slab waveguides","Z Chao, T Xuan, MAO Xiao-Yu, C Kai-Yu, CAO Lei, H Yi-Dong, Z Wei, ...","Chinese Physics Letters 25 (3), 978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437379842339096460,8,2008
Defect Bragg fiber with low loss for broadband and zero dispersion slow light,"C Lin, W Zhang, Y Huang, J Peng","Journal of Lightwave Technology 25 (12), 3776-3783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3412449861349216070,8,2007
Generation of 1.5 μm discrete frequency-entangled two-photon state in polarization-maintaining fibers,"Q Zhou, W Zhang, C Yuan, Y Huang, J Peng","Optics letters 39 (7), 2109-2112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2860418130003218888,7,2014
Optical f iber sensor based on the short-range surface plasmon polariton mode,"X Wang, F Liu, A Liu, B Fan, K Cui, X Feng, W Zhang, Y Huang","Chinese Optics Letters 12 (1), 010602","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13596178510042450006,2462503985062676507",7,2014
Mid-infrared hollow-core Bragg fiber for trace gas detection,"X Wen-Xin, Z Wei, S Li-Chao, W Wen, Z Hong, L Zhi-Guang, H Yi-Dong, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4583036052559067161,7,2010
Numerical solution of surface plasmon polariton mode propagating on spatially periodic metal-dielectric interface,"X Feng, W Ke, X Tang, Y Huang, W Zhang, J Peng","JOSA B 26 (12), B11-B20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=966708832071665761,7,2009
Stimulated Brillouin scattering slow light in high nonlinearity silica microstructure fiber,"Y Wang, W Zhang, Y Huang, J Peng","Optical Fiber Technology 15 (1), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7019777352389290361,7,2009
Polarization dependent dispersion and its impact on optical parametric process in high nonlinear microstructure fibre,"X Li, Z Wei, H Yi-Dong, P Jiang-De","Chinese Physics B 17 (3), 995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2758806016390627326,7,2008
An Integrative Biosensor Based on Contra-Directional Coupling Two-dimensional Photonic Crystal Waveguides,"MAO Xiao-Yu, YAO Di-Bi, Z Ling-Yun, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 25 (1), 141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11398998366324899353,7,2008
Abnormal cutoff thickness of long-range surface plasmon polariton modes guided by thin metal films,"L Fang, R Yi, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 24 (12), 3462",,7,2007
Abnormal cutoff thickness of long-range surface plasmon polariton modes guided by thin metal films,"LIU Fang, RAO Yi, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 24 (12), 3462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17562804500122157014,7,2007
Fiber-based frequency-degenerate polarization entangled photon pair sources for information encoding,"F Zhu, W Zhang, Y Huang","Optics express 24 (22), 25619-25628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5237114421237856240,6,2016
Reverse Ridge/Slot Chalcogenide Glass Waveguide With Ultrabroadband Flat and Low Dispersion,"Y Zhai, C Yuan, R Qi, W Zhang, Y Huang","IEEE Photonics Journal 7 (5), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7986200974221513738,6,2015
High-Quality Fiber-Based Heralded Single-Photon Source at 1.5 μm,"W Peng-Xiang, Z Qiang, Z Wei, H Yi-Dong, P Jiang-De","Chinese Physics Letters 29 (5), 054215",,6,2012
High-quality fiber-based heralded single-photon source at 1.5 μm,"W Peng-Xiang, Z Qiang, Z Wei, H Yi-Dong, P Jiang-De","Chinese Physics Letters 29 (5), 054215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3413706391602536760,6,2012
Experimental Study on Preparation Efficiency of Microstructured-Fibre Based Heralded Single-Photon Source at 1.5 μm,"Z Si-Tuo, Z Wei, Z Qiang, H Yi-Dong, P Jiang-De","Chinese Physics Letters 26 (3), 034206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179541984979221141,6,2009
Ultralow propagation loss slot-waveguide in high absorption active material,"Y Li, K Cui, X Feng, Y Huang, F Liu, W Zhang","IEEE Photonics Journal 6 (3), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8291502579795483435,5,2014
Efficiency enhancement in organic solar cells with extended resonance spectrum of localized surface plasmon,"F Liu, D Qu, Q Xu, X Pan, K Cui, X Feng, W Zhang, Y Huang","IEEE Photonics Journal 5 (4), 8400307-8400307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14783356008495751208,5,2013
Multi-Wavelength Transmission of Hollow-Core Bragg Fiber With Modified Binary One-Dimensional Photonic Crystal Cladding,"L Shi, W Zhang, J Jin, Y Huang, J Peng","Journal of Lightwave Technology 30 (10), 1492-1498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8725742423448979025,5,2012
Acoustic longitudinal mode coupling in w-shaped Al/Ge Co-doped fibre,"L Hong-Liang, Z Wei, H Yi-Dong, P Jiang-De","Chinese Physics B 20 (10), 104211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5622533939177611861,5,2011
Hollow-core Bragg fiber and its application in trace gas sensing,"L Shi, W Zhang, J Jin, Y Huang, J Peng","Asia Communications and Photonics Conference and Exhibition, 799008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17804969934687939989,5,2010
Correlated Photon Pair Generation in Silicon Wire Waveguides at 1.5 μm,"C Jie-Rong, Z Wei, Z Qiang, F Xue, H Yi-Dong, P Jiang-De","Chinese Physics Letters 27 (12), 124208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15220842483129868234,5,2010
FUNDAMENTAL AREAS OF PHENOMENOLOGY (INCLUDING APPLICATIONS): Correlated Photon Pair Generation in Silicon Wire Waveguides at 1.5 µm,"JR Cheng, W Zhang, Q Zhou, X Feng, YD Huang, JD Peng","Chinese Physics Letters 27 (12), 124208",,5,2010
Effects of structure parameters and structural deviations on the characteristics of photonic crystal directional couplers,"X Mao, Y Huang, K Cui, C Zhang, W Zhang, J Peng","Journal of Lightwave Technology 27 (18), 4049-4054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7855336243033820958,5,2009
Reducing insertion loss of photonic crystal couplers by suppressing the remained power,"MAO Xiao-Yu, W Jian-Feng, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 24 (2), 454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15975348607004922575,5,2007
Design gain characteristic of dual-pump fiber Raman amplifier,"J Chen, W Zhang, X Liu, J Peng, BK Zhou","Asia-Pacific Optical and Wireless Communications Conference and Exhibit, 216-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=222505361796066000,5,2001
Frequency-entanglement preparation based on the coherent manipulation of frequency nondegenerate energy-time entangled state,"Q Zhou, S Dong, W Zhang, L You, Y He, W Zhang, Y Huang, J Peng","JOSA B 31 (8), 1801-1806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17047942535989591257,4,2014
Horizontally slotted photonic crystal nanobeam cavity with embedded active nanopillars for ultrafast direct modulation,"W Da, C Kai-Yu, F Xue, H Yi-Dong, L Yong-Zhuo, L Fang, Z Wei","Chinese Physics B 22 (9), 094209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536996066713048184,4,2013
Time-domain measurement of optical true-time delay in two-dimensional photonic crystal waveguides,"Z Geng-Yan, Z Qiang, C Kai-Yu, Z Wei, H Yi-Dong","Chinese Physics Letters 27 (11), 114212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434561357847414835,4,2010
Hybrid three-arm coupler consisted of long range surface plasmon polariton and dielectric waveguides,"F Liu, R Wan, Y Rao, Y Zheng, Y Huang, W Zhang, J Peng","Journal of Lightwave Technology 26 (24), 3872-3882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13327999355093558320,4,2008
Matrix algorithms for dynamic gain-spectrum adjustment of backward-pumped distributed fiber Raman amplifier,"W Zhang, L Xiao, J Peng","Journal of lightwave technology 24 (3), 1581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7665671647935257362,4,2006
Optical properties of solid core honeycomb photonic crystal fiber with different doping levels,"G Xu, W Zhang, Y Huang, J Peng","ICO20: Optical Communication, 602505-602505-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14745104109789070130,4,2006
Optical properties of solid core honeycomb photonic crystal fiber with different doping levels [6025-05],"G Xu, W Zhang, Y Huang, J Peng","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING 6025, 602505",,4,2006
Multiwavelength Raman fiber ring laser with the spectrum profile broadened by parametric four wave mixing in highly nonlinear dispersion-shifted fibers,"Y Wang, Q Wang, W Zhang, X Liu, J Peng","Chinese Optics Letters 3 (8), 460-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12484225983774533221,4,2005
Numerical study on Bragg fibers for infrared applications,"C Li, W Zhang, Y Huang, J Peng","International journal of infrared and millimeter waves 26 (6), 893-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1334543900534844888,4,2005
True Single-photon Stimulated Four-wave Mixing,"S Dong, X Yao, W Zhang, S Chen, W Zhang, L You, Z Wang, Y Huang",ACS Photonics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3121192377245440791,3,2017
A Novel 3-D Microcavity Based on Bragg Fiber Dual-Tapers,"W Wang, W Zhang, W Xing, L Shi, Y Huang, J Peng","Journal of Lightwave Technology 27 (18), 4145-4150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4008645492933848985,3,2009
Bi-directional dual-wavelength Brillouin lasing in a hybrid fiber ring cavity,"Y Huang, W Zhang, X Feng, Y Huang, J Peng","Optics Communications 282 (14), 2990-2994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13293087751333257208,3,2009
1.5? m Polarization Entangled Photon Pair Generation Based on Birefringence in Microstructure Fibers,"Q Zhou, W Zhang, S Zhang, J Cheng, Y Huang, J Peng","Optical Fiber Communication Conference, OWD6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7001175384973902123,3,2009
Reduction of Refractive Index Contrast Threshold for Photonic Band-Gap in Square Lattices,"W Jian-Feng, H Yi-Dong, Z Wei, P Jiang-De","Chinese Physics Letters 22 (12), 3094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13809536396728335385,3,2005
