Title,Authors,Platform,Cited_url,Cited_count,Year
Preparation of aligned carbon nanotube arrays by pyrolysis of iron (II) phthalocyanine and ethylene,"P Ai-Ping, Z Hao, W Zhi-Yong, S Zu-Jin, G Zhen-Nan, C Gao-Ping, ...",HIGHER EDUCATION PRESS 28 (12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11992157561786395540,1,2007
Cloning and analysis of the full-length cDNA sequence of bighead carp (Aristichthys nobilis) microcystin-detoxifizyme gene [J],"DXL Xufang, W Boping",Journal of Lake Sciences 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15727750840137755985,1,2007
Motion assisted frame complexity estimation based video rate control for smooth quality,"Z Wang, Y Lu, W Wang, H Cui, K Tang","The Proceedings of the Multiconference on"" Computational Engineering in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16503998521420455404,1,2006
H. 323 协议穿越 NAT 的方法研究及实现,汪志兵， 崔慧娟， 唐昆,"計算機應用研究 23 (6), 242-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1456750531665805265,1,2006
The Performance Process Modes under Different Task Conditions among Virtual Teams [J],"W Zhongming, D Jingsong","Acta Psychologica Sinica, 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15790507196537793192,1,2005
Partial remelting of thixotropic magnesium-rare earth alloy from near non-equilibrium-liquidus casting,乐启炽， 王忠军， 崔建忠， 徐宝勤,"中国稀土学报: 英文版 23 (6), 737-741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17158101832547579828,1,2005
Studying the Pilot Production Pattern Well Spacing in the Da Niudi Lower Permeability Gas Field,"Z Wang, P GUO, Q HUANG","JOURNAL-SOUTHWEST PETROLEUM INSTITUTE 26, 18-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6702875224402997769,1,2004
Contrasting and Analyzing the Utility Arithmetic for Calculating the Z-Factor of Sour Gas,"Z Wang, P GUO, H LI","JOURNAL-SOUTHWEST PETROLEUM INSTITUTE 26 (1), 47-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1713054019764807631,1,2004
基于 IP Multicast 的分布式音视频接入和共享的监控系统的传输设计和实现,周承芳， 汪志兵， 唐昆， 杜文,"电子技术应用, 52-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4521902880410821462,1,2004
基于 IP 组播的分布式数字音视频监控系统的设计和实现,周承芳， 汪志兵， 唐昆， 金鑫,"计算机系统应用, 48-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2163311201186773957,1,2004
