Title,Authors,Platform,Cited_url,Cited_count,Year
"Assessing soil heavy metal pollution in the water-level-fluctuation zone of the Three Gorges Reservoir, China","C Ye, S Li, Y Zhang, Q Zhang","Journal of hazardous materials 191 (1-3), 366-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11954154234094306509,192,2011
First-principles study of defect-induced magnetism in carbon,"Y Zhang, S Talapatra, S Kar, R Vajtai, SK Nayak, PM Ajayan","Physical review letters 99 (10), 107201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269927722798539785,189,2007
Spoken language understanding using long short-term memory neural networks,"K Yao, B Peng, Y Zhang, D Yu, G Zweig, Y Shi","2014 IEEE Spoken Language Technology Workshop (SLT), 189-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2752613690109688248,188,2014
Using dependent regions for object categorization in a generative framework,"G Wang, Y Zhang, L Fei-Fei",2006 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4748350070899459109,184,2006
Functional genomics and cell wall biosynthesis in loblolly pine,"R Whetten, YH Sun, Y Zhang, R Sederoff","Plant Cell Walls, 275-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12222852711847195403,179,2001
PD-L1 blockade improves survival in experimental sepsis by inhibiting lymphocyte apoptosis and reversing monocyte dysfunction,"Y Zhang, Y Zhou, J Lou, J Li, L Bo, K Zhu, X Wan, X Deng, Z Cai","Critical care 14 (6), R220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3383748452709847128,175,2010
"Controlling the energy transfer via multi luminescent centers to achieve white light/tunable emissions in a single-phased X2-type Y2SiO5: Eu3+, Bi3+ phosphor for ultraviolet …","F Kang, Y Zhang, M Peng","Inorganic chemistry 54 (4), 1462-1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9895628809010100859,174,2015
Effect of ,"R Pati, Y Zhang, SK Nayak, PM Ajayan","Applied Physics Letters 81 (14), 2638-2640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1620976079934921994,174,2002
Arabidopsis CULLIN4-damaged DNA binding protein 1 interacts with CONSTITUTIVELY PHOTOMORPHOGENIC1-SUPPRESSOR OF PHYA complexes to regulate photomorphogenesis and flowering time,"H Chen, X Huang, G Gusmaroli, W Terzaghi, OS Lau, Y Yanagawa, ...","The Plant Cell 22 (1), 108-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15437115625700942727,173,2010
"Study on potential antitumor mechanism of a novel Schiff Base copper (II) complex: synthesis, crystal structure, DNA binding, cytotoxicity and apoptosis induction activity","X Qiao, ZY Ma, CZ Xie, F Xue, YW Zhang, JY Xu, ZY Qiang, JS Lou, ...","Journal of inorganic biochemistry 105 (5), 728-737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8139737306859478183,172,2011
Mesoporous TiO 2 beads for high efficiency CdS/CdSe quantum dot co-sensitized solar cells,"R Zhou, Q Zhang, E Uchaker, J Lan, M Yin, G Cao","Journal of Materials Chemistry A 2 (8), 2517-2525","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15251941492682858553,4991100338833383314,10673791901565759832",169,2014
Molecular cloning and characterization of ,"GZ Shao, RL Zhou, QY Zhang, Y Zhang, JJ Liu, JA Rui, X Wei, DX Ye","Oncogene 22 (32), 5060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5117860039586677489,163,2003
Genome-wide association of polycystic ovary syndrome implicates alterations in gonadotropin secretion in European ancestry populations,"MG Hayes, M Urbanek, DA Ehrmann, LL Armstrong, JY Lee, R Sisk, ...","Nature communications 6, 7502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16282258431659441602,161,2015
Transcriptome analysis based on next-generation sequencing of non-model plants producing specialized metabolites of biotechnological interest,"M Xiao, Y Zhang, X Chen, EJ Lee, CJS Barber, R Chakrabarty, ...","Journal of biotechnology 166 (3), 122-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10946131158715004603,161,2013
High efficiency hybrid PEDOT: PSS/nanostructured silicon Schottky junction solar cells by doping-free rear contact,"Y Zhang, W Cui, Y Zhu, F Zu, L Liao, ST Lee, B Sun","Energy & Environmental Science 8 (1), 297-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7010026220381316920,160,2015
Onset of the summer monsoon over the Indochina Peninsula: Climatology and interannual variations,"Y Zhang, T Li, B Wang, G Wu","Journal of Climate 15 (22), 3206-3221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11317150459597598439,158,2002
"Molecular cloning and characterization of a novel UDP-GlcNAc: GalNAc-peptide β1, 3-N-acetylglucosaminyltransferase (β3Gn-T6), an enzyme synthesizing the core 3 structure of O …","T Iwai, N Inaba, A Naundorf, Y Zhang, M Gotoh, H Iwasaki, T Kudo, ...","Journal of Biological Chemistry 277 (15), 12802-12809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13096678521007023762,158,2002
Determination of the Gene Sequence and the Three-dimensional Structure at 2.4 Å Resolution of Methanol Dehydrogenase fromMethylophilusW3A1,"Z Xia, W Dai, Y Zhang, SA White, GD Boyd, SF Mathews","Journal of molecular biology 259 (3), 480-501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10767111424670661875,154,1996
Shot noise in graphene,"L DiCarlo, JR Williams, Y Zhang, DT McClure, CM Marcus","Physical review letters 100 (15), 156801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8924421131637874641,153,2008
Manganese superoxide dismutase overexpression inhibits the growth of androgen-independent prostate cancer cells,"S Venkataraman, X Jiang, C Weydert, Y Zhang, HJ Zhang, PC Goswami, ...","Oncogene 24 (1), 77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4705655144012685943,153,2005
Cassava genome from a wild ancestor to cultivated varieties,"W Wang, B Feng, J Xiao, Z Xia, X Zhou, P Li, W Zhang, Y Wang, BL Møller, ...","Nature communications 5, 5110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3413522665439607146,152,2014
La0. 6Sr0. 4Co0. 2Fe0. 8O3− δ cathodes infiltrated with samarium-doped cerium oxide for solid oxide fuel cells,"L Nie, M Liu, Y Zhang, M Liu","Journal of Power Sources 195 (15), 4704-4708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16249220356094604285,151,2010
Will multiple coreceptors need to be targeted by inhibitors of human immunodeficiency virus type 1 entry?,"Y Zhang, JP Moore","Journal of virology 73 (4), 3443-3448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17034019720138731001,151,1999
Energy gaps in zero-dimensional graphene nanoribbons,"P Shemella, Y Zhang, M Mailman, PM Ajayan, SK Nayak","Applied Physics Letters 91 (4), 042101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9686657884815400539,149,2007
Overview of advances in sugar‐based polymers,"X Feng, AJ East, WB Hammond, Y Zhang, M Jaffe","Polymers for Advanced Technologies 22 (1), 139-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3795990028668615695,146,2011
Do we understand the recyclability of ionic liquids?,"B Wu, WW Liu, YM Zhang, HP Wang","Chemistry–A European Journal 15 (8), 1804-1810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=138404750216260575,145,2009
Control strategies for battery/supercapacitor hybrid energy storage systems,"Y Zhang, Z Jiang, X Yu","2008 IEEE Energy 2030 Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1601371112322140229,145,2008
Upregulation of programmed death-1 on T cells and programmed death ligand-1 on monocytes in septic shock patients,"Y Zhang, J Li, J Lou, Y Zhou, L Bo, J Zhu, K Zhu, X Wan, Z Cai, X Deng","Critical care 15 (1), R70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7988733876054693988,144,2011
Depletion of fat-resident T,"SP Bapat, JM Suh, S Fang, S Liu, Y Zhang, A Cheng, C Zhou, Y Liang, ...","Nature 528 (7580), 137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11729586571571344302,143,2015
Online coupling of in-tube solid-phase microextraction with direct analysis in real time mass spectrometry for rapid determination of triazine herbicides in water using carbon …,"X Wang, X Li, Z Li, Y Zhang, Y Bai, H Liu","Analytical chemistry 86 (10), 4739-4747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6432399205202485665,141,2014
Effect of chloride anions on the synthesis and enhanced catalytic activity of silver nanocoral electrodes for CO2 electroreduction,"YC Hsieh, SD Senanayake, Y Zhang, W Xu, DE Polyansky","ACS Catalysis 5 (9), 5349-5356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11379766397306535578,140,2015
Fabrication of biocompatible and mechanically reinforced graphene oxide-chitosan nanocomposite films,"PP Zuo, HF Feng, ZZ Xu, LF Zhang, YL Zhang, W Xia, WQ Zhang","Chemistry Central Journal 7 (1), 39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6081649035837658194,140,2013
OsWRKY30 is activated by MAP kinases to confer drought tolerance in rice,"H Shen, C Liu, Y Zhang, X Meng, X Zhou, C Chu, X Wang","Plant molecular biology 80 (3), 241-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13748917129999288071,140,2012
Dicumarol inhibition of NADPH: quinone oxidoreductase induces growth inhibition of pancreatic cancer via a superoxide-mediated mechanism,"JJ Cullen, MM Hinkhouse, M Grady, AW Gaut, J Liu, YP Zhang, ...","Cancer research 63 (17), 5513-5520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2239461737636100830,140,2003
Hierarchical rule development and binding for web application server firewall,"P Ji, L Luo, VC Sreedhar, SX Yang, Y Zhang","US Patent 8,627,442","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13631672658239308671,16517876018870272580",139,2014
Facilitated substrate channeling in a self‐assembled trifunctional enzyme complex,"C You, S Myung, YHP Zhang","Angewandte Chemie International Edition 51 (35), 8787-8790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14285347135359374627,139,2012
Cellulose dissolution at ambient temperature: Role of preferential solvation of cations of ionic liquids by a cosolvent,"A Xu, Y Zhang, Y Zhao, J Wang","Carbohydrate polymers 92 (1), 540-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7834622862594665273,138,2013
Chemisorption of acetone on carbon nanotubes,"N Chakrapani, YM Zhang, SK Nayak, JA Moore, DL Carroll, YY Choi, ...","The Journal of Physical Chemistry B 107 (35), 9308-9311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10484812237859913873,133,2003
Metabolic remodeling induced by mitochondrial aldehyde stress stimulates tolerance to oxidative stress in the heart,"J Endo, M Sano, T Katayama, T Hishiki, K Shinmura, S Morizane, ...","Circulation research 105 (11), 1118-1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17499906662804226576,132,2009
Distinct signatures for Coulomb blockade and Aharonov-Bohm interference in electronic Fabry-Perot interferometers,"Y Zhang, DT McClure, EM Levenson-Falk, CM Marcus, LN Pfeiffer, ...","Physical Review B 79 (24), 241304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10841474446654211227,130,2009
CD4-CD8 lineage commitment is regulated by a silencer element at the ThPOK transcription-factor locus,"X He, K Park, H Wang, X He, Y Zhang, X Hua, Y Li, DJ Kappes","Immunity 28 (3), 346-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6753943994645414765,130,2008
"Cloning and Characterization of a New Human UDP-N-Acetyl-α-d-galactosamine: PolypeptideN-Acetylgalactosaminyltransferase, Designated pp-GalNAc-T13, That Is Specifically …","Y Zhang, H Iwasaki, H Wang, T Kudo, TB Kalka, T Hennet, T Kubota, ...","Journal of Biological Chemistry 278 (1), 573-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=352236227470850352,130,2003
"Characterization of a novel human UDP‐GalNAc transferase, pp‐GalNAc‐T15","L Cheng, K Tachibana, H Iwasaki, A Kameyama, Y Zhang, T Kubota, ...","FEBS letters 566 (1-3), 17-24","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10901673442289490491,6970540344721452249",125,2004
Artemisinin derivatives bearing Mannich base group: synthesis and antimalarial activity,"Y Li, ZS Yang, H Zhang, BJ Cao, FD Wang, Y Zhang, YL Shi, JD Yang, ...","Bioorganic & medicinal chemistry 11 (20), 4363-4368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16620692404936277737,125,2003
"Cell death, axonal damage, and cell birth in the immature rat brain following induction of hydrocephalus","MR Del Bigio, YW Zhang","Experimental neurology 154 (1), 157-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=81373808488445719,125,1998
Auto-generation and auto-tuning of 3D stencil codes on GPU clusters,"Y Zhang, F Mueller",Proceedings of the Tenth International Symposium on Code Generation and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8431470988669008615,124,2012
Tandem mass spectrometric characterization of commercial naphthenic acids and a Maya crude oil,"WE Rudzinski, L Oehlers, Y Zhang, B Najera","Energy & Fuels 16 (5), 1178-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4047670442701322596,124,2002
SvPablo: A multi-language performance analysis system,"L De Rose, Y Zhang, DA Reed",International Conference on Modelling Techniques and Tools for Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1805976293712180615,124,1998
Submucosal tunneling endoscopic resection for small upper gastrointestinal subepithelial tumors originating from the muscularis propria layer,"LP Ye, Y Zhang, XL Mao, LH Zhu, X Zhou, JY Chen","Surgical endoscopy 28 (2), 524-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2522804017276564647,123,2014
Inversa acne (hidradenitis suppurativa): a case report and identification of the locus at chromosome 1p21. 1–1q25. 3,"M Gao, PG Wang, Y Cui, S Yang, YH Zhang, D Lin, KY Zhang, YH Liang, ...","Journal of investigative dermatology 126 (6), 1302-1306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6051801255052445068,123,2006
Arabidopsis DDB1-CUL4 ASSOCIATED FACTOR1 forms a nuclear E3 ubiquitin ligase with DDB1 and CUL4 that is involved in multiple plant developmental processes,"Y Zhang, S Feng, F Chen, H Chen, J Wang, C McCall, Y Xiong, XW Deng","The Plant Cell 20 (6), 1437-1455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13421897343190881151,122,2008
Label-free colorimetric detection of cadmium ions in rice samples using gold nanoparticles,"Y Guo, Y Zhang, H Shao, Z Wang, X Wang, X Jiang","Analytical chemistry 86 (17), 8530-8534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=378540611899381080,121,2014
Significance of MYCN amplification in international neuroblastoma staging system stage 1 and 2 neuroblastoma: a report from the International Neuroblastoma Risk Group database,"R Bagatell, M Beck-Popovic, WB London, Y Zhang, ADJ Pearson, ...","Journal of Clinical Oncology 27 (3), 365","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9395513761504134230,18069359023702488842",121,2009
"Effect of size, shape, and surface modification on cytotoxicity of gold nanoparticles to human HEp-2 and canine MDCK cells","Y Zhang, D Xu, W Li, J Yu, Y Chen","Journal of Nanomaterials 2012, 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4738106736750030478,120,2012
Model-simulated northern winter cyclone and anticyclone activity under a greenhouse warming scenario,"Y Zhang, WC Wang","Journal of Climate 10 (7), 1616-1634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7327231826296018459,120,1997
High toluene sensing properties of NiO–SnO2 composite nanofiber sensors operating at 330° C,"L Liu, Y Zhang, G Wang, S Li, L Wang, Y Han, X Jiang, A Wei","Sensors and Actuators B: Chemical 160 (1), 448-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5562339888282387386,119,2011
An IoT electric business model based on the protocol of bitcoin,"Y Zhang, J Wen",2015 18th International Conference on Intelligence in Next Generation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3855232017372707959,117,2015
4-Hydroxy-2-nonenal protects against cardiac ischemia–reperfusion injury via the Nrf2-dependent pathway,"Y Zhang, M Sano, K Shinmura, K Tamaki, Y Katsumata, T Matsuhashi, ...","Journal of molecular and cellular cardiology 49 (4), 576-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2351197370601398796,115,2010
Shot-noise signatures of 0.7 structure and spin in a quantum point contact,"L DiCarlo, Y Zhang, DT McClure, DJ Reilly, CM Marcus, LN Pfeiffer, ...","Physical review letters 97 (3), 036810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1405884583608672947,114,2006
Stage-specific expression of breast cancer-specific gene γ-synuclein,"K Wu, Z Weng, Q Tao, G Lin, X Wu, H Qian, Y Zhang, X Ding, Y Jiang, ...","Cancer Epidemiology and Prevention Biomarkers 12 (9), 920-925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5985400329201576739,113,2003
On 3D scene flow and structure estimation,"Y Zhang, C Kambhamettu",Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10903880531909832451,112,2001
Kinematic control of redundant manipulators using neural networks,"S Li, Y Zhang, L Jin","IEEE transactions on neural networks and learning systems 28 (10), 2243-2254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11647911879858680296,110,2016
"Envelope-dependent, cyclophilin-independent effects of glycosaminoglycans on human immunodeficiency virus type 1 attachment and infection","Y Zhang, T Hatziioannou, T Zang, D Braaten, J Luban, SP Goff, ...","Journal of virology 76 (12), 6332-6343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10672114117334915757,110,2002
Hardware for speculative run-time parallelization in distributed shared-memory multiprocessors,"Y Zhang, L Rauchwerger, J Torrellas",Proceedings 1998 Fourth International Symposium on High-Performance Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16014365294566830531,110,1998
TGFBI deficiency predisposes mice to spontaneous tumor development,"Y Zhang, G Wen, G Shao, C Wang, C Lin, H Fang, AS Balajee, G Bhagat, ...","Cancer research 69 (1), 37-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10019229333582854687,109,2009
Tunable noise cross correlations in a double quantum dot,"DT McClure, L DiCarlo, Y Zhang, HA Engel, CM Marcus, MP Hanson, ...","Physical review letters 98 (5), 056801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7713947892650060266,109,2007
pH switching on-off semi-IPN hydrogel based on cross-linked poly (acrylamide-co-acrylic acid) and linear polyallyamine,"YX Zhang, FP Wu, MZ Li, EJ Wang","Polymer 46 (18), 7695-7700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4317671156353940392,109,2005
Analysis of bacterial community structures in two sewage treatment plants with different sludge properties and treatment performance by nested PCR-DGGE method,"X Liu, Y ZHANG, Y Min, Z WANG, W LV","Journal of Environmental Sciences 19 (1), 60-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851410475545700502,107,2007
Augmented serum neutralizing activity against primary human immunodeficiency virus type 1 (HIV-1) isolates in two groups of HIV-1-infected long-term nonprogressors,"Y Zhang, C Fracasso, JR Fiore, Å Björndal, G Angarano, A Gringeri, ...","Journal of Infectious Diseases 176 (5), 1180-1187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13921121327693086464,106,1997
Better survival with EGFR exon 19 than exon 21 mutations in gefitinib-treated non-small cell lung cancer patients is due to differential inhibition of downstream signals,"J Zhu, W Zhong, G Zhang, R Li, X Zhang, A Guo, Y Zhang, S An, TS Mok, ...","Cancer letters 265 (2), 307-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13680432251503367422,105,2008
Phylogeography and evolutionary patterns in Sporothrix spanning more than 14 000 human and animal case reports,"Y Zhang, F Hagen, B Stielow, AM Rodrigues, K Samerpitak, X Zhou, ...","Persoonia: Molecular Phylogeny and Evolution of Fungi 35, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16045385524109534548,104,2015
Comparison of ERA40 and NCEP/DOE near‐surface data sets with other ISLSCP‐II data sets,"AK Betts, M Zhao, PA Dirmeyer, ACM Beljaars",Journal of Geophysical Research: Atmospheres 111 (D22),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2649892295597084552,104,2006
HVDC BASED ON VOLTAGE SOURCE CONVERTER—A NEW GENERATION OF HVDC TECHNIQUE [J],"J Wen, Y ZHANG, M HAN, X XIAO",Power System Technology 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16210407746946630591,104,2003
"The paradox of chronic neuroinflammation, systemic immune suppression, autoimmunity after traumatic chronic spinal cord injury","JM Schwab, Y Zhang, MA Kopp, B Brommer, PG Popovich","Experimental neurology 258, 121-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=100166249026006006,103,2014
Selective production of 4-ethylphenolics from lignin via mild hydrogenolysis,"Y Ye, Y Zhang, J Fan, J Chang","Bioresource technology 118, 648-651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1765604391395392400,103,2012
"Abnormal expression of EMT-related proteins, S100A4, vimentin and E-cadherin, is correlated with clinicopathological features and prognosis in HCC","X Zhai, H Zhu, W Wang, S Zhang, Y Zhang, G Mao","Medical oncology 31 (6), 970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14866828122602632894,102,2014
"Geochemical constraints on the genesis of the Bayan Obo Fe–Nb–REE deposit in Inner Mongolia, China","XY Yang, WD Sun, YX Zhang, YF Zheng","Geochimica et Cosmochimica Acta 73 (5), 1417-1435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15369927858979528617,102,2009
Obesity: pathophysiology and intervention,"Y Zhang, J Liu, J Yao, G Ji, L Qian, J Wang, G Zhang, J Tian, Y Nie, ...","Nutrients 6 (11), 5153-5183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14195931668242721661,101,2014
MicroRNA and piRNA profiles in normal human testis detected by next generation sequencing,"Q Yang, J Hua, L Wang, B Xu, H Zhang, N Ye, Z Zhang, D Yu, HJ Cooke, ...","PloS one 8 (6), e66809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8144343821603250768,100,2013
Slow magnetic relaxation in a novel carboxylate/oxalate/hydroxyl bridged dysprosium layer,"DD Yin, Q Chen, YS Meng, HL Sun, YQ Zhang, S Gao","Chemical science 6 (5), 3095-3101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8918091435035881177,97,2015
Plasma soluble urokinase receptor levels are increased but do not distinguish primary from secondary focal segmental glomerulosclerosis,"J Huang, G Liu, YM Zhang, Z Cui, F Wang, XJ Liu, R Chu, Y Chen, ...","Kidney international 84 (2), 366-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18241241421725379554,97,2013
Reduced carbon dots versus oxidized carbon dots: photo‐and electrochemiluminescence investigations for selected applications,"Y Xu, M Wu, XZ Feng, XB Yin, XW He, YK Zhang","Chemistry–A European Journal 19 (20), 6282-6288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7073536679830603060,97,2013
Associations of social and behavioural factors with early childhood caries in Xiamen city in China,"Y Li, YE Zhang, R Yang, Q Zhang, J Zou, D Kang","International journal of paediatric dentistry 21 (2), 103-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18092763258450791761,97,2011
Fibers from soybean protein and poly (vinyl alcohol),"Y Zhang, S Ghasemzadeh, AM Kotliar, S Kumar, S Presnell, LD Williams","Journal of applied polymer science 71 (1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11931932428883523456,97,1999
Myelination delay in the cerebral white matter of immature rats with kaolin-induced hydrocephalus is reversible,"MR Del Bigio, JN Kanfer, YW Zhang","Journal of Neuropathology & Experimental Neurology 56 (9), 1053-1066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17039501763027352200,97,1997
The active site structure of the calcium-containing quinoprotein methanol dehydrogenase,"S White, G Boyd, FS Mathews, Z Xia, W Dai, Y Zhang, VL Davidson","Biochemistry 32 (48), 12955-12958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=373502383376593593,97,1993
Inspiration from old molecules: field-induced slow magnetic relaxation in three air-stable tetrahedral cobalt (II) compounds,"F Yang, Q Zhou, Y Zhang, G Zeng, G Li, Z Shi, B Wang, S Feng","Chemical Communications 49 (46), 5289-5291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4385228610572712448,94,2013
