Title,Authors,Platform,Cited_url,Cited_count,Year
Effects of soil-structure interaction on nonlinear response of arch dams,"Z Chuhan, X Yanjie, J Feng","Developments in geotechnical engineering 83, 95-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5377989907585351815,12,1998
"Experimental study on effects of casting procedures on compressive strength, water permeability, and interfacial transition zone porosity of rock-filled concrete","Y Wang, F Jin, Y Xie","Journal of Materials in Civil Engineering 28 (8), 04016055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17422761563070175162,11,2016
Chemo-damage modeling and cracking analysis of AAR-affected concrete dams,"JW Pan, YT Feng, YJ Xu, F Jin, CH Zhang, BY Zhang","Science China Technological Sciences 56 (6), 1449-1457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12051283916313230318,11,2013
Finite Element Analysis of Dam–Reservoir Interaction Using High-Order Doubly Asymptotic Open Boundary,"Y Gao, F Jin, X Wang, J Wang","Seismic Safety Evaluation of Concrete Dams, 173-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12987341086605089386,11,2013
论汶川地震后我国高坝抗震标准问题,张楚汉， 金峰， 潘坚文， 寇立夯,"水利水電技術 40 (8), 74-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13089843843736142457,11,2009
拱坝坝面太阳辐射强度计算,陈拯， 金峰， 王进廷,"水利學報 38 (12), 1460-1465","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13519331271788375015,14171626161000237627",11,2007
裂隙水流与混凝土开裂相互作用的耦合模型,方修君， 金峰,"水利學報 38 (12), 1466-1474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=178798485859320315,11,2007
拱坝-坝肩整体动力稳定分析方法研究,张冲， 金峰， 徐艳杰,"水力發電學報 26 (2), 27-31","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1320051070515708980,13869109105817586506",11,2007
拱坝沿建基面上滑溃决的可变形离散元仿真,侯艳丽， 张冲， 张楚汉， 金峰,"岩土工程学报 27 (6), 657-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5396310759529784443,11,2005
Key issues and developments on seismic safety evaluation of high concrete dams,"C ZHANG, JIN Feng, W Jin-ting","Journal of Hydraulic Engineering 3, 253-264","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596298131044637972,3184560006008614159",10,2016
高混凝土坝抗震安全评价的关键问题与研究进展,张楚汉， 金峰， 王进廷， 徐艳杰， 潘坚文,"水利学报 47 (3), 253-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6305237629886483689,10,2016
结构-地基动力相互作用的实时耦联动力试验,汪强， 王进廷， 金峰， 张楚汉,"工程力学 28 (2), 94-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=890005075032777140,10,2011
堆石混凝土绝热温升性能初步研究,金峰， 李乐， 周虎， 安雪晖,"水利水電技術 39 (5), 59-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9658735091884532029,10,2008
基于 HHT 方法的结构模态参数识别,寇立夯， 金峰,"水利水电科技进展 28 (3), 45-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=265322696528751955,10,2008
自密实堆石混凝土力学性能的试验研究,石建军， 张志恒， 金峰， 张楚汉,Chinese Journal of Rock Mechanics and Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15242081113591332242,10,2007
基于 ABAQUS 平台的混凝土坝温度应力计算程序的开发与应用,金峰， 周志丹， 周元德， 王进廷,"水力發電學報 25 (4), 75-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2685839700962995649,10,2006
Time-domain finite-element analysis of two dimensional seismic soil-structure interactions,"L Qiu, H Liu, F Jin",Engineering mechanics 9,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4096591928682547028,10,2006
Advances in the dynamic testing method of structures,"W Jinting, J Feng, Z Chuhan","EARTHQUAKE ENGINEERING AND ENGINEERING VIBRATION-CHINESE EDITION- 25 (4), 37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13727662165148032686,10,2005
A seismic free field input model for FE-SBFE coupling in time domain,"Y Junyi, J Feng, X Yanjie, W Guanglun, Z Chuhan","Earthquake Engineering and Engineering Vibration 2 (1), 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18245225120773046086,10,2003
Failure simulation of the Meihua arch dam,"Y Cui, C Zhang, Y Xu, F Jin, G Wang","Journal of Tsinghua University (Science & Technology) 42 (S1), 88-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16570297493369271689,10,2002
